<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	22:29:00	185.481	185.502	185.480	185.496	126	0	0
2026.07.20	22:30:00	185.496	185.503	185.494	185.499	110	0	0
2026.07.20	22:31:00	185.499	185.505	185.497	185.498	44	0	0
2026.07.20	22:32:00	185.498	185.505	185.497	185.499	41	0	1
2026.07.20	22:33:00	185.499	185.505	185.497	185.498	55	0	1
2026.07.20	22:34:00	185.498	185.498	185.488	185.490	48	0	1
2026.07.20	22:35:00	185.490	185.496	185.488	185.491	67	0	1
2026.07.20	22:36:00	185.491	185.497	185.489	185.492	66	0	1
2026.07.20	22:37:00	185.492	185.496	185.491	185.495	40	0	1
2026.07.20	22:38:00	185.494	185.495	185.477	185.490	85	0	0
2026.07.20	22:39:00	185.490	185.499	185.483	185.496	63	0	0
2026.07.20	22:40:00	185.496	185.502	185.496	185.501	33	0	0
2026.07.20	22:41:00	185.501	185.505	185.499	185.500	37	0	0
2026.07.20	22:42:00	185.500	185.504	185.496	185.501	73	0	0
2026.07.20	22:43:00	185.501	185.514	185.501	185.512	34	0	0
2026.07.20	22:44:00	185.512	185.516	185.509	185.513	44	0	0
2026.07.20	22:45:00	185.513	185.514	185.497	185.499	67	0	0
2026.07.20	22:46:00	185.500	185.502	185.498	185.500	67	0	0
2026.07.20	22:47:00	185.500	185.500	185.491	185.495	76	0	0
2026.07.20	22:48:00	185.495	185.503	185.495	185.501	63	0	0
2026.07.20	22:49:00	185.501	185.513	185.501	185.511	83	0	0
2026.07.20	22:50:00	185.511	185.511	185.505	185.509	93	0	0
2026.07.20	22:51:00	185.509	185.509	185.501	185.501	49	0	0
2026.07.20	22:52:00	185.501	185.503	185.494	185.496	69	0	0
2026.07.20	22:53:00	185.496	185.500	185.480	185.487	60	0	0
2026.07.20	22:54:00	185.487	185.497	185.486	185.492	110	0	0
2026.07.20	22:55:00	185.492	185.493	185.474	185.479	101	0	0
2026.07.20	22:56:00	185.479	185.495	185.479	185.495	69	0	0
2026.07.20	22:57:00	185.495	185.509	185.494	185.508	118	0	0
2026.07.20	22:58:00	185.508	185.513	185.503	185.511	89	0	0
2026.07.20	22:59:00	185.511	185.524	185.508	185.524	119	0	0
2026.07.20	23:00:00	185.524	185.528	185.513	185.513	131	0	0
2026.07.20	23:01:00	185.513	185.513	185.504	185.509	115	0	1
2026.07.20	23:02:00	185.509	185.513	185.503	185.507	69	0	2
2026.07.20	23:03:00	185.508	185.508	185.496	185.498	15	0	0
2026.07.20	23:04:00	185.498	185.498	185.489	185.497	27	0	3
2026.07.20	23:05:00	185.497	185.498	185.493	185.494	32	0	2
2026.07.20	23:06:00	185.494	185.494	185.485	185.486	20	0	2
2026.07.20	23:07:00	185.486	185.487	185.480	185.482	20	0	4
2026.07.20	23:08:00	185.482	185.485	185.478	185.480	19	0	3
2026.07.20	23:09:00	185.480	185.492	185.480	185.489	65	0	1
2026.07.20	23:10:00	185.489	185.498	185.487	185.497	26	0	2
2026.07.20	23:11:00	185.497	185.497	185.488	185.489	27	0	3
2026.07.20	23:12:00	185.489	185.489	185.486	185.486	6	0	3
2026.07.20	23:13:00	185.486	185.488	185.484	185.488	35	0	3
2026.07.20	23:14:00	185.488	185.488	185.482	185.484	13	0	3
2026.07.20	23:15:00	185.484	185.486	185.483	185.483	26	0	3
2026.07.20	23:16:00	185.483	185.484	185.480	185.483	27	0	4
2026.07.20	23:17:00	185.483	185.485	185.482	185.483	21	0	3
2026.07.20	23:18:00	185.483	185.492	185.483	185.491	33	0	1
2026.07.20	23:19:00	185.491	185.494	185.487	185.493	19	0	2
2026.07.20	23:20:00	185.493	185.494	185.488	185.488	21	0	2
2026.07.20	23:21:00	185.488	185.491	185.485	185.486	22	0	3
2026.07.20	23:22:00	185.486	185.487	185.485	185.486	9	0	3
2026.07.20	23:23:00	185.486	185.487	185.483	185.486	14	0	0
2026.07.20	23:24:00	185.486	185.489	185.483	185.486	29	0	3
2026.07.20	23:25:00	185.486	185.493	185.486	185.493	37	0	3
2026.07.20	23:26:00	185.493	185.497	185.489	185.495	35	0	0
2026.07.20	23:27:00	185.495	185.496	185.489	185.491	23	0	0
2026.07.20	23:28:00	185.491	185.501	185.491	185.500	25	0	2
2026.07.20	23:29:00	185.500	185.501	185.489	185.498	30	0	1
2026.07.20	23:30:00	185.498	185.501	185.495	185.496	29	0	2
2026.07.20	23:31:00	185.496	185.502	185.494	185.502	20	0	1
2026.07.20	23:32:00	185.502	185.504	185.501	185.502	29	0	2
2026.07.20	23:33:00	185.502	185.506	185.499	185.499	23	0	2
2026.07.20	23:34:00	185.499	185.499	185.493	185.496	19	0	0
2026.07.20	23:35:00	185.496	185.498	185.482	185.482	14	0	0
2026.07.20	23:36:00	185.482	185.484	185.481	185.483	10	0	4
2026.07.20	23:37:00	185.483	185.484	185.480	185.482	17	0	3
2026.07.20	23:38:00	185.482	185.482	185.475	185.477	29	0	2
2026.07.20	23:39:00	185.477	185.478	185.474	185.475	17	0	2
2026.07.20	23:40:00	185.475	185.481	185.475	185.480	15	0	4
2026.07.20	23:41:00	185.480	185.486	185.480	185.485	9	0	4
2026.07.20	23:42:00	185.485	185.491	185.483	185.490	19	0	4
2026.07.20	23:43:00	185.490	185.491	185.489	185.489	6	0	4
2026.07.20	23:44:00	185.489	185.500	185.486	185.498	49	0	4
2026.07.20	23:45:00	185.498	185.498	185.489	185.491	48	0	4
2026.07.20	23:46:00	185.491	185.495	185.491	185.495	15	0	4
2026.07.20	23:47:00	185.495	185.495	185.489	185.491	22	0	4
2026.07.20	23:48:00	185.491	185.496	185.491	185.494	16	0	4
2026.07.20	23:49:00	185.494	185.500	185.492	185.492	27	0	3
2026.07.20	23:50:00	185.492	185.495	185.488	185.495	26	0	0
2026.07.20	23:51:00	185.495	185.495	185.477	185.483	39	0	0
2026.07.20	23:52:00	185.482	185.482	185.469	185.472	23	0	1
2026.07.20	23:53:00	185.472	185.472	185.465	185.470	44	0	0
2026.07.20	23:54:00	185.471	185.471	185.456	185.465	21	0	5
2026.07.20	23:55:00	185.465	185.470	185.458	185.469	13	0	0
2026.07.20	23:56:00	185.469	185.477	185.469	185.477	22	0	0
2026.07.20	23:57:00	185.476	185.480	185.476	185.480	18	0	3
2026.07.20	23:58:00	185.480	185.483	185.462	185.463	25	0	12
2026.07.20	23:59:00	185.463	185.482	185.463	185.473	43	0	0
2026.07.21	00:00:00	185.473	185.473	185.441	185.448	3	0	20
2026.07.21	00:01:00	185.448	185.448	185.443	185.448	5	0	86
2026.07.21	00:02:00	185.447	185.447	185.447	185.447	1	0	86
2026.07.21	00:03:00	185.422	185.422	185.422	185.422	1	0	137
2026.07.21	00:04:00	185.447	185.451	185.443	185.447	5	0	82
2026.07.21	00:05:00	185.447	185.447	185.441	185.447	5	0	80
2026.07.21	00:06:00	185.448	185.465	185.448	185.465	4	0	78
2026.07.21	00:07:00	185.465	185.493	185.465	185.493	15	0	58
2026.07.21	00:08:00	185.493	185.493	185.479	185.479	2	0	58
2026.07.21	00:09:00	185.479	185.479	185.453	185.453	4	0	72
2026.07.21	00:10:00	185.453	185.453	185.449	185.450	3	0	78
2026.07.21	00:11:00	185.450	185.450	185.443	185.443	3	0	78
2026.07.21	00:12:00	185.443	185.458	185.443	185.458	4	0	80
2026.07.21	00:13:00	185.458	185.477	185.458	185.476	7	0	75
2026.07.21	00:14:00	185.476	185.476	185.476	185.476	1	0	76
2026.07.21	00:15:00	185.476	185.480	185.476	185.476	6	0	75
2026.07.21	00:16:00	185.476	185.579	185.450	185.452	10	0	0
2026.07.21	00:17:00	185.452	185.452	185.443	185.443	2	0	77
2026.07.21	00:18:00	185.443	185.443	185.425	185.438	3	0	67
2026.07.21	00:19:00	185.438	185.438	185.438	185.438	1	0	75
2026.07.21	00:20:00	185.438	185.438	185.426	185.432	4	0	75
2026.07.21	00:21:00	185.432	185.432	185.430	185.430	2	0	78
2026.07.21	00:22:00	185.430	185.430	185.430	185.430	1	0	79
2026.07.21	00:23:00	185.430	185.430	185.430	185.430	1	0	78
2026.07.21	00:24:00	185.430	185.430	185.419	185.430	5	0	60
2026.07.21	00:25:00	185.430	185.430	185.421	185.425	6	0	78
2026.07.21	00:26:00	185.425	185.437	185.425	185.437	5	0	91
2026.07.21	00:27:00	185.437	185.448	185.437	185.448	3	0	80
2026.07.21	00:28:00	185.448	185.451	185.445	185.445	5	0	79
2026.07.21	00:29:00	185.445	185.446	185.445	185.446	2	0	78
2026.07.21	00:30:00	185.446	185.447	185.443	185.445	4	0	78
2026.07.21	00:31:00	185.445	185.455	185.445	185.455	33	0	76
2026.07.21	00:32:00	185.454	185.454	185.450	185.450	7	0	76
2026.07.21	00:33:00	185.450	185.451	185.441	185.441	7	0	74
2026.07.21	00:34:00	185.441	185.441	185.413	185.413	6	0	77
2026.07.21	00:35:00	185.413	185.432	185.412	185.418	33	0	71
2026.07.21	00:36:00	185.418	185.421	185.418	185.421	5	0	75
2026.07.21	00:37:00	185.421	185.421	185.416	185.416	4	0	78
2026.07.21	00:38:00	185.416	185.418	185.406	185.407	7	0	76
2026.07.21	00:39:00	185.407	185.408	185.397	185.397	6	0	74
2026.07.21	00:40:00	185.397	185.418	185.397	185.417	8	0	71
2026.07.21	00:41:00	185.417	185.418	185.417	185.418	2	0	66
2026.07.21	00:42:00	185.418	185.418	185.416	185.416	2	0	78
2026.07.21	00:43:00	185.416	185.419	185.416	185.419	3	0	73
2026.07.21	00:44:00	185.419	185.421	185.419	185.421	3	0	78
2026.07.21	00:45:00	185.421	185.421	185.408	185.408	7	0	74
2026.07.21	00:46:00	185.408	185.408	185.404	185.404	3	0	71
2026.07.21	00:47:00	185.404	185.404	185.403	185.403	2	0	70
2026.07.21	00:48:00	185.403	185.407	185.403	185.407	4	0	72
2026.07.21	00:49:00	185.407	185.408	185.405	185.406	5	0	75
2026.07.21	00:50:00	185.401	185.401	185.399	185.399	2	0	78
2026.07.21	00:51:00	185.401	185.401	185.401	185.401	1	0	78
2026.07.21	00:52:00	185.401	185.401	185.398	185.398	8	0	78
2026.07.21	00:53:00	185.398	185.399	185.397	185.397	3	0	78
2026.07.21	00:54:00	185.397	185.400	185.397	185.400	2	0	78
2026.07.21	00:55:00	185.400	185.400	185.398	185.399	4	0	78
2026.07.21	00:56:00	185.399	185.399	185.399	185.399	1	0	80
2026.07.21	00:57:00	185.399	185.399	185.390	185.390	3	0	80
2026.07.21	00:58:00	185.390	185.398	185.390	185.396	5	0	81
2026.07.21	00:59:00	185.396	185.397	185.389	185.394	15	0	81
2026.07.21	01:00:00	185.390	185.465	185.389	185.439	82	0	1
2026.07.21	01:01:00	185.439	185.439	185.425	185.433	25	0	2
2026.07.21	01:02:00	185.434	185.434	185.421	185.427	21	0	2
2026.07.21	01:03:00	185.427	185.431	185.423	185.428	21	0	2
2026.07.21	01:04:00	185.428	185.430	185.421	185.423	40	0	2
2026.07.21	01:05:00	185.424	185.436	185.416	185.418	25	0	0
2026.07.21	01:06:00	185.418	185.418	185.413	185.413	17	0	6
2026.07.21	01:07:00	185.413	185.432	185.413	185.429	18	0	0
2026.07.21	01:08:00	185.429	185.440	185.426	185.431	32	0	0
2026.07.21	01:09:00	185.431	185.445	185.429	185.440	29	0	6
2026.07.21	01:10:00	185.440	185.448	185.440	185.447	19	0	4
2026.07.21	01:11:00	185.447	185.450	185.443	185.443	28	0	3
2026.07.21	01:12:00	185.443	185.447	185.443	185.447	50	0	3
2026.07.21	01:13:00	185.447	185.448	185.447	185.448	26	0	4
2026.07.21	01:14:00	185.448	185.450	185.447	185.448	61	0	4
2026.07.21	01:15:00	185.448	185.450	185.446	185.447	11	0	2
2026.07.21	01:16:00	185.447	185.448	185.444	185.446	13	0	3
2026.07.21	01:17:00	185.446	185.449	185.445	185.449	18	0	3
2026.07.21	01:18:00	185.449	185.449	185.433	185.435	19	0	0
2026.07.21	01:19:00	185.435	185.437	185.435	185.437	11	0	4
2026.07.21	01:20:00	185.437	185.443	185.437	185.443	24	0	0
2026.07.21	01:21:00	185.443	185.445	185.442	185.444	22	0	2
2026.07.21	01:22:00	185.444	185.445	185.443	185.444	13	0	1
2026.07.21	01:23:00	185.444	185.445	185.443	185.444	13	0	2
2026.07.21	01:24:00	185.444	185.454	185.443	185.447	28	0	0
2026.07.21	01:25:00	185.447	185.448	185.443	185.446	23	0	2
2026.07.21	01:26:00	185.446	185.447	185.433	185.435	13	0	1
2026.07.21	01:27:00	185.435	185.439	185.435	185.437	12	0	0
2026.07.21	01:28:00	185.437	185.440	185.436	185.437	11	0	2
2026.07.21	01:29:00	185.437	185.440	185.436	185.439	15	0	3
2026.07.21	01:30:00	185.439	185.456	185.438	185.446	43	0	0
2026.07.21	01:31:00	185.446	185.446	185.443	185.444	15	0	4
2026.07.21	01:32:00	185.444	185.446	185.443	185.445	6	0	4
2026.07.21	01:33:00	185.445	185.448	185.439	185.445	28	0	0
2026.07.21	01:34:00	185.445	185.446	185.444	185.445	9	0	4
2026.07.21	01:35:00	185.445	185.448	185.444	185.447	24	0	2
2026.07.21	01:36:00	185.447	185.450	185.447	185.448	16	0	2
2026.07.21	01:37:00	185.448	185.448	185.443	185.446	24	0	2
2026.07.21	01:38:00	185.446	185.446	185.444	185.444	13	0	3
2026.07.21	01:39:00	185.444	185.448	185.444	185.446	14	0	0
2026.07.21	01:40:00	185.445	185.447	185.444	185.446	15	0	1
2026.07.21	01:41:00	185.446	185.451	185.446	185.447	22	0	1
2026.07.21	01:42:00	185.447	185.455	185.446	185.452	26	0	2
2026.07.21	01:43:00	185.452	185.454	185.449	185.450	29	0	0
2026.07.21	01:44:00	185.450	185.453	185.447	185.453	18	0	2
2026.07.21	01:45:00	185.453	185.461	185.451	185.458	54	0	2
2026.07.21	01:46:00	185.458	185.461	185.455	185.457	38	0	4
2026.07.21	01:47:00	185.457	185.458	185.454	185.454	24	0	4
2026.07.21	01:48:00	185.454	185.454	185.451	185.454	12	0	4
2026.07.21	01:49:00	185.454	185.459	185.453	185.456	21	0	0
2026.07.21	01:50:00	185.456	185.458	185.454	185.457	11	0	4
2026.07.21	01:51:00	185.457	185.459	185.455	185.455	13	0	4
2026.07.21	01:52:00	185.455	185.458	185.453	185.458	14	0	4
2026.07.21	01:53:00	185.458	185.460	185.453	185.453	28	0	3
2026.07.21	01:54:00	185.453	185.456	185.452	185.455	21	0	4
2026.07.21	01:55:00	185.455	185.456	185.450	185.451	16	0	4
2026.07.21	01:56:00	185.451	185.452	185.450	185.451	13	0	4
2026.07.21	01:57:00	185.451	185.454	185.450	185.454	20	0	2
2026.07.21	01:58:00	185.454	185.461	185.454	185.461	9	0	1
2026.07.21	01:59:00	185.461	185.462	185.461	185.462	8	0	4
2026.07.21	02:00:00	185.462	185.473	185.462	185.472	31	0	4
2026.07.21	02:01:00	185.472	185.472	185.463	185.465	23	0	2
2026.07.21	02:02:00	185.465	185.465	185.449	185.449	28	0	0
2026.07.21	02:03:00	185.449	185.458	185.449	185.457	25	0	4
2026.07.21	02:04:00	185.457	185.459	185.455	185.457	20	0	4
2026.07.21	02:05:00	185.457	185.458	185.455	185.455	13	0	4
2026.07.21	02:06:00	185.455	185.457	185.454	185.456	14	0	4
2026.07.21	02:07:00	185.456	185.458	185.454	185.456	20	0	4
2026.07.21	02:08:00	185.456	185.465	185.456	185.463	26	0	2
2026.07.21	02:09:00	185.463	185.464	185.461	185.462	17	0	4
2026.07.21	02:10:00	185.462	185.462	185.458	185.460	34	0	4
2026.07.21	02:11:00	185.460	185.461	185.458	185.459	14	0	4
2026.07.21	02:12:00	185.459	185.464	185.458	185.462	17	0	4
2026.07.21	02:13:00	185.462	185.462	185.461	185.462	27	0	4
2026.07.21	02:14:00	185.462	185.471	185.461	185.470	28	0	3
2026.07.21	02:15:00	185.470	185.475	185.468	185.475	22	0	3
2026.07.21	02:16:00	185.475	185.475	185.463	185.463	19	0	2
2026.07.21	02:17:00	185.463	185.466	185.463	185.466	13	0	4
2026.07.21	02:18:00	185.466	185.469	185.463	185.463	14	0	0
2026.07.21	02:19:00	185.463	185.463	185.462	185.462	4	0	4
2026.07.21	02:20:00	185.462	185.464	185.462	185.463	8	0	4
2026.07.21	02:21:00	185.463	185.470	185.463	185.467	19	0	3
2026.07.21	02:22:00	185.467	185.467	185.463	185.466	15	0	3
2026.07.21	02:23:00	185.466	185.467	185.464	185.464	15	0	4
2026.07.21	02:24:00	185.464	185.466	185.462	185.462	17	0	4
2026.07.21	02:25:00	185.462	185.464	185.462	185.463	14	0	4
2026.07.21	02:26:00	185.463	185.464	185.462	185.463	17	0	4
2026.07.21	02:27:00	185.463	185.464	185.462	185.463	10	0	4
2026.07.21	02:28:00	185.463	185.465	185.463	185.465	5	0	4
2026.07.21	02:29:00	185.465	185.465	185.464	185.465	5	0	4
2026.07.21	02:30:00	185.465	185.466	185.463	185.465	19	0	4
2026.07.21	02:31:00	185.465	185.472	185.463	185.472	38	0	4
2026.07.21	02:32:00	185.472	185.473	185.472	185.472	7	0	4
2026.07.21	02:33:00	185.472	185.473	185.470	185.471	13	0	3
2026.07.21	02:34:00	185.471	185.471	185.470	185.471	9	0	4
2026.07.21	02:35:00	185.471	185.471	185.470	185.471	7	0	4
2026.07.21	02:36:00	185.471	185.471	185.467	185.467	17	0	1
2026.07.21	02:37:00	185.467	185.467	185.463	185.463	22	0	1
2026.07.21	02:38:00	185.462	185.463	185.462	185.463	4	0	2
2026.07.21	02:39:00	185.463	185.463	185.462	185.462	6	0	2
2026.07.21	02:40:00	185.462	185.463	185.462	185.463	2	0	1
2026.07.21	02:41:00	185.463	185.465	185.462	185.462	24	0	1
2026.07.21	02:42:00	185.462	185.463	185.462	185.462	23	0	2
2026.07.21	02:43:00	185.462	185.462	185.462	185.462	1	0	2
2026.07.21	02:44:00	185.462	185.462	185.460	185.460	7	0	1
2026.07.21	02:45:00	185.460	185.461	185.459	185.460	16	0	0
2026.07.21	02:46:00	185.460	185.467	185.460	185.466	23	0	0
2026.07.21	02:47:00	185.466	185.467	185.458	185.465	46	0	3
2026.07.21	02:48:00	185.465	185.472	185.465	185.468	38	0	2
2026.07.21	02:49:00	185.468	185.472	185.464	185.472	37	0	2
2026.07.21	02:50:00	185.472	185.475	185.466	185.471	67	0	4
2026.07.21	02:51:00	185.471	185.472	185.468	185.468	26	0	4
2026.07.21	02:52:00	185.468	185.469	185.458	185.462	32	0	2
2026.07.21	02:53:00	185.462	185.465	185.459	185.459	33	0	4
2026.07.21	02:54:00	185.459	185.470	185.458	185.470	28	0	4
2026.07.21	02:55:00	185.470	185.471	185.466	185.471	26	0	4
2026.07.21	02:56:00	185.471	185.486	185.471	185.484	45	0	3
2026.07.21	02:57:00	185.484	185.485	185.475	185.476	34	0	4
2026.07.21	02:58:00	185.476	185.486	185.476	185.483	24	0	4
2026.07.21	02:59:00	185.484	185.494	185.476	185.493	79	0	4
2026.07.21	03:00:00	185.493	185.495	185.476	185.476	205	0	0
2026.07.21	03:01:00	185.476	185.502	185.476	185.501	146	0	0
2026.07.21	03:02:00	185.501	185.504	185.486	185.491	98	0	2
2026.07.21	03:03:00	185.491	185.512	185.490	185.504	142	0	1
2026.07.21	03:04:00	185.504	185.511	185.504	185.505	111	0	4
2026.07.21	03:05:00	185.505	185.507	185.480	185.488	97	0	4
2026.07.21	03:06:00	185.488	185.492	185.478	185.478	137	0	2
2026.07.21	03:07:00	185.478	185.483	185.474	185.475	78	0	3
2026.07.21	03:08:00	185.475	185.476	185.466	185.474	78	0	0
2026.07.21	03:09:00	185.474	185.492	185.474	185.485	88	0	3
2026.07.21	03:10:00	185.485	185.488	185.475	185.483	47	0	1
2026.07.21	03:11:00	185.483	185.489	185.478	185.480	75	0	0
2026.07.21	03:12:00	185.480	185.482	185.474	185.475	89	0	3
2026.07.21	03:13:00	185.475	185.496	185.475	185.488	92	0	0
2026.07.21	03:14:00	185.488	185.494	185.485	185.491	118	0	3
2026.07.21	03:15:00	185.491	185.496	185.488	185.490	98	0	3
2026.07.21	03:16:00	185.490	185.491	185.481	185.484	91	0	3
2026.07.21	03:17:00	185.484	185.487	185.480	185.487	108	0	3
2026.07.21	03:18:00	185.487	185.488	185.478	185.481	82	0	3
2026.07.21	03:19:00	185.481	185.486	185.474	185.485	88	0	2
2026.07.21	03:20:00	185.485	185.489	185.476	185.481	94	0	3
2026.07.21	03:21:00	185.481	185.484	185.462	185.467	89	0	0
2026.07.21	03:22:00	185.467	185.471	185.461	185.471	119	0	3
2026.07.21	03:23:00	185.471	185.471	185.457	185.458	122	0	1
2026.07.21	03:24:00	185.458	185.463	185.453	185.455	113	0	1
2026.07.21	03:25:00	185.455	185.462	185.454	185.458	111	0	3
2026.07.21	03:26:00	185.458	185.460	185.453	185.456	58	0	3
2026.07.21	03:27:00	185.456	185.460	185.453	185.454	44	0	3
2026.07.21	03:28:00	185.454	185.463	185.454	185.459	56	0	2
2026.07.21	03:29:00	185.459	185.470	185.458	185.468	87	0	3
2026.07.21	03:30:00	185.468	185.468	185.455	185.461	62	0	2
2026.07.21	03:31:00	185.461	185.471	185.461	185.470	88	0	0
2026.07.21	03:32:00	185.470	185.470	185.464	185.468	66	0	4
2026.07.21	03:33:00	185.468	185.472	185.459	185.461	81	0	1
2026.07.21	03:34:00	185.460	185.475	185.460	185.474	53	0	2
2026.07.21	03:35:00	185.474	185.483	185.474	185.483	48	0	4
2026.07.21	03:36:00	185.483	185.485	185.477	185.478	74	0	3
2026.07.21	03:37:00	185.477	185.478	185.472	185.476	62	0	4
2026.07.21	03:38:00	185.476	185.477	185.467	185.474	90	0	0
2026.07.21	03:39:00	185.474	185.485	185.472	185.482	84	0	0
2026.07.21	03:40:00	185.483	185.485	185.482	185.483	30	0	3
2026.07.21	03:41:00	185.483	185.492	185.482	185.486	88	0	0
2026.07.21	03:42:00	185.486	185.490	185.483	185.489	66	0	2
2026.07.21	03:43:00	185.489	185.494	185.488	185.493	51	0	3
2026.07.21	03:44:00	185.493	185.500	185.493	185.494	49	0	2
2026.07.21	03:45:00	185.494	185.500	185.490	185.492	102	0	1
2026.07.21	03:46:00	185.492	185.502	185.491	185.499	103	0	0
2026.07.21	03:47:00	185.499	185.508	185.496	185.508	95	0	1
2026.07.21	03:48:00	185.508	185.525	185.508	185.522	116	0	2
2026.07.21	03:49:00	185.522	185.522	185.514	185.519	72	0	4
2026.07.21	03:50:00	185.518	185.521	185.509	185.521	83	0	3
2026.07.21	03:51:00	185.521	185.525	185.516	185.522	90	0	1
2026.07.21	03:52:00	185.522	185.526	185.508	185.512	84	0	2
2026.07.21	03:53:00	185.512	185.515	185.483	185.510	178	0	0
2026.07.21	03:54:00	185.510	185.512	185.494	185.501	298	0	0
2026.07.21	03:55:00	185.501	185.521	185.499	185.512	198	0	2
2026.07.21	03:56:00	185.512	185.516	185.507	185.512	126	0	2
2026.07.21	03:57:00	185.512	185.522	185.508	185.522	86	0	1
2026.07.21	03:58:00	185.522	185.523	185.510	185.512	108	0	1
2026.07.21	03:59:00	185.512	185.512	185.493	185.505	114	0	1
2026.07.21	04:00:00	185.505	185.506	185.485	185.488	111	0	2
2026.07.21	04:01:00	185.488	185.490	185.473	185.474	121	0	1
2026.07.21	04:02:00	185.474	185.488	185.473	185.488	65	0	1
2026.07.21	04:03:00	185.488	185.500	185.485	185.498	78	0	1
2026.07.21	04:04:00	185.498	185.499	185.486	185.497	98	0	0
2026.07.21	04:05:00	185.497	185.505	185.493	185.504	83	0	0
2026.07.21	04:06:00	185.504	185.509	185.493	185.493	60	0	0
2026.07.21	04:07:00	185.493	185.497	185.484	185.493	64	0	1
2026.07.21	04:08:00	185.493	185.503	185.487	185.498	101	0	0
2026.07.21	04:09:00	185.498	185.502	185.487	185.487	62	0	0
2026.07.21	04:10:00	185.487	185.500	185.486	185.500	41	0	4
2026.07.21	04:11:00	185.500	185.505	185.498	185.500	42	0	0
2026.07.21	04:12:00	185.500	185.502	185.489	185.492	29	0	0
2026.07.21	04:13:00	185.492	185.492	185.488	185.490	19	0	2
2026.07.21	04:14:00	185.490	185.490	185.474	185.475	44	0	0
2026.07.21	04:15:00	185.475	185.486	185.474	185.481	82	0	1
2026.07.21	04:16:00	185.481	185.494	185.481	185.494	66	0	2
2026.07.21	04:17:00	185.494	185.500	185.493	185.493	58	0	4
2026.07.21	04:18:00	185.494	185.495	185.490	185.494	58	0	2
