<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.06	18:55:00	0.69438	0.69441	0.69426	0.69433	750	0	0
2026.07.06	19:00:00	0.69433	0.69444	0.69428	0.69438	711	0	0
2026.07.06	19:05:00	0.69438	0.69445	0.69432	0.69441	750	0	0
2026.07.06	19:10:00	0.69440	0.69455	0.69438	0.69438	580	0	0
2026.07.06	19:15:00	0.69438	0.69455	0.69437	0.69454	820	0	0
2026.07.06	19:20:00	0.69453	0.69461	0.69447	0.69448	804	0	0
2026.07.06	19:25:00	0.69448	0.69452	0.69443	0.69445	460	0	0
2026.07.06	19:30:00	0.69445	0.69454	0.69439	0.69444	782	0	0
2026.07.06	19:35:00	0.69444	0.69448	0.69439	0.69443	728	0	0
2026.07.06	19:40:00	0.69444	0.69450	0.69433	0.69447	646	0	0
2026.07.06	19:45:00	0.69447	0.69453	0.69441	0.69452	625	0	0
2026.07.06	19:50:00	0.69452	0.69469	0.69450	0.69457	735	0	0
2026.07.06	19:55:00	0.69457	0.69467	0.69456	0.69464	396	0	0
2026.07.06	20:00:00	0.69464	0.69481	0.69462	0.69474	587	0	0
2026.07.06	20:05:00	0.69474	0.69494	0.69473	0.69491	599	0	0
2026.07.06	20:10:00	0.69491	0.69508	0.69487	0.69507	499	0	0
2026.07.06	20:15:00	0.69507	0.69512	0.69487	0.69489	594	0	0
2026.07.06	20:20:00	0.69489	0.69514	0.69484	0.69508	748	0	0
2026.07.06	20:25:00	0.69508	0.69527	0.69507	0.69514	470	0	0
2026.07.06	20:30:00	0.69514	0.69538	0.69508	0.69531	850	0	0
2026.07.06	20:35:00	0.69531	0.69535	0.69513	0.69531	699	0	0
2026.07.06	20:40:00	0.69531	0.69537	0.69518	0.69532	662	0	0
2026.07.06	20:45:00	0.69532	0.69538	0.69522	0.69529	615	0	0
2026.07.06	20:50:00	0.69529	0.69536	0.69514	0.69516	520	0	0
2026.07.06	20:55:00	0.69516	0.69522	0.69507	0.69508	594	0	0
2026.07.06	21:00:00	0.69509	0.69536	0.69509	0.69529	664	0	0
2026.07.06	21:05:00	0.69528	0.69532	0.69519	0.69523	452	0	0
2026.07.06	21:10:00	0.69524	0.69530	0.69518	0.69524	397	0	0
2026.07.06	21:15:00	0.69524	0.69537	0.69524	0.69533	448	0	0
2026.07.06	21:20:00	0.69533	0.69535	0.69528	0.69534	255	0	0
2026.07.06	21:25:00	0.69534	0.69541	0.69533	0.69540	391	0	0
2026.07.06	21:30:00	0.69540	0.69565	0.69532	0.69558	546	0	0
2026.07.06	21:35:00	0.69558	0.69579	0.69558	0.69575	425	0	0
2026.07.06	21:40:00	0.69575	0.69583	0.69567	0.69574	355	0	0
2026.07.06	21:45:00	0.69574	0.69589	0.69573	0.69588	338	0	0
2026.07.06	21:50:00	0.69588	0.69590	0.69582	0.69583	269	0	0
2026.07.06	21:55:00	0.69583	0.69590	0.69575	0.69577	354	0	0
2026.07.06	22:00:00	0.69576	0.69581	0.69562	0.69572	654	0	0
2026.07.06	22:05:00	0.69571	0.69574	0.69562	0.69565	480	0	0
2026.07.06	22:10:00	0.69565	0.69567	0.69560	0.69563	519	0	0
2026.07.06	22:15:00	0.69563	0.69571	0.69561	0.69566	571	0	0
2026.07.06	22:20:00	0.69567	0.69568	0.69554	0.69557	468	0	0
2026.07.06	22:25:00	0.69557	0.69560	0.69552	0.69559	402	0	0
2026.07.06	22:30:00	0.69559	0.69571	0.69553	0.69567	397	0	0
2026.07.06	22:35:00	0.69567	0.69574	0.69564	0.69565	279	0	0
2026.07.06	22:40:00	0.69566	0.69570	0.69564	0.69568	213	0	0
2026.07.06	22:45:00	0.69568	0.69576	0.69567	0.69569	303	0	0
2026.07.06	22:50:00	0.69570	0.69580	0.69568	0.69572	387	0	0
2026.07.06	22:55:00	0.69572	0.69573	0.69556	0.69564	641	0	0
2026.07.06	23:00:00	0.69564	0.69569	0.69555	0.69557	466	0	0
2026.07.06	23:05:00	0.69557	0.69557	0.69546	0.69549	229	0	0
2026.07.06	23:10:00	0.69549	0.69554	0.69546	0.69548	300	0	0
2026.07.06	23:15:00	0.69548	0.69552	0.69543	0.69549	189	0	0
2026.07.06	23:20:00	0.69549	0.69557	0.69549	0.69554	74	0	0
2026.07.06	23:25:00	0.69554	0.69563	0.69553	0.69559	90	0	0
2026.07.06	23:30:00	0.69559	0.69562	0.69554	0.69555	104	0	0
2026.07.06	23:35:00	0.69556	0.69556	0.69542	0.69543	186	0	0
2026.07.06	23:40:00	0.69543	0.69554	0.69539	0.69552	110	0	0
2026.07.06	23:45:00	0.69552	0.69554	0.69546	0.69553	131	0	0
2026.07.06	23:50:00	0.69553	0.69567	0.69549	0.69564	138	0	0
2026.07.06	23:55:00	0.69564	0.69568	0.69562	0.69562	291	0	0
2026.07.07	00:00:00	0.69562	0.69562	0.69343	0.69465	18	0	12
2026.07.07	00:05:00	0.69469	0.69559	0.69463	0.69554	42	0	11
2026.07.07	00:10:00	0.69554	0.69573	0.69554	0.69559	122	0	14
2026.07.07	00:15:00	0.69559	0.69567	0.69533	0.69551	69	0	11
2026.07.07	00:20:00	0.69549	0.69550	0.69535	0.69545	96	0	16
2026.07.07	00:25:00	0.69545	0.69546	0.69539	0.69545	19	0	17
2026.07.07	00:30:00	0.69545	0.69551	0.69545	0.69545	59	0	12
2026.07.07	00:35:00	0.69547	0.69551	0.69544	0.69547	31	0	11
2026.07.07	00:40:00	0.69547	0.69548	0.69535	0.69547	73	0	5
2026.07.07	00:45:00	0.69547	0.69551	0.69541	0.69545	39	0	4
2026.07.07	00:50:00	0.69545	0.69552	0.69535	0.69544	127	0	6
2026.07.07	00:55:00	0.69546	0.69554	0.69539	0.69550	98	0	7
2026.07.07	01:00:00	0.69550	0.69579	0.69550	0.69568	217	0	0
2026.07.07	01:05:00	0.69568	0.69568	0.69559	0.69562	86	0	0
2026.07.07	01:10:00	0.69562	0.69571	0.69562	0.69568	189	0	0
2026.07.07	01:15:00	0.69568	0.69570	0.69563	0.69567	248	0	0
2026.07.07	01:20:00	0.69567	0.69572	0.69567	0.69567	145	0	0
2026.07.07	01:25:00	0.69567	0.69568	0.69562	0.69566	104	0	0
2026.07.07	01:30:00	0.69566	0.69580	0.69562	0.69577	312	0	0
2026.07.07	01:35:00	0.69577	0.69577	0.69565	0.69569	385	0	0
2026.07.07	01:40:00	0.69569	0.69572	0.69567	0.69568	222	0	0
2026.07.07	01:45:00	0.69568	0.69571	0.69566	0.69568	315	0	0
2026.07.07	01:50:00	0.69568	0.69573	0.69568	0.69571	383	0	0
2026.07.07	01:55:00	0.69569	0.69579	0.69569	0.69574	345	0	0
2026.07.07	02:00:00	0.69574	0.69601	0.69574	0.69593	321	0	0
2026.07.07	02:05:00	0.69593	0.69595	0.69585	0.69590	224	0	0
2026.07.07	02:10:00	0.69590	0.69591	0.69583	0.69589	147	0	0
2026.07.07	02:15:00	0.69589	0.69595	0.69587	0.69593	261	0	0
2026.07.07	02:20:00	0.69594	0.69600	0.69591	0.69592	258	0	0
2026.07.07	02:25:00	0.69593	0.69595	0.69586	0.69587	157	0	0
2026.07.07	02:30:00	0.69587	0.69593	0.69583	0.69591	186	0	0
2026.07.07	02:35:00	0.69591	0.69595	0.69585	0.69588	242	0	0
2026.07.07	02:40:00	0.69588	0.69596	0.69582	0.69595	293	0	0
2026.07.07	02:45:00	0.69593	0.69596	0.69580	0.69587	292	0	0
2026.07.07	02:50:00	0.69587	0.69587	0.69557	0.69563	514	0	0
2026.07.07	02:55:00	0.69563	0.69569	0.69548	0.69549	415	0	0
2026.07.07	03:00:00	0.69549	0.69553	0.69535	0.69547	876	0	0
2026.07.07	03:05:00	0.69548	0.69559	0.69542	0.69553	638	0	0
2026.07.07	03:10:00	0.69553	0.69557	0.69537	0.69543	846	0	0
2026.07.07	03:15:00	0.69543	0.69545	0.69532	0.69542	825	0	0
2026.07.07	03:20:00	0.69542	0.69556	0.69538	0.69543	833	0	0
2026.07.07	03:25:00	0.69543	0.69553	0.69519	0.69528	654	0	0
2026.07.07	03:30:00	0.69528	0.69545	0.69522	0.69522	840	0	0
2026.07.07	03:35:00	0.69522	0.69531	0.69513	0.69521	805	0	0
2026.07.07	03:40:00	0.69521	0.69535	0.69520	0.69530	805	0	0
2026.07.07	03:45:00	0.69530	0.69532	0.69513	0.69527	704	0	0
2026.07.07	03:50:00	0.69528	0.69546	0.69522	0.69537	991	0	0
2026.07.07	03:55:00	0.69537	0.69547	0.69483	0.69488	1008	0	0
2026.07.07	04:00:00	0.69488	0.69492	0.69468	0.69485	937	0	0
2026.07.07	04:05:00	0.69485	0.69499	0.69481	0.69488	946	0	0
2026.07.07	04:10:00	0.69488	0.69495	0.69473	0.69485	929	0	0
2026.07.07	04:15:00	0.69484	0.69496	0.69475	0.69481	1049	0	0
2026.07.07	04:20:00	0.69481	0.69486	0.69463	0.69468	843	0	0
2026.07.07	04:25:00	0.69468	0.69510	0.69468	0.69509	613	0	0
2026.07.07	04:30:00	0.69510	0.69561	0.69507	0.69547	1603	0	0
2026.07.07	04:35:00	0.69547	0.69561	0.69527	0.69533	1124	0	0
2026.07.07	04:40:00	0.69533	0.69548	0.69521	0.69527	1127	0	0
2026.07.07	04:45:00	0.69527	0.69566	0.69525	0.69561	1142	0	0
2026.07.07	04:50:00	0.69563	0.69601	0.69560	0.69597	1069	0	0
2026.07.07	04:55:00	0.69597	0.69602	0.69556	0.69567	1000	0	0
2026.07.07	05:00:00	0.69567	0.69589	0.69562	0.69580	1169	0	0
2026.07.07	05:05:00	0.69580	0.69584	0.69559	0.69562	861	0	0
2026.07.07	05:10:00	0.69562	0.69570	0.69555	0.69563	812	0	0
2026.07.07	05:15:00	0.69563	0.69564	0.69538	0.69540	650	0	0
2026.07.07	05:20:00	0.69540	0.69541	0.69523	0.69539	464	0	0
2026.07.07	05:25:00	0.69539	0.69542	0.69516	0.69517	443	0	0
2026.07.07	05:30:00	0.69517	0.69537	0.69508	0.69536	593	0	0
2026.07.07	05:35:00	0.69535	0.69553	0.69535	0.69542	748	0	0
2026.07.07	05:40:00	0.69542	0.69547	0.69511	0.69520	825	0	0
2026.07.07	05:45:00	0.69520	0.69525	0.69501	0.69507	391	0	0
2026.07.07	05:50:00	0.69507	0.69512	0.69502	0.69509	508	0	0
2026.07.07	05:55:00	0.69509	0.69515	0.69497	0.69499	555	0	0
2026.07.07	06:00:00	0.69499	0.69524	0.69497	0.69517	760	0	0
2026.07.07	06:05:00	0.69517	0.69533	0.69517	0.69526	689	0	0
2026.07.07	06:10:00	0.69526	0.69529	0.69515	0.69517	627	0	0
2026.07.07	06:15:00	0.69517	0.69522	0.69503	0.69511	826	0	0
2026.07.07	06:20:00	0.69511	0.69526	0.69507	0.69509	730	0	0
2026.07.07	06:25:00	0.69509	0.69513	0.69478	0.69480	709	0	0
2026.07.07	06:30:00	0.69480	0.69485	0.69456	0.69480	940	0	0
2026.07.07	06:35:00	0.69480	0.69484	0.69473	0.69475	574	0	0
2026.07.07	06:40:00	0.69475	0.69481	0.69455	0.69466	621	0	0
2026.07.07	06:45:00	0.69466	0.69466	0.69424	0.69435	914	0	0
2026.07.07	06:50:00	0.69435	0.69447	0.69431	0.69445	561	0	0
2026.07.07	06:55:00	0.69447	0.69467	0.69440	0.69463	654	0	0
2026.07.07	07:00:00	0.69463	0.69480	0.69460	0.69477	571	0	0
2026.07.07	07:05:00	0.69477	0.69493	0.69476	0.69488	634	0	0
2026.07.07	07:10:00	0.69488	0.69491	0.69474	0.69481	546	0	0
2026.07.07	07:15:00	0.69481	0.69485	0.69456	0.69460	610	0	0
2026.07.07	07:20:00	0.69459	0.69470	0.69452	0.69467	518	0	0
2026.07.07	07:25:00	0.69467	0.69469	0.69445	0.69452	591	0	0
2026.07.07	07:30:00	0.69453	0.69456	0.69443	0.69444	597	0	0
2026.07.07	07:35:00	0.69444	0.69454	0.69443	0.69453	521	0	0
2026.07.07	07:40:00	0.69453	0.69464	0.69443	0.69444	474	0	0
2026.07.07	07:45:00	0.69444	0.69458	0.69442	0.69447	456	0	0
2026.07.07	07:50:00	0.69447	0.69461	0.69439	0.69442	600	0	0
2026.07.07	07:55:00	0.69442	0.69446	0.69419	0.69419	450	0	0
2026.07.07	08:00:00	0.69419	0.69426	0.69409	0.69418	476	0	0
2026.07.07	08:05:00	0.69418	0.69423	0.69386	0.69393	371	0	0
2026.07.07	08:10:00	0.69393	0.69395	0.69363	0.69379	546	0	0
2026.07.07	08:15:00	0.69379	0.69387	0.69359	0.69364	496	0	0
2026.07.07	08:20:00	0.69364	0.69372	0.69349	0.69369	854	0	0
2026.07.07	08:25:00	0.69369	0.69372	0.69353	0.69370	703	0	0
2026.07.07	08:30:00	0.69370	0.69393	0.69366	0.69379	922	0	0
2026.07.07	08:35:00	0.69379	0.69396	0.69372	0.69377	684	0	0
2026.07.07	08:40:00	0.69378	0.69390	0.69371	0.69379	770	0	0
2026.07.07	08:45:00	0.69379	0.69392	0.69372	0.69391	737	0	0
2026.07.07	08:50:00	0.69390	0.69411	0.69389	0.69409	695	0	0
2026.07.07	08:55:00	0.69409	0.69425	0.69408	0.69417	707	0	0
2026.07.07	09:00:00	0.69416	0.69422	0.69404	0.69411	1023	0	0
2026.07.07	09:05:00	0.69411	0.69411	0.69375	0.69377	1203	0	0
2026.07.07	09:10:00	0.69377	0.69385	0.69366	0.69368	882	0	0
2026.07.07	09:15:00	0.69368	0.69394	0.69368	0.69393	855	0	0
2026.07.07	09:20:00	0.69393	0.69401	0.69383	0.69401	741	0	0
2026.07.07	09:25:00	0.69401	0.69406	0.69383	0.69384	731	0	0
2026.07.07	09:30:00	0.69384	0.69423	0.69383	0.69412	659	0	0
2026.07.07	09:35:00	0.69412	0.69425	0.69409	0.69423	435	0	0
2026.07.07	09:40:00	0.69423	0.69435	0.69416	0.69425	501	0	0
2026.07.07	09:45:00	0.69424	0.69433	0.69414	0.69429	673	0	0
2026.07.07	09:50:00	0.69429	0.69444	0.69427	0.69429	657	0	0
2026.07.07	09:55:00	0.69429	0.69449	0.69423	0.69448	557	0	0
2026.07.07	10:00:00	0.69448	0.69453	0.69420	0.69438	866	0	0
2026.07.07	10:05:00	0.69438	0.69454	0.69435	0.69444	621	0	0
2026.07.07	10:10:00	0.69444	0.69458	0.69436	0.69441	805	0	0
2026.07.07	10:15:00	0.69442	0.69449	0.69429	0.69438	956	0	0
2026.07.07	10:20:00	0.69438	0.69455	0.69427	0.69430	1161	0	0
2026.07.07	10:25:00	0.69429	0.69442	0.69428	0.69432	950	0	0
2026.07.07	10:30:00	0.69432	0.69455	0.69427	0.69452	798	0	0
2026.07.07	10:35:00	0.69452	0.69457	0.69438	0.69439	663	0	0
2026.07.07	10:40:00	0.69439	0.69445	0.69424	0.69425	674	0	0
2026.07.07	10:45:00	0.69425	0.69437	0.69410	0.69410	573	0	0
2026.07.07	10:50:00	0.69410	0.69420	0.69398	0.69399	773	0	0
2026.07.07	10:55:00	0.69399	0.69401	0.69380	0.69380	590	0	0
2026.07.07	11:00:00	0.69380	0.69411	0.69378	0.69396	871	0	0
2026.07.07	11:05:00	0.69395	0.69409	0.69392	0.69409	732	0	0
2026.07.07	11:10:00	0.69409	0.69446	0.69407	0.69433	869	0	0
2026.07.07	11:15:00	0.69433	0.69446	0.69427	0.69437	621	0	0
2026.07.07	11:20:00	0.69436	0.69461	0.69424	0.69446	722	0	0
2026.07.07	11:25:00	0.69446	0.69455	0.69432	0.69446	834	0	0
2026.07.07	11:30:00	0.69446	0.69456	0.69437	0.69452	909	0	0
2026.07.07	11:35:00	0.69452	0.69455	0.69432	0.69443	853	0	0
2026.07.07	11:40:00	0.69444	0.69455	0.69428	0.69429	772	0	0
2026.07.07	11:45:00	0.69429	0.69443	0.69422	0.69432	584	0	0
2026.07.07	11:50:00	0.69432	0.69441	0.69407	0.69409	718	0	0
2026.07.07	11:55:00	0.69410	0.69430	0.69400	0.69417	626	0	0
2026.07.07	12:00:00	0.69417	0.69437	0.69406	0.69434	888	0	0
2026.07.07	12:05:00	0.69434	0.69456	0.69432	0.69433	642	0	0
2026.07.07	12:10:00	0.69433	0.69442	0.69421	0.69432	582	0	0
2026.07.07	12:15:00	0.69432	0.69453	0.69430	0.69442	494	0	0
2026.07.07	12:20:00	0.69442	0.69449	0.69433	0.69442	589	0	0
2026.07.07	12:25:00	0.69442	0.69447	0.69430	0.69437	669	0	0
2026.07.07	12:30:00	0.69437	0.69442	0.69428	0.69434	713	0	0
2026.07.07	12:35:00	0.69434	0.69448	0.69432	0.69444	611	0	0
2026.07.07	12:40:00	0.69444	0.69462	0.69442	0.69449	544	0	0
2026.07.07	12:45:00	0.69449	0.69457	0.69428	0.69428	566	0	0
2026.07.07	12:50:00	0.69429	0.69443	0.69426	0.69438	524	0	0
2026.07.07	12:55:00	0.69438	0.69444	0.69429	0.69430	330	0	0
2026.07.07	13:00:00	0.69430	0.69438	0.69421	0.69422	609	0	0
2026.07.07	13:05:00	0.69422	0.69441	0.69417	0.69438	401	0	0
2026.07.07	13:10:00	0.69438	0.69443	0.69430	0.69442	354	0	0
2026.07.07	13:15:00	0.69442	0.69456	0.69439	0.69453	558	0	0
2026.07.07	13:20:00	0.69453	0.69456	0.69441	0.69450	571	0	0
2026.07.07	13:25:00	0.69450	0.69455	0.69444	0.69450	688	0	0
2026.07.07	13:30:00	0.69449	0.69458	0.69441	0.69443	637	0	0
2026.07.07	13:35:00	0.69443	0.69464	0.69442	0.69462	512	0	0
2026.07.07	13:40:00	0.69462	0.69469	0.69458	0.69458	612	0	0
2026.07.07	13:45:00	0.69458	0.69462	0.69447	0.69447	374	0	0
2026.07.07	13:50:00	0.69447	0.69458	0.69447	0.69455	495	0	0
2026.07.07	13:55:00	0.69455	0.69465	0.69448	0.69463	602	0	0
2026.07.07	14:00:00	0.69463	0.69465	0.69442	0.69457	693	0	0
2026.07.07	14:05:00	0.69457	0.69471	0.69457	0.69465	529	0	0
2026.07.07	14:10:00	0.69464	0.69485	0.69464	0.69479	507	0	0
2026.07.07	14:15:00	0.69479	0.69505	0.69476	0.69500	822	0	0
2026.07.07	14:20:00	0.69500	0.69528	0.69494	0.69503	821	0	0
2026.07.07	14:25:00	0.69503	0.69509	0.69495	0.69498	642	0	0
2026.07.07	14:30:00	0.69498	0.69502	0.69483	0.69489	657	0	0
2026.07.07	14:35:00	0.69489	0.69498	0.69482	0.69492	520	0	0
2026.07.07	14:40:00	0.69492	0.69494	0.69472	0.69475	648	0	0
2026.07.07	14:45:00	0.69475	0.69480	0.69459	0.69463	492	0	0
2026.07.07	14:50:00	0.69463	0.69468	0.69434	0.69454	644	0	0
2026.07.07	14:55:00	0.69454	0.69491	0.69452	0.69483	803	0	0
2026.07.07	15:00:00	0.69483	0.69490	0.69468	0.69483	637	0	0
2026.07.07	15:05:00	0.69483	0.69489	0.69471	0.69478	606	0	0
2026.07.07	15:10:00	0.69478	0.69487	0.69461	0.69483	795	0	0
2026.07.07	15:15:00	0.69483	0.69487	0.69472	0.69480	818	0	0
2026.07.07	15:20:00	0.69480	0.69502	0.69475	0.69493	759	0	0
2026.07.07	15:25:00	0.69492	0.69525	0.69491	0.69524	719	0	0
2026.07.07	15:30:00	0.69526	0.69550	0.69523	0.69540	666	0	0
2026.07.07	15:35:00	0.69540	0.69543	0.69526	0.69529	891	0	0
2026.07.07	15:40:00	0.69529	0.69532	0.69496	0.69503	705	0	0
2026.07.07	15:45:00	0.69502	0.69512	0.69496	0.69499	640	0	0
2026.07.07	15:50:00	0.69499	0.69501	0.69490	0.69491	586	0	0
2026.07.07	15:55:00	0.69491	0.69507	0.69490	0.69507	623	0	0
2026.07.07	16:00:00	0.69507	0.69510	0.69464	0.69465	764	0	0
2026.07.07	16:05:00	0.69465	0.69470	0.69455	0.69463	663	0	0
2026.07.07	16:10:00	0.69463	0.69483	0.69452	0.69474	843	0	0
2026.07.07	16:15:00	0.69474	0.69491	0.69467	0.69472	825	0	0
2026.07.07	16:20:00	0.69472	0.69494	0.69465	0.69469	748	0	0
2026.07.07	16:25:00	0.69469	0.69483	0.69460	0.69463	743	0	0
2026.07.07	16:30:00	0.69463	0.69493	0.69462	0.69466	1304	0	0
2026.07.07	16:35:00	0.69466	0.69505	0.69460	0.69489	1387	0	0
2026.07.07	16:40:00	0.69488	0.69509	0.69480	0.69502	1153	0	0
2026.07.07	16:45:00	0.69502	0.69504	0.69459	0.69471	1339	0	0
2026.07.07	16:50:00	0.69471	0.69480	0.69436	0.69436	1526	0	0
2026.07.07	16:55:00	0.69436	0.69444	0.69397	0.69404	1352	0	0
2026.07.07	17:00:00	0.69404	0.69435	0.69360	0.69367	1576	0	0
2026.07.07	17:05:00	0.69367	0.69388	0.69352	0.69365	1857	0	0
2026.07.07	17:10:00	0.69365	0.69384	0.69359	0.69370	1729	0	0
2026.07.07	17:15:00	0.69370	0.69412	0.69357	0.69407	1485	0	0
2026.07.07	17:20:00	0.69408	0.69413	0.69383	0.69386	1338	0	0
2026.07.07	17:25:00	0.69386	0.69407	0.69373	0.69406	1339	0	0
2026.07.07	17:30:00	0.69406	0.69411	0.69380	0.69402	1225	0	0
2026.07.07	17:35:00	0.69402	0.69411	0.69387	0.69404	1047	0	0
2026.07.07	17:40:00	0.69404	0.69415	0.69394	0.69410	1272	0	0
2026.07.07	17:45:00	0.69410	0.69432	0.69408	0.69431	1158	0	0
2026.07.07	17:50:00	0.69430	0.69443	0.69420	0.69424	1027	0	0
2026.07.07	17:55:00	0.69424	0.69430	0.69402	0.69405	1037	0	0
2026.07.07	18:00:00	0.69405	0.69405	0.69374	0.69386	1284	0	0
2026.07.07	18:05:00	0.69386	0.69414	0.69380	0.69398	976	0	0
2026.07.07	18:10:00	0.69398	0.69403	0.69375	0.69380	1015	0	0
2026.07.07	18:15:00	0.69380	0.69384	0.69336	0.69352	1122	0	0
2026.07.07	18:20:00	0.69352	0.69365	0.69346	0.69353	950	0	0
2026.07.07	18:25:00	0.69353	0.69367	0.69347	0.69364	879	0	0
2026.07.07	18:30:00	0.69364	0.69370	0.69354	0.69361	896	0	0
2026.07.07	18:35:00	0.69360	0.69367	0.69348	0.69351	754	0	0
2026.07.07	18:40:00	0.69351	0.69366	0.69343	0.69354	815	0	0
2026.07.07	18:45:00	0.69353	0.69372	0.69348	0.69350	1097	0	0
2026.07.07	18:50:00	0.69349	0.69368	0.69347	0.69351	966	0	0
2026.07.07	18:55:00	0.69351	0.69357	0.69343	0.69347	767	0	0
2026.07.07	19:00:00	0.69347	0.69374	0.69347	0.69360	837	0	0
2026.07.07	19:05:00	0.69360	0.69375	0.69347	0.69366	926	0	0
2026.07.07	19:10:00	0.69365	0.69374	0.69356	0.69362	667	0	0
2026.07.07	19:15:00	0.69362	0.69367	0.69340	0.69350	721	0	0
2026.07.07	19:20:00	0.69350	0.69363	0.69347	0.69356	756	0	0
2026.07.07	19:25:00	0.69356	0.69361	0.69352	0.69353	726	0	0
2026.07.07	19:30:00	0.69353	0.69361	0.69349	0.69353	660	0	0
2026.07.07	19:35:00	0.69353	0.69359	0.69339	0.69344	670	0	0
2026.07.07	19:40:00	0.69344	0.69359	0.69337	0.69357	656	0	0
2026.07.07	19:45:00	0.69357	0.69365	0.69352	0.69365	528	0	0
2026.07.07	19:50:00	0.69365	0.69373	0.69359	0.69365	460	0	0
2026.07.07	19:55:00	0.69365	0.69374	0.69356	0.69371	648	0	0
2026.07.07	20:00:00	0.69371	0.69388	0.69368	0.69384	633	0	0
2026.07.07	20:05:00	0.69384	0.69404	0.69384	0.69400	614	0	0
2026.07.07	20:10:00	0.69401	0.69401	0.69373	0.69376	586	0	0
2026.07.07	20:15:00	0.69376	0.69384	0.69367	0.69376	725	0	0
2026.07.07	20:20:00	0.69376	0.69394	0.69376	0.69389	784	0	0
2026.07.07	20:25:00	0.69389	0.69392	0.69377	0.69383	629	0	0
2026.07.07	20:30:00	0.69383	0.69400	0.69381	0.69394	726	0	0
2026.07.07	20:35:00	0.69392	0.69402	0.69392	0.69399	621	0	0
2026.07.07	20:40:00	0.69399	0.69413	0.69397	0.69411	564	0	0
2026.07.07	20:45:00	0.69411	0.69416	0.69400	0.69410	598	0	0
2026.07.07	20:50:00	0.69410	0.69421	0.69401	0.69419	692	0	0
2026.07.07	20:55:00	0.69420	0.69426	0.69416	0.69420	654	0	0
2026.07.07	21:00:00	0.69421	0.69425	0.69407	0.69415	689	0	0
2026.07.07	21:05:00	0.69415	0.69418	0.69410	0.69415	532	0	0
2026.07.07	21:10:00	0.69415	0.69419	0.69403	0.69410	598	0	0
2026.07.07	21:15:00	0.69410	0.69411	0.69403	0.69411	470	0	0
2026.07.07	21:20:00	0.69410	0.69426	0.69408	0.69419	598	0	0
2026.07.07	21:25:00	0.69419	0.69428	0.69413	0.69413	623	0	0
2026.07.07	21:30:00	0.69413	0.69416	0.69391	0.69405	654	0	0
2026.07.07	21:35:00	0.69405	0.69418	0.69403	0.69409	669	0	0
2026.07.07	21:40:00	0.69409	0.69410	0.69394	0.69406	663	0	0
2026.07.07	21:45:00	0.69406	0.69414	0.69354	0.69380	1081	0	0
2026.07.07	21:50:00	0.69380	0.69387	0.69330	0.69342	1439	0	0
2026.07.07	21:55:00	0.69341	0.69354	0.69323	0.69334	1233	0	0
2026.07.07	22:00:00	0.69334	0.69339	0.69296	0.69314	1273	0	0
2026.07.07	22:05:00	0.69314	0.69316	0.69269	0.69281	1022	0	0
2026.07.07	22:10:00	0.69281	0.69286	0.69246	0.69246	955	0	0
2026.07.07	22:15:00	0.69245	0.69245	0.69211	0.69241	1413	0	0
2026.07.07	22:20:00	0.69241	0.69261	0.69232	0.69259	1365	0	0
2026.07.07	22:25:00	0.69259	0.69269	0.69247	0.69258	1053	0	0
2026.07.07	22:30:00	0.69258	0.69306	0.69258	0.69302	1228	0	0
2026.07.07	22:35:00	0.69302	0.69309	0.69288	0.69299	922	0	0
2026.07.07	22:40:00	0.69299	0.69304	0.69292	0.69298	801	0	0
2026.07.07	22:45:00	0.69298	0.69311	0.69296	0.69308	806	0	0
2026.07.07	22:50:00	0.69308	0.69322	0.69301	0.69319	828	0	0
2026.07.07	22:55:00	0.69320	0.69329	0.69316	0.69327	691	0	0
2026.07.07	23:00:00	0.69327	0.69330	0.69317	0.69324	710	0	0
2026.07.07	23:05:00	0.69324	0.69331	0.69315	0.69316	383	0	0
2026.07.07	23:10:00	0.69315	0.69317	0.69307	0.69308	185	0	0
2026.07.07	23:15:00	0.69307	0.69309	0.69288	0.69297	206	0	0
2026.07.07	23:20:00	0.69297	0.69311	0.69291	0.69308	279	0	0
2026.07.07	23:25:00	0.69308	0.69311	0.69302	0.69303	193	0	0
2026.07.07	23:30:00	0.69303	0.69306	0.69290	0.69292	209	0	0
2026.07.07	23:35:00	0.69292	0.69298	0.69287	0.69292	235	0	0
2026.07.07	23:40:00	0.69292	0.69298	0.69292	0.69294	184	0	0
2026.07.07	23:45:00	0.69294	0.69294	0.69285	0.69288	221	0	0
2026.07.07	23:50:00	0.69287	0.69294	0.69283	0.69288	179	0	0
2026.07.07	23:55:00	0.69288	0.69292	0.69283	0.69283	245	0	0
2026.07.08	00:00:00	0.69282	0.69282	0.69248	0.69248	8	0	11
2026.07.08	00:05:00	0.69231	0.69282	0.69231	0.69282	7	0	11
2026.07.08	00:10:00	0.69282	0.69295	0.69260	0.69280	109	0	9
2026.07.08	00:15:00	0.69280	0.69293	0.69224	0.69249	158	0	21
2026.07.08	00:20:00	0.69249	0.69258	0.69238	0.69252	126	0	12
2026.07.08	00:25:00	0.69252	0.69255	0.69230	0.69238	90	0	17
2026.07.08	00:30:00	0.69238	0.69239	0.69213	0.69213	79	0	30
