<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.24	06:09:00	57.316	57.322	57.221	57.224	81	0	32
2026.07.24	06:10:00	57.231	57.272	57.223	57.235	77	0	32
2026.07.24	06:11:00	57.233	57.285	57.201	57.285	71	0	32
2026.07.24	06:12:00	57.288	57.360	57.288	57.360	80	0	32
2026.07.24	06:13:00	57.367	57.372	57.327	57.337	77	0	32
2026.07.24	06:14:00	57.338	57.369	57.336	57.351	65	0	32
2026.07.24	06:15:00	57.347	57.383	57.342	57.361	84	0	32
2026.07.24	06:16:00	57.363	57.363	57.315	57.346	76	0	32
2026.07.24	06:17:00	57.348	57.371	57.336	57.366	66	0	32
2026.07.24	06:18:00	57.365	57.384	57.338	57.340	57	0	32
2026.07.24	06:19:00	57.339	57.349	57.289	57.296	75	0	32
2026.07.24	06:20:00	57.302	57.302	57.256	57.290	70	0	32
2026.07.24	06:21:00	57.291	57.317	57.257	57.313	76	0	32
2026.07.24	06:22:00	57.316	57.342	57.257	57.277	70	0	32
2026.07.24	06:23:00	57.276	57.277	57.224	57.260	59	0	32
2026.07.24	06:24:00	57.257	57.303	57.253	57.277	66	0	32
2026.07.24	06:25:00	57.276	57.300	57.257	57.288	63	0	32
2026.07.24	06:26:00	57.294	57.319	57.253	57.319	74	0	32
2026.07.24	06:27:00	57.329	57.331	57.287	57.324	66	0	32
2026.07.24	06:28:00	57.325	57.325	57.262	57.266	57	0	32
2026.07.24	06:29:00	57.267	57.315	57.263	57.275	77	0	32
2026.07.24	06:30:00	57.276	57.366	57.276	57.354	63	0	32
2026.07.24	06:31:00	57.353	57.354	57.319	57.341	55	0	32
2026.07.24	06:32:00	57.333	57.333	57.282	57.301	53	0	32
2026.07.24	06:33:00	57.295	57.312	57.285	57.295	44	0	32
2026.07.24	06:34:00	57.291	57.321	57.288	57.317	59	0	32
2026.07.24	06:35:00	57.317	57.346	57.317	57.340	61	0	32
2026.07.24	06:36:00	57.340	57.340	57.293	57.308	58	0	32
2026.07.24	06:37:00	57.304	57.330	57.288	57.316	44	0	32
2026.07.24	06:38:00	57.307	57.330	57.286	57.330	54	0	32
2026.07.24	06:39:00	57.337	57.359	57.313	57.318	63	0	32
2026.07.24	06:40:00	57.321	57.357	57.317	57.357	48	0	32
2026.07.24	06:41:00	57.356	57.369	57.343	57.359	43	0	32
2026.07.24	06:42:00	57.349	57.374	57.345	57.374	51	0	32
2026.07.24	06:43:00	57.374	57.374	57.331	57.346	53	0	32
2026.07.24	06:44:00	57.346	57.368	57.338	57.358	47	0	32
2026.07.24	06:45:00	57.352	57.354	57.307	57.320	38	0	32
2026.07.24	06:46:00	57.313	57.335	57.313	57.333	53	0	32
2026.07.24	06:47:00	57.334	57.347	57.331	57.344	32	0	32
2026.07.24	06:48:00	57.343	57.363	57.333	57.362	38	0	32
2026.07.24	06:49:00	57.364	57.385	57.358	57.373	27	0	32
2026.07.24	06:50:00	57.376	57.380	57.361	57.361	47	0	32
2026.07.24	06:51:00	57.359	57.379	57.353	57.359	41	0	32
2026.07.24	06:52:00	57.365	57.370	57.353	57.356	45	0	32
2026.07.24	06:53:00	57.356	57.356	57.339	57.353	32	0	32
2026.07.24	06:54:00	57.348	57.357	57.321	57.322	35	0	32
2026.07.24	06:55:00	57.313	57.313	57.273	57.291	51	0	32
2026.07.24	06:56:00	57.292	57.292	57.274	57.277	46	0	32
2026.07.24	06:57:00	57.277	57.291	57.257	57.275	41	0	32
2026.07.24	06:58:00	57.274	57.287	57.263	57.272	30	0	32
2026.07.24	06:59:00	57.272	57.291	57.261	57.281	39	0	32
2026.07.24	07:00:00	57.278	57.286	57.211	57.227	48	0	32
2026.07.24	07:01:00	57.213	57.244	57.159	57.169	43	0	32
2026.07.24	07:02:00	57.170	57.251	57.170	57.235	39	0	32
2026.07.24	07:03:00	57.232	57.243	57.216	57.243	25	0	32
2026.07.24	07:04:00	57.241	57.260	57.226	57.257	46	0	32
2026.07.24	07:05:00	57.258	57.316	57.249	57.276	48	0	32
2026.07.24	07:06:00	57.275	57.308	57.263	57.265	35	0	32
2026.07.24	07:07:00	57.276	57.307	57.265	57.307	41	0	32
2026.07.24	07:08:00	57.309	57.310	57.257	57.257	57	0	32
2026.07.24	07:09:00	57.258	57.283	57.246	57.262	40	0	32
2026.07.24	07:10:00	57.264	57.279	57.230	57.232	43	0	32
2026.07.24	07:11:00	57.235	57.239	57.215	57.228	59	0	32
2026.07.24	07:12:00	57.227	57.264	57.207	57.222	54	0	32
2026.07.24	07:13:00	57.223	57.249	57.219	57.230	41	0	32
2026.07.24	07:14:00	57.227	57.241	57.223	57.224	31	0	32
2026.07.24	07:15:00	57.224	57.252	57.224	57.234	30	0	32
2026.07.24	07:16:00	57.232	57.254	57.224	57.253	45	0	32
2026.07.24	07:17:00	57.252	57.267	57.240	57.265	34	0	32
2026.07.24	07:18:00	57.264	57.265	57.248	57.258	29	0	32
2026.07.24	07:19:00	57.260	57.289	57.256	57.289	41	0	32
2026.07.24	07:20:00	57.290	57.290	57.260	57.273	33	0	32
2026.07.24	07:21:00	57.271	57.304	57.269	57.304	27	0	32
2026.07.24	07:22:00	57.303	57.343	57.275	57.333	50	0	32
2026.07.24	07:23:00	57.331	57.361	57.331	57.355	32	0	32
2026.07.24	07:24:00	57.355	57.368	57.348	57.353	42	0	32
2026.07.24	07:25:00	57.361	57.392	57.360	57.378	36	0	32
2026.07.24	07:26:00	57.384	57.396	57.365	57.395	51	0	32
2026.07.24	07:27:00	57.396	57.405	57.374	57.399	54	0	32
2026.07.24	07:28:00	57.399	57.406	57.380	57.390	31	0	32
2026.07.24	07:29:00	57.389	57.404	57.386	57.396	31	0	32
2026.07.24	07:30:00	57.397	57.407	57.391	57.398	36	0	32
2026.07.24	07:31:00	57.399	57.400	57.384	57.392	40	0	32
2026.07.24	07:32:00	57.392	57.392	57.353	57.353	38	0	32
2026.07.24	07:33:00	57.366	57.367	57.339	57.344	24	0	32
2026.07.24	07:34:00	57.354	57.354	57.322	57.343	25	0	32
2026.07.24	07:35:00	57.339	57.363	57.339	57.343	37	0	32
2026.07.24	07:36:00	57.343	57.349	57.321	57.331	36	0	32
2026.07.24	07:37:00	57.329	57.330	57.316	57.324	34	0	32
2026.07.24	07:38:00	57.320	57.329	57.308	57.315	38	0	32
2026.07.24	07:39:00	57.315	57.320	57.288	57.294	39	0	32
2026.07.24	07:40:00	57.303	57.306	57.261	57.262	34	0	32
2026.07.24	07:41:00	57.265	57.288	57.258	57.281	38	0	32
2026.07.24	07:42:00	57.282	57.286	57.266	57.283	34	0	32
2026.07.24	07:43:00	57.286	57.297	57.282	57.286	34	0	32
2026.07.24	07:44:00	57.288	57.294	57.274	57.291	44	0	32
2026.07.24	07:45:00	57.292	57.301	57.285	57.296	45	0	32
2026.07.24	07:46:00	57.300	57.300	57.253	57.283	45	0	32
2026.07.24	07:47:00	57.285	57.285	57.247	57.257	27	0	32
2026.07.24	07:48:00	57.254	57.279	57.252	57.272	32	0	32
2026.07.24	07:49:00	57.273	57.282	57.258	57.272	22	0	32
2026.07.24	07:50:00	57.272	57.302	57.272	57.285	35	0	32
2026.07.24	07:51:00	57.275	57.275	57.249	57.268	30	0	32
2026.07.24	07:52:00	57.256	57.285	57.255	57.285	43	0	32
2026.07.24	07:53:00	57.285	57.303	57.282	57.294	39	0	32
2026.07.24	07:54:00	57.295	57.312	57.281	57.285	41	0	32
2026.07.24	07:55:00	57.276	57.283	57.263	57.272	63	0	32
2026.07.24	07:56:00	57.274	57.280	57.267	57.270	37	0	32
2026.07.24	07:57:00	57.270	57.313	57.266	57.301	41	0	32
2026.07.24	07:58:00	57.300	57.315	57.281	57.281	37	0	32
2026.07.24	07:59:00	57.283	57.305	57.281	57.305	27	0	32
2026.07.24	08:00:00	57.308	57.317	57.273	57.291	67	0	32
2026.07.24	08:01:00	57.285	57.290	57.256	57.267	44	0	32
2026.07.24	08:02:00	57.267	57.270	57.245	57.254	53	0	32
2026.07.24	08:03:00	57.253	57.326	57.241	57.306	66	0	32
2026.07.24	08:04:00	57.306	57.351	57.294	57.351	43	0	32
2026.07.24	08:05:00	57.351	57.389	57.351	57.384	49	0	32
2026.07.24	08:06:00	57.383	57.401	57.369	57.393	57	0	32
2026.07.24	08:07:00	57.395	57.449	57.390	57.409	59	0	32
2026.07.24	08:08:00	57.408	57.428	57.404	57.426	32	0	32
2026.07.24	08:09:00	57.432	57.474	57.418	57.436	69	0	32
2026.07.24	08:10:00	57.443	57.508	57.436	57.497	63	0	32
2026.07.24	08:11:00	57.489	57.550	57.475	57.500	59	0	32
2026.07.24	08:12:00	57.500	57.519	57.472	57.481	53	0	32
2026.07.24	08:13:00	57.491	57.518	57.460	57.473	74	0	32
2026.07.24	08:14:00	57.478	57.478	57.419	57.447	71	0	32
2026.07.24	08:15:00	57.429	57.438	57.402	57.415	54	0	32
2026.07.24	08:16:00	57.420	57.423	57.364	57.387	64	0	32
2026.07.24	08:17:00	57.382	57.428	57.381	57.406	43	0	32
2026.07.24	08:18:00	57.407	57.418	57.310	57.325	71	0	32
2026.07.24	08:19:00	57.325	57.382	57.308	57.365	78	0	32
2026.07.24	08:20:00	57.372	57.394	57.359	57.381	65	0	32
2026.07.24	08:21:00	57.374	57.455	57.373	57.428	60	0	32
2026.07.24	08:22:00	57.437	57.485	57.435	57.465	44	0	32
2026.07.24	08:23:00	57.466	57.547	57.466	57.525	66	0	32
2026.07.24	08:24:00	57.523	57.539	57.480	57.486	65	0	32
2026.07.24	08:25:00	57.485	57.506	57.465	57.489	56	0	32
2026.07.24	08:26:00	57.492	57.505	57.481	57.493	57	0	32
2026.07.24	08:27:00	57.488	57.501	57.413	57.413	58	0	32
2026.07.24	08:28:00	57.413	57.461	57.413	57.429	48	0	32
2026.07.24	08:29:00	57.434	57.443	57.427	57.441	55	0	32
2026.07.24	08:30:00	57.444	57.537	57.356	57.434	108	0	21
2026.07.24	08:31:00	57.429	57.542	57.429	57.542	96	0	21
2026.07.24	08:32:00	57.544	57.576	57.478	57.535	105	0	21
2026.07.24	08:33:00	57.543	57.550	57.490	57.518	84	0	21
2026.07.24	08:34:00	57.521	57.591	57.510	57.591	74	0	21
2026.07.24	08:35:00	57.603	57.603	57.529	57.535	94	0	21
2026.07.24	08:36:00	57.533	57.551	57.468	57.469	84	0	21
2026.07.24	08:37:00	57.467	57.476	57.424	57.440	81	0	21
2026.07.24	08:38:00	57.445	57.468	57.421	57.455	79	0	21
2026.07.24	08:39:00	57.455	57.455	57.355	57.379	83	0	21
2026.07.24	08:40:00	57.379	57.426	57.372	57.404	77	0	21
2026.07.24	08:41:00	57.403	57.443	57.390	57.443	63	0	21
2026.07.24	08:42:00	57.444	57.467	57.396	57.435	83	0	21
2026.07.24	08:43:00	57.434	57.434	57.367	57.421	85	0	21
2026.07.24	08:44:00	57.415	57.424	57.354	57.382	86	0	21
2026.07.24	08:45:00	57.382	57.474	57.368	57.474	81	0	21
2026.07.24	08:46:00	57.476	57.490	57.463	57.473	61	0	21
2026.07.24	08:47:00	57.473	57.545	57.464	57.529	62	0	21
2026.07.24	08:48:00	57.530	57.545	57.508	57.514	62	0	21
2026.07.24	08:49:00	57.510	57.513	57.484	57.498	62	0	21
2026.07.24	08:50:00	57.494	57.532	57.458	57.462	75	0	21
2026.07.24	08:51:00	57.462	57.464	57.388	57.414	72	0	21
2026.07.24	08:52:00	57.412	57.415	57.333	57.385	77	0	21
2026.07.24	08:53:00	57.380	57.380	57.338	57.355	62	0	21
2026.07.24	08:54:00	57.354	57.378	57.306	57.328	70	0	21
2026.07.24	08:55:00	57.327	57.337	57.290	57.326	75	0	21
2026.07.24	08:56:00	57.317	57.379	57.315	57.353	88	0	21
2026.07.24	08:57:00	57.352	57.366	57.292	57.292	69	0	21
2026.07.24	08:58:00	57.292	57.341	57.278	57.307	65	0	21
2026.07.24	08:59:00	57.308	57.331	57.302	57.321	55	0	21
2026.07.24	09:00:00	57.326	57.378	57.311	57.378	72	0	21
2026.07.24	09:01:00	57.386	57.386	57.353	57.358	67	0	21
2026.07.24	09:02:00	57.357	57.393	57.350	57.393	56	0	21
2026.07.24	09:03:00	57.392	57.392	57.325	57.334	50	0	21
2026.07.24	09:04:00	57.339	57.392	57.339	57.381	66	0	21
2026.07.24	09:05:00	57.375	57.375	57.327	57.334	77	0	21
2026.07.24	09:06:00	57.334	57.346	57.270	57.316	85	0	21
2026.07.24	09:07:00	57.317	57.338	57.299	57.323	69	0	21
2026.07.24	09:08:00	57.318	57.353	57.296	57.341	82	0	21
2026.07.24	09:09:00	57.338	57.349	57.311	57.336	71	0	21
2026.07.24	09:10:00	57.347	57.354	57.272	57.300	66	0	21
2026.07.24	09:11:00	57.304	57.319	57.272	57.289	60	0	21
2026.07.24	09:12:00	57.288	57.389	57.288	57.389	65	0	21
2026.07.24	09:13:00	57.389	57.412	57.367	57.399	71	0	21
2026.07.24	09:14:00	57.397	57.460	57.397	57.450	77	0	21
2026.07.24	09:15:00	57.451	57.493	57.421	57.459	78	0	21
2026.07.24	09:16:00	57.464	57.501	57.435	57.495	69	0	21
2026.07.24	09:17:00	57.501	57.551	57.489	57.518	81	0	21
2026.07.24	09:18:00	57.515	57.524	57.488	57.510	60	0	21
2026.07.24	09:19:00	57.507	57.585	57.505	57.582	70	0	21
2026.07.24	09:20:00	57.582	57.643	57.575	57.610	84	0	21
2026.07.24	09:21:00	57.608	57.634	57.587	57.605	66	0	21
2026.07.24	09:22:00	57.607	57.609	57.569	57.609	67	0	21
2026.07.24	09:23:00	57.609	57.653	57.578	57.653	70	0	21
2026.07.24	09:24:00	57.653	57.702	57.641	57.648	76	0	21
2026.07.24	09:25:00	57.649	57.729	57.649	57.688	80	0	21
2026.07.24	09:26:00	57.688	57.741	57.683	57.724	73	0	21
2026.07.24	09:27:00	57.717	57.719	57.665	57.667	65	0	21
2026.07.24	09:28:00	57.664	57.667	57.623	57.623	61	0	21
2026.07.24	09:29:00	57.626	57.664	57.617	57.659	61	0	21
2026.07.24	09:30:00	57.657	57.669	57.611	57.623	68	0	16
2026.07.24	09:31:00	57.618	57.655	57.605	57.653	65	0	16
2026.07.24	09:32:00	57.648	57.673	57.620	57.623	79	0	16
2026.07.24	09:33:00	57.622	57.664	57.617	57.646	61	0	16
2026.07.24	09:34:00	57.641	57.642	57.606	57.618	60	0	16
2026.07.24	09:35:00	57.632	57.691	57.630	57.657	71	0	16
2026.07.24	09:36:00	57.658	57.669	57.622	57.653	65	0	16
2026.07.24	09:37:00	57.644	57.654	57.594	57.623	71	0	16
2026.07.24	09:38:00	57.619	57.648	57.617	57.627	62	0	16
2026.07.24	09:39:00	57.627	57.636	57.576	57.606	63	0	16
2026.07.24	09:40:00	57.608	57.619	57.572	57.605	65	0	16
2026.07.24	09:41:00	57.603	57.635	57.590	57.621	53	0	16
2026.07.24	09:42:00	57.620	57.648	57.616	57.623	60	0	16
2026.07.24	09:43:00	57.624	57.638	57.586	57.602	52	0	16
2026.07.24	09:44:00	57.601	57.601	57.566	57.572	54	0	16
2026.07.24	09:45:00	57.571	57.690	57.569	57.679	68	0	16
2026.07.24	09:46:00	57.680	57.694	57.645	57.646	52	0	16
2026.07.24	09:47:00	57.648	57.680	57.630	57.673	56	0	16
2026.07.24	09:48:00	57.670	57.683	57.648	57.683	59	0	16
2026.07.24	09:49:00	57.680	57.717	57.653	57.662	71	0	16
2026.07.24	09:50:00	57.657	57.685	57.644	57.685	66	0	16
2026.07.24	09:51:00	57.687	57.720	57.643	57.655	78	0	16
2026.07.24	09:52:00	57.652	57.686	57.647	57.663	66	0	16
2026.07.24	09:53:00	57.663	57.702	57.657	57.689	64	0	16
2026.07.24	09:54:00	57.690	57.761	57.671	57.730	77	0	16
2026.07.24	09:55:00	57.721	57.788	57.713	57.763	78	0	16
2026.07.24	09:56:00	57.762	57.809	57.748	57.787	81	0	16
2026.07.24	09:57:00	57.786	57.786	57.738	57.750	72	0	16
2026.07.24	09:58:00	57.747	57.775	57.747	57.766	68	0	16
2026.07.24	09:59:00	57.766	57.799	57.714	57.717	83	0	16
2026.07.24	10:00:00	57.713	57.774	57.698	57.747	86	0	16
2026.07.24	10:01:00	57.746	57.781	57.745	57.760	86	0	16
2026.07.24	10:02:00	57.758	57.854	57.747	57.835	85	0	16
2026.07.24	10:03:00	57.844	57.885	57.777	57.878	79	0	16
2026.07.24	10:04:00	57.866	57.952	57.863	57.913	79	0	16
2026.07.24	10:05:00	57.909	57.963	57.882	57.924	64	0	16
2026.07.24	10:06:00	57.921	57.942	57.892	57.939	72	0	16
2026.07.24	10:07:00	57.943	58.022	57.931	58.022	83	0	16
2026.07.24	10:08:00	58.024	58.089	57.999	58.085	74	0	16
2026.07.24	10:09:00	58.087	58.184	58.082	58.180	76	0	16
2026.07.24	10:10:00	58.181	58.287	58.169	58.215	76	0	16
2026.07.24	10:11:00	58.200	58.233	58.190	58.191	71	0	16
2026.07.24	10:12:00	58.191	58.225	58.150	58.187	73	0	16
2026.07.24	10:13:00	58.197	58.269	58.197	58.245	74	0	16
2026.07.24	10:14:00	58.247	58.255	58.179	58.196	71	0	16
2026.07.24	10:15:00	58.212	58.263	58.173	58.192	94	0	16
2026.07.24	10:16:00	58.197	58.222	58.170	58.210	78	0	16
2026.07.24	10:17:00	58.207	58.230	58.170	58.219	72	0	16
2026.07.24	10:18:00	58.229	58.272	58.186	58.238	89	0	16
2026.07.24	10:19:00	58.240	58.284	58.232	58.280	78	0	16
2026.07.24	10:20:00	58.279	58.302	58.236	58.256	71	0	16
2026.07.24	10:21:00	58.250	58.259	58.199	58.259	64	0	16
2026.07.24	10:22:00	58.255	58.265	58.226	58.248	67	0	16
2026.07.24	10:23:00	58.249	58.259	58.220	58.220	61	0	16
2026.07.24	10:24:00	58.222	58.303	58.214	58.266	64	0	16
2026.07.24	10:25:00	58.262	58.308	58.250	58.297	72	0	16
2026.07.24	10:26:00	58.300	58.308	58.232	58.241	67	0	16
2026.07.24	10:27:00	58.244	58.268	58.236	58.265	69	0	16
2026.07.24	10:28:00	58.265	58.296	58.241	58.293	43	0	16
2026.07.24	10:29:00	58.287	58.287	58.235	58.253	52	0	16
2026.07.24	10:30:00	58.268	58.306	58.258	58.279	66	0	16
2026.07.24	10:31:00	58.275	58.316	58.231	58.231	72	0	16
2026.07.24	10:32:00	58.230	58.260	58.225	58.245	57	0	16
2026.07.24	10:33:00	58.248	58.312	58.248	58.300	61	0	16
2026.07.24	10:34:00	58.301	58.396	58.301	58.390	78	0	16
2026.07.24	10:35:00	58.396	58.419	58.357	58.370	60	0	16
2026.07.24	10:36:00	58.377	58.384	58.354	58.362	47	0	16
2026.07.24	10:37:00	58.358	58.374	58.320	58.330	57	0	16
2026.07.24	10:38:00	58.330	58.331	58.262	58.270	62	0	16
2026.07.24	10:39:00	58.263	58.264	58.208	58.225	56	0	16
2026.07.24	10:40:00	58.223	58.233	58.196	58.197	53	0	16
2026.07.24	10:41:00	58.203	58.203	58.172	58.179	48	0	16
2026.07.24	10:42:00	58.178	58.219	58.161	58.180	46	0	16
2026.07.24	10:43:00	58.183	58.195	58.152	58.164	53	0	16
2026.07.24	10:44:00	58.171	58.220	58.149	58.211	57	0	16
2026.07.24	10:45:00	58.211	58.211	58.147	58.165	48	0	16
2026.07.24	10:46:00	58.169	58.176	58.159	58.173	43	0	16
2026.07.24	10:47:00	58.177	58.177	58.134	58.143	49	0	16
2026.07.24	10:48:00	58.145	58.147	58.099	58.118	45	0	16
2026.07.24	10:49:00	58.131	58.198	58.107	58.179	51	0	16
2026.07.24	10:50:00	58.181	58.238	58.181	58.211	53	0	16
2026.07.24	10:51:00	58.212	58.220	58.195	58.212	42	0	16
2026.07.24	10:52:00	58.209	58.223	58.162	58.172	40	0	16
2026.07.24	10:53:00	58.170	58.207	58.170	58.178	41	0	16
2026.07.24	10:54:00	58.177	58.194	58.173	58.183	43	0	16
2026.07.24	10:55:00	58.187	58.222	58.176	58.204	49	0	16
2026.07.24	10:56:00	58.202	58.218	58.164	58.173	49	0	16
2026.07.24	10:57:00	58.179	58.218	58.178	58.198	47	0	16
2026.07.24	10:58:00	58.200	58.203	58.171	58.175	33	0	16
2026.07.24	10:59:00	58.175	58.185	58.148	58.178	38	0	16
2026.07.24	11:00:00	58.173	58.180	58.142	58.155	62	0	16
2026.07.24	11:01:00	58.152	58.163	58.115	58.118	63	0	16
2026.07.24	11:02:00	58.121	58.135	58.075	58.091	69	0	16
2026.07.24	11:03:00	58.093	58.111	58.076	58.107	62	0	16
2026.07.24	11:04:00	58.100	58.110	58.079	58.094	61	0	16
2026.07.24	11:05:00	58.091	58.103	58.052	58.064	62	0	16
2026.07.24	11:06:00	58.059	58.078	58.053	58.057	62	0	16
2026.07.24	11:07:00	58.060	58.096	58.042	58.081	55	0	16
2026.07.24	11:08:00	58.085	58.111	58.076	58.095	61	0	16
2026.07.24	11:09:00	58.092	58.176	58.088	58.141	63	0	16
2026.07.24	11:10:00	58.141	58.172	58.138	58.152	44	0	16
2026.07.24	11:11:00	58.150	58.181	58.133	58.133	60	0	16
2026.07.24	11:12:00	58.133	58.133	58.085	58.099	37	0	16
2026.07.24	11:13:00	58.098	58.131	58.098	58.126	45	0	16
2026.07.24	11:14:00	58.125	58.151	58.125	58.128	45	0	16
2026.07.24	11:15:00	58.129	58.142	58.113	58.130	53	0	16
2026.07.24	11:16:00	58.129	58.169	58.118	58.169	47	0	16
2026.07.24	11:17:00	58.161	58.185	58.124	58.124	55	0	16
2026.07.24	11:18:00	58.123	58.139	58.088	58.098	63	0	16
2026.07.24	11:19:00	58.096	58.142	58.095	58.142	44	0	16
2026.07.24	11:20:00	58.139	58.154	58.119	58.135	61	0	16
2026.07.24	11:21:00	58.136	58.148	58.092	58.100	56	0	16
2026.07.24	11:22:00	58.101	58.136	58.101	58.114	52	0	16
2026.07.24	11:23:00	58.115	58.152	58.110	58.121	45	0	16
2026.07.24	11:24:00	58.128	58.135	58.097	58.102	44	0	16
2026.07.24	11:25:00	58.107	58.114	58.071	58.101	49	0	16
2026.07.24	11:26:00	58.103	58.172	58.103	58.148	65	0	16
2026.07.24	11:27:00	58.150	58.184	58.142	58.159	74	0	16
2026.07.24	11:28:00	58.168	58.178	58.147	58.164	56	0	16
2026.07.24	11:29:00	58.163	58.282	58.163	58.275	78	0	16
2026.07.24	11:30:00	58.278	58.278	58.217	58.257	60	0	16
2026.07.24	11:31:00	58.253	58.275	58.190	58.234	65	0	16
2026.07.24	11:32:00	58.236	58.241	58.221	58.235	57	0	16
2026.07.24	11:33:00	58.234	58.271	58.234	58.244	62	0	16
2026.07.24	11:34:00	58.244	58.254	58.203	58.210	48	0	16
2026.07.24	11:35:00	58.195	58.207	58.153	58.183	48	0	16
2026.07.24	11:36:00	58.184	58.266	58.184	58.262	56	0	16
2026.07.24	11:37:00	58.260	58.267	58.244	58.252	42	0	16
2026.07.24	11:38:00	58.256	58.267	58.248	58.260	54	0	16
2026.07.24	11:39:00	58.263	58.279	58.258	58.267	45	0	16
2026.07.24	11:40:00	58.260	58.313	58.260	58.299	72	0	16
2026.07.24	11:41:00	58.301	58.301	58.255	58.272	59	0	16
2026.07.24	11:42:00	58.272	58.295	58.272	58.295	58	0	16
2026.07.24	11:43:00	58.299	58.309	58.254	58.262	51	0	16
2026.07.24	11:44:00	58.269	58.290	58.261	58.277	58	0	16
2026.07.24	11:45:00	58.280	58.286	58.253	58.253	61	0	16
2026.07.24	11:46:00	58.252	58.252	58.212	58.249	61	0	16
2026.07.24	11:47:00	58.247	58.262	58.212	58.224	51	0	16
2026.07.24	11:48:00	58.224	58.239	58.210	58.239	50	0	16
2026.07.24	11:49:00	58.240	58.283	58.227	58.282	44	0	16
2026.07.24	11:50:00	58.280	58.313	58.262	58.282	52	0	16
2026.07.24	11:51:00	58.267	58.297	58.265	58.289	37	0	16
2026.07.24	11:52:00	58.289	58.292	58.269	58.275	53	0	16
2026.07.24	11:53:00	58.289	58.296	58.253	58.263	54	0	16
2026.07.24	11:54:00	58.263	58.283	58.258	58.272	54	0	16
2026.07.24	11:55:00	58.272	58.300	58.265	58.285	57	0	16
2026.07.24	11:56:00	58.286	58.329	58.278	58.297	59	0	16
2026.07.24	11:57:00	58.298	58.299	58.282	58.297	49	0	16
2026.07.24	11:58:00	58.291	58.298	58.270	58.273	38	0	16
2026.07.24	11:59:00	58.272	58.321	58.272	58.289	49	0	16
2026.07.24	12:00:00	58.287	58.358	58.282	58.353	69	0	16
2026.07.24	12:01:00	58.355	58.383	58.315	58.363	60	0	16
2026.07.24	12:02:00	58.364	58.419	58.323	58.391	77	0	16
2026.07.24	12:03:00	58.389	58.401	58.360	58.393	67	0	16
2026.07.24	12:04:00	58.395	58.395	58.335	58.359	59	0	16
2026.07.24	12:05:00	58.359	58.360	58.335	58.351	43	0	16
2026.07.24	12:06:00	58.351	58.378	58.321	58.368	50	0	16
2026.07.24	12:07:00	58.361	58.407	58.350	58.407	67	0	16
2026.07.24	12:08:00	58.405	58.409	58.382	58.389	55	0	16
2026.07.24	12:09:00	58.390	58.466	58.390	58.466	72	0	16
2026.07.24	12:10:00	58.462	58.467	58.403	58.439	68	0	16
2026.07.24	12:11:00	58.423	58.446	58.394	58.402	60	0	16
2026.07.24	12:12:00	58.400	58.410	58.346	58.349	59	0	16
2026.07.24	12:13:00	58.354	58.392	58.353	58.380	38	0	16
2026.07.24	12:14:00	58.373	58.386	58.361	58.386	36	0	16
2026.07.24	12:15:00	58.386	58.394	58.345	58.366	56	0	16
2026.07.24	12:16:00	58.367	58.406	58.363	58.397	37	0	16
2026.07.24	12:17:00	58.396	58.427	58.393	58.408	49	0	16
2026.07.24	12:18:00	58.409	58.445	58.393	58.396	61	0	16
2026.07.24	12:19:00	58.397	58.420	58.342	58.403	49	0	16
2026.07.24	12:20:00	58.392	58.397	58.358	58.385	48	0	16
2026.07.24	12:21:00	58.381	58.393	58.359	58.383	53	0	16
2026.07.24	12:22:00	58.383	58.389	58.321	58.334	44	0	16
2026.07.24	12:23:00	58.333	58.363	58.333	58.360	61	0	16
2026.07.24	12:24:00	58.360	58.381	58.349	58.354	45	0	16
2026.07.24	12:25:00	58.349	58.386	58.347	58.371	54	0	16
2026.07.24	12:26:00	58.373	58.386	58.363	58.369	45	0	16
2026.07.24	12:27:00	58.370	58.377	58.335	58.348	55	0	16
2026.07.24	12:28:00	58.347	58.354	58.315	58.329	43	0	16
2026.07.24	12:29:00	58.330	58.338	58.304	58.306	54	0	16
2026.07.24	12:30:00	58.308	58.315	58.260	58.289	61	0	16
2026.07.24	12:31:00	58.290	58.295	58.273	58.287	53	0	16
2026.07.24	12:32:00	58.277	58.290	58.247	58.258	52	0	16
2026.07.24	12:33:00	58.262	58.307	58.262	58.303	52	0	16
2026.07.24	12:34:00	58.300	58.304	58.276	58.285	49	0	16
2026.07.24	12:35:00	58.289	58.330	58.286	58.323	49	0	16
2026.07.24	12:36:00	58.323	58.337	58.318	58.323	40	0	16
2026.07.24	12:37:00	58.322	58.355	58.317	58.350	38	0	16
2026.07.24	12:38:00	58.351	58.354	58.312	58.316	49	0	16
2026.07.24	12:39:00	58.325	58.344	58.318	58.344	33	0	16
2026.07.24	12:40:00	58.343	58.350	58.314	58.326	37	0	16
2026.07.24	12:41:00	58.328	58.334	58.312	58.331	40	0	16
2026.07.24	12:42:00	58.336	58.366	58.333	58.356	44	0	16
2026.07.24	12:43:00	58.355	58.387	58.351	58.358	41	0	16
2026.07.24	12:44:00	58.345	58.384	58.343	58.365	55	0	16
2026.07.24	12:45:00	58.370	58.396	58.361	58.392	51	0	16
2026.07.24	12:46:00	58.393	58.393	58.351	58.364	38	0	16
