<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.24	06:46:00	4030.13	4031.04	4030.09	4030.78	198	0	16
2026.07.24	06:47:00	4030.80	4031.33	4030.46	4030.99	136	0	27
2026.07.24	06:48:00	4030.97	4031.64	4030.73	4031.59	148	0	26
2026.07.24	06:49:00	4031.59	4032.05	4031.46	4031.53	82	0	27
2026.07.24	06:50:00	4031.51	4031.63	4030.22	4030.35	178	0	16
2026.07.24	06:51:00	4030.32	4032.13	4030.27	4031.64	163	0	14
2026.07.24	06:52:00	4031.67	4031.85	4030.96	4030.99	153	0	10
2026.07.24	06:53:00	4030.99	4031.12	4030.25	4030.72	150	0	16
2026.07.24	06:54:00	4030.69	4030.90	4029.71	4029.72	124	0	22
2026.07.24	06:55:00	4029.72	4029.72	4028.52	4028.83	164	0	26
2026.07.24	06:56:00	4028.85	4029.11	4028.46	4028.76	151	0	28
2026.07.24	06:57:00	4028.72	4028.99	4028.45	4028.84	135	0	21
2026.07.24	06:58:00	4028.91	4029.12	4028.37	4029.10	132	0	23
2026.07.24	06:59:00	4029.10	4029.81	4029.05	4029.29	174	0	23
2026.07.24	07:00:00	4029.18	4029.71	4028.11	4028.16	232	0	8
2026.07.24	07:01:00	4028.26	4028.95	4027.80	4028.28	124	0	10
2026.07.24	07:02:00	4028.28	4029.37	4028.16	4028.98	148	0	19
2026.07.24	07:03:00	4028.98	4029.52	4028.83	4029.45	91	0	28
2026.07.24	07:04:00	4029.45	4029.52	4028.53	4029.29	170	0	18
2026.07.24	07:05:00	4029.29	4030.23	4029.01	4029.09	222	0	23
2026.07.24	07:06:00	4029.09	4030.08	4028.92	4029.09	167	0	28
2026.07.24	07:07:00	4029.09	4029.36	4028.61	4029.35	190	0	23
2026.07.24	07:08:00	4029.35	4029.35	4028.16	4028.32	161	0	22
2026.07.24	07:09:00	4028.32	4029.52	4028.32	4029.22	153	0	28
2026.07.24	07:10:00	4029.22	4029.28	4028.05	4028.17	110	0	23
2026.07.24	07:11:00	4028.17	4028.17	4027.31	4027.31	147	0	26
2026.07.24	07:12:00	4027.31	4028.77	4026.98	4028.48	148	0	8
2026.07.24	07:13:00	4028.48	4029.02	4028.23	4028.28	113	0	28
2026.07.24	07:14:00	4028.32	4028.71	4028.09	4028.13	151	0	17
2026.07.24	07:15:00	4028.11	4028.81	4028.11	4028.55	94	0	27
2026.07.24	07:16:00	4028.55	4028.85	4028.31	4028.65	106	0	26
2026.07.24	07:17:00	4028.62	4028.62	4027.67	4028.30	132	0	24
2026.07.24	07:18:00	4028.30	4028.37	4027.59	4027.91	151	0	25
2026.07.24	07:19:00	4027.91	4028.57	4027.88	4028.48	125	0	15
2026.07.24	07:20:00	4028.48	4028.93	4027.85	4028.45	163	0	24
2026.07.24	07:21:00	4028.45	4029.03	4028.04	4028.97	102	0	25
2026.07.24	07:22:00	4028.95	4029.52	4028.43	4029.44	198	0	15
2026.07.24	07:23:00	4029.47	4029.69	4029.17	4029.65	126	0	19
2026.07.24	07:24:00	4029.63	4030.06	4029.20	4029.35	191	0	26
2026.07.24	07:25:00	4029.39	4029.81	4029.28	4029.72	161	0	25
2026.07.24	07:26:00	4029.69	4030.28	4029.44	4029.84	157	0	19
2026.07.24	07:27:00	4029.92	4030.23	4029.38	4029.51	148	0	25
2026.07.24	07:28:00	4029.47	4030.15	4029.30	4029.34	132	0	22
2026.07.24	07:29:00	4029.34	4029.86	4029.31	4029.75	109	0	25
2026.07.24	07:30:00	4029.74	4030.18	4029.61	4030.04	108	0	22
2026.07.24	07:31:00	4030.18	4030.34	4029.83	4030.11	89	0	21
2026.07.24	07:32:00	4030.11	4030.11	4029.35	4029.35	81	0	21
2026.07.24	07:33:00	4029.35	4029.53	4029.07	4029.17	60	0	25
2026.07.24	07:34:00	4029.17	4029.25	4028.57	4028.90	98	0	28
2026.07.24	07:35:00	4028.90	4029.86	4028.55	4028.59	129	0	23
2026.07.24	07:36:00	4028.53	4028.72	4027.48	4027.54	126	0	23
2026.07.24	07:37:00	4027.54	4027.97	4027.09	4027.67	132	0	14
2026.07.24	07:38:00	4027.67	4027.70	4027.11	4027.49	90	0	27
2026.07.24	07:39:00	4027.49	4027.66	4027.08	4027.32	127	0	21
2026.07.24	07:40:00	4027.35	4027.54	4026.24	4026.69	194	0	24
2026.07.24	07:41:00	4026.68	4026.86	4026.31	4026.64	124	0	20
2026.07.24	07:42:00	4026.76	4026.79	4026.11	4026.76	115	0	14
2026.07.24	07:43:00	4026.76	4027.00	4026.39	4026.39	109	0	23
2026.07.24	07:44:00	4026.40	4027.13	4025.90	4026.79	146	0	16
2026.07.24	07:45:00	4026.79	4026.93	4026.48	4026.93	106	0	20
2026.07.24	07:46:00	4026.93	4027.09	4025.49	4026.07	134	0	18
2026.07.24	07:47:00	4026.06	4026.31	4025.66	4026.05	101	0	24
2026.07.24	07:48:00	4026.01	4027.16	4025.94	4027.15	112	0	20
2026.07.24	07:49:00	4027.10	4027.14	4026.62	4026.89	47	0	15
2026.07.24	07:50:00	4026.89	4027.27	4026.26	4026.39	84	0	13
2026.07.24	07:51:00	4026.39	4026.42	4025.91	4026.21	87	0	25
2026.07.24	07:52:00	4026.33	4026.75	4026.15	4026.74	74	0	16
2026.07.24	07:53:00	4026.79	4027.06	4026.64	4026.96	86	0	12
2026.07.24	07:54:00	4026.96	4027.20	4026.71	4026.71	86	0	19
2026.07.24	07:55:00	4026.74	4027.10	4026.64	4026.69	90	0	20
2026.07.24	07:56:00	4026.69	4027.13	4026.60	4026.98	67	0	19
2026.07.24	07:57:00	4026.98	4028.75	4026.90	4028.21	106	0	18
2026.07.24	07:58:00	4028.18	4028.53	4027.23	4027.23	138	0	8
2026.07.24	07:59:00	4027.23	4027.89	4026.97	4027.00	104	0	10
2026.07.24	08:00:00	4027.00	4027.87	4026.21	4026.67	208	0	8
2026.07.24	08:01:00	4026.67	4027.04	4026.39	4026.65	88	0	22
2026.07.24	08:02:00	4026.68	4026.75	4025.70	4025.74	141	0	23
2026.07.24	08:03:00	4025.71	4027.72	4025.20	4027.56	261	0	8
2026.07.24	08:04:00	4027.56	4028.69	4027.21	4028.61	116	0	12
2026.07.24	08:05:00	4028.65	4029.64	4028.65	4029.45	98	0	20
2026.07.24	08:06:00	4029.45	4029.86	4028.46	4028.77	134	0	11
2026.07.24	08:07:00	4028.77	4029.05	4027.98	4028.12	120	0	17
2026.07.24	08:08:00	4028.17	4028.20	4027.70	4028.02	87	0	14
2026.07.24	08:09:00	4027.95	4029.39	4027.64	4028.96	195	0	13
2026.07.24	08:10:00	4029.00	4032.18	4028.96	4031.52	218	0	11
2026.07.24	08:11:00	4031.52	4032.02	4030.26	4030.41	211	0	11
2026.07.24	08:12:00	4030.38	4030.50	4029.32	4029.92	233	0	23
2026.07.24	08:13:00	4029.90	4030.40	4029.33	4029.64	181	0	23
2026.07.24	08:14:00	4029.64	4029.79	4027.23	4027.56	252	0	7
2026.07.24	08:15:00	4027.38	4027.76	4026.91	4027.27	185	0	24
2026.07.24	08:16:00	4027.27	4027.42	4025.52	4026.10	242	0	14
2026.07.24	08:17:00	4026.15	4027.00	4026.07	4026.69	166	0	22
2026.07.24	08:18:00	4026.69	4027.14	4022.33	4022.91	370	0	8
2026.07.24	08:19:00	4023.00	4024.47	4022.55	4024.27	234	0	15
2026.07.24	08:20:00	4024.46	4024.99	4024.16	4024.51	239	0	19
2026.07.24	08:21:00	4024.41	4026.54	4024.30	4026.52	202	0	8
2026.07.24	08:22:00	4026.53	4027.90	4026.41	4027.52	165	0	10
2026.07.24	08:23:00	4027.60	4029.67	4027.58	4029.37	162	0	14
2026.07.24	08:24:00	4029.36	4029.81	4027.35	4027.37	156	0	10
2026.07.24	08:25:00	4027.37	4027.45	4026.34	4027.19	151	0	10
2026.07.24	08:26:00	4027.19	4027.74	4027.00	4027.38	131	0	8
2026.07.24	08:27:00	4027.38	4027.66	4025.28	4025.59	147	0	13
2026.07.24	08:28:00	4025.56	4026.54	4025.56	4025.92	181	0	21
2026.07.24	08:29:00	4025.92	4026.24	4025.92	4026.16	122	0	27
2026.07.24	08:30:00	4026.14	4028.89	4025.63	4027.61	592	0	9
2026.07.24	08:31:00	4027.65	4029.14	4027.29	4029.08	319	0	9
2026.07.24	08:32:00	4029.05	4029.55	4027.82	4029.20	419	0	9
2026.07.24	08:33:00	4029.20	4029.47	4028.03	4029.14	343	0	13
2026.07.24	08:34:00	4029.08	4031.50	4028.56	4031.19	418	0	13
2026.07.24	08:35:00	4031.34	4031.49	4029.11	4029.92	354	0	8
2026.07.24	08:36:00	4029.92	4030.34	4029.10	4029.10	296	0	13
2026.07.24	08:37:00	4028.97	4029.02	4027.64	4027.95	298	0	11
2026.07.24	08:38:00	4027.95	4028.68	4027.13	4027.33	348	0	20
2026.07.24	08:39:00	4027.39	4027.39	4024.85	4026.07	388	0	16
2026.07.24	08:40:00	4026.07	4026.76	4025.53	4025.66	297	0	12
2026.07.24	08:41:00	4025.76	4028.07	4025.58	4028.05	282	0	22
2026.07.24	08:42:00	4028.05	4028.45	4026.40	4027.04	322	0	14
2026.07.24	08:43:00	4027.07	4027.08	4023.94	4025.94	366	0	8
2026.07.24	08:44:00	4025.82	4026.09	4024.02	4024.74	370	0	20
2026.07.24	08:45:00	4024.68	4027.51	4024.53	4027.20	289	0	9
2026.07.24	08:46:00	4027.22	4027.79	4026.80	4026.83	288	0	9
2026.07.24	08:47:00	4026.88	4029.01	4026.75	4028.58	297	0	17
2026.07.24	08:48:00	4028.77	4028.94	4028.06	4028.34	282	0	25
2026.07.24	08:49:00	4028.32	4028.41	4027.67	4028.03	183	0	20
2026.07.24	08:50:00	4028.04	4029.22	4027.34	4027.36	338	0	26
2026.07.24	08:51:00	4027.36	4027.76	4025.57	4025.65	329	0	22
2026.07.24	08:52:00	4025.65	4025.65	4023.83	4024.98	343	0	13
2026.07.24	08:53:00	4024.98	4025.40	4024.46	4024.71	283	0	19
2026.07.24	08:54:00	4024.68	4025.47	4022.71	4023.46	345	0	17
2026.07.24	08:55:00	4023.37	4023.37	4021.90	4022.19	344	0	17
2026.07.24	08:56:00	4022.19	4023.93	4022.04	4023.39	214	0	12
2026.07.24	08:57:00	4023.39	4023.48	4021.82	4022.62	263	0	19
2026.07.24	08:58:00	4022.62	4022.64	4022.03	4022.30	203	0	22
2026.07.24	08:59:00	4022.33	4023.13	4022.10	4023.04	180	0	9
2026.07.24	09:00:00	4023.03	4024.71	4022.89	4024.57	426	0	8
2026.07.24	09:01:00	4024.77	4025.36	4024.11	4024.79	210	0	8
2026.07.24	09:02:00	4024.79	4025.84	4024.46	4025.71	205	0	7
2026.07.24	09:03:00	4025.72	4025.72	4023.59	4023.82	223	0	8
2026.07.24	09:04:00	4023.84	4025.71	4023.82	4025.14	265	0	10
2026.07.24	09:05:00	4025.25	4026.09	4024.76	4025.19	322	0	7
2026.07.24	09:06:00	4025.18	4026.28	4024.59	4026.19	324	0	8
2026.07.24	09:07:00	4026.19	4026.54	4025.48	4026.10	129	0	8
2026.07.24	09:08:00	4025.86	4027.39	4025.59	4027.27	210	0	8
2026.07.24	09:09:00	4027.27	4027.44	4026.68	4027.20	190	0	7
2026.07.24	09:10:00	4027.20	4028.35	4026.99	4027.53	309	0	9
2026.07.24	09:11:00	4027.55	4028.04	4026.62	4027.73	228	0	8
2026.07.24	09:12:00	4027.73	4030.70	4027.48	4030.66	279	0	8
2026.07.24	09:13:00	4030.66	4031.35	4029.51	4030.43	289	0	7
2026.07.24	09:14:00	4030.43	4031.29	4030.15	4030.93	273	0	8
2026.07.24	09:15:00	4030.94	4031.50	4030.20	4030.62	291	0	7
2026.07.24	09:16:00	4030.62	4030.92	4029.09	4030.38	313	0	17
2026.07.24	09:17:00	4030.39	4030.88	4029.27	4030.34	320	0	23
2026.07.24	09:18:00	4030.32	4030.34	4029.47	4030.19	249	0	21
2026.07.24	09:19:00	4030.35	4034.02	4030.17	4033.93	384	0	10
2026.07.24	09:20:00	4033.88	4035.84	4033.39	4035.26	389	0	11
2026.07.24	09:21:00	4035.34	4036.54	4035.05	4035.30	319	0	17
2026.07.24	09:22:00	4035.29	4035.79	4034.19	4035.68	315	0	19
2026.07.24	09:23:00	4035.68	4036.20	4034.73	4036.06	310	0	12
2026.07.24	09:24:00	4036.06	4036.96	4035.70	4036.07	364	0	11
2026.07.24	09:25:00	4036.07	4037.74	4035.74	4036.97	323	0	15
2026.07.24	09:26:00	4036.94	4038.94	4036.50	4038.94	229	0	9
2026.07.24	09:27:00	4038.94	4038.94	4036.48	4036.48	268	0	19
2026.07.24	09:28:00	4036.45	4036.57	4035.11	4035.53	281	0	23
2026.07.24	09:29:00	4035.59	4036.70	4035.14	4036.56	248	0	17
2026.07.24	09:30:00	4036.56	4036.57	4033.12	4033.63	315	0	13
2026.07.24	09:31:00	4033.63	4035.28	4033.33	4035.05	328	0	19
2026.07.24	09:32:00	4035.05	4035.63	4034.58	4035.04	412	0	18
2026.07.24	09:33:00	4035.05	4035.59	4034.10	4034.96	276	0	15
2026.07.24	09:34:00	4035.05	4035.14	4034.08	4034.46	243	0	18
2026.07.24	09:35:00	4034.48	4036.25	4034.35	4035.12	291	0	21
2026.07.24	09:36:00	4035.12	4035.80	4034.73	4035.71	282	0	18
2026.07.24	09:37:00	4035.71	4036.29	4035.11	4035.45	308	0	8
2026.07.24	09:38:00	4035.43	4037.16	4035.27	4035.62	354	0	11
2026.07.24	09:39:00	4035.62	4036.04	4034.53	4035.44	303	0	19
2026.07.24	09:40:00	4035.44	4035.83	4033.94	4034.73	310	0	11
2026.07.24	09:41:00	4034.77	4036.19	4034.49	4035.75	284	0	9
2026.07.24	09:42:00	4035.73	4036.73	4035.42	4035.51	259	0	17
2026.07.24	09:43:00	4035.51	4035.67	4034.01	4034.33	335	0	8
2026.07.24	09:44:00	4034.32	4034.33	4033.51	4033.85	225	0	16
2026.07.24	09:45:00	4033.83	4036.93	4033.62	4036.34	315	0	9
2026.07.24	09:46:00	4036.34	4036.83	4035.82	4035.87	260	0	19
2026.07.24	09:47:00	4035.93	4036.34	4035.39	4036.11	250	0	22
2026.07.24	09:48:00	4036.06	4036.11	4033.94	4034.51	316	0	19
2026.07.24	09:49:00	4034.51	4034.97	4033.79	4033.85	259	0	13
2026.07.24	09:50:00	4033.85	4034.46	4033.13	4034.19	319	0	24
2026.07.24	09:51:00	4034.35	4034.56	4032.11	4032.63	307	0	19
2026.07.24	09:52:00	4032.63	4033.16	4031.52	4032.10	255	0	18
2026.07.24	09:53:00	4032.10	4033.52	4032.09	4033.40	262	0	8
2026.07.24	09:54:00	4033.40	4035.69	4033.03	4035.28	232	0	10
2026.07.24	09:55:00	4035.28	4036.74	4035.01	4036.37	280	0	8
2026.07.24	09:56:00	4036.24	4037.23	4035.71	4037.04	333	0	11
2026.07.24	09:57:00	4037.04	4037.24	4036.16	4036.30	313	0	18
2026.07.24	09:58:00	4036.34	4037.88	4036.34	4037.56	315	0	8
2026.07.24	09:59:00	4037.57	4038.66	4035.44	4035.59	405	0	9
2026.07.24	10:00:00	4035.60	4038.42	4034.90	4038.21	454	0	10
2026.07.24	10:01:00	4038.25	4038.40	4037.12	4037.71	385	0	17
2026.07.24	10:02:00	4037.69	4039.44	4037.33	4039.27	431	0	8
2026.07.24	10:03:00	4039.31	4039.31	4036.53	4038.38	429	0	9
2026.07.24	10:04:00	4038.38	4040.17	4038.08	4038.44	374	0	7
2026.07.24	10:05:00	4038.44	4040.48	4038.28	4039.65	363	0	7
2026.07.24	10:06:00	4039.63	4042.44	4038.61	4042.07	350	0	7
2026.07.24	10:07:00	4042.09	4042.45	4041.11	4042.16	389	0	11
2026.07.24	10:08:00	4042.12	4043.35	4041.56	4043.32	321	0	9
2026.07.24	10:09:00	4043.26	4045.74	4043.19	4045.58	354	0	8
2026.07.24	10:10:00	4045.58	4047.40	4045.58	4046.26	335	0	10
2026.07.24	10:11:00	4046.26	4046.41	4045.07	4045.31	341	0	14
2026.07.24	10:12:00	4045.18	4047.03	4044.79	4046.10	306	0	8
2026.07.24	10:13:00	4045.99	4047.06	4045.82	4046.64	279	0	8
2026.07.24	10:14:00	4046.68	4046.77	4045.18	4045.41	269	0	15
2026.07.24	10:15:00	4045.41	4046.05	4044.00	4044.71	378	0	8
2026.07.24	10:16:00	4044.71	4046.05	4043.91	4045.64	298	0	9
2026.07.24	10:17:00	4045.64	4045.80	4043.91	4045.38	349	0	14
2026.07.24	10:18:00	4045.42	4046.21	4044.78	4046.00	340	0	8
2026.07.24	10:19:00	4045.98	4047.55	4045.80	4047.27	345	0	9
2026.07.24	10:20:00	4047.19	4047.93	4046.70	4047.20	266	0	8
2026.07.24	10:21:00	4047.03	4048.92	4045.85	4048.92	284	0	8
2026.07.24	10:22:00	4048.89	4048.97	4047.65	4048.72	296	0	12
2026.07.24	10:23:00	4048.67	4048.67	4047.09	4047.17	305	0	18
2026.07.24	10:24:00	4047.17	4048.75	4047.12	4048.07	276	0	19
2026.07.24	10:25:00	4048.07	4049.59	4047.57	4049.56	308	0	10
2026.07.24	10:26:00	4049.54	4050.14	4048.82	4048.96	315	0	18
2026.07.24	10:27:00	4048.94	4050.69	4048.87	4050.01	318	0	12
2026.07.24	10:28:00	4049.97	4050.58	4049.04	4050.30	300	0	16
2026.07.24	10:29:00	4050.28	4050.28	4048.22	4048.72	250	0	21
2026.07.24	10:30:00	4048.70	4050.17	4048.69	4050.09	364	0	10
2026.07.24	10:31:00	4050.09	4051.44	4049.12	4049.19	428	0	10
2026.07.24	10:32:00	4049.19	4049.92	4047.75	4048.85	364	0	8
2026.07.24	10:33:00	4048.76	4051.08	4048.61	4050.68	287	0	8
2026.07.24	10:34:00	4050.68	4053.53	4050.68	4053.53	341	0	8
2026.07.24	10:35:00	4053.58	4053.61	4051.27	4051.30	269	0	8
2026.07.24	10:36:00	4051.32	4051.94	4050.60	4050.74	364	0	8
2026.07.24	10:37:00	4050.78	4050.96	4049.35	4049.75	221	0	12
2026.07.24	10:38:00	4049.65	4050.08	4048.65	4048.74	294	0	12
2026.07.24	10:39:00	4048.74	4048.74	4046.47	4046.87	255	0	15
2026.07.24	10:40:00	4046.87	4047.71	4046.79	4047.18	209	0	7
2026.07.24	10:41:00	4047.18	4047.48	4046.91	4046.96	198	0	16
2026.07.24	10:42:00	4046.97	4047.20	4046.41	4046.61	216	0	14
2026.07.24	10:43:00	4046.55	4046.73	4045.68	4046.61	232	0	19
2026.07.24	10:44:00	4046.61	4048.73	4046.61	4048.40	338	0	13
2026.07.24	10:45:00	4048.29	4048.45	4047.11	4047.88	314	0	9
2026.07.24	10:46:00	4047.86	4048.36	4047.57	4047.94	244	0	11
2026.07.24	10:47:00	4047.97	4048.22	4047.26	4047.81	236	0	14
2026.07.24	10:48:00	4047.86	4048.08	4046.42	4046.79	232	0	24
2026.07.24	10:49:00	4046.86	4047.46	4045.98	4047.22	290	0	8
2026.07.24	10:50:00	4047.26	4048.32	4047.21	4047.29	202	0	14
2026.07.24	10:51:00	4047.37	4047.84	4046.95	4047.54	217	0	9
2026.07.24	10:52:00	4047.49	4047.98	4046.77	4047.14	253	0	9
2026.07.24	10:53:00	4047.15	4048.61	4047.08	4047.98	243	0	12
2026.07.24	10:54:00	4047.98	4048.41	4047.69	4047.72	224	0	21
2026.07.24	10:55:00	4047.75	4049.06	4047.75	4048.46	262	0	23
2026.07.24	10:56:00	4048.46	4048.78	4047.60	4048.16	191	0	10
2026.07.24	10:57:00	4048.18	4049.63	4048.01	4049.35	172	0	15
2026.07.24	10:58:00	4049.35	4049.42	4048.09	4048.36	190	0	19
2026.07.24	10:59:00	4048.25	4048.91	4047.84	4048.40	209	0	19
2026.07.24	11:00:00	4048.36	4048.94	4047.45	4048.69	221	0	11
2026.07.24	11:01:00	4048.68	4049.09	4047.71	4048.00	209	0	8
2026.07.24	11:02:00	4048.00	4048.27	4047.14	4047.19	399	0	18
2026.07.24	11:03:00	4047.20	4047.36	4046.49	4047.06	355	0	25
2026.07.24	11:04:00	4047.09	4047.63	4046.92	4047.40	267	0	23
2026.07.24	11:05:00	4047.40	4047.43	4045.30	4045.51	326	0	25
2026.07.24	11:06:00	4045.43	4046.15	4045.17	4045.67	274	0	13
2026.07.24	11:07:00	4045.65	4046.66	4045.39	4046.52	238	0	24
2026.07.24	11:08:00	4046.50	4047.40	4046.12	4046.86	295	0	19
2026.07.24	11:09:00	4046.86	4047.84	4046.75	4047.45	284	0	19
2026.07.24	11:10:00	4047.54	4047.73	4046.67	4046.99	303	0	8
2026.07.24	11:11:00	4047.01	4047.66	4046.81	4047.04	336	0	15
2026.07.24	11:12:00	4047.06	4047.06	4045.61	4046.06	246	0	20
2026.07.24	11:13:00	4046.06	4046.74	4046.01	4046.37	266	0	27
2026.07.24	11:14:00	4046.41	4047.26	4046.40	4046.80	256	0	22
2026.07.24	11:15:00	4046.83	4046.83	4045.99	4046.37	277	0	19
2026.07.24	11:16:00	4046.29	4047.61	4046.00	4047.58	228	0	21
2026.07.24	11:17:00	4047.56	4047.79	4045.97	4045.97	291	0	17
2026.07.24	11:18:00	4045.97	4046.82	4045.02	4045.10	248	0	11
2026.07.24	11:19:00	4045.10	4046.85	4045.08	4046.67	238	0	19
2026.07.24	11:20:00	4046.67	4047.57	4046.04	4047.57	355	0	14
2026.07.24	11:21:00	4047.55	4048.10	4046.29	4046.71	281	0	17
2026.07.24	11:22:00	4046.71	4047.86	4046.70	4047.48	245	0	20
2026.07.24	11:23:00	4047.48	4048.02	4046.90	4047.10	272	0	20
2026.07.24	11:24:00	4047.18	4047.62	4046.36	4046.80	218	0	26
2026.07.24	11:25:00	4046.75	4046.96	4046.00	4046.75	197	0	20
2026.07.24	11:26:00	4046.73	4048.72	4046.73	4048.24	330	0	12
2026.07.24	11:27:00	4048.26	4049.40	4048.12	4048.81	267	0	23
2026.07.24	11:28:00	4048.83	4049.34	4048.20	4048.54	302	0	12
2026.07.24	11:29:00	4048.51	4052.47	4048.51	4052.47	397	0	19
2026.07.24	11:30:00	4052.33	4052.44	4050.73	4052.07	278	0	20
2026.07.24	11:31:00	4052.05	4052.18	4050.24	4050.99	309	0	22
2026.07.24	11:32:00	4050.98	4051.16	4050.50	4050.69	260	0	24
2026.07.24	11:33:00	4050.71	4051.55	4050.57	4051.29	312	0	19
2026.07.24	11:34:00	4051.21	4051.42	4049.84	4049.87	204	0	27
2026.07.24	11:35:00	4049.91	4050.36	4048.66	4049.58	233	0	22
2026.07.24	11:36:00	4049.58	4052.26	4049.58	4051.76	303	0	10
2026.07.24	11:37:00	4051.74	4052.23	4051.51	4051.79	207	0	26
2026.07.24	11:38:00	4051.79	4052.57	4051.79	4052.04	264	0	22
2026.07.24	11:39:00	4051.96	4053.07	4051.96	4052.59	264	0	12
2026.07.24	11:40:00	4052.58	4053.86	4052.55	4053.68	265	0	14
2026.07.24	11:41:00	4053.68	4054.04	4052.67	4053.31	238	0	21
2026.07.24	11:42:00	4053.31	4054.80	4053.27	4054.76	195	0	11
2026.07.24	11:43:00	4054.76	4055.40	4054.02	4055.40	220	0	8
2026.07.24	11:44:00	4055.40	4055.52	4054.61	4054.66	229	0	9
2026.07.24	11:45:00	4054.66	4054.99	4053.58	4053.65	258	0	8
2026.07.24	11:46:00	4053.46	4053.56	4052.25	4053.38	256	0	9
2026.07.24	11:47:00	4053.40	4054.01	4052.36	4052.79	222	0	8
2026.07.24	11:48:00	4052.70	4053.27	4052.29	4053.23	193	0	12
2026.07.24	11:49:00	4053.23	4054.87	4052.88	4054.66	169	0	8
2026.07.24	11:50:00	4054.66	4055.51	4054.23	4054.68	292	0	11
2026.07.24	11:51:00	4054.68	4056.20	4054.18	4056.03	297	0	17
2026.07.24	11:52:00	4056.03	4056.49	4055.66	4056.49	267	0	11
2026.07.24	11:53:00	4056.49	4057.10	4055.96	4056.28	230	0	16
2026.07.24	11:54:00	4056.30	4056.48	4055.83	4056.26	185	0	20
2026.07.24	11:55:00	4056.27	4056.98	4056.04	4056.64	196	0	10
2026.07.24	11:56:00	4056.56	4057.61	4056.00	4056.81	200	0	19
2026.07.24	11:57:00	4056.79	4057.06	4056.55	4056.95	184	0	17
2026.07.24	11:58:00	4056.95	4057.11	4056.40	4056.55	198	0	14
2026.07.24	11:59:00	4056.49	4058.65	4056.49	4057.43	272	0	10
2026.07.24	12:00:00	4057.50	4058.95	4057.06	4058.93	249	0	22
2026.07.24	12:01:00	4058.95	4059.41	4057.88	4058.90	285	0	13
2026.07.24	12:02:00	4058.92	4060.76	4058.36	4059.51	378	0	8
2026.07.24	12:03:00	4059.56	4059.76	4056.71	4058.09	297	0	15
2026.07.24	12:04:00	4058.10	4058.11	4055.82	4056.55	210	0	10
2026.07.24	12:05:00	4056.56	4056.56	4055.41	4055.53	153	0	16
2026.07.24	12:06:00	4055.67	4056.17	4055.03	4055.80	214	0	13
2026.07.24	12:07:00	4055.80	4056.56	4055.35	4056.56	243	0	16
2026.07.24	12:08:00	4056.56	4056.62	4055.77	4056.27	133	0	19
2026.07.24	12:09:00	4056.25	4057.49	4056.12	4057.44	222	0	8
2026.07.24	12:10:00	4057.41	4057.87	4056.01	4056.01	216	0	19
2026.07.24	12:11:00	4056.01	4056.60	4054.80	4054.88	230	0	21
2026.07.24	12:12:00	4054.91	4054.91	4053.19	4053.73	293	0	12
2026.07.24	12:13:00	4053.88	4054.43	4053.39	4054.19	149	0	21
2026.07.24	12:14:00	4054.10	4054.27	4053.81	4054.03	126	0	23
2026.07.24	12:15:00	4054.09	4054.53	4053.24	4053.36	213	0	19
2026.07.24	12:16:00	4053.36	4054.67	4053.30	4054.61	133	0	26
2026.07.24	12:17:00	4054.50	4055.29	4054.47	4054.57	207	0	18
2026.07.24	12:18:00	4054.64	4056.66	4054.48	4054.48	230	0	8
2026.07.24	12:19:00	4054.45	4055.86	4053.30	4054.95	166	0	8
2026.07.24	12:20:00	4054.90	4055.08	4053.68	4054.13	210	0	23
2026.07.24	12:21:00	4054.14	4054.58	4053.91	4054.51	231	0	27
2026.07.24	12:22:00	4054.59	4054.60	4053.28	4053.63	209	0	12
2026.07.24	12:23:00	4053.68	4055.16	4053.54	4054.95	205	0	12
2026.07.24	12:24:00	4054.93	4055.00	4054.12	4054.66	176	0	23
2026.07.24	12:25:00	4054.66	4055.67	4054.48	4055.34	175	0	24
2026.07.24	12:26:00	4055.34	4055.98	4055.31	4055.42	199	0	8
2026.07.24	12:27:00	4055.42	4055.62	4054.34	4054.83	205	0	20
2026.07.24	12:28:00	4054.83	4055.05	4053.92	4054.42	230	0	19
2026.07.24	12:29:00	4054.43	4054.60	4052.44	4052.97	274	0	8
2026.07.24	12:30:00	4052.94	4053.32	4051.57	4052.49	255	0	8
2026.07.24	12:31:00	4052.49	4052.91	4052.22	4052.38	216	0	24
2026.07.24	12:32:00	4052.46	4053.48	4052.46	4053.05	224	0	18
2026.07.24	12:33:00	4053.05	4054.13	4053.03	4053.97	211	0	8
2026.07.24	12:34:00	4053.95	4054.54	4053.23	4053.82	156	0	17
2026.07.24	12:35:00	4053.82	4054.25	4053.46	4053.55	147	0	19
2026.07.24	12:36:00	4053.53	4054.69	4053.48	4053.88	150	0	20
2026.07.24	12:37:00	4053.88	4054.73	4053.69	4054.68	164	0	24
2026.07.24	12:38:00	4054.68	4055.17	4054.15	4054.50	163	0	22
2026.07.24	12:39:00	4054.48	4054.96	4054.22	4054.96	169	0	19
2026.07.24	12:40:00	4054.92	4055.11	4053.96	4054.71	193	0	13
2026.07.24	12:41:00	4054.71	4055.36	4054.46	4055.28	141	0	22
2026.07.24	12:42:00	4055.26	4056.23	4055.25	4055.80	179	0	8
