<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.23	16:07:00	0.57715	0.57718	0.57704	0.57712	340	0	0
2026.07.23	16:08:00	0.57712	0.57728	0.57708	0.57723	479	0	0
2026.07.23	16:09:00	0.57723	0.57730	0.57701	0.57709	388	0	0
2026.07.23	16:10:00	0.57707	0.57724	0.57705	0.57710	422	0	0
2026.07.23	16:11:00	0.57710	0.57723	0.57704	0.57713	329	0	0
2026.07.23	16:12:00	0.57713	0.57716	0.57700	0.57709	413	0	0
2026.07.23	16:13:00	0.57709	0.57716	0.57695	0.57705	358	0	0
2026.07.23	16:14:00	0.57705	0.57705	0.57694	0.57699	367	0	0
2026.07.23	16:15:00	0.57699	0.57708	0.57695	0.57699	401	0	0
2026.07.23	16:16:00	0.57699	0.57710	0.57695	0.57704	341	0	0
2026.07.23	16:17:00	0.57704	0.57714	0.57699	0.57710	383	0	0
2026.07.23	16:18:00	0.57710	0.57711	0.57696	0.57705	305	0	0
2026.07.23	16:19:00	0.57705	0.57721	0.57704	0.57714	395	0	0
2026.07.23	16:20:00	0.57714	0.57723	0.57710	0.57716	299	0	0
2026.07.23	16:21:00	0.57717	0.57735	0.57717	0.57730	323	0	0
2026.07.23	16:22:00	0.57730	0.57742	0.57727	0.57729	225	0	0
2026.07.23	16:23:00	0.57729	0.57734	0.57713	0.57721	269	0	0
2026.07.23	16:24:00	0.57721	0.57725	0.57705	0.57712	273	0	0
2026.07.23	16:25:00	0.57712	0.57720	0.57709	0.57713	338	0	0
2026.07.23	16:26:00	0.57713	0.57715	0.57701	0.57709	289	0	0
2026.07.23	16:27:00	0.57709	0.57732	0.57705	0.57724	360	0	0
2026.07.23	16:28:00	0.57723	0.57734	0.57718	0.57734	336	0	0
2026.07.23	16:29:00	0.57734	0.57735	0.57725	0.57730	349	0	0
2026.07.23	16:30:00	0.57730	0.57751	0.57727	0.57739	561	0	0
2026.07.23	16:31:00	0.57739	0.57760	0.57732	0.57755	437	0	0
2026.07.23	16:32:00	0.57755	0.57786	0.57753	0.57777	428	0	0
2026.07.23	16:33:00	0.57777	0.57786	0.57770	0.57775	423	0	0
2026.07.23	16:34:00	0.57775	0.57784	0.57768	0.57781	313	0	0
2026.07.23	16:35:00	0.57781	0.57790	0.57775	0.57779	398	0	0
2026.07.23	16:36:00	0.57779	0.57799	0.57775	0.57796	255	0	0
2026.07.23	16:37:00	0.57796	0.57813	0.57794	0.57800	313	0	0
2026.07.23	16:38:00	0.57800	0.57817	0.57794	0.57799	407	0	0
2026.07.23	16:39:00	0.57803	0.57803	0.57780	0.57789	373	0	0
2026.07.23	16:40:00	0.57790	0.57794	0.57780	0.57780	374	0	0
2026.07.23	16:41:00	0.57780	0.57801	0.57777	0.57799	393	0	0
2026.07.23	16:42:00	0.57799	0.57803	0.57786	0.57799	355	0	0
2026.07.23	16:43:00	0.57800	0.57812	0.57796	0.57801	329	0	0
2026.07.23	16:44:00	0.57801	0.57806	0.57776	0.57778	419	0	0
2026.07.23	16:45:00	0.57780	0.57785	0.57763	0.57775	460	0	0
2026.07.23	16:46:00	0.57775	0.57780	0.57766	0.57767	430	0	0
2026.07.23	16:47:00	0.57767	0.57770	0.57751	0.57756	411	0	0
2026.07.23	16:48:00	0.57756	0.57766	0.57747	0.57763	499	0	0
2026.07.23	16:49:00	0.57763	0.57774	0.57756	0.57772	368	0	0
2026.07.23	16:50:00	0.57772	0.57778	0.57765	0.57770	336	0	0
2026.07.23	16:51:00	0.57770	0.57774	0.57757	0.57762	324	0	0
2026.07.23	16:52:00	0.57762	0.57769	0.57750	0.57757	385	0	0
2026.07.23	16:53:00	0.57757	0.57772	0.57751	0.57769	397	0	0
2026.07.23	16:54:00	0.57769	0.57773	0.57759	0.57769	333	0	0
2026.07.23	16:55:00	0.57769	0.57786	0.57763	0.57763	385	0	0
2026.07.23	16:56:00	0.57763	0.57776	0.57753	0.57755	390	0	0
2026.07.23	16:57:00	0.57755	0.57764	0.57747	0.57754	256	0	0
2026.07.23	16:58:00	0.57754	0.57759	0.57747	0.57754	201	0	0
2026.07.23	16:59:00	0.57754	0.57758	0.57740	0.57743	306	0	0
2026.07.23	17:00:00	0.57743	0.57774	0.57743	0.57763	306	0	0
2026.07.23	17:01:00	0.57763	0.57764	0.57735	0.57736	231	0	0
2026.07.23	17:02:00	0.57736	0.57750	0.57727	0.57729	403	0	0
2026.07.23	17:03:00	0.57729	0.57741	0.57727	0.57733	357	0	0
2026.07.23	17:04:00	0.57732	0.57746	0.57729	0.57732	390	0	0
2026.07.23	17:05:00	0.57732	0.57748	0.57727	0.57743	463	0	0
2026.07.23	17:06:00	0.57743	0.57756	0.57738	0.57752	417	0	0
2026.07.23	17:07:00	0.57752	0.57760	0.57745	0.57753	403	0	0
2026.07.23	17:08:00	0.57752	0.57756	0.57724	0.57729	461	0	0
2026.07.23	17:09:00	0.57729	0.57737	0.57717	0.57736	388	0	0
2026.07.23	17:10:00	0.57736	0.57742	0.57720	0.57721	403	0	0
2026.07.23	17:11:00	0.57721	0.57738	0.57717	0.57734	381	0	0
2026.07.23	17:12:00	0.57735	0.57745	0.57729	0.57743	361	0	0
2026.07.23	17:13:00	0.57743	0.57758	0.57741	0.57751	288	0	0
2026.07.23	17:14:00	0.57751	0.57760	0.57740	0.57746	338	0	0
2026.07.23	17:15:00	0.57746	0.57755	0.57742	0.57749	388	0	0
2026.07.23	17:16:00	0.57749	0.57763	0.57748	0.57749	375	0	0
2026.07.23	17:17:00	0.57749	0.57762	0.57741	0.57748	444	0	0
2026.07.23	17:18:00	0.57748	0.57750	0.57723	0.57725	375	0	0
2026.07.23	17:19:00	0.57725	0.57731	0.57718	0.57724	341	0	0
2026.07.23	17:20:00	0.57724	0.57726	0.57705	0.57712	335	0	0
2026.07.23	17:21:00	0.57712	0.57722	0.57707	0.57718	523	0	0
2026.07.23	17:22:00	0.57718	0.57723	0.57707	0.57721	307	0	0
2026.07.23	17:23:00	0.57720	0.57734	0.57709	0.57711	313	0	0
2026.07.23	17:24:00	0.57711	0.57734	0.57711	0.57733	341	0	0
2026.07.23	17:25:00	0.57733	0.57748	0.57729	0.57746	412	0	0
2026.07.23	17:26:00	0.57746	0.57753	0.57735	0.57752	357	0	0
2026.07.23	17:27:00	0.57750	0.57754	0.57739	0.57740	352	0	0
2026.07.23	17:28:00	0.57740	0.57750	0.57734	0.57735	323	0	0
2026.07.23	17:29:00	0.57735	0.57741	0.57729	0.57734	341	0	0
2026.07.23	17:30:00	0.57736	0.57743	0.57723	0.57727	303	0	0
2026.07.23	17:31:00	0.57727	0.57746	0.57721	0.57725	379	0	0
2026.07.23	17:32:00	0.57725	0.57730	0.57715	0.57723	283	0	0
2026.07.23	17:33:00	0.57723	0.57742	0.57723	0.57738	332	0	0
2026.07.23	17:34:00	0.57738	0.57738	0.57723	0.57730	345	0	0
2026.07.23	17:35:00	0.57730	0.57734	0.57713	0.57725	357	0	0
2026.07.23	17:36:00	0.57725	0.57737	0.57720	0.57729	378	0	0
2026.07.23	17:37:00	0.57729	0.57759	0.57729	0.57755	296	0	0
2026.07.23	17:38:00	0.57756	0.57756	0.57741	0.57751	324	0	0
2026.07.23	17:39:00	0.57754	0.57765	0.57745	0.57754	319	0	0
2026.07.23	17:40:00	0.57754	0.57755	0.57744	0.57744	328	0	0
2026.07.23	17:41:00	0.57744	0.57752	0.57731	0.57733	362	0	0
2026.07.23	17:42:00	0.57733	0.57737	0.57710	0.57714	403	0	0
2026.07.23	17:43:00	0.57714	0.57719	0.57704	0.57704	339	0	0
2026.07.23	17:44:00	0.57705	0.57712	0.57695	0.57695	312	0	0
2026.07.23	17:45:00	0.57695	0.57705	0.57690	0.57703	345	0	0
2026.07.23	17:46:00	0.57703	0.57713	0.57697	0.57710	319	0	0
2026.07.23	17:47:00	0.57710	0.57711	0.57700	0.57701	262	0	0
2026.07.23	17:48:00	0.57701	0.57705	0.57684	0.57689	278	0	0
2026.07.23	17:49:00	0.57689	0.57692	0.57671	0.57681	364	0	0
2026.07.23	17:50:00	0.57681	0.57695	0.57677	0.57688	291	0	0
2026.07.23	17:51:00	0.57688	0.57691	0.57672	0.57674	337	0	0
2026.07.23	17:52:00	0.57673	0.57702	0.57672	0.57698	340	0	0
2026.07.23	17:53:00	0.57698	0.57707	0.57694	0.57700	367	0	0
2026.07.23	17:54:00	0.57699	0.57705	0.57692	0.57696	288	0	0
2026.07.23	17:55:00	0.57696	0.57706	0.57691	0.57705	341	0	0
2026.07.23	17:56:00	0.57706	0.57709	0.57696	0.57699	340	0	0
2026.07.23	17:57:00	0.57698	0.57711	0.57697	0.57705	362	0	0
2026.07.23	17:58:00	0.57705	0.57718	0.57705	0.57714	331	0	0
2026.07.23	17:59:00	0.57714	0.57725	0.57708	0.57722	304	0	0
2026.07.23	18:00:00	0.57722	0.57726	0.57707	0.57710	374	0	0
2026.07.23	18:01:00	0.57710	0.57717	0.57702	0.57709	309	0	0
2026.07.23	18:02:00	0.57708	0.57729	0.57705	0.57705	401	0	0
2026.07.23	18:03:00	0.57705	0.57732	0.57705	0.57721	341	0	0
2026.07.23	18:04:00	0.57721	0.57730	0.57712	0.57724	308	0	0
2026.07.23	18:05:00	0.57724	0.57740	0.57718	0.57727	372	0	0
2026.07.23	18:06:00	0.57727	0.57732	0.57718	0.57724	323	0	0
2026.07.23	18:07:00	0.57724	0.57729	0.57719	0.57723	268	0	0
2026.07.23	18:08:00	0.57723	0.57726	0.57710	0.57717	377	0	0
2026.07.23	18:09:00	0.57717	0.57725	0.57711	0.57724	332	0	0
2026.07.23	18:10:00	0.57724	0.57728	0.57717	0.57723	247	0	0
2026.07.23	18:11:00	0.57723	0.57728	0.57706	0.57714	268	0	0
2026.07.23	18:12:00	0.57710	0.57718	0.57700	0.57715	331	0	0
2026.07.23	18:13:00	0.57715	0.57721	0.57710	0.57716	290	0	0
2026.07.23	18:14:00	0.57716	0.57721	0.57708	0.57713	305	0	0
2026.07.23	18:15:00	0.57713	0.57730	0.57709	0.57724	403	0	0
2026.07.23	18:16:00	0.57725	0.57729	0.57712	0.57715	351	0	0
2026.07.23	18:17:00	0.57716	0.57726	0.57712	0.57725	416	0	0
2026.07.23	18:18:00	0.57723	0.57726	0.57707	0.57712	322	0	0
2026.07.23	18:19:00	0.57712	0.57713	0.57700	0.57704	386	0	0
2026.07.23	18:20:00	0.57703	0.57713	0.57703	0.57705	381	0	0
2026.07.23	18:21:00	0.57706	0.57716	0.57683	0.57687	447	0	0
2026.07.23	18:22:00	0.57687	0.57705	0.57666	0.57677	545	0	0
2026.07.23	18:23:00	0.57677	0.57695	0.57676	0.57685	478	0	0
2026.07.23	18:24:00	0.57685	0.57691	0.57681	0.57684	346	0	0
2026.07.23	18:25:00	0.57685	0.57695	0.57679	0.57690	343	0	0
2026.07.23	18:26:00	0.57686	0.57691	0.57679	0.57685	367	0	0
2026.07.23	18:27:00	0.57685	0.57691	0.57680	0.57681	334	0	0
2026.07.23	18:28:00	0.57681	0.57686	0.57674	0.57681	311	0	0
2026.07.23	18:29:00	0.57680	0.57685	0.57664	0.57665	296	0	0
2026.07.23	18:30:00	0.57665	0.57666	0.57642	0.57644	493	0	0
2026.07.23	18:31:00	0.57643	0.57651	0.57632	0.57640	370	0	0
2026.07.23	18:32:00	0.57640	0.57645	0.57625	0.57635	409	0	0
2026.07.23	18:33:00	0.57634	0.57641	0.57626	0.57634	356	0	0
2026.07.23	18:34:00	0.57635	0.57636	0.57622	0.57632	342	0	0
2026.07.23	18:35:00	0.57632	0.57640	0.57625	0.57628	372	0	0
2026.07.23	18:36:00	0.57630	0.57640	0.57623	0.57635	349	0	0
2026.07.23	18:37:00	0.57635	0.57673	0.57635	0.57660	481	0	0
2026.07.23	18:38:00	0.57660	0.57683	0.57657	0.57679	427	0	0
2026.07.23	18:39:00	0.57680	0.57691	0.57672	0.57683	295	0	0
2026.07.23	18:40:00	0.57682	0.57707	0.57682	0.57706	285	0	0
2026.07.23	18:41:00	0.57706	0.57730	0.57703	0.57721	347	0	0
2026.07.23	18:42:00	0.57721	0.57724	0.57708	0.57710	347	0	0
2026.07.23	18:43:00	0.57709	0.57721	0.57708	0.57713	212	0	0
2026.07.23	18:44:00	0.57713	0.57715	0.57696	0.57702	259	0	0
2026.07.23	18:45:00	0.57702	0.57714	0.57697	0.57710	238	0	0
2026.07.23	18:46:00	0.57711	0.57713	0.57695	0.57700	306	0	0
2026.07.23	18:47:00	0.57701	0.57705	0.57694	0.57698	306	0	0
2026.07.23	18:48:00	0.57698	0.57710	0.57698	0.57704	238	0	0
2026.07.23	18:49:00	0.57704	0.57715	0.57702	0.57711	212	0	0
2026.07.23	18:50:00	0.57711	0.57715	0.57706	0.57708	351	0	0
2026.07.23	18:51:00	0.57709	0.57715	0.57703	0.57714	342	0	0
2026.07.23	18:52:00	0.57714	0.57725	0.57710	0.57723	235	0	0
2026.07.23	18:53:00	0.57721	0.57727	0.57719	0.57726	192	0	0
2026.07.23	18:54:00	0.57726	0.57736	0.57725	0.57732	258	0	0
2026.07.23	18:55:00	0.57732	0.57745	0.57732	0.57742	251	0	0
2026.07.23	18:56:00	0.57742	0.57747	0.57723	0.57730	224	0	0
2026.07.23	18:57:00	0.57730	0.57731	0.57719	0.57731	242	0	0
2026.07.23	18:58:00	0.57731	0.57735	0.57726	0.57731	262	0	0
2026.07.23	18:59:00	0.57731	0.57743	0.57727	0.57741	155	0	0
2026.07.23	19:00:00	0.57741	0.57750	0.57737	0.57741	239	0	0
2026.07.23	19:01:00	0.57741	0.57750	0.57735	0.57747	199	0	0
2026.07.23	19:02:00	0.57747	0.57769	0.57744	0.57766	237	0	0
2026.07.23	19:03:00	0.57766	0.57766	0.57752	0.57756	193	0	0
2026.07.23	19:04:00	0.57756	0.57760	0.57747	0.57748	171	0	0
2026.07.23	19:05:00	0.57748	0.57755	0.57740	0.57747	221	0	0
2026.07.23	19:06:00	0.57746	0.57759	0.57742	0.57749	221	0	0
2026.07.23	19:07:00	0.57750	0.57752	0.57744	0.57750	148	0	0
2026.07.23	19:08:00	0.57750	0.57756	0.57743	0.57744	163	0	0
2026.07.23	19:09:00	0.57746	0.57748	0.57737	0.57740	194	0	0
2026.07.23	19:10:00	0.57740	0.57743	0.57731	0.57738	155	0	0
2026.07.23	19:11:00	0.57738	0.57752	0.57734	0.57752	242	0	0
2026.07.23	19:12:00	0.57752	0.57760	0.57741	0.57755	258	0	0
2026.07.23	19:13:00	0.57755	0.57764	0.57753	0.57755	268	0	0
2026.07.23	19:14:00	0.57755	0.57765	0.57753	0.57757	199	0	0
2026.07.23	19:15:00	0.57757	0.57767	0.57748	0.57758	281	0	0
2026.07.23	19:16:00	0.57758	0.57763	0.57746	0.57747	248	0	0
2026.07.23	19:17:00	0.57748	0.57762	0.57746	0.57761	239	0	0
2026.07.23	19:18:00	0.57761	0.57761	0.57745	0.57746	248	0	0
2026.07.23	19:19:00	0.57746	0.57749	0.57726	0.57735	273	0	0
2026.07.23	19:20:00	0.57735	0.57752	0.57734	0.57748	230	0	0
2026.07.23	19:21:00	0.57748	0.57749	0.57740	0.57746	259	0	0
2026.07.23	19:22:00	0.57746	0.57747	0.57739	0.57746	230	0	0
2026.07.23	19:23:00	0.57746	0.57757	0.57743	0.57753	233	0	0
2026.07.23	19:24:00	0.57753	0.57759	0.57751	0.57754	295	0	0
2026.07.23	19:25:00	0.57753	0.57763	0.57753	0.57761	190	0	0
2026.07.23	19:26:00	0.57761	0.57762	0.57753	0.57755	208	0	0
2026.07.23	19:27:00	0.57755	0.57768	0.57753	0.57763	222	0	0
2026.07.23	19:28:00	0.57763	0.57766	0.57755	0.57762	201	0	0
2026.07.23	19:29:00	0.57761	0.57775	0.57760	0.57772	220	0	0
2026.07.23	19:30:00	0.57772	0.57777	0.57767	0.57772	277	0	0
2026.07.23	19:31:00	0.57772	0.57779	0.57765	0.57766	284	0	0
2026.07.23	19:32:00	0.57764	0.57771	0.57758	0.57766	282	0	0
2026.07.23	19:33:00	0.57766	0.57767	0.57755	0.57756	193	0	0
2026.07.23	19:34:00	0.57756	0.57766	0.57756	0.57760	221	0	0
2026.07.23	19:35:00	0.57760	0.57769	0.57757	0.57766	213	0	0
2026.07.23	19:36:00	0.57766	0.57766	0.57751	0.57756	173	0	0
2026.07.23	19:37:00	0.57757	0.57758	0.57748	0.57754	207	0	0
2026.07.23	19:38:00	0.57754	0.57763	0.57752	0.57762	150	0	0
2026.07.23	19:39:00	0.57762	0.57764	0.57756	0.57759	192	0	0
2026.07.23	19:40:00	0.57759	0.57767	0.57758	0.57761	292	0	0
2026.07.23	19:41:00	0.57762	0.57762	0.57752	0.57757	148	0	0
2026.07.23	19:42:00	0.57756	0.57766	0.57754	0.57763	150	0	0
2026.07.23	19:43:00	0.57763	0.57773	0.57762	0.57766	157	0	0
2026.07.23	19:44:00	0.57766	0.57771	0.57762	0.57766	123	0	0
2026.07.23	19:45:00	0.57766	0.57771	0.57761	0.57765	136	0	0
2026.07.23	19:46:00	0.57765	0.57765	0.57755	0.57757	183	0	0
2026.07.23	19:47:00	0.57756	0.57767	0.57752	0.57762	114	0	0
2026.07.23	19:48:00	0.57762	0.57766	0.57758	0.57766	165	0	0
2026.07.23	19:49:00	0.57766	0.57772	0.57762	0.57768	138	0	0
2026.07.23	19:50:00	0.57768	0.57768	0.57761	0.57766	141	0	0
2026.07.23	19:51:00	0.57766	0.57772	0.57764	0.57771	106	0	0
2026.07.23	19:52:00	0.57771	0.57776	0.57765	0.57769	119	0	0
2026.07.23	19:53:00	0.57768	0.57771	0.57761	0.57770	165	0	0
2026.07.23	19:54:00	0.57770	0.57772	0.57762	0.57766	153	0	0
2026.07.23	19:55:00	0.57767	0.57775	0.57764	0.57769	204	0	0
2026.07.23	19:56:00	0.57770	0.57774	0.57762	0.57767	244	0	0
2026.07.23	19:57:00	0.57764	0.57775	0.57763	0.57772	252	0	0
2026.07.23	19:58:00	0.57771	0.57772	0.57763	0.57768	201	0	0
2026.07.23	19:59:00	0.57767	0.57772	0.57765	0.57769	184	0	0
2026.07.23	20:00:00	0.57769	0.57772	0.57761	0.57766	303	0	0
2026.07.23	20:01:00	0.57766	0.57767	0.57758	0.57764	250	0	0
2026.07.23	20:02:00	0.57764	0.57772	0.57753	0.57769	340	0	0
2026.07.23	20:03:00	0.57770	0.57774	0.57761	0.57769	314	0	0
2026.07.23	20:04:00	0.57769	0.57771	0.57760	0.57763	258	0	0
2026.07.23	20:05:00	0.57763	0.57771	0.57760	0.57768	282	0	0
2026.07.23	20:06:00	0.57768	0.57771	0.57755	0.57762	208	0	0
2026.07.23	20:07:00	0.57762	0.57766	0.57756	0.57757	224	0	0
2026.07.23	20:08:00	0.57761	0.57762	0.57746	0.57746	223	0	0
2026.07.23	20:09:00	0.57747	0.57759	0.57744	0.57755	318	0	0
2026.07.23	20:10:00	0.57754	0.57761	0.57752	0.57756	397	0	0
2026.07.23	20:11:00	0.57756	0.57759	0.57747	0.57752	302	0	0
2026.07.23	20:12:00	0.57752	0.57758	0.57751	0.57752	230	0	0
2026.07.23	20:13:00	0.57752	0.57760	0.57748	0.57748	234	0	0
2026.07.23	20:14:00	0.57752	0.57755	0.57746	0.57747	267	0	0
2026.07.23	20:15:00	0.57747	0.57751	0.57741	0.57747	301	0	0
2026.07.23	20:16:00	0.57748	0.57757	0.57746	0.57755	282	0	0
2026.07.23	20:17:00	0.57755	0.57761	0.57748	0.57752	271	0	0
2026.07.23	20:18:00	0.57752	0.57761	0.57751	0.57753	271	0	0
2026.07.23	20:19:00	0.57753	0.57756	0.57748	0.57754	210	0	0
2026.07.23	20:20:00	0.57754	0.57766	0.57751	0.57762	283	0	0
2026.07.23	20:21:00	0.57762	0.57767	0.57757	0.57757	235	0	0
2026.07.23	20:22:00	0.57758	0.57760	0.57751	0.57753	225	0	0
2026.07.23	20:23:00	0.57753	0.57757	0.57749	0.57755	226	0	0
2026.07.23	20:24:00	0.57755	0.57759	0.57750	0.57756	147	0	0
2026.07.23	20:25:00	0.57756	0.57758	0.57743	0.57745	235	0	0
2026.07.23	20:26:00	0.57745	0.57750	0.57738	0.57743	231	0	0
2026.07.23	20:27:00	0.57743	0.57746	0.57737	0.57738	270	0	0
2026.07.23	20:28:00	0.57738	0.57750	0.57736	0.57747	208	0	0
2026.07.23	20:29:00	0.57746	0.57749	0.57738	0.57740	218	0	0
2026.07.23	20:30:00	0.57740	0.57742	0.57733	0.57736	237	0	0
2026.07.23	20:31:00	0.57736	0.57740	0.57725	0.57727	313	0	0
2026.07.23	20:32:00	0.57727	0.57737	0.57726	0.57732	162	0	0
2026.07.23	20:33:00	0.57732	0.57741	0.57731	0.57733	234	0	0
2026.07.23	20:34:00	0.57734	0.57738	0.57727	0.57731	190	0	0
2026.07.23	20:35:00	0.57731	0.57732	0.57717	0.57717	191	0	0
2026.07.23	20:36:00	0.57717	0.57725	0.57715	0.57715	340	0	0
2026.07.23	20:37:00	0.57715	0.57720	0.57712	0.57714	282	0	0
2026.07.23	20:38:00	0.57715	0.57724	0.57715	0.57718	244	0	0
2026.07.23	20:39:00	0.57718	0.57725	0.57715	0.57722	198	0	0
2026.07.23	20:40:00	0.57725	0.57728	0.57710	0.57717	232	0	0
2026.07.23	20:41:00	0.57713	0.57718	0.57709	0.57713	226	0	0
2026.07.23	20:42:00	0.57713	0.57718	0.57711	0.57712	146	0	0
2026.07.23	20:43:00	0.57712	0.57717	0.57708	0.57711	211	0	0
2026.07.23	20:44:00	0.57711	0.57715	0.57705	0.57710	296	0	0
2026.07.23	20:45:00	0.57710	0.57717	0.57701	0.57712	329	0	0
2026.07.23	20:46:00	0.57712	0.57725	0.57703	0.57717	313	0	0
2026.07.23	20:47:00	0.57717	0.57723	0.57715	0.57718	259	0	0
2026.07.23	20:48:00	0.57718	0.57723	0.57711	0.57721	267	0	0
2026.07.23	20:49:00	0.57721	0.57723	0.57714	0.57716	207	0	0
2026.07.23	20:50:00	0.57717	0.57721	0.57711	0.57720	213	0	0
2026.07.23	20:51:00	0.57719	0.57722	0.57714	0.57717	147	0	0
2026.07.23	20:52:00	0.57717	0.57727	0.57717	0.57723	229	0	0
2026.07.23	20:53:00	0.57723	0.57726	0.57718	0.57722	204	0	0
2026.07.23	20:54:00	0.57722	0.57726	0.57717	0.57718	223	0	0
2026.07.23	20:55:00	0.57718	0.57722	0.57713	0.57716	258	0	0
2026.07.23	20:56:00	0.57716	0.57718	0.57706	0.57707	243	0	0
2026.07.23	20:57:00	0.57707	0.57712	0.57700	0.57706	242	0	0
2026.07.23	20:58:00	0.57706	0.57708	0.57701	0.57705	156	0	0
2026.07.23	20:59:00	0.57705	0.57705	0.57697	0.57701	230	0	0
2026.07.23	21:00:00	0.57701	0.57711	0.57693	0.57705	308	0	0
2026.07.23	21:01:00	0.57705	0.57707	0.57693	0.57697	238	0	0
2026.07.23	21:02:00	0.57697	0.57705	0.57694	0.57702	219	0	0
2026.07.23	21:03:00	0.57703	0.57706	0.57696	0.57704	266	0	0
2026.07.23	21:04:00	0.57704	0.57705	0.57692	0.57694	276	0	0
2026.07.23	21:05:00	0.57694	0.57698	0.57691	0.57695	186	0	0
2026.07.23	21:06:00	0.57696	0.57703	0.57695	0.57698	230	0	0
2026.07.23	21:07:00	0.57698	0.57701	0.57695	0.57696	276	0	0
2026.07.23	21:08:00	0.57696	0.57706	0.57695	0.57702	379	0	0
2026.07.23	21:09:00	0.57702	0.57707	0.57698	0.57700	219	0	0
2026.07.23	21:10:00	0.57700	0.57704	0.57693	0.57699	322	0	0
2026.07.23	21:11:00	0.57699	0.57708	0.57696	0.57706	264	0	0
2026.07.23	21:12:00	0.57706	0.57712	0.57703	0.57711	272	0	0
2026.07.23	21:13:00	0.57711	0.57711	0.57703	0.57706	168	0	0
2026.07.23	21:14:00	0.57706	0.57710	0.57700	0.57705	226	0	0
2026.07.23	21:15:00	0.57705	0.57706	0.57697	0.57705	293	0	0
2026.07.23	21:16:00	0.57705	0.57712	0.57703	0.57711	191	0	0
2026.07.23	21:17:00	0.57710	0.57711	0.57689	0.57690	308	0	0
2026.07.23	21:18:00	0.57690	0.57696	0.57685	0.57690	271	0	0
2026.07.23	21:19:00	0.57687	0.57694	0.57686	0.57688	249	0	0
2026.07.23	21:20:00	0.57688	0.57696	0.57688	0.57689	268	0	0
2026.07.23	21:21:00	0.57690	0.57698	0.57689	0.57694	250	0	0
2026.07.23	21:22:00	0.57694	0.57697	0.57691	0.57691	230	0	0
2026.07.23	21:23:00	0.57690	0.57697	0.57690	0.57693	159	0	0
2026.07.23	21:24:00	0.57693	0.57701	0.57692	0.57697	224	0	0
2026.07.23	21:25:00	0.57700	0.57702	0.57692	0.57698	165	0	0
2026.07.23	21:26:00	0.57697	0.57705	0.57697	0.57699	259	0	0
2026.07.23	21:27:00	0.57700	0.57705	0.57695	0.57695	203	0	0
2026.07.23	21:28:00	0.57696	0.57705	0.57696	0.57704	275	0	0
2026.07.23	21:29:00	0.57704	0.57711	0.57702	0.57707	240	0	0
2026.07.23	21:30:00	0.57707	0.57716	0.57702	0.57715	262	0	0
2026.07.23	21:31:00	0.57713	0.57717	0.57707	0.57713	199	0	0
2026.07.23	21:32:00	0.57713	0.57715	0.57705	0.57705	200	0	0
2026.07.23	21:33:00	0.57705	0.57712	0.57704	0.57711	215	0	0
2026.07.23	21:34:00	0.57711	0.57713	0.57705	0.57711	233	0	0
2026.07.23	21:35:00	0.57711	0.57713	0.57704	0.57710	225	0	0
2026.07.23	21:36:00	0.57709	0.57711	0.57702	0.57705	213	0	0
2026.07.23	21:37:00	0.57704	0.57706	0.57697	0.57703	210	0	0
2026.07.23	21:38:00	0.57702	0.57706	0.57697	0.57700	275	0	0
2026.07.23	21:39:00	0.57699	0.57703	0.57696	0.57701	206	0	0
2026.07.23	21:40:00	0.57700	0.57701	0.57690	0.57695	224	0	0
2026.07.23	21:41:00	0.57695	0.57696	0.57689	0.57695	235	0	0
2026.07.23	21:42:00	0.57694	0.57696	0.57690	0.57692	221	0	0
2026.07.23	21:43:00	0.57692	0.57696	0.57690	0.57692	168	0	0
2026.07.23	21:44:00	0.57693	0.57703	0.57690	0.57702	137	0	0
2026.07.23	21:45:00	0.57702	0.57703	0.57697	0.57698	103	0	0
2026.07.23	21:46:00	0.57700	0.57706	0.57698	0.57700	147	0	0
2026.07.23	21:47:00	0.57700	0.57708	0.57700	0.57707	128	0	0
2026.07.23	21:48:00	0.57707	0.57708	0.57702	0.57702	83	0	0
2026.07.23	21:49:00	0.57702	0.57706	0.57700	0.57704	103	0	0
2026.07.23	21:50:00	0.57705	0.57705	0.57697	0.57702	164	0	0
2026.07.23	21:51:00	0.57701	0.57704	0.57697	0.57698	187	0	0
2026.07.23	21:52:00	0.57698	0.57704	0.57697	0.57702	161	0	0
2026.07.23	21:53:00	0.57702	0.57702	0.57695	0.57697	62	0	0
2026.07.23	21:54:00	0.57697	0.57701	0.57692	0.57692	129	0	0
2026.07.23	21:55:00	0.57692	0.57702	0.57689	0.57701	160	0	0
2026.07.23	21:56:00	0.57700	0.57702	0.57691	0.57698	127	0	0
2026.07.23	21:57:00	0.57698	0.57698	0.57681	0.57681	161	0	0
2026.07.23	21:58:00	0.57681	0.57687	0.57680	0.57682	178	0	0
2026.07.23	21:59:00	0.57682	0.57702	0.57681	0.57699	206	0	0
2026.07.23	22:00:00	0.57699	0.57713	0.57699	0.57711	207	0	0
2026.07.23	22:01:00	0.57710	0.57713	0.57693	0.57695	213	0	0
2026.07.23	22:02:00	0.57694	0.57701	0.57692	0.57700	133	0	0
2026.07.23	22:03:00	0.57701	0.57701	0.57693	0.57693	96	0	0
