<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.23	17:26:00	218.414	218.433	218.407	218.429	323	0	3
2026.07.23	17:27:00	218.429	218.441	218.413	218.434	356	0	2
2026.07.23	17:28:00	218.434	218.445	218.431	218.439	281	0	0
2026.07.23	17:29:00	218.439	218.473	218.430	218.471	308	0	0
2026.07.23	17:30:00	218.471	218.495	218.469	218.483	275	0	1
2026.07.23	17:31:00	218.482	218.496	218.463	218.464	305	0	0
2026.07.23	17:32:00	218.464	218.467	218.424	218.432	187	0	0
2026.07.23	17:33:00	218.432	218.453	218.422	218.424	274	0	0
2026.07.23	17:34:00	218.424	218.427	218.405	218.421	264	0	0
2026.07.23	17:35:00	218.420	218.422	218.395	218.403	306	0	1
2026.07.23	17:36:00	218.403	218.412	218.397	218.406	244	0	2
2026.07.23	17:37:00	218.405	218.428	218.398	218.423	174	0	0
2026.07.23	17:38:00	218.423	218.445	218.413	218.437	299	0	0
2026.07.23	17:39:00	218.437	218.470	218.430	218.452	324	0	0
2026.07.23	17:40:00	218.452	218.468	218.427	218.432	313	0	1
2026.07.23	17:41:00	218.432	218.444	218.408	218.411	295	0	0
2026.07.23	17:42:00	218.411	218.412	218.384	218.392	297	0	2
2026.07.23	17:43:00	218.392	218.402	218.372	218.374	211	0	1
2026.07.23	17:44:00	218.374	218.375	218.334	218.334	272	0	0
2026.07.23	17:45:00	218.335	218.360	218.332	218.342	362	0	0
2026.07.23	17:46:00	218.342	218.376	218.335	218.361	260	0	0
2026.07.23	17:47:00	218.361	218.383	218.349	218.378	240	0	0
2026.07.23	17:48:00	218.377	218.387	218.361	218.364	334	0	0
2026.07.23	17:49:00	218.364	218.381	218.346	218.369	341	0	0
2026.07.23	17:50:00	218.369	218.391	218.338	218.349	254	0	0
2026.07.23	17:51:00	218.350	218.352	218.312	218.313	277	0	0
2026.07.23	17:52:00	218.313	218.332	218.292	218.322	371	0	0
2026.07.23	17:53:00	218.322	218.322	218.269	218.269	247	0	0
2026.07.23	17:54:00	218.267	218.283	218.266	218.280	272	0	0
2026.07.23	17:55:00	218.280	218.325	218.280	218.318	437	0	0
2026.07.23	17:56:00	218.318	218.329	218.288	218.292	342	0	0
2026.07.23	17:57:00	218.290	218.373	218.290	218.355	521	0	0
2026.07.23	17:58:00	218.355	218.365	218.331	218.341	350	0	0
2026.07.23	17:59:00	218.341	218.367	218.332	218.339	364	0	0
2026.07.23	18:00:00	218.339	218.371	218.333	218.357	404	0	0
2026.07.23	18:01:00	218.356	218.362	218.315	218.324	426	0	0
2026.07.23	18:02:00	218.324	218.342	218.317	218.326	511	0	1
2026.07.23	18:03:00	218.326	218.332	218.300	218.311	449	0	2
2026.07.23	18:04:00	218.311	218.317	218.267	218.292	288	0	0
2026.07.23	18:05:00	218.292	218.333	218.283	218.321	307	0	0
2026.07.23	18:06:00	218.321	218.321	218.301	218.308	306	0	2
2026.07.23	18:07:00	218.309	218.322	218.299	218.315	246	0	0
2026.07.23	18:08:00	218.315	218.316	218.293	218.299	275	0	1
2026.07.23	18:09:00	218.299	218.301	218.254	218.254	199	0	2
2026.07.23	18:10:00	218.253	218.257	218.244	218.253	157	0	3
2026.07.23	18:11:00	218.253	218.261	218.232	218.233	228	0	1
2026.07.23	18:12:00	218.233	218.235	218.192	218.204	264	0	0
2026.07.23	18:13:00	218.205	218.231	218.203	218.223	248	0	0
2026.07.23	18:14:00	218.223	218.240	218.212	218.233	316	0	0
2026.07.23	18:15:00	218.233	218.272	218.216	218.254	354	0	0
2026.07.23	18:16:00	218.254	218.262	218.214	218.219	357	0	0
2026.07.23	18:17:00	218.220	218.234	218.207	218.218	357	0	0
2026.07.23	18:18:00	218.219	218.224	218.190	218.195	193	0	1
2026.07.23	18:19:00	218.195	218.204	218.172	218.182	260	0	0
2026.07.23	18:20:00	218.182	218.184	218.135	218.137	243	0	4
2026.07.23	18:21:00	218.137	218.154	218.061	218.064	377	0	0
2026.07.23	18:22:00	218.064	218.075	217.965	217.981	663	0	0
2026.07.23	18:23:00	217.981	218.047	217.967	218.037	457	0	0
2026.07.23	18:24:00	218.037	218.074	218.033	218.043	269	0	0
2026.07.23	18:25:00	218.043	218.069	218.041	218.044	305	0	0
2026.07.23	18:26:00	218.044	218.067	218.034	218.040	298	0	0
2026.07.23	18:27:00	218.039	218.060	218.031	218.046	256	0	0
2026.07.23	18:28:00	218.043	218.062	218.042	218.055	169	0	2
2026.07.23	18:29:00	218.055	218.075	218.043	218.063	204	0	1
2026.07.23	18:30:00	218.063	218.072	218.014	218.024	421	0	2
2026.07.23	18:31:00	218.024	218.031	218.003	218.026	328	0	0
2026.07.23	18:32:00	218.026	218.033	217.999	218.021	287	0	3
2026.07.23	18:33:00	218.021	218.041	218.021	218.032	243	0	1
2026.07.23	18:34:00	218.032	218.036	217.986	217.990	177	0	0
2026.07.23	18:35:00	217.990	218.025	217.990	218.002	269	0	0
2026.07.23	18:36:00	218.001	218.018	217.970	217.999	307	0	0
2026.07.23	18:37:00	217.999	218.037	217.999	218.017	469	0	4
2026.07.23	18:38:00	218.017	218.041	218.015	218.035	272	0	0
2026.07.23	18:39:00	218.035	218.040	218.012	218.030	246	0	0
2026.07.23	18:40:00	218.030	218.062	218.025	218.056	221	0	0
2026.07.23	18:41:00	218.056	218.076	218.044	218.070	229	0	2
2026.07.23	18:42:00	218.070	218.077	218.037	218.051	256	0	0
2026.07.23	18:43:00	218.051	218.051	218.017	218.033	229	0	0
2026.07.23	18:44:00	218.033	218.033	218.006	218.017	307	0	2
2026.07.23	18:45:00	218.017	218.037	218.009	218.033	197	0	2
2026.07.23	18:46:00	218.033	218.035	218.011	218.012	272	0	3
2026.07.23	18:47:00	218.011	218.022	218.001	218.003	193	0	0
2026.07.23	18:48:00	218.004	218.024	218.002	218.016	144	0	5
2026.07.23	18:49:00	218.016	218.030	218.010	218.022	208	0	0
2026.07.23	18:50:00	218.022	218.023	218.013	218.023	160	0	3
2026.07.23	18:51:00	218.021	218.022	217.995	218.002	200	0	1
2026.07.23	18:52:00	218.002	218.010	217.988	217.990	248	0	1
2026.07.23	18:53:00	217.990	218.021	217.989	218.011	193	0	3
2026.07.23	18:54:00	218.011	218.038	218.011	218.031	208	0	3
2026.07.23	18:55:00	218.031	218.035	218.022	218.024	146	0	4
2026.07.23	18:56:00	218.024	218.030	218.000	218.002	230	0	1
2026.07.23	18:57:00	218.002	218.042	217.993	218.035	191	0	1
2026.07.23	18:58:00	218.035	218.040	218.020	218.021	185	0	3
2026.07.23	18:59:00	218.021	218.027	218.016	218.025	164	0	4
2026.07.23	19:00:00	218.025	218.060	218.025	218.044	264	0	0
2026.07.23	19:01:00	218.044	218.058	218.031	218.056	238	0	0
2026.07.23	19:02:00	218.056	218.083	218.056	218.082	214	0	4
2026.07.23	19:03:00	218.082	218.097	218.078	218.094	186	0	3
2026.07.23	19:04:00	218.094	218.100	218.082	218.088	181	0	3
2026.07.23	19:05:00	218.090	218.093	218.063	218.066	236	0	1
2026.07.23	19:06:00	218.066	218.097	218.062	218.082	219	0	0
2026.07.23	19:07:00	218.082	218.089	218.074	218.089	129	0	2
2026.07.23	19:08:00	218.089	218.091	218.081	218.083	101	0	5
2026.07.23	19:09:00	218.083	218.084	218.065	218.075	139	0	1
2026.07.23	19:10:00	218.075	218.096	218.074	218.092	104	0	4
2026.07.23	19:11:00	218.092	218.133	218.089	218.131	203	0	0
2026.07.23	19:12:00	218.131	218.143	218.124	218.139	159	0	3
2026.07.23	19:13:00	218.139	218.175	218.138	218.164	151	0	0
2026.07.23	19:14:00	218.164	218.174	218.145	218.147	191	0	0
2026.07.23	19:15:00	218.147	218.158	218.125	218.126	312	0	0
2026.07.23	19:16:00	218.126	218.141	218.123	218.128	121	0	2
2026.07.23	19:17:00	218.130	218.147	218.128	218.145	211	0	1
2026.07.23	19:18:00	218.145	218.147	218.112	218.114	163	0	3
2026.07.23	19:19:00	218.114	218.117	218.104	218.106	179	0	3
2026.07.23	19:20:00	218.106	218.123	218.103	218.119	159	0	4
2026.07.23	19:21:00	218.119	218.135	218.108	218.126	158	0	0
2026.07.23	19:22:00	218.126	218.129	218.119	218.127	164	0	5
2026.07.23	19:23:00	218.127	218.135	218.120	218.125	181	0	5
2026.07.23	19:24:00	218.125	218.131	218.116	218.118	167	0	4
2026.07.23	19:25:00	218.118	218.129	218.116	218.125	216	0	5
2026.07.23	19:26:00	218.125	218.133	218.118	218.125	195	0	2
2026.07.23	19:27:00	218.126	218.154	218.126	218.132	208	0	4
2026.07.23	19:28:00	218.132	218.132	218.120	218.122	252	0	4
2026.07.23	19:29:00	218.122	218.129	218.105	218.112	220	0	1
2026.07.23	19:30:00	218.111	218.120	218.091	218.096	239	0	3
2026.07.23	19:31:00	218.096	218.102	218.082	218.083	199	0	2
2026.07.23	19:32:00	218.083	218.103	218.077	218.102	207	0	0
2026.07.23	19:33:00	218.102	218.133	218.098	218.105	237	0	0
2026.07.23	19:34:00	218.105	218.117	218.103	218.114	112	0	1
2026.07.23	19:35:00	218.114	218.122	218.107	218.117	150	0	4
2026.07.23	19:36:00	218.117	218.124	218.107	218.108	125	0	2
2026.07.23	19:37:00	218.108	218.117	218.107	218.112	144	0	4
2026.07.23	19:38:00	218.112	218.122	218.094	218.104	162	0	1
2026.07.23	19:39:00	218.105	218.126	218.100	218.125	169	0	5
2026.07.23	19:40:00	218.125	218.127	218.115	218.123	211	0	6
2026.07.23	19:41:00	218.123	218.125	218.113	218.124	173	0	3
2026.07.23	19:42:00	218.124	218.157	218.124	218.149	229	0	1
2026.07.23	19:43:00	218.149	218.182	218.148	218.178	247	0	1
2026.07.23	19:44:00	218.179	218.182	218.166	218.178	238	0	0
2026.07.23	19:45:00	218.179	218.196	218.174	218.195	184	0	0
2026.07.23	19:46:00	218.195	218.208	218.194	218.208	152	0	3
2026.07.23	19:47:00	218.208	218.230	218.205	218.222	207	0	5
2026.07.23	19:48:00	218.222	218.222	218.191	218.200	113	0	0
2026.07.23	19:49:00	218.200	218.209	218.199	218.200	207	0	3
2026.07.23	19:50:00	218.200	218.214	218.198	218.202	185	0	1
2026.07.23	19:51:00	218.202	218.204	218.192	218.195	98	0	5
2026.07.23	19:52:00	218.195	218.213	218.195	218.205	160	0	2
2026.07.23	19:53:00	218.205	218.205	218.182	218.201	174	0	2
2026.07.23	19:54:00	218.201	218.203	218.193	218.196	177	0	6
2026.07.23	19:55:00	218.196	218.215	218.195	218.208	141	0	4
2026.07.23	19:56:00	218.208	218.211	218.187	218.205	164	0	4
2026.07.23	19:57:00	218.205	218.218	218.203	218.214	160	0	4
2026.07.23	19:58:00	218.214	218.214	218.201	218.204	151	0	3
2026.07.23	19:59:00	218.204	218.220	218.196	218.200	125	0	0
2026.07.23	20:00:00	218.200	218.201	218.180	218.187	232	0	1
2026.07.23	20:01:00	218.187	218.200	218.187	218.193	190	0	2
2026.07.23	20:02:00	218.193	218.202	218.148	218.157	287	0	0
2026.07.23	20:03:00	218.157	218.166	218.131	218.160	281	0	0
2026.07.23	20:04:00	218.160	218.161	218.143	218.145	168	0	4
2026.07.23	20:05:00	218.145	218.149	218.132	218.136	299	0	1
2026.07.23	20:06:00	218.136	218.156	218.135	218.147	298	0	0
2026.07.23	20:07:00	218.149	218.153	218.127	218.134	230	0	0
2026.07.23	20:08:00	218.134	218.138	218.124	218.127	194	0	2
2026.07.23	20:09:00	218.127	218.138	218.116	218.128	250	0	2
2026.07.23	20:10:00	218.128	218.143	218.127	218.141	191	0	5
2026.07.23	20:11:00	218.141	218.154	218.128	218.154	210	0	2
2026.07.23	20:12:00	218.154	218.158	218.144	218.145	178	0	2
2026.07.23	20:13:00	218.145	218.147	218.126	218.130	153	0	1
2026.07.23	20:14:00	218.130	218.140	218.130	218.134	187	0	5
2026.07.23	20:15:00	218.134	218.159	218.132	218.155	226	0	3
2026.07.23	20:16:00	218.155	218.165	218.133	218.147	233	0	0
2026.07.23	20:17:00	218.147	218.161	218.147	218.155	252	0	2
2026.07.23	20:18:00	218.155	218.162	218.148	218.150	163	0	5
2026.07.23	20:19:00	218.150	218.159	218.146	218.146	137	0	0
2026.07.23	20:20:00	218.147	218.147	218.139	218.145	172	0	3
2026.07.23	20:21:00	218.145	218.148	218.139	218.145	105	0	4
2026.07.23	20:22:00	218.145	218.145	218.132	218.135	142	0	6
2026.07.23	20:23:00	218.135	218.155	218.133	218.151	159	0	1
2026.07.23	20:24:00	218.151	218.166	218.150	218.165	125	0	4
2026.07.23	20:25:00	218.165	218.166	218.147	218.151	130	0	4
2026.07.23	20:26:00	218.151	218.162	218.150	218.162	123	0	5
2026.07.23	20:27:00	218.164	218.168	218.155	218.167	153	0	5
2026.07.23	20:28:00	218.167	218.175	218.162	218.175	171	0	3
2026.07.23	20:29:00	218.174	218.175	218.146	218.150	193	0	0
2026.07.23	20:30:00	218.150	218.155	218.140	218.144	199	0	5
2026.07.23	20:31:00	218.144	218.147	218.131	218.132	199	0	1
2026.07.23	20:32:00	218.132	218.155	218.132	218.147	202	0	0
2026.07.23	20:33:00	218.147	218.151	218.134	218.135	129	0	0
2026.07.23	20:34:00	218.135	218.149	218.131	218.146	185	0	4
2026.07.23	20:35:00	218.146	218.151	218.125	218.132	249	0	0
2026.07.23	20:36:00	218.132	218.140	218.130	218.131	198	0	5
2026.07.23	20:37:00	218.131	218.144	218.126	218.140	110	0	5
2026.07.23	20:38:00	218.140	218.164	218.140	218.163	236	0	3
2026.07.23	20:39:00	218.163	218.165	218.154	218.163	246	0	4
2026.07.23	20:40:00	218.163	218.164	218.134	218.137	173	0	3
2026.07.23	20:41:00	218.137	218.137	218.120	218.131	144	0	5
2026.07.23	20:42:00	218.131	218.148	218.131	218.145	186	0	4
2026.07.23	20:43:00	218.145	218.145	218.122	218.125	177	0	2
2026.07.23	20:44:00	218.125	218.133	218.116	218.132	149	0	1
2026.07.23	20:45:00	218.132	218.153	218.128	218.149	170	0	4
2026.07.23	20:46:00	218.149	218.153	218.135	218.141	179	0	2
2026.07.23	20:47:00	218.142	218.179	218.138	218.171	239	0	0
2026.07.23	20:48:00	218.171	218.177	218.165	218.175	178	0	2
2026.07.23	20:49:00	218.175	218.179	218.157	218.158	166	0	4
2026.07.23	20:50:00	218.159	218.161	218.136	218.148	201	0	2
2026.07.23	20:51:00	218.148	218.156	218.143	218.156	155	0	6
2026.07.23	20:52:00	218.156	218.172	218.154	218.171	171	0	0
2026.07.23	20:53:00	218.171	218.177	218.167	218.169	157	0	3
2026.07.23	20:54:00	218.169	218.176	218.165	218.165	119	0	6
2026.07.23	20:55:00	218.165	218.166	218.134	218.134	164	0	0
2026.07.23	20:56:00	218.134	218.145	218.132	218.138	139	0	5
2026.07.23	20:57:00	218.138	218.140	218.123	218.135	147	0	2
2026.07.23	20:58:00	218.134	218.141	218.126	218.137	177	0	2
2026.07.23	20:59:00	218.137	218.139	218.127	218.131	135	0	4
2026.07.23	21:00:00	218.130	218.136	218.126	218.132	180	0	5
2026.07.23	21:01:00	218.133	218.147	218.122	218.144	148	0	3
2026.07.23	21:02:00	218.144	218.154	218.144	218.153	91	0	4
2026.07.23	21:03:00	218.153	218.153	218.121	218.123	132	0	4
2026.07.23	21:04:00	218.123	218.127	218.116	218.125	120	0	4
2026.07.23	21:05:00	218.125	218.134	218.123	218.129	93	0	6
2026.07.23	21:06:00	218.130	218.140	218.127	218.137	121	0	5
2026.07.23	21:07:00	218.136	218.147	218.136	218.145	87	0	4
2026.07.23	21:08:00	218.145	218.154	218.140	218.151	131	0	3
2026.07.23	21:09:00	218.151	218.163	218.150	218.154	71	0	2
2026.07.23	21:10:00	218.155	218.157	218.148	218.150	86	0	5
2026.07.23	21:11:00	218.150	218.161	218.140	218.142	158	0	3
2026.07.23	21:12:00	218.141	218.156	218.140	218.155	143	0	3
2026.07.23	21:13:00	218.155	218.157	218.142	218.144	119	0	6
2026.07.23	21:14:00	218.144	218.145	218.123	218.124	113	0	0
2026.07.23	21:15:00	218.125	218.125	218.112	218.113	138	0	5
2026.07.23	21:16:00	218.113	218.127	218.113	218.125	166	0	3
2026.07.23	21:17:00	218.125	218.126	218.088	218.088	207	0	1
2026.07.23	21:18:00	218.088	218.093	218.083	218.086	152	0	5
2026.07.23	21:19:00	218.086	218.097	218.085	218.095	163	0	6
2026.07.23	21:20:00	218.095	218.097	218.088	218.092	196	0	4
2026.07.23	21:21:00	218.092	218.095	218.086	218.091	152	0	4
2026.07.23	21:22:00	218.091	218.097	218.089	218.094	88	0	4
2026.07.23	21:23:00	218.094	218.101	218.092	218.099	91	0	6
2026.07.23	21:24:00	218.099	218.103	218.094	218.102	113	0	4
2026.07.23	21:25:00	218.102	218.106	218.099	218.100	105	0	5
2026.07.23	21:26:00	218.100	218.109	218.096	218.108	115	0	3
2026.07.23	21:27:00	218.108	218.120	218.108	218.116	166	0	4
2026.07.23	21:28:00	218.116	218.123	218.115	218.116	92	0	4
2026.07.23	21:29:00	218.116	218.124	218.112	218.121	152	0	4
2026.07.23	21:30:00	218.120	218.132	218.119	218.131	159	0	3
2026.07.23	21:31:00	218.131	218.131	218.121	218.122	166	0	5
2026.07.23	21:32:00	218.122	218.122	218.118	218.121	78	0	4
2026.07.23	21:33:00	218.121	218.125	218.119	218.124	106	0	4
2026.07.23	21:34:00	218.124	218.136	218.123	218.134	187	0	5
2026.07.23	21:35:00	218.134	218.137	218.123	218.126	136	0	2
2026.07.23	21:36:00	218.126	218.128	218.119	218.120	89	0	4
2026.07.23	21:37:00	218.120	218.134	218.111	218.133	190	0	0
2026.07.23	21:38:00	218.133	218.135	218.131	218.134	142	0	6
2026.07.23	21:39:00	218.134	218.136	218.129	218.133	106	0	6
2026.07.23	21:40:00	218.133	218.133	218.101	218.104	88	0	0
2026.07.23	21:41:00	218.104	218.107	218.100	218.101	136	0	5
2026.07.23	21:42:00	218.101	218.104	218.087	218.087	106	0	2
2026.07.23	21:43:00	218.087	218.097	218.086	218.090	155	0	3
2026.07.23	21:44:00	218.090	218.090	218.083	218.084	98	0	4
2026.07.23	21:45:00	218.084	218.086	218.079	218.085	152	0	3
2026.07.23	21:46:00	218.085	218.088	218.082	218.082	69	0	5
2026.07.23	21:47:00	218.082	218.089	218.082	218.087	63	0	5
2026.07.23	21:48:00	218.087	218.094	218.084	218.091	115	0	1
2026.07.23	21:49:00	218.091	218.103	218.089	218.101	94	0	2
2026.07.23	21:50:00	218.101	218.102	218.092	218.093	146	0	4
2026.07.23	21:51:00	218.093	218.095	218.090	218.091	72	0	5
2026.07.23	21:52:00	218.091	218.102	218.091	218.102	55	0	6
2026.07.23	21:53:00	218.102	218.103	218.098	218.101	42	0	4
2026.07.23	21:54:00	218.101	218.101	218.092	218.095	64	0	4
2026.07.23	21:55:00	218.094	218.129	218.092	218.128	139	0	0
2026.07.23	21:56:00	218.128	218.130	218.117	218.119	126	0	2
2026.07.23	21:57:00	218.119	218.121	218.096	218.099	175	0	1
2026.07.23	21:58:00	218.099	218.118	218.097	218.117	147	0	0
2026.07.23	21:59:00	218.116	218.128	218.105	218.126	220	0	1
2026.07.23	22:00:00	218.126	218.152	218.125	218.142	334	0	2
2026.07.23	22:01:00	218.142	218.144	218.103	218.110	171	0	0
2026.07.23	22:02:00	218.110	218.116	218.109	218.114	65	0	5
2026.07.23	22:03:00	218.114	218.114	218.098	218.105	57	0	2
2026.07.23	22:04:00	218.105	218.107	218.094	218.099	83	0	5
2026.07.23	22:05:00	218.099	218.109	218.098	218.107	66	0	4
2026.07.23	22:06:00	218.107	218.111	218.101	218.102	52	0	6
2026.07.23	22:07:00	218.102	218.107	218.100	218.102	42	0	5
2026.07.23	22:08:00	218.102	218.104	218.092	218.093	78	0	5
2026.07.23	22:09:00	218.093	218.099	218.092	218.099	51	0	4
2026.07.23	22:10:00	218.099	218.099	218.091	218.092	57	0	5
2026.07.23	22:11:00	218.092	218.096	218.092	218.094	21	0	6
2026.07.23	22:12:00	218.095	218.096	218.091	218.091	40	0	6
2026.07.23	22:13:00	218.091	218.095	218.083	218.084	49	0	4
2026.07.23	22:14:00	218.084	218.096	218.081	218.082	80	0	1
2026.07.23	22:15:00	218.082	218.095	218.070	218.092	79	0	0
2026.07.23	22:16:00	218.092	218.098	218.087	218.090	94	0	6
2026.07.23	22:17:00	218.091	218.099	218.090	218.095	72	0	6
2026.07.23	22:18:00	218.095	218.098	218.089	218.095	56	0	6
2026.07.23	22:19:00	218.095	218.098	218.094	218.096	79	0	6
2026.07.23	22:20:00	218.096	218.104	218.095	218.103	57	0	6
2026.07.23	22:21:00	218.103	218.107	218.100	218.102	102	0	3
2026.07.23	22:22:00	218.102	218.107	218.096	218.098	100	0	5
2026.07.23	22:23:00	218.098	218.102	218.097	218.101	68	0	6
2026.07.23	22:24:00	218.101	218.103	218.092	218.102	88	0	4
2026.07.23	22:25:00	218.102	218.114	218.101	218.112	86	0	4
2026.07.23	22:26:00	218.112	218.121	218.112	218.120	57	0	6
2026.07.23	22:27:00	218.120	218.134	218.118	218.127	90	0	0
2026.07.23	22:28:00	218.127	218.136	218.127	218.130	81	0	4
2026.07.23	22:29:00	218.130	218.131	218.117	218.128	103	0	0
2026.07.23	22:30:00	218.128	218.138	218.109	218.130	270	0	0
2026.07.23	22:31:00	218.132	218.132	218.121	218.123	145	0	1
2026.07.23	22:32:00	218.123	218.131	218.119	218.130	85	0	3
2026.07.23	22:33:00	218.130	218.133	218.126	218.132	109	0	6
2026.07.23	22:34:00	218.132	218.159	218.132	218.158	146	0	4
2026.07.23	22:35:00	218.157	218.164	218.153	218.159	168	0	4
2026.07.23	22:36:00	218.158	218.159	218.145	218.157	152	0	0
2026.07.23	22:37:00	218.157	218.174	218.156	218.163	126	0	4
2026.07.23	22:38:00	218.163	218.168	218.158	218.166	116	0	6
2026.07.23	22:39:00	218.166	218.173	218.165	218.169	98	0	5
2026.07.23	22:40:00	218.169	218.169	218.153	218.156	124	0	0
2026.07.23	22:41:00	218.156	218.173	218.155	218.172	153	0	5
2026.07.23	22:42:00	218.172	218.174	218.153	218.155	143	0	4
2026.07.23	22:43:00	218.155	218.158	218.151	218.156	113	0	3
2026.07.23	22:44:00	218.156	218.160	218.150	218.155	82	0	3
2026.07.23	22:45:00	218.155	218.177	218.154	218.166	123	0	4
2026.07.23	22:46:00	218.166	218.168	218.159	218.160	96	0	6
2026.07.23	22:47:00	218.160	218.161	218.152	218.154	87	0	5
2026.07.23	22:48:00	218.154	218.158	218.153	218.155	128	0	5
2026.07.23	22:49:00	218.155	218.165	218.153	218.156	97	0	2
2026.07.23	22:50:00	218.156	218.177	218.156	218.169	199	0	5
2026.07.23	22:51:00	218.169	218.181	218.169	218.178	139	0	0
2026.07.23	22:52:00	218.178	218.184	218.169	218.174	87	0	3
2026.07.23	22:53:00	218.174	218.179	218.168	218.170	100	0	5
2026.07.23	22:54:00	218.170	218.171	218.166	218.170	90	0	3
2026.07.23	22:55:00	218.170	218.171	218.163	218.168	139	0	3
2026.07.23	22:56:00	218.168	218.181	218.166	218.176	85	0	4
2026.07.23	22:57:00	218.176	218.183	218.159	218.169	116	0	0
2026.07.23	22:58:00	218.169	218.177	218.166	218.177	103	0	4
2026.07.23	22:59:00	218.177	218.177	218.163	218.165	66	0	4
2026.07.23	23:00:00	218.165	218.170	218.154	218.170	67	0	6
2026.07.23	23:01:00	218.170	218.170	218.165	218.168	41	0	7
2026.07.23	23:02:00	218.168	218.171	218.165	218.165	64	0	5
2026.07.23	23:03:00	218.165	218.166	218.164	218.165	17	0	8
2026.07.23	23:04:00	218.165	218.172	218.163	218.170	28	0	6
2026.07.23	23:05:00	218.170	218.180	218.169	218.175	60	0	6
2026.07.23	23:06:00	218.174	218.174	218.167	218.173	37	0	7
2026.07.23	23:07:00	218.173	218.175	218.163	218.166	17	0	8
2026.07.23	23:08:00	218.166	218.169	218.164	218.169	18	0	10
2026.07.23	23:09:00	218.169	218.170	218.160	218.160	29	0	9
2026.07.23	23:10:00	218.160	218.164	218.160	218.163	17	0	9
2026.07.23	23:11:00	218.163	218.165	218.153	218.164	42	0	1
2026.07.23	23:12:00	218.164	218.167	218.159	218.165	37	0	6
2026.07.23	23:13:00	218.165	218.165	218.159	218.162	38	0	7
2026.07.23	23:14:00	218.162	218.163	218.158	218.159	31	0	5
2026.07.23	23:15:00	218.159	218.161	218.145	218.154	38	0	3
2026.07.23	23:16:00	218.154	218.156	218.153	218.154	16	0	7
2026.07.23	23:17:00	218.154	218.155	218.153	218.154	13	0	7
2026.07.23	23:18:00	218.154	218.155	218.144	218.144	36	0	6
2026.07.23	23:19:00	218.144	218.144	218.134	218.136	39	0	8
2026.07.23	23:20:00	218.136	218.140	218.135	218.137	19	0	6
2026.07.23	23:21:00	218.137	218.137	218.129	218.131	16	0	1
2026.07.23	23:22:00	218.131	218.135	218.129	218.135	12	0	7
2026.07.23	23:23:00	218.135	218.156	218.132	218.153	28	0	7
2026.07.23	23:24:00	218.153	218.157	218.149	218.156	25	0	8
2026.07.23	23:25:00	218.156	218.161	218.153	218.161	38	0	6
2026.07.23	23:26:00	218.161	218.162	218.153	218.154	36	0	6
2026.07.23	23:27:00	218.154	218.163	218.152	218.156	45	0	7
2026.07.23	23:28:00	218.156	218.157	218.154	218.154	17	0	7
2026.07.23	23:29:00	218.154	218.159	218.139	218.155	85	0	6
2026.07.23	23:30:00	218.155	218.179	218.152	218.178	40	0	5
2026.07.23	23:31:00	218.178	218.183	218.172	218.179	56	0	7
2026.07.23	23:32:00	218.179	218.191	218.179	218.190	47	0	5
2026.07.23	23:33:00	218.190	218.205	218.190	218.201	53	0	0
2026.07.23	23:34:00	218.201	218.201	218.196	218.196	20	0	6
2026.07.23	23:35:00	218.196	218.199	218.187	218.189	22	0	8
2026.07.23	23:36:00	218.189	218.189	218.185	218.188	14	0	9
2026.07.23	23:37:00	218.188	218.194	218.186	218.192	34	0	8
2026.07.23	23:38:00	218.192	218.193	218.185	218.188	32	0	7
2026.07.23	23:39:00	218.188	218.189	218.187	218.187	10	0	9
2026.07.23	23:40:00	218.187	218.187	218.176	218.180	44	0	9
2026.07.23	23:41:00	218.180	218.185	218.177	218.181	26	0	11
2026.07.23	23:42:00	218.181	218.202	218.178	218.200	46	0	11
2026.07.23	23:43:00	218.199	218.200	218.197	218.199	30	0	12
2026.07.23	23:44:00	218.199	218.205	218.189	218.203	40	0	8
2026.07.23	23:45:00	218.202	218.202	218.188	218.197	70	0	10
2026.07.23	23:46:00	218.197	218.211	218.189	218.210	161	0	17
2026.07.23	23:47:00	218.210	218.211	218.195	218.209	54	0	16
2026.07.23	23:48:00	218.209	218.211	218.196	218.196	47	0	19
2026.07.23	23:49:00	218.196	218.196	218.182	218.188	63	0	20
2026.07.23	23:50:00	218.188	218.193	218.184	218.191	119	0	20
2026.07.23	23:51:00	218.191	218.191	218.171	218.176	74	0	21
2026.07.23	23:52:00	218.176	218.180	218.169	218.170	52	0	22
2026.07.23	23:53:00	218.170	218.170	218.160	218.163	118	0	25
2026.07.23	23:54:00	218.163	218.178	218.162	218.174	61	0	23
2026.07.23	23:55:00	218.174	218.176	218.166	218.174	84	0	30
2026.07.23	23:56:00	218.173	218.175	218.167	218.169	34	0	32
2026.07.23	23:57:00	218.166	218.177	218.162	218.163	89	0	29
2026.07.23	23:58:00	218.163	218.163	218.149	218.156	28	0	27
2026.07.23	23:59:00	218.156	218.165	218.119	218.119	25	0	30
2026.07.24	00:00:00	218.080	218.088	218.017	218.074	9	0	183
2026.07.24	00:01:00	218.074	218.086	218.074	218.086	3	0	204
2026.07.24	00:02:00	218.086	218.086	218.065	218.086	4	0	107
2026.07.24	00:03:00	218.086	218.091	218.086	218.091	2	0	199
