<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.23	23:18:00	0.69672	0.69672	0.69668	0.69669	34	0	0
2026.07.23	23:19:00	0.69668	0.69668	0.69665	0.69667	45	0	0
2026.07.23	23:20:00	0.69667	0.69671	0.69665	0.69665	41	0	0
2026.07.23	23:21:00	0.69665	0.69667	0.69664	0.69666	30	0	0
2026.07.23	23:22:00	0.69666	0.69671	0.69665	0.69669	17	0	0
2026.07.23	23:23:00	0.69669	0.69671	0.69668	0.69669	6	0	0
2026.07.23	23:24:00	0.69669	0.69673	0.69667	0.69669	39	0	0
2026.07.23	23:25:00	0.69670	0.69672	0.69669	0.69672	43	0	0
2026.07.23	23:26:00	0.69672	0.69672	0.69668	0.69670	36	0	0
2026.07.23	23:27:00	0.69671	0.69681	0.69670	0.69678	26	0	0
2026.07.23	23:28:00	0.69678	0.69679	0.69674	0.69675	28	0	0
2026.07.23	23:29:00	0.69675	0.69680	0.69674	0.69680	41	0	0
2026.07.23	23:30:00	0.69680	0.69684	0.69680	0.69684	52	0	0
2026.07.23	23:31:00	0.69684	0.69685	0.69678	0.69681	52	0	0
2026.07.23	23:32:00	0.69680	0.69688	0.69678	0.69680	41	0	0
2026.07.23	23:33:00	0.69680	0.69681	0.69673	0.69677	64	0	0
2026.07.23	23:34:00	0.69675	0.69678	0.69675	0.69675	25	0	0
2026.07.23	23:35:00	0.69675	0.69677	0.69669	0.69670	36	0	0
2026.07.23	23:36:00	0.69670	0.69672	0.69668	0.69670	11	0	0
2026.07.23	23:37:00	0.69670	0.69674	0.69670	0.69674	15	0	0
2026.07.23	23:38:00	0.69674	0.69674	0.69669	0.69673	39	0	0
2026.07.23	23:39:00	0.69673	0.69674	0.69669	0.69670	33	0	0
2026.07.23	23:40:00	0.69670	0.69670	0.69667	0.69668	28	0	0
2026.07.23	23:41:00	0.69668	0.69671	0.69667	0.69671	38	0	0
2026.07.23	23:42:00	0.69671	0.69672	0.69668	0.69670	21	0	0
2026.07.23	23:43:00	0.69670	0.69673	0.69669	0.69671	25	0	0
2026.07.23	23:44:00	0.69671	0.69676	0.69670	0.69674	11	0	0
2026.07.23	23:45:00	0.69674	0.69681	0.69674	0.69679	50	0	0
2026.07.23	23:46:00	0.69679	0.69682	0.69675	0.69677	36	0	0
2026.07.23	23:47:00	0.69677	0.69679	0.69675	0.69678	20	0	0
2026.07.23	23:48:00	0.69678	0.69678	0.69675	0.69678	58	0	0
2026.07.23	23:49:00	0.69678	0.69678	0.69675	0.69676	11	0	0
2026.07.23	23:50:00	0.69676	0.69677	0.69671	0.69674	37	0	0
2026.07.23	23:51:00	0.69674	0.69674	0.69669	0.69673	50	0	0
2026.07.23	23:52:00	0.69673	0.69675	0.69668	0.69668	27	0	0
2026.07.23	23:53:00	0.69668	0.69669	0.69668	0.69669	2	0	0
2026.07.23	23:54:00	0.69669	0.69673	0.69669	0.69672	70	0	0
2026.07.23	23:55:00	0.69672	0.69674	0.69670	0.69672	41	0	0
2026.07.23	23:56:00	0.69672	0.69672	0.69669	0.69671	46	0	0
2026.07.23	23:57:00	0.69670	0.69674	0.69669	0.69674	48	0	0
2026.07.23	23:58:00	0.69674	0.69683	0.69671	0.69682	70	0	0
2026.07.23	23:59:00	0.69680	0.69687	0.69673	0.69673	100	0	0
2026.07.24	00:00:00	0.69672	0.69672	0.69593	0.69605	5	0	34
2026.07.24	00:01:00	0.69627	0.69631	0.69627	0.69628	9	0	62
2026.07.24	00:02:00	0.69628	0.69630	0.69628	0.69629	4	0	60
2026.07.24	00:03:00	0.69629	0.69634	0.69621	0.69621	7	0	55
2026.07.24	00:04:00	0.69633	0.69633	0.69607	0.69608	7	0	56
2026.07.24	00:05:00	0.69608	0.69623	0.69606	0.69623	21	0	57
2026.07.24	00:06:00	0.69621	0.69623	0.69621	0.69623	2	0	68
2026.07.24	00:07:00	0.69623	0.69627	0.69622	0.69627	13	0	67
2026.07.24	00:08:00	0.69627	0.69654	0.69627	0.69654	16	0	53
2026.07.24	00:09:00	0.69654	0.69654	0.69654	0.69654	1	0	53
2026.07.24	00:10:00	0.69653	0.69675	0.69651	0.69660	18	0	31
2026.07.24	00:11:00	0.69661	0.69661	0.69657	0.69657	14	0	28
2026.07.24	00:12:00	0.69657	0.69664	0.69655	0.69663	13	0	25
2026.07.24	00:13:00	0.69662	0.69675	0.69662	0.69673	10	0	23
2026.07.24	00:14:00	0.69673	0.69675	0.69669	0.69669	18	0	23
2026.07.24	00:15:00	0.69669	0.69674	0.69669	0.69674	8	0	22
2026.07.24	00:16:00	0.69674	0.69674	0.69669	0.69669	17	0	24
2026.07.24	00:17:00	0.69669	0.69678	0.69669	0.69674	16	0	19
2026.07.24	00:18:00	0.69674	0.69680	0.69672	0.69675	9	0	18
2026.07.24	00:19:00	0.69674	0.69680	0.69673	0.69676	15	0	16
2026.07.24	00:20:00	0.69676	0.69682	0.69673	0.69675	12	0	20
2026.07.24	00:21:00	0.69675	0.69686	0.69673	0.69677	23	0	2
2026.07.24	00:22:00	0.69677	0.69684	0.69672	0.69674	59	0	20
2026.07.24	00:23:00	0.69676	0.69680	0.69673	0.69674	21	0	20
2026.07.24	00:24:00	0.69675	0.69678	0.69669	0.69672	31	0	15
2026.07.24	00:25:00	0.69674	0.69677	0.69669	0.69677	16	0	10
2026.07.24	00:26:00	0.69677	0.69704	0.69677	0.69688	14	0	0
2026.07.24	00:27:00	0.69688	0.69692	0.69688	0.69692	3	0	2
2026.07.24	00:28:00	0.69692	0.69695	0.69670	0.69672	26	0	0
2026.07.24	00:29:00	0.69672	0.69678	0.69671	0.69678	5	0	28
2026.07.24	00:30:00	0.69678	0.69681	0.69672	0.69674	32	0	26
2026.07.24	00:31:00	0.69674	0.69679	0.69672	0.69672	13	0	34
2026.07.24	00:32:00	0.69673	0.69678	0.69672	0.69677	15	0	32
2026.07.24	00:33:00	0.69676	0.69679	0.69675	0.69678	26	0	30
2026.07.24	00:34:00	0.69678	0.69679	0.69677	0.69679	4	0	30
2026.07.24	00:35:00	0.69679	0.69681	0.69669	0.69674	30	0	23
2026.07.24	00:36:00	0.69675	0.69681	0.69669	0.69679	25	0	25
2026.07.24	00:37:00	0.69679	0.69679	0.69670	0.69670	14	0	26
2026.07.24	00:38:00	0.69670	0.69676	0.69669	0.69670	11	0	37
2026.07.24	00:39:00	0.69670	0.69672	0.69663	0.69671	8	0	33
2026.07.24	00:40:00	0.69671	0.69681	0.69653	0.69680	39	0	16
2026.07.24	00:41:00	0.69680	0.69680	0.69661	0.69674	7	0	19
2026.07.24	00:42:00	0.69674	0.69678	0.69667	0.69668	9	0	14
2026.07.24	00:43:00	0.69668	0.69668	0.69663	0.69668	8	0	13
2026.07.24	00:44:00	0.69668	0.69668	0.69668	0.69668	1	0	19
2026.07.24	00:45:00	0.69668	0.69670	0.69662	0.69670	9	0	12
2026.07.24	00:46:00	0.69670	0.69670	0.69659	0.69660	5	0	10
2026.07.24	00:47:00	0.69660	0.69662	0.69660	0.69662	8	0	16
2026.07.24	00:48:00	0.69662	0.69662	0.69656	0.69657	10	0	16
2026.07.24	00:49:00	0.69657	0.69661	0.69657	0.69659	5	0	18
2026.07.24	00:50:00	0.69659	0.69660	0.69649	0.69659	9	0	14
2026.07.24	00:51:00	0.69659	0.69659	0.69644	0.69646	7	0	20
2026.07.24	00:52:00	0.69646	0.69646	0.69644	0.69646	5	0	25
2026.07.24	00:53:00	0.69646	0.69646	0.69643	0.69645	10	0	25
2026.07.24	00:54:00	0.69645	0.69663	0.69645	0.69661	16	0	25
2026.07.24	00:55:00	0.69661	0.69679	0.69658	0.69673	56	0	25
2026.07.24	00:56:00	0.69672	0.69695	0.69672	0.69690	101	0	15
2026.07.24	00:57:00	0.69690	0.69694	0.69677	0.69681	97	0	15
2026.07.24	00:58:00	0.69679	0.69690	0.69676	0.69679	74	0	22
2026.07.24	00:59:00	0.69679	0.69681	0.69672	0.69678	29	0	26
2026.07.24	01:00:00	0.69678	0.69706	0.69670	0.69675	204	0	0
2026.07.24	01:01:00	0.69675	0.69677	0.69668	0.69672	71	0	0
2026.07.24	01:02:00	0.69672	0.69675	0.69669	0.69673	27	0	0
2026.07.24	01:03:00	0.69675	0.69676	0.69673	0.69674	27	0	0
2026.07.24	01:04:00	0.69674	0.69675	0.69668	0.69670	34	0	0
2026.07.24	01:05:00	0.69670	0.69677	0.69670	0.69677	44	0	0
2026.07.24	01:06:00	0.69675	0.69680	0.69673	0.69675	33	0	0
2026.07.24	01:07:00	0.69675	0.69678	0.69672	0.69674	37	0	0
2026.07.24	01:08:00	0.69674	0.69675	0.69670	0.69672	33	0	0
2026.07.24	01:09:00	0.69672	0.69674	0.69669	0.69674	33	0	0
2026.07.24	01:10:00	0.69673	0.69675	0.69670	0.69672	23	0	0
2026.07.24	01:11:00	0.69672	0.69674	0.69671	0.69673	27	0	0
2026.07.24	01:12:00	0.69673	0.69675	0.69671	0.69671	11	0	0
2026.07.24	01:13:00	0.69672	0.69674	0.69671	0.69673	5	0	0
2026.07.24	01:14:00	0.69673	0.69675	0.69673	0.69674	8	0	0
2026.07.24	01:15:00	0.69674	0.69674	0.69673	0.69673	4	0	0
2026.07.24	01:16:00	0.69673	0.69674	0.69673	0.69674	4	0	0
2026.07.24	01:17:00	0.69674	0.69677	0.69673	0.69674	16	0	0
2026.07.24	01:18:00	0.69674	0.69675	0.69674	0.69675	24	0	0
2026.07.24	01:19:00	0.69675	0.69679	0.69674	0.69678	38	0	0
2026.07.24	01:20:00	0.69678	0.69678	0.69674	0.69676	6	0	0
2026.07.24	01:21:00	0.69676	0.69678	0.69674	0.69678	11	0	0
2026.07.24	01:22:00	0.69678	0.69678	0.69677	0.69677	2	0	0
2026.07.24	01:23:00	0.69677	0.69687	0.69677	0.69679	78	0	0
2026.07.24	01:24:00	0.69682	0.69683	0.69679	0.69682	76	0	0
2026.07.24	01:25:00	0.69682	0.69683	0.69678	0.69679	46	0	0
2026.07.24	01:26:00	0.69679	0.69680	0.69675	0.69675	20	0	0
2026.07.24	01:27:00	0.69675	0.69679	0.69674	0.69678	20	0	0
2026.07.24	01:28:00	0.69677	0.69677	0.69673	0.69676	61	0	0
2026.07.24	01:29:00	0.69675	0.69677	0.69674	0.69675	44	0	0
2026.07.24	01:30:00	0.69675	0.69686	0.69673	0.69679	59	0	0
2026.07.24	01:31:00	0.69679	0.69679	0.69675	0.69676	11	0	0
2026.07.24	01:32:00	0.69676	0.69677	0.69675	0.69676	22	0	0
2026.07.24	01:33:00	0.69676	0.69678	0.69674	0.69676	60	0	0
2026.07.24	01:34:00	0.69676	0.69678	0.69676	0.69678	3	0	0
2026.07.24	01:35:00	0.69678	0.69680	0.69676	0.69678	13	0	0
2026.07.24	01:36:00	0.69678	0.69678	0.69675	0.69676	17	0	0
2026.07.24	01:37:00	0.69676	0.69676	0.69674	0.69675	14	0	0
2026.07.24	01:38:00	0.69675	0.69680	0.69675	0.69678	34	0	0
2026.07.24	01:39:00	0.69678	0.69678	0.69676	0.69677	12	0	0
2026.07.24	01:40:00	0.69677	0.69679	0.69676	0.69676	8	0	0
2026.07.24	01:41:00	0.69676	0.69679	0.69675	0.69677	37	0	0
2026.07.24	01:42:00	0.69677	0.69679	0.69676	0.69678	10	0	0
2026.07.24	01:43:00	0.69678	0.69679	0.69675	0.69675	69	0	0
2026.07.24	01:44:00	0.69675	0.69678	0.69675	0.69677	12	0	0
2026.07.24	01:45:00	0.69677	0.69680	0.69677	0.69678	16	0	0
2026.07.24	01:46:00	0.69678	0.69682	0.69677	0.69678	15	0	0
2026.07.24	01:47:00	0.69678	0.69678	0.69678	0.69678	1	0	0
2026.07.24	01:48:00	0.69678	0.69678	0.69677	0.69678	5	0	0
2026.07.24	01:49:00	0.69678	0.69678	0.69677	0.69677	4	0	0
2026.07.24	01:50:00	0.69677	0.69679	0.69677	0.69679	7	0	0
2026.07.24	01:51:00	0.69679	0.69681	0.69677	0.69679	15	0	0
2026.07.24	01:52:00	0.69679	0.69679	0.69678	0.69679	3	0	0
2026.07.24	01:53:00	0.69679	0.69680	0.69679	0.69679	3	0	0
2026.07.24	01:54:00	0.69679	0.69685	0.69679	0.69682	31	0	0
2026.07.24	01:55:00	0.69684	0.69687	0.69682	0.69684	25	0	0
2026.07.24	01:56:00	0.69684	0.69685	0.69682	0.69683	23	0	0
2026.07.24	01:57:00	0.69683	0.69688	0.69682	0.69686	35	0	0
2026.07.24	01:58:00	0.69686	0.69690	0.69685	0.69687	20	0	0
2026.07.24	01:59:00	0.69687	0.69687	0.69685	0.69685	38	0	0
2026.07.24	02:00:00	0.69685	0.69687	0.69680	0.69682	42	0	0
2026.07.24	02:01:00	0.69682	0.69683	0.69679	0.69680	13	0	0
2026.07.24	02:02:00	0.69680	0.69685	0.69679	0.69680	51	0	0
2026.07.24	02:03:00	0.69680	0.69682	0.69677	0.69681	25	0	0
2026.07.24	02:04:00	0.69681	0.69682	0.69677	0.69677	25	0	0
2026.07.24	02:05:00	0.69677	0.69678	0.69676	0.69677	9	0	0
2026.07.24	02:06:00	0.69677	0.69677	0.69673	0.69674	12	0	0
2026.07.24	02:07:00	0.69674	0.69676	0.69674	0.69674	25	0	0
2026.07.24	02:08:00	0.69674	0.69676	0.69672	0.69674	11	0	0
2026.07.24	02:09:00	0.69674	0.69677	0.69674	0.69675	43	0	0
2026.07.24	02:10:00	0.69675	0.69676	0.69674	0.69675	15	0	0
2026.07.24	02:11:00	0.69675	0.69679	0.69674	0.69678	11	0	0
2026.07.24	02:12:00	0.69678	0.69678	0.69675	0.69677	50	0	0
2026.07.24	02:13:00	0.69677	0.69678	0.69675	0.69677	54	0	0
2026.07.24	02:14:00	0.69678	0.69678	0.69675	0.69676	59	0	0
2026.07.24	02:15:00	0.69676	0.69680	0.69675	0.69680	83	0	0
2026.07.24	02:16:00	0.69680	0.69681	0.69677	0.69679	55	0	0
2026.07.24	02:17:00	0.69680	0.69682	0.69678	0.69681	10	0	0
2026.07.24	02:18:00	0.69681	0.69681	0.69679	0.69679	5	0	0
2026.07.24	02:19:00	0.69679	0.69683	0.69677	0.69681	40	0	0
2026.07.24	02:20:00	0.69681	0.69686	0.69680	0.69686	34	0	0
2026.07.24	02:21:00	0.69686	0.69690	0.69684	0.69687	30	0	0
2026.07.24	02:22:00	0.69687	0.69688	0.69681	0.69682	22	0	0
2026.07.24	02:23:00	0.69682	0.69683	0.69679	0.69682	21	0	0
2026.07.24	02:24:00	0.69682	0.69688	0.69681	0.69688	39	0	0
2026.07.24	02:25:00	0.69688	0.69688	0.69684	0.69684	24	0	0
2026.07.24	02:26:00	0.69684	0.69686	0.69684	0.69684	12	0	0
2026.07.24	02:27:00	0.69684	0.69686	0.69683	0.69684	5	0	0
2026.07.24	02:28:00	0.69683	0.69686	0.69683	0.69684	8	0	0
2026.07.24	02:29:00	0.69684	0.69686	0.69683	0.69685	17	0	0
2026.07.24	02:30:00	0.69685	0.69691	0.69683	0.69689	14	0	0
2026.07.24	02:31:00	0.69689	0.69694	0.69689	0.69693	24	0	0
2026.07.24	02:32:00	0.69693	0.69693	0.69691	0.69693	7	0	0
2026.07.24	02:33:00	0.69693	0.69697	0.69691	0.69695	33	0	0
2026.07.24	02:34:00	0.69695	0.69699	0.69693	0.69693	43	0	0
2026.07.24	02:35:00	0.69693	0.69694	0.69687	0.69688	21	0	0
2026.07.24	02:36:00	0.69688	0.69690	0.69687	0.69688	22	0	0
2026.07.24	02:37:00	0.69688	0.69696	0.69688	0.69695	28	0	0
2026.07.24	02:38:00	0.69694	0.69696	0.69690	0.69691	27	0	0
2026.07.24	02:39:00	0.69691	0.69692	0.69687	0.69687	15	0	0
2026.07.24	02:40:00	0.69687	0.69689	0.69672	0.69675	158	0	0
2026.07.24	02:41:00	0.69675	0.69679	0.69672	0.69673	74	0	0
2026.07.24	02:42:00	0.69673	0.69681	0.69673	0.69678	86	0	0
2026.07.24	02:43:00	0.69678	0.69681	0.69678	0.69678	31	0	0
2026.07.24	02:44:00	0.69678	0.69684	0.69676	0.69681	78	0	0
2026.07.24	02:45:00	0.69681	0.69695	0.69678	0.69693	193	0	0
2026.07.24	02:46:00	0.69693	0.69694	0.69681	0.69682	89	0	0
2026.07.24	02:47:00	0.69681	0.69684	0.69680	0.69680	114	0	0
2026.07.24	02:48:00	0.69680	0.69683	0.69679	0.69680	94	0	0
2026.07.24	02:49:00	0.69680	0.69682	0.69677	0.69678	68	0	0
2026.07.24	02:50:00	0.69678	0.69681	0.69673	0.69675	66	0	0
2026.07.24	02:51:00	0.69675	0.69677	0.69673	0.69673	34	0	0
2026.07.24	02:52:00	0.69673	0.69677	0.69668	0.69668	82	0	0
2026.07.24	02:53:00	0.69668	0.69674	0.69663	0.69667	130	0	0
2026.07.24	02:54:00	0.69667	0.69668	0.69660	0.69660	86	0	0
2026.07.24	02:55:00	0.69660	0.69664	0.69659	0.69662	97	0	0
2026.07.24	02:56:00	0.69662	0.69662	0.69658	0.69661	81	0	0
2026.07.24	02:57:00	0.69660	0.69672	0.69660	0.69670	113	0	0
2026.07.24	02:58:00	0.69670	0.69675	0.69667	0.69673	152	0	0
2026.07.24	02:59:00	0.69673	0.69675	0.69667	0.69671	128	0	0
2026.07.24	03:00:00	0.69671	0.69677	0.69660	0.69675	345	0	0
2026.07.24	03:01:00	0.69675	0.69688	0.69673	0.69681	254	0	0
2026.07.24	03:02:00	0.69681	0.69689	0.69679	0.69685	196	0	0
2026.07.24	03:03:00	0.69685	0.69702	0.69682	0.69693	228	0	0
2026.07.24	03:04:00	0.69693	0.69695	0.69683	0.69685	184	0	0
2026.07.24	03:05:00	0.69685	0.69689	0.69676	0.69687	223	0	0
2026.07.24	03:06:00	0.69687	0.69697	0.69680	0.69692	204	0	0
2026.07.24	03:07:00	0.69692	0.69697	0.69688	0.69696	207	0	0
2026.07.24	03:08:00	0.69696	0.69707	0.69693	0.69699	182	0	0
2026.07.24	03:09:00	0.69699	0.69704	0.69693	0.69695	191	0	0
2026.07.24	03:10:00	0.69695	0.69704	0.69691	0.69700	201	0	0
2026.07.24	03:11:00	0.69700	0.69701	0.69691	0.69697	142	0	0
2026.07.24	03:12:00	0.69697	0.69704	0.69690	0.69702	176	0	0
2026.07.24	03:13:00	0.69702	0.69706	0.69697	0.69701	152	0	0
2026.07.24	03:14:00	0.69701	0.69702	0.69687	0.69690	184	0	0
2026.07.24	03:15:00	0.69690	0.69693	0.69684	0.69686	236	0	0
2026.07.24	03:16:00	0.69686	0.69692	0.69681	0.69689	148	0	0
2026.07.24	03:17:00	0.69689	0.69691	0.69677	0.69678	126	0	0
2026.07.24	03:18:00	0.69679	0.69688	0.69678	0.69683	194	0	0
2026.07.24	03:19:00	0.69684	0.69687	0.69677	0.69679	138	0	0
2026.07.24	03:20:00	0.69679	0.69684	0.69673	0.69682	176	0	0
2026.07.24	03:21:00	0.69682	0.69694	0.69680	0.69685	205	0	0
2026.07.24	03:22:00	0.69684	0.69693	0.69681	0.69691	155	0	0
2026.07.24	03:23:00	0.69691	0.69706	0.69689	0.69702	263	0	0
2026.07.24	03:24:00	0.69702	0.69706	0.69698	0.69699	174	0	0
2026.07.24	03:25:00	0.69699	0.69704	0.69697	0.69698	199	0	0
2026.07.24	03:26:00	0.69698	0.69698	0.69686	0.69687	152	0	0
2026.07.24	03:27:00	0.69687	0.69693	0.69686	0.69689	164	0	0
2026.07.24	03:28:00	0.69689	0.69693	0.69684	0.69689	152	0	0
2026.07.24	03:29:00	0.69689	0.69694	0.69687	0.69689	218	0	0
2026.07.24	03:30:00	0.69689	0.69693	0.69681	0.69688	190	0	0
2026.07.24	03:31:00	0.69689	0.69697	0.69686	0.69697	187	0	0
2026.07.24	03:32:00	0.69697	0.69698	0.69691	0.69693	124	0	0
2026.07.24	03:33:00	0.69693	0.69696	0.69689	0.69694	109	0	0
2026.07.24	03:34:00	0.69694	0.69694	0.69687	0.69691	88	0	0
2026.07.24	03:35:00	0.69691	0.69695	0.69688	0.69694	92	0	0
2026.07.24	03:36:00	0.69694	0.69706	0.69693	0.69703	113	0	0
2026.07.24	03:37:00	0.69703	0.69710	0.69703	0.69703	105	0	0
2026.07.24	03:38:00	0.69703	0.69708	0.69700	0.69706	115	0	0
2026.07.24	03:39:00	0.69706	0.69713	0.69705	0.69706	135	0	0
2026.07.24	03:40:00	0.69706	0.69711	0.69701	0.69709	132	0	0
2026.07.24	03:41:00	0.69709	0.69715	0.69708	0.69709	135	0	0
2026.07.24	03:42:00	0.69709	0.69719	0.69706	0.69717	88	0	0
2026.07.24	03:43:00	0.69716	0.69720	0.69707	0.69713	157	0	0
2026.07.24	03:44:00	0.69713	0.69715	0.69707	0.69711	127	0	0
2026.07.24	03:45:00	0.69711	0.69715	0.69706	0.69708	144	0	0
2026.07.24	03:46:00	0.69708	0.69722	0.69707	0.69717	173	0	0
2026.07.24	03:47:00	0.69717	0.69738	0.69714	0.69736	126	0	0
2026.07.24	03:48:00	0.69736	0.69740	0.69732	0.69734	103	0	0
2026.07.24	03:49:00	0.69734	0.69735	0.69728	0.69728	90	0	0
2026.07.24	03:50:00	0.69728	0.69737	0.69723	0.69736	94	0	0
2026.07.24	03:51:00	0.69736	0.69741	0.69732	0.69737	120	0	0
2026.07.24	03:52:00	0.69737	0.69739	0.69734	0.69735	80	0	0
2026.07.24	03:53:00	0.69735	0.69739	0.69727	0.69727	83	0	0
2026.07.24	03:54:00	0.69727	0.69735	0.69725	0.69732	124	0	0
2026.07.24	03:55:00	0.69732	0.69742	0.69728	0.69741	139	0	0
2026.07.24	03:56:00	0.69741	0.69748	0.69736	0.69744	93	0	0
2026.07.24	03:57:00	0.69744	0.69754	0.69744	0.69753	104	0	0
2026.07.24	03:58:00	0.69753	0.69766	0.69753	0.69762	145	0	0
2026.07.24	03:59:00	0.69762	0.69770	0.69761	0.69767	202	0	0
2026.07.24	04:00:00	0.69766	0.69772	0.69753	0.69758	324	0	0
2026.07.24	04:01:00	0.69758	0.69770	0.69745	0.69758	274	0	0
2026.07.24	04:02:00	0.69758	0.69761	0.69743	0.69748	248	0	0
2026.07.24	04:03:00	0.69748	0.69748	0.69734	0.69738	208	0	0
2026.07.24	04:04:00	0.69738	0.69747	0.69736	0.69744	160	0	0
2026.07.24	04:05:00	0.69743	0.69745	0.69738	0.69738	169	0	0
2026.07.24	04:06:00	0.69738	0.69742	0.69729	0.69738	254	0	0
2026.07.24	04:07:00	0.69738	0.69742	0.69735	0.69737	171	0	0
2026.07.24	04:08:00	0.69738	0.69749	0.69735	0.69747	255	0	0
2026.07.24	04:09:00	0.69747	0.69749	0.69742	0.69746	199	0	0
2026.07.24	04:10:00	0.69746	0.69746	0.69739	0.69741	143	0	0
2026.07.24	04:11:00	0.69741	0.69747	0.69738	0.69742	103	0	0
2026.07.24	04:12:00	0.69742	0.69745	0.69737	0.69741	179	0	0
2026.07.24	04:13:00	0.69741	0.69747	0.69741	0.69743	153	0	0
2026.07.24	04:14:00	0.69743	0.69747	0.69742	0.69743	148	0	0
2026.07.24	04:15:00	0.69744	0.69744	0.69732	0.69733	168	0	0
2026.07.24	04:16:00	0.69733	0.69736	0.69725	0.69725	189	0	0
2026.07.24	04:17:00	0.69725	0.69736	0.69724	0.69732	189	0	0
2026.07.24	04:18:00	0.69732	0.69737	0.69727	0.69736	188	0	0
2026.07.24	04:19:00	0.69736	0.69743	0.69734	0.69742	203	0	0
2026.07.24	04:20:00	0.69742	0.69742	0.69731	0.69735	186	0	0
2026.07.24	04:21:00	0.69735	0.69742	0.69733	0.69736	231	0	0
2026.07.24	04:22:00	0.69736	0.69739	0.69733	0.69734	208	0	0
2026.07.24	04:23:00	0.69734	0.69744	0.69732	0.69741	144	0	0
2026.07.24	04:24:00	0.69742	0.69747	0.69739	0.69742	159	0	0
2026.07.24	04:25:00	0.69742	0.69744	0.69736	0.69736	110	0	0
2026.07.24	04:26:00	0.69736	0.69741	0.69727	0.69728	150	0	0
2026.07.24	04:27:00	0.69728	0.69740	0.69727	0.69736	176	0	0
2026.07.24	04:28:00	0.69736	0.69736	0.69727	0.69728	188	0	0
2026.07.24	04:29:00	0.69728	0.69733	0.69723	0.69724	159	0	0
2026.07.24	04:30:00	0.69723	0.69729	0.69719	0.69725	322	0	0
2026.07.24	04:31:00	0.69724	0.69739	0.69723	0.69730	240	0	0
2026.07.24	04:32:00	0.69730	0.69737	0.69730	0.69733	167	0	0
2026.07.24	04:33:00	0.69733	0.69751	0.69733	0.69751	195	0	0
2026.07.24	04:34:00	0.69751	0.69760	0.69748	0.69751	214	0	0
2026.07.24	04:35:00	0.69750	0.69754	0.69746	0.69748	179	0	0
2026.07.24	04:36:00	0.69748	0.69757	0.69747	0.69755	177	0	0
2026.07.24	04:37:00	0.69755	0.69759	0.69747	0.69751	200	0	0
2026.07.24	04:38:00	0.69751	0.69761	0.69750	0.69756	215	0	0
2026.07.24	04:39:00	0.69756	0.69761	0.69752	0.69752	145	0	0
2026.07.24	04:40:00	0.69752	0.69762	0.69752	0.69758	160	0	0
2026.07.24	04:41:00	0.69758	0.69778	0.69755	0.69776	155	0	0
2026.07.24	04:42:00	0.69776	0.69787	0.69774	0.69783	124	0	0
2026.07.24	04:43:00	0.69783	0.69790	0.69779	0.69788	109	0	0
2026.07.24	04:44:00	0.69788	0.69797	0.69787	0.69793	151	0	0
2026.07.24	04:45:00	0.69793	0.69794	0.69784	0.69789	137	0	0
2026.07.24	04:46:00	0.69789	0.69795	0.69787	0.69792	230	0	0
2026.07.24	04:47:00	0.69792	0.69797	0.69789	0.69791	152	0	0
2026.07.24	04:48:00	0.69791	0.69795	0.69789	0.69793	183	0	0
2026.07.24	04:49:00	0.69793	0.69795	0.69784	0.69784	145	0	0
2026.07.24	04:50:00	0.69784	0.69786	0.69774	0.69779	170	0	0
2026.07.24	04:51:00	0.69779	0.69785	0.69778	0.69782	126	0	0
2026.07.24	04:52:00	0.69780	0.69783	0.69774	0.69778	98	0	0
2026.07.24	04:53:00	0.69778	0.69786	0.69775	0.69779	144	0	0
2026.07.24	04:54:00	0.69779	0.69785	0.69777	0.69778	146	0	0
2026.07.24	04:55:00	0.69778	0.69781	0.69764	0.69765	130	0	0
2026.07.24	04:56:00	0.69765	0.69769	0.69757	0.69758	143	0	0
2026.07.24	04:57:00	0.69758	0.69764	0.69754	0.69756	140	0	0
2026.07.24	04:58:00	0.69755	0.69755	0.69747	0.69748	142	0	0
2026.07.24	04:59:00	0.69748	0.69760	0.69747	0.69760	146	0	0
2026.07.24	05:00:00	0.69760	0.69763	0.69746	0.69750	214	0	0
2026.07.24	05:01:00	0.69750	0.69753	0.69746	0.69750	164	0	0
2026.07.24	05:02:00	0.69750	0.69751	0.69738	0.69745	150	0	0
2026.07.24	05:03:00	0.69745	0.69756	0.69743	0.69753	201	0	0
2026.07.24	05:04:00	0.69753	0.69753	0.69739	0.69742	208	0	0
2026.07.24	05:05:00	0.69742	0.69743	0.69732	0.69738	216	0	0
2026.07.24	05:06:00	0.69738	0.69751	0.69737	0.69748	151	0	0
2026.07.24	05:07:00	0.69749	0.69754	0.69747	0.69752	139	0	0
2026.07.24	05:08:00	0.69752	0.69755	0.69744	0.69746	100	0	0
2026.07.24	05:09:00	0.69746	0.69755	0.69744	0.69754	154	0	0
2026.07.24	05:10:00	0.69754	0.69760	0.69749	0.69753	184	0	0
2026.07.24	05:11:00	0.69753	0.69756	0.69749	0.69753	134	0	0
2026.07.24	05:12:00	0.69753	0.69759	0.69750	0.69756	193	0	0
2026.07.24	05:13:00	0.69756	0.69766	0.69755	0.69763	116	0	0
2026.07.24	05:14:00	0.69763	0.69777	0.69762	0.69773	160	0	0
