<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.23	17:13:00	1.13707	1.13723	1.13703	1.13716	433	0	0
2026.07.23	17:14:00	1.13716	1.13724	1.13706	1.13716	412	0	0
2026.07.23	17:15:00	1.13716	1.13719	1.13704	1.13709	276	0	0
2026.07.23	17:16:00	1.13709	1.13725	1.13698	1.13700	333	0	0
2026.07.23	17:17:00	1.13699	1.13726	1.13685	1.13696	535	0	0
2026.07.23	17:18:00	1.13696	1.13696	1.13663	1.13666	423	0	0
2026.07.23	17:19:00	1.13666	1.13668	1.13647	1.13655	288	0	0
2026.07.23	17:20:00	1.13655	1.13657	1.13639	1.13646	328	0	0
2026.07.23	17:21:00	1.13646	1.13671	1.13644	1.13667	433	0	0
2026.07.23	17:22:00	1.13667	1.13670	1.13654	1.13669	310	0	0
2026.07.23	17:23:00	1.13668	1.13686	1.13655	1.13660	282	0	0
2026.07.23	17:24:00	1.13661	1.13691	1.13661	1.13689	308	0	0
2026.07.23	17:25:00	1.13689	1.13697	1.13677	1.13694	388	0	0
2026.07.23	17:26:00	1.13695	1.13704	1.13683	1.13699	334	0	0
2026.07.23	17:27:00	1.13699	1.13703	1.13683	1.13685	309	0	0
2026.07.23	17:28:00	1.13685	1.13704	1.13684	1.13696	318	0	0
2026.07.23	17:29:00	1.13694	1.13706	1.13686	1.13703	356	0	0
2026.07.23	17:30:00	1.13703	1.13714	1.13695	1.13701	337	0	0
2026.07.23	17:31:00	1.13700	1.13718	1.13694	1.13697	295	0	0
2026.07.23	17:32:00	1.13697	1.13702	1.13688	1.13696	277	0	0
2026.07.23	17:33:00	1.13697	1.13728	1.13694	1.13722	285	0	0
2026.07.23	17:34:00	1.13722	1.13723	1.13701	1.13711	282	0	0
2026.07.23	17:35:00	1.13711	1.13713	1.13696	1.13706	305	0	0
2026.07.23	17:36:00	1.13706	1.13707	1.13695	1.13695	333	0	0
2026.07.23	17:37:00	1.13695	1.13721	1.13695	1.13717	288	0	0
2026.07.23	17:38:00	1.13717	1.13722	1.13710	1.13720	300	0	0
2026.07.23	17:39:00	1.13719	1.13738	1.13719	1.13729	229	0	0
2026.07.23	17:40:00	1.13728	1.13737	1.13722	1.13725	297	0	0
2026.07.23	17:41:00	1.13725	1.13731	1.13705	1.13705	292	0	0
2026.07.23	17:42:00	1.13705	1.13709	1.13687	1.13694	277	0	0
2026.07.23	17:43:00	1.13694	1.13698	1.13684	1.13687	267	0	0
2026.07.23	17:44:00	1.13687	1.13688	1.13674	1.13677	247	0	0
2026.07.23	17:45:00	1.13677	1.13691	1.13670	1.13685	304	0	0
2026.07.23	17:46:00	1.13686	1.13698	1.13683	1.13689	257	0	0
2026.07.23	17:47:00	1.13690	1.13698	1.13685	1.13688	212	0	0
2026.07.23	17:48:00	1.13689	1.13697	1.13678	1.13679	263	0	0
2026.07.23	17:49:00	1.13678	1.13686	1.13659	1.13660	324	0	0
2026.07.23	17:50:00	1.13660	1.13677	1.13659	1.13670	297	0	0
2026.07.23	17:51:00	1.13670	1.13676	1.13652	1.13652	271	0	0
2026.07.23	17:52:00	1.13652	1.13672	1.13644	1.13667	315	0	0
2026.07.23	17:53:00	1.13667	1.13668	1.13653	1.13653	263	0	0
2026.07.23	17:54:00	1.13653	1.13660	1.13647	1.13648	276	0	0
2026.07.23	17:55:00	1.13650	1.13682	1.13646	1.13680	389	0	0
2026.07.23	17:56:00	1.13680	1.13683	1.13658	1.13665	343	0	0
2026.07.23	17:57:00	1.13665	1.13692	1.13664	1.13685	426	0	0
2026.07.23	17:58:00	1.13685	1.13712	1.13685	1.13712	424	0	0
2026.07.23	17:59:00	1.13712	1.13717	1.13704	1.13715	362	0	0
2026.07.23	18:00:00	1.13715	1.13719	1.13704	1.13712	543	0	0
2026.07.23	18:01:00	1.13713	1.13723	1.13710	1.13711	468	0	0
2026.07.23	18:02:00	1.13711	1.13741	1.13711	1.13720	457	0	0
2026.07.23	18:03:00	1.13720	1.13746	1.13718	1.13737	339	0	0
2026.07.23	18:04:00	1.13738	1.13743	1.13734	1.13742	171	0	0
2026.07.23	18:05:00	1.13742	1.13755	1.13732	1.13747	250	0	0
2026.07.23	18:06:00	1.13747	1.13753	1.13733	1.13736	257	0	0
2026.07.23	18:07:00	1.13736	1.13745	1.13734	1.13737	220	0	0
2026.07.23	18:08:00	1.13737	1.13740	1.13713	1.13715	308	0	0
2026.07.23	18:09:00	1.13715	1.13718	1.13704	1.13707	291	0	0
2026.07.23	18:10:00	1.13707	1.13716	1.13706	1.13710	282	0	0
2026.07.23	18:11:00	1.13710	1.13715	1.13702	1.13712	254	0	0
2026.07.23	18:12:00	1.13713	1.13720	1.13705	1.13720	292	0	0
2026.07.23	18:13:00	1.13721	1.13737	1.13718	1.13733	275	0	0
2026.07.23	18:14:00	1.13733	1.13743	1.13728	1.13736	260	0	0
2026.07.23	18:15:00	1.13736	1.13746	1.13727	1.13743	286	0	0
2026.07.23	18:16:00	1.13743	1.13753	1.13734	1.13734	305	0	0
2026.07.23	18:17:00	1.13735	1.13754	1.13733	1.13754	305	0	0
2026.07.23	18:18:00	1.13753	1.13757	1.13730	1.13733	250	0	0
2026.07.23	18:19:00	1.13733	1.13737	1.13717	1.13719	284	0	0
2026.07.23	18:20:00	1.13719	1.13728	1.13715	1.13718	254	0	0
2026.07.23	18:21:00	1.13718	1.13728	1.13700	1.13704	339	0	0
2026.07.23	18:22:00	1.13704	1.13723	1.13680	1.13689	559	0	0
2026.07.23	18:23:00	1.13689	1.13712	1.13683	1.13705	541	0	0
2026.07.23	18:24:00	1.13705	1.13713	1.13702	1.13704	308	0	0
2026.07.23	18:25:00	1.13705	1.13725	1.13700	1.13716	223	0	0
2026.07.23	18:26:00	1.13716	1.13721	1.13706	1.13717	311	0	0
2026.07.23	18:27:00	1.13717	1.13733	1.13713	1.13728	248	0	0
2026.07.23	18:28:00	1.13728	1.13736	1.13717	1.13735	284	0	0
2026.07.23	18:29:00	1.13735	1.13735	1.13709	1.13713	235	0	0
2026.07.23	18:30:00	1.13713	1.13713	1.13698	1.13699	407	0	0
2026.07.23	18:31:00	1.13701	1.13702	1.13687	1.13695	384	0	0
2026.07.23	18:32:00	1.13695	1.13699	1.13667	1.13676	351	0	0
2026.07.23	18:33:00	1.13676	1.13684	1.13670	1.13680	291	0	0
2026.07.23	18:34:00	1.13680	1.13684	1.13672	1.13683	298	0	0
2026.07.23	18:35:00	1.13683	1.13692	1.13667	1.13668	302	0	0
2026.07.23	18:36:00	1.13668	1.13681	1.13659	1.13676	294	0	0
2026.07.23	18:37:00	1.13676	1.13718	1.13674	1.13704	526	0	0
2026.07.23	18:38:00	1.13704	1.13737	1.13704	1.13735	301	0	0
2026.07.23	18:39:00	1.13735	1.13743	1.13725	1.13736	366	0	0
2026.07.23	18:40:00	1.13736	1.13749	1.13729	1.13739	379	0	0
2026.07.23	18:41:00	1.13739	1.13763	1.13738	1.13752	298	0	0
2026.07.23	18:42:00	1.13752	1.13755	1.13744	1.13750	282	0	0
2026.07.23	18:43:00	1.13751	1.13755	1.13739	1.13743	194	0	0
2026.07.23	18:44:00	1.13743	1.13745	1.13728	1.13733	291	0	0
2026.07.23	18:45:00	1.13734	1.13737	1.13721	1.13728	207	0	0
2026.07.23	18:46:00	1.13729	1.13732	1.13716	1.13720	277	0	0
2026.07.23	18:47:00	1.13720	1.13722	1.13709	1.13716	199	0	0
2026.07.23	18:48:00	1.13716	1.13732	1.13716	1.13725	172	0	0
2026.07.23	18:49:00	1.13725	1.13733	1.13722	1.13729	182	0	0
2026.07.23	18:50:00	1.13729	1.13737	1.13718	1.13719	227	0	0
2026.07.23	18:51:00	1.13719	1.13725	1.13714	1.13722	203	0	0
2026.07.23	18:52:00	1.13722	1.13727	1.13712	1.13724	222	0	0
2026.07.23	18:53:00	1.13724	1.13737	1.13724	1.13736	294	0	0
2026.07.23	18:54:00	1.13736	1.13749	1.13735	1.13746	247	0	0
2026.07.23	18:55:00	1.13746	1.13756	1.13745	1.13750	259	0	0
2026.07.23	18:56:00	1.13750	1.13756	1.13712	1.13713	339	0	0
2026.07.23	18:57:00	1.13713	1.13718	1.13705	1.13713	253	0	0
2026.07.23	18:58:00	1.13713	1.13721	1.13712	1.13717	165	0	0
2026.07.23	18:59:00	1.13717	1.13728	1.13715	1.13726	153	0	0
2026.07.23	19:00:00	1.13727	1.13744	1.13724	1.13739	320	0	0
2026.07.23	19:01:00	1.13740	1.13746	1.13729	1.13743	283	0	0
2026.07.23	19:02:00	1.13743	1.13760	1.13742	1.13760	201	0	0
2026.07.23	19:03:00	1.13760	1.13761	1.13749	1.13753	248	0	0
2026.07.23	19:04:00	1.13753	1.13759	1.13740	1.13743	242	0	0
2026.07.23	19:05:00	1.13743	1.13746	1.13729	1.13733	237	0	0
2026.07.23	19:06:00	1.13734	1.13751	1.13732	1.13742	232	0	0
2026.07.23	19:07:00	1.13742	1.13747	1.13738	1.13746	164	0	0
2026.07.23	19:08:00	1.13746	1.13749	1.13743	1.13744	112	0	0
2026.07.23	19:09:00	1.13745	1.13748	1.13733	1.13734	146	0	0
2026.07.23	19:10:00	1.13734	1.13747	1.13734	1.13747	148	0	0
2026.07.23	19:11:00	1.13747	1.13767	1.13746	1.13766	241	0	0
2026.07.23	19:12:00	1.13766	1.13767	1.13754	1.13764	179	0	0
2026.07.23	19:13:00	1.13764	1.13779	1.13764	1.13769	215	0	0
2026.07.23	19:14:00	1.13769	1.13779	1.13768	1.13773	212	0	0
2026.07.23	19:15:00	1.13773	1.13786	1.13757	1.13773	290	0	0
2026.07.23	19:16:00	1.13773	1.13777	1.13759	1.13759	206	0	0
2026.07.23	19:17:00	1.13761	1.13772	1.13758	1.13771	139	0	0
2026.07.23	19:18:00	1.13771	1.13771	1.13751	1.13753	138	0	0
2026.07.23	19:19:00	1.13752	1.13753	1.13728	1.13738	190	0	0
2026.07.23	19:20:00	1.13738	1.13757	1.13738	1.13753	182	0	0
2026.07.23	19:21:00	1.13754	1.13756	1.13747	1.13748	250	0	0
2026.07.23	19:22:00	1.13747	1.13751	1.13736	1.13740	199	0	0
2026.07.23	19:23:00	1.13740	1.13756	1.13739	1.13752	219	0	0
2026.07.23	19:24:00	1.13752	1.13756	1.13746	1.13750	197	0	0
2026.07.23	19:25:00	1.13750	1.13762	1.13747	1.13760	168	0	0
2026.07.23	19:26:00	1.13760	1.13767	1.13760	1.13764	190	0	0
2026.07.23	19:27:00	1.13765	1.13781	1.13763	1.13771	241	0	0
2026.07.23	19:28:00	1.13772	1.13777	1.13769	1.13776	159	0	0
2026.07.23	19:29:00	1.13776	1.13785	1.13769	1.13784	169	0	0
2026.07.23	19:30:00	1.13784	1.13797	1.13782	1.13793	252	0	0
2026.07.23	19:31:00	1.13793	1.13797	1.13790	1.13790	196	0	0
2026.07.23	19:32:00	1.13790	1.13790	1.13777	1.13788	212	0	0
2026.07.23	19:33:00	1.13788	1.13791	1.13773	1.13776	216	0	0
2026.07.23	19:34:00	1.13776	1.13783	1.13774	1.13778	147	0	0
2026.07.23	19:35:00	1.13778	1.13785	1.13773	1.13782	222	0	0
2026.07.23	19:36:00	1.13782	1.13783	1.13760	1.13766	191	0	0
2026.07.23	19:37:00	1.13766	1.13767	1.13759	1.13766	197	0	0
2026.07.23	19:38:00	1.13766	1.13772	1.13760	1.13770	200	0	0
2026.07.23	19:39:00	1.13769	1.13774	1.13764	1.13769	275	0	0
2026.07.23	19:40:00	1.13769	1.13775	1.13763	1.13766	227	0	0
2026.07.23	19:41:00	1.13767	1.13768	1.13758	1.13762	174	0	0
2026.07.23	19:42:00	1.13762	1.13786	1.13762	1.13783	205	0	0
2026.07.23	19:43:00	1.13783	1.13796	1.13783	1.13787	229	0	0
2026.07.23	19:44:00	1.13787	1.13790	1.13781	1.13785	207	0	0
2026.07.23	19:45:00	1.13786	1.13790	1.13781	1.13784	241	0	0
2026.07.23	19:46:00	1.13787	1.13787	1.13776	1.13778	205	0	0
2026.07.23	19:47:00	1.13778	1.13781	1.13767	1.13776	198	0	0
2026.07.23	19:48:00	1.13778	1.13782	1.13773	1.13780	167	0	0
2026.07.23	19:49:00	1.13779	1.13794	1.13778	1.13790	141	0	0
2026.07.23	19:50:00	1.13790	1.13792	1.13783	1.13786	189	0	0
2026.07.23	19:51:00	1.13786	1.13797	1.13786	1.13794	176	0	0
2026.07.23	19:52:00	1.13794	1.13801	1.13788	1.13789	194	0	0
2026.07.23	19:53:00	1.13790	1.13796	1.13783	1.13795	152	0	0
2026.07.23	19:54:00	1.13795	1.13801	1.13783	1.13787	192	0	0
2026.07.23	19:55:00	1.13787	1.13797	1.13787	1.13793	146	0	0
2026.07.23	19:56:00	1.13793	1.13797	1.13786	1.13792	192	0	0
2026.07.23	19:57:00	1.13791	1.13803	1.13790	1.13802	208	0	0
2026.07.23	19:58:00	1.13802	1.13803	1.13793	1.13796	134	0	0
2026.07.23	19:59:00	1.13796	1.13804	1.13796	1.13800	179	0	0
2026.07.23	20:00:00	1.13800	1.13806	1.13796	1.13802	266	0	0
2026.07.23	20:01:00	1.13802	1.13804	1.13796	1.13801	230	0	0
2026.07.23	20:02:00	1.13801	1.13806	1.13782	1.13793	385	0	0
2026.07.23	20:03:00	1.13793	1.13811	1.13792	1.13811	263	0	0
2026.07.23	20:04:00	1.13811	1.13811	1.13792	1.13793	208	0	0
2026.07.23	20:05:00	1.13794	1.13807	1.13793	1.13803	205	0	0
2026.07.23	20:06:00	1.13803	1.13807	1.13790	1.13792	255	0	0
2026.07.23	20:07:00	1.13792	1.13797	1.13784	1.13790	207	0	0
2026.07.23	20:08:00	1.13790	1.13790	1.13774	1.13774	187	0	0
2026.07.23	20:09:00	1.13773	1.13785	1.13769	1.13785	203	0	0
2026.07.23	20:10:00	1.13784	1.13784	1.13774	1.13780	195	0	0
2026.07.23	20:11:00	1.13780	1.13780	1.13767	1.13775	199	0	0
2026.07.23	20:12:00	1.13775	1.13780	1.13772	1.13773	241	0	0
2026.07.23	20:13:00	1.13773	1.13780	1.13771	1.13771	160	0	0
2026.07.23	20:14:00	1.13771	1.13778	1.13767	1.13769	154	0	0
2026.07.23	20:15:00	1.13769	1.13773	1.13761	1.13772	229	0	0
2026.07.23	20:16:00	1.13772	1.13777	1.13769	1.13775	157	0	0
2026.07.23	20:17:00	1.13775	1.13783	1.13771	1.13778	242	0	0
2026.07.23	20:18:00	1.13777	1.13785	1.13775	1.13777	195	0	0
2026.07.23	20:19:00	1.13775	1.13780	1.13773	1.13777	200	0	0
2026.07.23	20:20:00	1.13778	1.13785	1.13773	1.13785	163	0	0
2026.07.23	20:21:00	1.13784	1.13786	1.13773	1.13774	146	0	0
2026.07.23	20:22:00	1.13775	1.13776	1.13770	1.13774	215	0	0
2026.07.23	20:23:00	1.13774	1.13774	1.13763	1.13764	183	0	0
2026.07.23	20:24:00	1.13764	1.13769	1.13764	1.13768	113	0	0
2026.07.23	20:25:00	1.13768	1.13773	1.13759	1.13759	208	0	0
2026.07.23	20:26:00	1.13759	1.13763	1.13757	1.13761	129	0	0
2026.07.23	20:27:00	1.13761	1.13765	1.13755	1.13762	192	0	0
2026.07.23	20:28:00	1.13762	1.13771	1.13758	1.13770	226	0	0
2026.07.23	20:29:00	1.13770	1.13771	1.13758	1.13760	219	0	0
2026.07.23	20:30:00	1.13760	1.13763	1.13752	1.13759	230	0	0
2026.07.23	20:31:00	1.13759	1.13759	1.13745	1.13748	214	0	0
2026.07.23	20:32:00	1.13748	1.13759	1.13748	1.13753	148	0	0
2026.07.23	20:33:00	1.13754	1.13761	1.13754	1.13756	123	0	0
2026.07.23	20:34:00	1.13756	1.13758	1.13748	1.13754	202	0	0
2026.07.23	20:35:00	1.13754	1.13755	1.13742	1.13744	198	0	0
2026.07.23	20:36:00	1.13744	1.13752	1.13744	1.13749	211	0	0
2026.07.23	20:37:00	1.13748	1.13752	1.13746	1.13751	141	0	0
2026.07.23	20:38:00	1.13751	1.13756	1.13748	1.13752	175	0	0
2026.07.23	20:39:00	1.13753	1.13757	1.13748	1.13757	196	0	0
2026.07.23	20:40:00	1.13757	1.13758	1.13745	1.13750	195	0	0
2026.07.23	20:41:00	1.13750	1.13752	1.13744	1.13748	189	0	0
2026.07.23	20:42:00	1.13747	1.13751	1.13747	1.13749	116	0	0
2026.07.23	20:43:00	1.13749	1.13751	1.13741	1.13742	174	0	0
2026.07.23	20:44:00	1.13742	1.13744	1.13738	1.13739	147	0	0
2026.07.23	20:45:00	1.13739	1.13744	1.13734	1.13739	211	0	0
2026.07.23	20:46:00	1.13739	1.13748	1.13731	1.13744	183	0	0
2026.07.23	20:47:00	1.13744	1.13748	1.13738	1.13746	168	0	0
2026.07.23	20:48:00	1.13746	1.13747	1.13735	1.13741	140	0	0
2026.07.23	20:49:00	1.13741	1.13742	1.13736	1.13738	99	0	0
2026.07.23	20:50:00	1.13738	1.13744	1.13734	1.13743	151	0	0
2026.07.23	20:51:00	1.13743	1.13749	1.13742	1.13744	115	0	0
2026.07.23	20:52:00	1.13744	1.13750	1.13743	1.13749	101	0	0
2026.07.23	20:53:00	1.13749	1.13752	1.13744	1.13745	114	0	0
2026.07.23	20:54:00	1.13745	1.13750	1.13743	1.13744	131	0	0
2026.07.23	20:55:00	1.13744	1.13746	1.13737	1.13737	158	0	0
2026.07.23	20:56:00	1.13738	1.13738	1.13727	1.13729	168	0	0
2026.07.23	20:57:00	1.13729	1.13731	1.13716	1.13721	120	0	0
2026.07.23	20:58:00	1.13721	1.13725	1.13719	1.13723	144	0	0
2026.07.23	20:59:00	1.13723	1.13724	1.13713	1.13714	167	0	0
2026.07.23	21:00:00	1.13714	1.13724	1.13711	1.13720	223	0	0
2026.07.23	21:01:00	1.13720	1.13720	1.13712	1.13715	240	0	0
2026.07.23	21:02:00	1.13715	1.13722	1.13712	1.13721	146	0	0
2026.07.23	21:03:00	1.13721	1.13731	1.13720	1.13731	194	0	0
2026.07.23	21:04:00	1.13730	1.13731	1.13722	1.13724	193	0	0
2026.07.23	21:05:00	1.13724	1.13730	1.13722	1.13728	124	0	0
2026.07.23	21:06:00	1.13728	1.13737	1.13728	1.13736	113	0	0
2026.07.23	21:07:00	1.13736	1.13737	1.13732	1.13733	115	0	0
2026.07.23	21:08:00	1.13733	1.13746	1.13733	1.13742	133	0	0
2026.07.23	21:09:00	1.13742	1.13747	1.13738	1.13740	112	0	0
2026.07.23	21:10:00	1.13740	1.13741	1.13733	1.13736	236	0	0
2026.07.23	21:11:00	1.13736	1.13750	1.13736	1.13744	150	0	0
2026.07.23	21:12:00	1.13744	1.13750	1.13742	1.13750	102	0	0
2026.07.23	21:13:00	1.13749	1.13752	1.13745	1.13747	123	0	0
2026.07.23	21:14:00	1.13747	1.13750	1.13739	1.13742	161	0	0
2026.07.23	21:15:00	1.13742	1.13747	1.13738	1.13747	156	0	0
2026.07.23	21:16:00	1.13747	1.13755	1.13744	1.13753	117	0	0
2026.07.23	21:17:00	1.13753	1.13755	1.13728	1.13731	162	0	0
2026.07.23	21:18:00	1.13731	1.13735	1.13727	1.13728	151	0	0
2026.07.23	21:19:00	1.13728	1.13736	1.13728	1.13733	160	0	0
2026.07.23	21:20:00	1.13733	1.13737	1.13730	1.13731	134	0	0
2026.07.23	21:21:00	1.13732	1.13733	1.13727	1.13731	185	0	0
2026.07.23	21:22:00	1.13730	1.13732	1.13727	1.13730	107	0	0
2026.07.23	21:23:00	1.13730	1.13734	1.13727	1.13730	149	0	0
2026.07.23	21:24:00	1.13730	1.13734	1.13729	1.13732	167	0	0
2026.07.23	21:25:00	1.13732	1.13736	1.13729	1.13736	134	0	0
2026.07.23	21:26:00	1.13736	1.13743	1.13733	1.13737	126	0	0
2026.07.23	21:27:00	1.13737	1.13744	1.13735	1.13739	150	0	0
2026.07.23	21:28:00	1.13739	1.13747	1.13739	1.13745	190	0	0
2026.07.23	21:29:00	1.13744	1.13756	1.13744	1.13751	154	0	0
2026.07.23	21:30:00	1.13751	1.13762	1.13748	1.13762	166	0	0
2026.07.23	21:31:00	1.13762	1.13764	1.13753	1.13758	161	0	0
2026.07.23	21:32:00	1.13758	1.13761	1.13753	1.13753	89	0	0
2026.07.23	21:33:00	1.13753	1.13759	1.13752	1.13756	141	0	0
2026.07.23	21:34:00	1.13755	1.13758	1.13751	1.13757	117	0	0
2026.07.23	21:35:00	1.13757	1.13759	1.13753	1.13756	109	0	0
2026.07.23	21:36:00	1.13755	1.13759	1.13750	1.13753	121	0	0
2026.07.23	21:37:00	1.13753	1.13756	1.13745	1.13747	146	0	0
2026.07.23	21:38:00	1.13747	1.13753	1.13744	1.13750	117	0	0
2026.07.23	21:39:00	1.13750	1.13750	1.13745	1.13749	146	0	0
2026.07.23	21:40:00	1.13749	1.13749	1.13742	1.13746	137	0	0
2026.07.23	21:41:00	1.13746	1.13747	1.13739	1.13746	113	0	0
2026.07.23	21:42:00	1.13746	1.13749	1.13738	1.13738	124	0	0
2026.07.23	21:43:00	1.13740	1.13744	1.13738	1.13741	103	0	0
2026.07.23	21:44:00	1.13741	1.13746	1.13738	1.13746	71	0	0
2026.07.23	21:45:00	1.13746	1.13747	1.13740	1.13743	95	0	0
2026.07.23	21:46:00	1.13743	1.13748	1.13743	1.13744	91	0	0
2026.07.23	21:47:00	1.13744	1.13753	1.13743	1.13750	42	0	0
2026.07.23	21:48:00	1.13750	1.13755	1.13748	1.13751	146	0	0
2026.07.23	21:49:00	1.13752	1.13753	1.13747	1.13751	92	0	0
2026.07.23	21:50:00	1.13751	1.13753	1.13745	1.13752	123	0	0
2026.07.23	21:51:00	1.13752	1.13752	1.13747	1.13750	137	0	0
2026.07.23	21:52:00	1.13750	1.13752	1.13748	1.13751	95	0	0
2026.07.23	21:53:00	1.13750	1.13752	1.13746	1.13748	117	0	0
2026.07.23	21:54:00	1.13748	1.13751	1.13745	1.13747	88	0	0
2026.07.23	21:55:00	1.13748	1.13762	1.13743	1.13760	158	0	0
2026.07.23	21:56:00	1.13758	1.13762	1.13751	1.13757	132	0	0
2026.07.23	21:57:00	1.13757	1.13758	1.13749	1.13749	158	0	0
2026.07.23	21:58:00	1.13749	1.13753	1.13747	1.13750	123	0	0
2026.07.23	21:59:00	1.13750	1.13765	1.13748	1.13763	187	0	0
2026.07.23	22:00:00	1.13762	1.13782	1.13762	1.13769	298	0	0
2026.07.23	22:01:00	1.13769	1.13773	1.13758	1.13760	176	0	0
2026.07.23	22:02:00	1.13761	1.13766	1.13758	1.13764	89	0	0
2026.07.23	22:03:00	1.13764	1.13767	1.13760	1.13760	64	0	0
2026.07.23	22:04:00	1.13760	1.13766	1.13757	1.13764	108	0	0
2026.07.23	22:05:00	1.13764	1.13766	1.13759	1.13763	65	0	0
2026.07.23	22:06:00	1.13762	1.13764	1.13762	1.13763	8	0	0
2026.07.23	22:07:00	1.13763	1.13764	1.13762	1.13764	10	0	0
2026.07.23	22:08:00	1.13764	1.13766	1.13755	1.13755	48	0	0
2026.07.23	22:09:00	1.13757	1.13758	1.13753	1.13757	46	0	0
2026.07.23	22:10:00	1.13757	1.13762	1.13754	1.13761	84	0	0
2026.07.23	22:11:00	1.13761	1.13764	1.13759	1.13762	31	0	0
2026.07.23	22:12:00	1.13762	1.13762	1.13758	1.13759	76	0	0
2026.07.23	22:13:00	1.13759	1.13759	1.13750	1.13752	65	0	0
2026.07.23	22:14:00	1.13752	1.13756	1.13750	1.13752	72	0	0
2026.07.23	22:15:00	1.13752	1.13755	1.13750	1.13751	86	0	0
2026.07.23	22:16:00	1.13751	1.13759	1.13751	1.13753	106	0	0
2026.07.23	22:17:00	1.13753	1.13757	1.13749	1.13749	132	0	0
2026.07.23	22:18:00	1.13749	1.13754	1.13744	1.13744	118	0	0
2026.07.23	22:19:00	1.13744	1.13747	1.13740	1.13740	126	0	0
2026.07.23	22:20:00	1.13740	1.13745	1.13739	1.13741	143	0	0
2026.07.23	22:21:00	1.13742	1.13747	1.13740	1.13743	163	0	0
2026.07.23	22:22:00	1.13743	1.13745	1.13737	1.13740	128	0	0
2026.07.23	22:23:00	1.13740	1.13746	1.13738	1.13744	178	0	0
2026.07.23	22:24:00	1.13744	1.13748	1.13743	1.13745	162	0	0
2026.07.23	22:25:00	1.13745	1.13752	1.13744	1.13749	154	0	0
2026.07.23	22:26:00	1.13748	1.13751	1.13747	1.13748	95	0	0
2026.07.23	22:27:00	1.13748	1.13756	1.13748	1.13756	140	0	0
2026.07.23	22:28:00	1.13756	1.13766	1.13755	1.13763	178	0	0
2026.07.23	22:29:00	1.13763	1.13771	1.13762	1.13769	149	0	0
2026.07.23	22:30:00	1.13769	1.13800	1.13769	1.13787	419	0	0
2026.07.23	22:31:00	1.13787	1.13789	1.13777	1.13778	233	0	0
2026.07.23	22:32:00	1.13778	1.13784	1.13777	1.13784	164	0	0
2026.07.23	22:33:00	1.13784	1.13785	1.13772	1.13775	160	0	0
2026.07.23	22:34:00	1.13775	1.13780	1.13770	1.13773	160	0	0
2026.07.23	22:35:00	1.13773	1.13778	1.13772	1.13774	119	0	0
2026.07.23	22:36:00	1.13774	1.13776	1.13770	1.13773	117	0	0
2026.07.23	22:37:00	1.13773	1.13778	1.13769	1.13769	133	0	0
2026.07.23	22:38:00	1.13769	1.13773	1.13768	1.13769	78	0	0
2026.07.23	22:39:00	1.13768	1.13776	1.13768	1.13772	114	0	0
2026.07.23	22:40:00	1.13772	1.13775	1.13768	1.13769	107	0	0
2026.07.23	22:41:00	1.13769	1.13771	1.13767	1.13768	96	0	0
2026.07.23	22:42:00	1.13768	1.13770	1.13758	1.13761	105	0	0
2026.07.23	22:43:00	1.13761	1.13766	1.13761	1.13763	84	0	0
2026.07.23	22:44:00	1.13763	1.13766	1.13759	1.13760	104	0	0
2026.07.23	22:45:00	1.13759	1.13765	1.13758	1.13759	167	0	0
2026.07.23	22:46:00	1.13759	1.13760	1.13752	1.13753	90	0	0
2026.07.23	22:47:00	1.13753	1.13762	1.13750	1.13758	91	0	0
2026.07.23	22:48:00	1.13757	1.13761	1.13756	1.13758	92	0	0
2026.07.23	22:49:00	1.13758	1.13763	1.13757	1.13761	124	0	0
2026.07.23	22:50:00	1.13762	1.13773	1.13762	1.13769	215	0	0
2026.07.23	22:51:00	1.13769	1.13780	1.13768	1.13776	120	0	0
2026.07.23	22:52:00	1.13776	1.13780	1.13770	1.13776	174	0	0
2026.07.23	22:53:00	1.13775	1.13779	1.13773	1.13774	187	0	0
2026.07.23	22:54:00	1.13775	1.13781	1.13773	1.13778	211	0	0
2026.07.23	22:55:00	1.13779	1.13781	1.13771	1.13772	207	0	0
2026.07.23	22:56:00	1.13772	1.13780	1.13771	1.13779	157	0	0
2026.07.23	22:57:00	1.13779	1.13788	1.13778	1.13787	207	0	0
2026.07.23	22:58:00	1.13787	1.13787	1.13776	1.13780	210	0	0
2026.07.23	22:59:00	1.13780	1.13783	1.13775	1.13775	170	0	0
2026.07.23	23:00:00	1.13776	1.13790	1.13775	1.13786	280	0	0
2026.07.23	23:01:00	1.13789	1.13791	1.13784	1.13788	178	0	0
2026.07.23	23:02:00	1.13788	1.13796	1.13788	1.13790	149	0	0
2026.07.23	23:03:00	1.13790	1.13795	1.13786	1.13787	136	0	0
2026.07.23	23:04:00	1.13788	1.13794	1.13786	1.13790	134	0	0
2026.07.23	23:05:00	1.13790	1.13795	1.13788	1.13788	123	0	0
2026.07.23	23:06:00	1.13788	1.13789	1.13784	1.13786	131	0	0
2026.07.23	23:07:00	1.13786	1.13787	1.13785	1.13786	47	0	0
2026.07.23	23:08:00	1.13786	1.13790	1.13785	1.13790	54	0	0
2026.07.23	23:09:00	1.13790	1.13791	1.13785	1.13790	97	0	0
