<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	06:36:00	162.368	162.372	162.367	162.368	88	0	0
2026.07.20	06:37:00	162.368	162.371	162.365	162.368	45	0	0
2026.07.20	06:38:00	162.368	162.372	162.367	162.369	45	0	1
2026.07.20	06:39:00	162.369	162.372	162.367	162.369	81	0	0
2026.07.20	06:40:00	162.369	162.370	162.366	162.367	51	0	0
2026.07.20	06:41:00	162.367	162.367	162.353	162.358	63	0	0
2026.07.20	06:42:00	162.358	162.368	162.355	162.363	140	0	0
2026.07.20	06:43:00	162.364	162.365	162.357	162.358	77	0	0
2026.07.20	06:44:00	162.358	162.359	162.355	162.357	64	0	0
2026.07.20	06:45:00	162.357	162.359	162.353	162.353	63	0	0
2026.07.20	06:46:00	162.353	162.366	162.353	162.364	47	0	0
2026.07.20	06:47:00	162.364	162.364	162.358	162.358	91	0	0
2026.07.20	06:48:00	162.358	162.366	162.356	162.364	72	0	0
2026.07.20	06:49:00	162.364	162.367	162.364	162.364	21	0	0
2026.07.20	06:50:00	162.364	162.368	162.360	162.364	48	0	0
2026.07.20	06:51:00	162.364	162.368	162.364	162.367	32	0	0
2026.07.20	06:52:00	162.367	162.369	162.365	162.365	35	0	0
2026.07.20	06:53:00	162.365	162.368	162.365	162.368	29	0	0
2026.07.20	06:54:00	162.368	162.368	162.364	162.366	36	0	1
2026.07.20	06:55:00	162.366	162.372	162.364	162.366	104	0	0
2026.07.20	06:56:00	162.366	162.371	162.365	162.370	60	0	0
2026.07.20	06:57:00	162.370	162.371	162.367	162.370	50	0	0
2026.07.20	06:58:00	162.370	162.372	162.367	162.370	72	0	0
2026.07.20	06:59:00	162.371	162.374	162.367	162.372	73	0	0
2026.07.20	07:00:00	162.372	162.372	162.365	162.366	21	0	0
2026.07.20	07:01:00	162.366	162.370	162.365	162.366	20	0	0
2026.07.20	07:02:00	162.366	162.372	162.366	162.370	31	0	0
2026.07.20	07:03:00	162.370	162.382	162.369	162.379	56	0	0
2026.07.20	07:04:00	162.379	162.383	162.379	162.380	43	0	0
2026.07.20	07:05:00	162.380	162.382	162.372	162.372	39	0	0
2026.07.20	07:06:00	162.372	162.377	162.372	162.373	63	0	0
2026.07.20	07:07:00	162.374	162.385	162.373	162.382	48	0	0
2026.07.20	07:08:00	162.382	162.387	162.382	162.382	54	0	0
2026.07.20	07:09:00	162.382	162.385	162.368	162.385	76	0	0
2026.07.20	07:10:00	162.385	162.385	162.376	162.379	52	0	0
2026.07.20	07:11:00	162.379	162.379	162.372	162.374	47	0	0
2026.07.20	07:12:00	162.373	162.379	162.372	162.378	80	0	0
2026.07.20	07:13:00	162.378	162.378	162.374	162.376	106	0	0
2026.07.20	07:14:00	162.376	162.378	162.374	162.375	48	0	0
2026.07.20	07:15:00	162.375	162.376	162.369	162.369	50	0	0
2026.07.20	07:16:00	162.371	162.371	162.366	162.367	46	0	0
2026.07.20	07:17:00	162.369	162.370	162.364	162.367	103	0	0
2026.07.20	07:18:00	162.367	162.371	162.367	162.368	30	0	0
2026.07.20	07:19:00	162.368	162.380	162.367	162.379	53	0	0
2026.07.20	07:20:00	162.379	162.382	162.373	162.376	70	0	0
2026.07.20	07:21:00	162.376	162.378	162.368	162.369	62	0	0
2026.07.20	07:22:00	162.369	162.371	162.363	162.363	41	0	0
2026.07.20	07:23:00	162.363	162.367	162.363	162.363	24	0	0
2026.07.20	07:24:00	162.363	162.366	162.354	162.364	55	0	0
2026.07.20	07:25:00	162.364	162.364	162.350	162.359	65	0	0
2026.07.20	07:26:00	162.359	162.364	162.357	162.357	40	0	0
2026.07.20	07:27:00	162.357	162.367	162.355	162.366	45	0	0
2026.07.20	07:28:00	162.366	162.373	162.365	162.366	45	0	0
2026.07.20	07:29:00	162.366	162.371	162.365	162.368	55	0	0
2026.07.20	07:30:00	162.368	162.370	162.366	162.366	40	0	0
2026.07.20	07:31:00	162.366	162.367	162.365	162.365	37	0	0
2026.07.20	07:32:00	162.366	162.368	162.365	162.365	48	0	0
2026.07.20	07:33:00	162.365	162.367	162.363	162.365	41	0	0
2026.07.20	07:34:00	162.365	162.366	162.363	162.363	28	0	0
2026.07.20	07:35:00	162.363	162.369	162.363	162.366	34	0	0
2026.07.20	07:36:00	162.366	162.366	162.344	162.344	86	0	0
2026.07.20	07:37:00	162.344	162.355	162.343	162.346	121	0	0
2026.07.20	07:38:00	162.345	162.359	162.345	162.356	106	0	0
2026.07.20	07:39:00	162.356	162.362	162.354	162.354	115	0	0
2026.07.20	07:40:00	162.354	162.356	162.353	162.354	55	0	0
2026.07.20	07:41:00	162.354	162.357	162.353	162.353	40	0	0
2026.07.20	07:42:00	162.354	162.354	162.352	162.354	15	0	0
2026.07.20	07:43:00	162.354	162.355	162.353	162.354	52	0	0
2026.07.20	07:44:00	162.353	162.358	162.353	162.357	58	0	0
2026.07.20	07:45:00	162.356	162.358	162.353	162.353	39	0	0
2026.07.20	07:46:00	162.353	162.358	162.341	162.341	46	0	0
2026.07.20	07:47:00	162.341	162.346	162.331	162.340	128	0	0
2026.07.20	07:48:00	162.340	162.343	162.333	162.338	94	0	0
2026.07.20	07:49:00	162.336	162.339	162.333	162.338	109	0	0
2026.07.20	07:50:00	162.338	162.348	162.337	162.346	121	0	0
2026.07.20	07:51:00	162.346	162.346	162.333	162.334	131	0	0
2026.07.20	07:52:00	162.334	162.343	162.332	162.337	98	0	0
2026.07.20	07:53:00	162.337	162.340	162.335	162.337	90	0	0
2026.07.20	07:54:00	162.337	162.339	162.335	162.338	44	0	1
2026.07.20	07:55:00	162.338	162.343	162.338	162.341	52	0	0
2026.07.20	07:56:00	162.341	162.342	162.337	162.341	42	0	0
2026.07.20	07:57:00	162.341	162.342	162.334	162.340	72	0	0
2026.07.20	07:58:00	162.340	162.344	162.339	162.339	49	0	0
2026.07.20	07:59:00	162.339	162.342	162.338	162.339	36	0	0
2026.07.20	08:00:00	162.340	162.345	162.331	162.331	57	0	0
2026.07.20	08:01:00	162.331	162.333	162.331	162.331	37	0	0
2026.07.20	08:02:00	162.331	162.338	162.331	162.334	41	0	0
2026.07.20	08:03:00	162.334	162.340	162.332	162.332	55	0	0
2026.07.20	08:04:00	162.332	162.337	162.328	162.335	113	0	0
2026.07.20	08:05:00	162.335	162.337	162.334	162.335	41	0	0
2026.07.20	08:06:00	162.335	162.336	162.329	162.332	76	0	0
2026.07.20	08:07:00	162.332	162.334	162.324	162.327	83	0	0
2026.07.20	08:08:00	162.327	162.336	162.326	162.335	83	0	0
2026.07.20	08:09:00	162.335	162.338	162.333	162.337	47	0	0
2026.07.20	08:10:00	162.337	162.337	162.334	162.337	17	0	0
2026.07.20	08:11:00	162.337	162.345	162.335	162.345	89	0	0
2026.07.20	08:12:00	162.345	162.351	162.341	162.349	82	0	0
2026.07.20	08:13:00	162.349	162.350	162.343	162.346	99	0	0
2026.07.20	08:14:00	162.347	162.350	162.344	162.346	87	0	0
2026.07.20	08:15:00	162.346	162.350	162.345	162.346	82	0	0
2026.07.20	08:16:00	162.346	162.349	162.345	162.346	53	0	0
2026.07.20	08:17:00	162.346	162.348	162.343	162.346	85	0	0
2026.07.20	08:18:00	162.346	162.348	162.343	162.348	80	0	0
2026.07.20	08:19:00	162.348	162.348	162.343	162.345	83	0	0
2026.07.20	08:20:00	162.345	162.347	162.342	162.345	49	0	0
2026.07.20	08:21:00	162.345	162.347	162.343	162.345	29	0	0
2026.07.20	08:22:00	162.345	162.347	162.344	162.344	45	0	0
2026.07.20	08:23:00	162.344	162.347	162.343	162.345	71	0	0
2026.07.20	08:24:00	162.345	162.348	162.344	162.347	68	0	0
2026.07.20	08:25:00	162.347	162.351	162.346	162.350	17	0	0
2026.07.20	08:26:00	162.350	162.363	162.348	162.363	45	0	0
2026.07.20	08:27:00	162.363	162.365	162.360	162.362	46	0	0
2026.07.20	08:28:00	162.362	162.363	162.359	162.362	40	0	0
2026.07.20	08:29:00	162.362	162.362	162.358	162.358	45	0	0
2026.07.20	08:30:00	162.358	162.360	162.347	162.349	95	0	0
2026.07.20	08:31:00	162.349	162.359	162.349	162.355	178	0	0
2026.07.20	08:32:00	162.355	162.357	162.348	162.350	102	0	0
2026.07.20	08:33:00	162.349	162.356	162.349	162.355	98	0	0
2026.07.20	08:34:00	162.355	162.355	162.348	162.351	80	0	0
2026.07.20	08:35:00	162.351	162.356	162.349	162.355	56	0	0
2026.07.20	08:36:00	162.355	162.356	162.349	162.352	79	0	0
2026.07.20	08:37:00	162.352	162.352	162.349	162.350	25	0	1
2026.07.20	08:38:00	162.350	162.351	162.345	162.349	30	0	0
2026.07.20	08:39:00	162.349	162.351	162.346	162.348	40	0	0
2026.07.20	08:40:00	162.348	162.350	162.346	162.348	47	0	0
2026.07.20	08:41:00	162.348	162.348	162.345	162.346	36	0	0
2026.07.20	08:42:00	162.346	162.348	162.333	162.336	78	0	0
2026.07.20	08:43:00	162.336	162.347	162.335	162.346	54	0	0
2026.07.20	08:44:00	162.346	162.349	162.345	162.348	64	0	0
2026.07.20	08:45:00	162.348	162.351	162.346	162.349	50	0	0
2026.07.20	08:46:00	162.349	162.362	162.349	162.362	60	0	0
2026.07.20	08:47:00	162.362	162.362	162.354	162.357	110	0	0
2026.07.20	08:48:00	162.357	162.363	162.353	162.358	99	0	0
2026.07.20	08:49:00	162.358	162.363	162.358	162.362	58	0	0
2026.07.20	08:50:00	162.362	162.362	162.358	162.359	54	0	0
2026.07.20	08:51:00	162.359	162.361	162.358	162.360	24	0	0
2026.07.20	08:52:00	162.360	162.360	162.357	162.359	64	0	0
2026.07.20	08:53:00	162.358	162.361	162.357	162.360	43	0	0
2026.07.20	08:54:00	162.360	162.362	162.359	162.360	29	0	1
2026.07.20	08:55:00	162.360	162.374	162.360	162.369	146	0	0
2026.07.20	08:56:00	162.369	162.375	162.361	162.368	119	0	0
2026.07.20	08:57:00	162.368	162.375	162.368	162.371	86	0	0
2026.07.20	08:58:00	162.371	162.377	162.370	162.374	51	0	0
2026.07.20	08:59:00	162.374	162.377	162.373	162.375	42	0	0
2026.07.20	09:00:00	162.375	162.387	162.370	162.385	99	0	0
2026.07.20	09:01:00	162.385	162.386	162.366	162.367	99	0	0
2026.07.20	09:02:00	162.367	162.376	162.363	162.370	153	0	0
2026.07.20	09:03:00	162.370	162.373	162.365	162.370	152	0	0
2026.07.20	09:04:00	162.370	162.378	162.363	162.375	161	0	0
2026.07.20	09:05:00	162.375	162.378	162.374	162.376	120	0	0
2026.07.20	09:06:00	162.376	162.387	162.374	162.384	180	0	0
2026.07.20	09:07:00	162.384	162.385	162.371	162.372	106	0	0
2026.07.20	09:08:00	162.372	162.380	162.367	162.378	72	0	0
2026.07.20	09:09:00	162.378	162.395	162.377	162.393	195	0	0
2026.07.20	09:10:00	162.393	162.402	162.391	162.399	117	0	0
2026.07.20	09:11:00	162.399	162.399	162.384	162.388	45	0	0
2026.07.20	09:12:00	162.388	162.404	162.388	162.403	56	0	0
2026.07.20	09:13:00	162.403	162.409	162.401	162.404	51	0	0
2026.07.20	09:14:00	162.404	162.404	162.397	162.401	59	0	0
2026.07.20	09:15:00	162.401	162.405	162.394	162.398	74	0	0
2026.07.20	09:16:00	162.398	162.400	162.381	162.393	124	0	0
2026.07.20	09:17:00	162.393	162.400	162.392	162.398	68	0	0
2026.07.20	09:18:00	162.398	162.400	162.393	162.395	55	0	0
2026.07.20	09:19:00	162.395	162.396	162.386	162.389	57	0	0
2026.07.20	09:20:00	162.389	162.395	162.386	162.393	31	0	0
2026.07.20	09:21:00	162.393	162.400	162.392	162.397	60	0	0
2026.07.20	09:22:00	162.397	162.398	162.382	162.382	99	0	0
2026.07.20	09:23:00	162.382	162.385	162.372	162.384	153	0	0
2026.07.20	09:24:00	162.384	162.388	162.381	162.387	117	0	0
2026.07.20	09:25:00	162.387	162.399	162.385	162.398	96	0	0
2026.07.20	09:26:00	162.398	162.401	162.394	162.396	87	0	0
2026.07.20	09:27:00	162.396	162.399	162.393	162.394	142	0	0
2026.07.20	09:28:00	162.394	162.397	162.391	162.396	94	0	0
2026.07.20	09:29:00	162.396	162.397	162.386	162.393	145	0	0
2026.07.20	09:30:00	162.393	162.393	162.381	162.382	130	0	0
2026.07.20	09:31:00	162.382	162.389	162.375	162.383	147	0	0
2026.07.20	09:32:00	162.383	162.388	162.382	162.384	65	0	0
2026.07.20	09:33:00	162.384	162.391	162.374	162.375	142	0	0
2026.07.20	09:34:00	162.375	162.382	162.369	162.369	82	0	0
2026.07.20	09:35:00	162.369	162.385	162.369	162.381	118	0	0
2026.07.20	09:36:00	162.381	162.388	162.380	162.380	107	0	0
2026.07.20	09:37:00	162.380	162.388	162.380	162.385	111	0	0
2026.07.20	09:38:00	162.385	162.390	162.383	162.386	139	0	0
2026.07.20	09:39:00	162.386	162.389	162.382	162.385	101	0	0
2026.07.20	09:40:00	162.385	162.386	162.381	162.382	100	0	0
2026.07.20	09:41:00	162.382	162.385	162.365	162.372	164	0	0
2026.07.20	09:42:00	162.372	162.377	162.370	162.374	111	0	0
2026.07.20	09:43:00	162.374	162.382	162.373	162.380	101	0	0
2026.07.20	09:44:00	162.380	162.384	162.365	162.371	179	0	0
2026.07.20	09:45:00	162.371	162.374	162.367	162.370	100	0	0
2026.07.20	09:46:00	162.370	162.370	162.366	162.368	130	0	0
2026.07.20	09:47:00	162.368	162.377	162.363	162.377	87	0	0
2026.07.20	09:48:00	162.377	162.378	162.371	162.374	46	0	0
2026.07.20	09:49:00	162.374	162.381	162.372	162.376	115	0	0
2026.07.20	09:50:00	162.376	162.388	162.373	162.381	144	0	0
2026.07.20	09:51:00	162.381	162.389	162.380	162.386	88	0	0
2026.07.20	09:52:00	162.386	162.394	162.384	162.393	93	0	0
2026.07.20	09:53:00	162.393	162.400	162.391	162.396	133	0	0
2026.07.20	09:54:00	162.396	162.398	162.391	162.397	76	0	0
2026.07.20	09:55:00	162.397	162.398	162.391	162.394	74	0	0
2026.07.20	09:56:00	162.395	162.405	162.393	162.402	99	0	0
2026.07.20	09:57:00	162.402	162.412	162.402	162.410	164	0	0
2026.07.20	09:58:00	162.410	162.416	162.410	162.414	104	0	0
2026.07.20	09:59:00	162.414	162.416	162.407	162.411	81	0	0
2026.07.20	10:00:00	162.411	162.416	162.402	162.402	159	0	0
2026.07.20	10:01:00	162.402	162.404	162.389	162.395	230	0	0
2026.07.20	10:02:00	162.395	162.402	162.394	162.394	127	0	0
2026.07.20	10:03:00	162.394	162.403	162.394	162.400	113	0	0
2026.07.20	10:04:00	162.400	162.402	162.395	162.397	127	0	0
2026.07.20	10:05:00	162.397	162.413	162.397	162.409	108	0	0
2026.07.20	10:06:00	162.409	162.416	162.406	162.413	118	0	0
2026.07.20	10:07:00	162.413	162.414	162.405	162.408	140	0	0
2026.07.20	10:08:00	162.408	162.430	162.407	162.427	178	0	0
2026.07.20	10:09:00	162.427	162.432	162.421	162.429	118	0	0
2026.07.20	10:10:00	162.429	162.439	162.428	162.439	112	0	0
2026.07.20	10:11:00	162.439	162.449	162.438	162.438	159	0	0
2026.07.20	10:12:00	162.438	162.448	162.437	162.440	128	0	0
2026.07.20	10:13:00	162.440	162.440	162.429	162.437	72	0	0
2026.07.20	10:14:00	162.437	162.439	162.431	162.435	42	0	0
2026.07.20	10:15:00	162.435	162.439	162.434	162.439	38	0	0
2026.07.20	10:16:00	162.439	162.444	162.437	162.443	38	0	0
2026.07.20	10:17:00	162.443	162.455	162.440	162.448	61	0	0
2026.07.20	10:18:00	162.448	162.450	162.444	162.446	57	0	0
2026.07.20	10:19:00	162.445	162.446	162.440	162.440	61	0	0
2026.07.20	10:20:00	162.440	162.447	162.440	162.447	72	0	0
2026.07.20	10:21:00	162.447	162.447	162.435	162.439	64	0	0
2026.07.20	10:22:00	162.439	162.443	162.401	162.401	226	0	0
2026.07.20	10:23:00	162.401	162.424	162.400	162.417	152	0	0
2026.07.20	10:24:00	162.417	162.423	162.413	162.418	138	0	0
2026.07.20	10:25:00	162.418	162.428	162.418	162.424	157	0	0
2026.07.20	10:26:00	162.423	162.424	162.411	162.413	170	0	0
2026.07.20	10:27:00	162.413	162.419	162.406	162.414	199	0	0
2026.07.20	10:28:00	162.412	162.419	162.410	162.414	97	0	0
2026.07.20	10:29:00	162.414	162.418	162.398	162.399	149	0	0
2026.07.20	10:30:00	162.399	162.406	162.369	162.379	285	0	0
2026.07.20	10:31:00	162.379	162.387	162.377	162.383	183	0	0
2026.07.20	10:32:00	162.383	162.388	162.369	162.379	176	0	0
2026.07.20	10:33:00	162.379	162.381	162.342	162.356	269	0	0
2026.07.20	10:34:00	162.356	162.358	162.334	162.344	295	0	0
2026.07.20	10:35:00	162.344	162.361	162.343	162.358	288	0	0
2026.07.20	10:36:00	162.358	162.359	162.343	162.357	231	0	0
2026.07.20	10:37:00	162.357	162.360	162.348	162.357	140	0	0
2026.07.20	10:38:00	162.357	162.362	162.342	162.345	265	0	0
2026.07.20	10:39:00	162.345	162.350	162.340	162.349	199	0	0
2026.07.20	10:40:00	162.349	162.350	162.340	162.342	116	0	0
2026.07.20	10:41:00	162.342	162.356	162.341	162.355	142	0	0
2026.07.20	10:42:00	162.355	162.356	162.326	162.334	293	0	0
2026.07.20	10:43:00	162.334	162.334	162.321	162.323	165	0	0
2026.07.20	10:44:00	162.323	162.336	162.314	162.320	205	0	0
2026.07.20	10:45:00	162.320	162.337	162.318	162.333	199	0	0
2026.07.20	10:46:00	162.333	162.342	162.322	162.340	225	0	0
2026.07.20	10:47:00	162.340	162.349	162.333	162.336	137	0	0
2026.07.20	10:48:00	162.336	162.357	162.336	162.353	325	0	0
2026.07.20	10:49:00	162.353	162.360	162.353	162.359	136	0	0
2026.07.20	10:50:00	162.359	162.362	162.356	162.362	183	0	0
2026.07.20	10:51:00	162.362	162.363	162.354	162.357	120	0	0
2026.07.20	10:52:00	162.357	162.358	162.339	162.340	124	0	0
2026.07.20	10:53:00	162.340	162.351	162.339	162.347	172	0	0
2026.07.20	10:54:00	162.347	162.365	162.346	162.362	170	0	0
2026.07.20	10:55:00	162.362	162.373	162.353	162.372	207	0	0
2026.07.20	10:56:00	162.372	162.373	162.359	162.367	247	0	0
2026.07.20	10:57:00	162.367	162.374	162.358	162.368	249	0	0
2026.07.20	10:58:00	162.368	162.375	162.360	162.366	298	0	0
2026.07.20	10:59:00	162.366	162.372	162.357	162.363	207	0	0
2026.07.20	11:00:00	162.363	162.371	162.361	162.367	244	0	0
2026.07.20	11:01:00	162.367	162.376	162.364	162.373	178	0	0
2026.07.20	11:02:00	162.374	162.376	162.357	162.370	185	0	0
2026.07.20	11:03:00	162.370	162.371	162.357	162.363	213	0	0
2026.07.20	11:04:00	162.363	162.376	162.361	162.373	184	0	0
2026.07.20	11:05:00	162.373	162.377	162.368	162.373	209	0	0
2026.07.20	11:06:00	162.373	162.375	162.367	162.372	122	0	0
2026.07.20	11:07:00	162.372	162.376	162.371	162.372	115	0	0
2026.07.20	11:08:00	162.372	162.376	162.372	162.375	114	0	0
2026.07.20	11:09:00	162.375	162.375	162.368	162.369	172	0	0
2026.07.20	11:10:00	162.369	162.375	162.369	162.374	74	0	0
2026.07.20	11:11:00	162.374	162.381	162.372	162.373	127	0	0
2026.07.20	11:12:00	162.373	162.374	162.357	162.360	121	0	0
2026.07.20	11:13:00	162.360	162.369	162.358	162.359	184	0	0
2026.07.20	11:14:00	162.359	162.360	162.352	162.353	84	0	0
2026.07.20	11:15:00	162.353	162.355	162.341	162.349	137	0	0
2026.07.20	11:16:00	162.349	162.354	162.345	162.348	104	0	0
2026.07.20	11:17:00	162.348	162.352	162.345	162.349	88	0	0
2026.07.20	11:18:00	162.349	162.349	162.342	162.345	90	0	0
2026.07.20	11:19:00	162.345	162.347	162.336	162.344	111	0	0
2026.07.20	11:20:00	162.344	162.361	162.343	162.357	198	0	0
2026.07.20	11:21:00	162.357	162.363	162.356	162.358	137	0	0
2026.07.20	11:22:00	162.358	162.362	162.358	162.358	65	0	0
2026.07.20	11:23:00	162.359	162.362	162.358	162.360	82	0	0
2026.07.20	11:24:00	162.360	162.364	162.355	162.359	124	0	0
2026.07.20	11:25:00	162.359	162.371	162.358	162.362	56	0	0
2026.07.20	11:26:00	162.362	162.375	162.362	162.372	123	0	0
2026.07.20	11:27:00	162.372	162.375	162.370	162.374	99	0	0
2026.07.20	11:28:00	162.374	162.375	162.370	162.374	62	0	0
2026.07.20	11:29:00	162.374	162.376	162.372	162.376	57	0	0
2026.07.20	11:30:00	162.376	162.380	162.372	162.376	88	0	0
2026.07.20	11:31:00	162.376	162.376	162.361	162.367	110	0	0
2026.07.20	11:32:00	162.367	162.372	162.366	162.368	45	0	0
2026.07.20	11:33:00	162.368	162.369	162.361	162.367	54	0	0
2026.07.20	11:34:00	162.367	162.374	162.367	162.372	59	0	0
2026.07.20	11:35:00	162.372	162.374	162.369	162.373	57	0	0
2026.07.20	11:36:00	162.373	162.377	162.372	162.376	72	0	0
2026.07.20	11:37:00	162.376	162.376	162.361	162.362	57	0	0
2026.07.20	11:38:00	162.362	162.363	162.354	162.357	86	0	0
2026.07.20	11:39:00	162.357	162.358	162.350	162.351	93	0	0
2026.07.20	11:40:00	162.351	162.356	162.347	162.348	79	0	0
2026.07.20	11:41:00	162.348	162.360	162.347	162.358	109	0	0
2026.07.20	11:42:00	162.358	162.361	162.356	162.357	57	0	0
2026.07.20	11:43:00	162.357	162.360	162.348	162.358	77	0	0
2026.07.20	11:44:00	162.358	162.363	162.353	162.361	102	0	0
2026.07.20	11:45:00	162.361	162.363	162.358	162.360	82	0	0
2026.07.20	11:46:00	162.360	162.363	162.358	162.360	60	0	0
2026.07.20	11:47:00	162.360	162.362	162.358	162.360	108	0	0
2026.07.20	11:48:00	162.360	162.371	162.355	162.356	152	0	0
2026.07.20	11:49:00	162.356	162.358	162.344	162.346	120	0	0
2026.07.20	11:50:00	162.346	162.355	162.345	162.355	221	0	0
2026.07.20	11:51:00	162.356	162.370	162.352	162.368	170	0	0
2026.07.20	11:52:00	162.368	162.372	162.366	162.369	131	0	0
2026.07.20	11:53:00	162.369	162.369	162.365	162.368	80	0	0
2026.07.20	11:54:00	162.369	162.371	162.363	162.367	116	0	0
2026.07.20	11:55:00	162.367	162.369	162.363	162.367	56	0	0
2026.07.20	11:56:00	162.367	162.368	162.362	162.367	64	0	0
2026.07.20	11:57:00	162.367	162.371	162.366	162.367	44	0	0
2026.07.20	11:58:00	162.367	162.368	162.361	162.366	64	0	0
2026.07.20	11:59:00	162.366	162.371	162.365	162.370	57	0	0
2026.07.20	12:00:00	162.370	162.382	162.366	162.367	115	0	0
2026.07.20	12:01:00	162.367	162.382	162.367	162.381	59	0	0
2026.07.20	12:02:00	162.381	162.388	162.380	162.384	49	0	0
2026.07.20	12:03:00	162.384	162.386	162.382	162.385	41	0	0
2026.07.20	12:04:00	162.385	162.386	162.380	162.386	50	0	0
2026.07.20	12:05:00	162.386	162.395	162.384	162.393	63	0	0
2026.07.20	12:06:00	162.393	162.397	162.390	162.395	49	0	0
2026.07.20	12:07:00	162.395	162.400	162.393	162.394	71	0	0
2026.07.20	12:08:00	162.394	162.398	162.392	162.394	53	0	0
2026.07.20	12:09:00	162.394	162.403	162.393	162.395	80	0	0
2026.07.20	12:10:00	162.395	162.400	162.391	162.392	92	0	0
2026.07.20	12:11:00	162.392	162.396	162.389	162.391	51	0	0
2026.07.20	12:12:00	162.391	162.391	162.376	162.381	108	0	0
2026.07.20	12:13:00	162.381	162.385	162.379	162.381	62	0	0
2026.07.20	12:14:00	162.381	162.387	162.378	162.381	76	0	0
2026.07.20	12:15:00	162.381	162.381	162.374	162.380	19	0	0
2026.07.20	12:16:00	162.380	162.382	162.378	162.378	29	0	0
2026.07.20	12:17:00	162.378	162.381	162.377	162.381	30	0	0
2026.07.20	12:18:00	162.381	162.391	162.378	162.390	89	0	0
2026.07.20	12:19:00	162.390	162.395	162.389	162.394	62	0	0
2026.07.20	12:20:00	162.394	162.396	162.390	162.394	101	0	0
2026.07.20	12:21:00	162.394	162.394	162.389	162.391	44	0	0
2026.07.20	12:22:00	162.391	162.395	162.389	162.389	65	0	0
2026.07.20	12:23:00	162.389	162.391	162.380	162.380	79	0	0
