<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.11	00:10:00	160.473	160.502	160.473	160.496	62	0	52
2026.06.11	00:15:00	160.496	160.498	160.470	160.491	76	0	37
2026.06.11	00:20:00	160.465	160.496	160.465	160.486	67	0	36
2026.06.11	00:25:00	160.486	160.494	160.472	160.474	80	0	40
2026.06.11	00:30:00	160.474	160.498	160.474	160.484	69	0	29
2026.06.11	00:35:00	160.484	160.512	160.484	160.506	83	0	27
2026.06.11	00:40:00	160.506	160.520	160.505	160.514	27	0	30
2026.06.11	00:45:00	160.514	160.517	160.495	160.508	33	0	31
2026.06.11	00:50:00	160.512	160.515	160.503	160.506	67	0	28
2026.06.11	00:55:00	160.511	160.516	160.506	160.511	38	0	25
2026.06.11	01:00:00	160.512	160.558	160.503	160.531	152	0	7
2026.06.11	01:05:00	160.531	160.554	160.515	160.517	64	0	5
2026.06.11	01:10:00	160.517	160.540	160.506	160.517	137	0	7
2026.06.11	01:15:00	160.517	160.539	160.515	160.529	113	0	7
2026.06.11	01:20:00	160.530	160.538	160.527	160.531	82	0	7
2026.06.11	01:25:00	160.531	160.550	160.520	160.543	134	0	7
2026.06.11	01:30:00	160.543	160.544	160.529	160.534	84	0	7
2026.06.11	01:35:00	160.534	160.545	160.533	160.533	104	0	5
2026.06.11	01:40:00	160.533	160.547	160.520	160.530	134	0	6
2026.06.11	01:45:00	160.530	160.534	160.515	160.519	105	0	7
2026.06.11	01:50:00	160.519	160.538	160.518	160.531	73	0	7
2026.06.11	01:55:00	160.531	160.554	160.531	160.545	157	0	7
2026.06.11	02:00:00	160.545	160.559	160.542	160.555	173	0	6
2026.06.11	02:05:00	160.555	160.558	160.550	160.555	89	0	7
2026.06.11	02:10:00	160.555	160.559	160.544	160.546	115	0	7
2026.06.11	02:15:00	160.546	160.553	160.517	160.533	224	0	3
2026.06.11	02:20:00	160.533	160.540	160.519	160.531	425	0	3
2026.06.11	02:25:00	160.531	160.535	160.519	160.530	310	0	4
2026.06.11	02:30:00	160.530	160.544	160.530	160.536	164	0	5
2026.06.11	02:35:00	160.536	160.538	160.527	160.533	138	0	3
2026.06.11	02:40:00	160.533	160.535	160.519	160.532	115	0	5
2026.06.11	02:45:00	160.532	160.532	160.513	160.524	217	0	3
2026.06.11	02:50:00	160.524	160.532	160.519	160.526	168	0	6
2026.06.11	02:55:00	160.526	160.537	160.521	160.530	317	0	5
2026.06.11	03:00:00	160.530	160.532	160.496	160.508	422	0	3
2026.06.11	03:05:00	160.508	160.509	160.493	160.498	302	0	5
2026.06.11	03:10:00	160.498	160.513	160.496	160.512	228	0	4
2026.06.11	03:15:00	160.512	160.529	160.501	160.529	376	0	4
2026.06.11	03:20:00	160.529	160.533	160.516	160.529	134	0	5
2026.06.11	03:25:00	160.529	160.546	160.528	160.532	231	0	5
2026.06.11	03:30:00	160.532	160.543	160.531	160.540	196	0	3
2026.06.11	03:35:00	160.540	160.546	160.526	160.531	145	0	3
2026.06.11	03:40:00	160.531	160.532	160.520	160.528	188	0	5
2026.06.11	03:45:00	160.528	160.531	160.517	160.528	246	0	5
2026.06.11	03:50:00	160.528	160.546	160.522	160.534	293	0	4
2026.06.11	03:55:00	160.534	160.537	160.511	160.517	287	0	0
2026.06.11	04:00:00	160.517	160.545	160.511	160.519	257	0	3
2026.06.11	04:05:00	160.519	160.523	160.480	160.489	339	0	4
2026.06.11	04:10:00	160.489	160.490	160.472	160.472	263	0	4
2026.06.11	04:15:00	160.472	160.480	160.464	160.470	155	0	4
2026.06.11	04:20:00	160.470	160.470	160.462	160.465	135	0	5
2026.06.11	04:25:00	160.465	160.465	160.424	160.442	185	0	4
2026.06.11	04:30:00	160.441	160.457	160.437	160.440	131	0	4
2026.06.11	04:35:00	160.440	160.445	160.437	160.439	120	0	5
2026.06.11	04:40:00	160.439	160.453	160.437	160.450	166	0	5
2026.06.11	04:45:00	160.450	160.477	160.448	160.477	153	0	4
2026.06.11	04:50:00	160.477	160.488	160.473	160.483	151	0	5
2026.06.11	04:55:00	160.483	160.492	160.482	160.487	117	0	5
2026.06.11	05:00:00	160.487	160.501	160.487	160.497	143	0	4
2026.06.11	05:05:00	160.497	160.510	160.494	160.497	100	0	4
2026.06.11	05:10:00	160.497	160.497	160.474	160.497	199	0	5
2026.06.11	05:15:00	160.497	160.508	160.494	160.499	97	0	5
2026.06.11	05:20:00	160.499	160.504	160.489	160.491	136	0	4
2026.06.11	05:25:00	160.490	160.512	160.490	160.509	140	0	4
2026.06.11	05:30:00	160.509	160.509	160.498	160.504	136	0	5
2026.06.11	05:35:00	160.504	160.517	160.502	160.508	130	0	5
2026.06.11	05:40:00	160.508	160.523	160.507	160.516	199	0	5
2026.06.11	05:45:00	160.517	160.534	160.516	160.528	160	0	5
2026.06.11	05:50:00	160.528	160.532	160.515	160.520	125	0	5
2026.06.11	05:55:00	160.520	160.520	160.506	160.513	101	0	5
2026.06.11	06:00:00	160.513	160.519	160.512	160.517	94	0	5
2026.06.11	06:05:00	160.517	160.526	160.516	160.518	110	0	5
2026.06.11	06:10:00	160.518	160.534	160.518	160.529	116	0	4
2026.06.11	06:15:00	160.529	160.532	160.520	160.524	144	0	4
2026.06.11	06:20:00	160.524	160.525	160.512	160.515	73	0	5
2026.06.11	06:25:00	160.515	160.519	160.513	160.517	89	0	5
2026.06.11	06:30:00	160.517	160.519	160.506	160.515	94	0	5
2026.06.11	06:35:00	160.514	160.521	160.514	160.519	100	0	5
2026.06.11	06:40:00	160.519	160.526	160.515	160.522	111	0	4
2026.06.11	06:45:00	160.522	160.528	160.521	160.524	84	0	5
2026.06.11	06:50:00	160.524	160.525	160.519	160.524	77	0	5
2026.06.11	06:55:00	160.524	160.528	160.510	160.511	107	0	5
2026.06.11	07:00:00	160.511	160.530	160.507	160.527	149	0	5
2026.06.11	07:05:00	160.527	160.529	160.520	160.525	75	0	5
2026.06.11	07:10:00	160.525	160.529	160.520	160.522	61	0	5
2026.06.11	07:15:00	160.522	160.522	160.511	160.515	82	0	4
2026.06.11	07:20:00	160.515	160.516	160.510	160.514	50	0	4
2026.06.11	07:25:00	160.514	160.516	160.510	160.513	70	0	5
2026.06.11	07:30:00	160.513	160.516	160.505	160.507	82	0	5
2026.06.11	07:35:00	160.507	160.511	160.500	160.506	124	0	5
2026.06.11	07:40:00	160.506	160.510	160.505	160.509	67	0	5
2026.06.11	07:45:00	160.510	160.511	160.500	160.506	173	0	5
2026.06.11	07:50:00	160.506	160.506	160.496	160.503	89	0	4
2026.06.11	07:55:00	160.502	160.505	160.494	160.503	83	0	5
2026.06.11	08:00:00	160.503	160.515	160.503	160.511	109	0	3
2026.06.11	08:05:00	160.512	160.517	160.503	160.504	120	0	3
2026.06.11	08:10:00	160.504	160.509	160.502	160.505	93	0	3
2026.06.11	08:15:00	160.505	160.509	160.498	160.503	93	0	3
2026.06.11	08:20:00	160.503	160.504	160.493	160.504	81	0	3
2026.06.11	08:25:00	160.504	160.514	160.504	160.512	102	0	3
2026.06.11	08:30:00	160.512	160.520	160.505	160.516	115	0	0
2026.06.11	08:35:00	160.516	160.520	160.508	160.518	133	0	3
2026.06.11	08:40:00	160.518	160.520	160.513	160.513	83	0	3
2026.06.11	08:45:00	160.513	160.536	160.508	160.535	147	0	3
2026.06.11	08:50:00	160.535	160.549	160.532	160.545	177	0	3
2026.06.11	08:55:00	160.545	160.547	160.535	160.544	166	0	3
2026.06.11	09:00:00	160.544	160.558	160.537	160.558	259	0	2
2026.06.11	09:05:00	160.558	160.560	160.547	160.556	170	0	2
2026.06.11	09:10:00	160.556	160.558	160.541	160.541	130	0	2
2026.06.11	09:15:00	160.541	160.555	160.535	160.552	232	0	3
2026.06.11	09:20:00	160.552	160.569	160.548	160.566	216	0	2
2026.06.11	09:25:00	160.567	160.581	160.564	160.579	220	0	3
2026.06.11	09:30:00	160.578	160.585	160.569	160.575	171	0	0
2026.06.11	09:35:00	160.575	160.577	160.559	160.569	168	0	3
2026.06.11	09:40:00	160.569	160.589	160.565	160.578	175	0	3
2026.06.11	09:45:00	160.578	160.578	160.562	160.564	180	0	1
2026.06.11	09:50:00	160.564	160.566	160.546	160.547	87	0	3
2026.06.11	09:55:00	160.547	160.571	160.545	160.558	154	0	2
2026.06.11	10:00:00	160.558	160.558	160.537	160.537	246	0	3
2026.06.11	10:05:00	160.537	160.537	160.497	160.499	242	0	3
2026.06.11	10:10:00	160.499	160.527	160.493	160.509	286	0	2
2026.06.11	10:15:00	160.508	160.517	160.497	160.515	227	0	0
2026.06.11	10:20:00	160.515	160.517	160.508	160.513	180	0	3
2026.06.11	10:25:00	160.513	160.515	160.503	160.509	341	0	2
2026.06.11	10:30:00	160.508	160.523	160.502	160.522	189	0	3
2026.06.11	10:35:00	160.522	160.539	160.517	160.538	178	0	3
2026.06.11	10:40:00	160.538	160.540	160.494	160.511	236	0	2
2026.06.11	10:45:00	160.511	160.514	160.500	160.510	204	0	3
2026.06.11	10:50:00	160.511	160.525	160.498	160.510	212	0	3
2026.06.11	10:55:00	160.510	160.512	160.505	160.507	181	0	3
2026.06.11	11:00:00	160.508	160.517	160.505	160.511	234	0	3
2026.06.11	11:05:00	160.511	160.517	160.499	160.509	284	0	3
2026.06.11	11:10:00	160.509	160.515	160.503	160.509	167	0	3
2026.06.11	11:15:00	160.509	160.511	160.502	160.508	182	0	3
2026.06.11	11:20:00	160.508	160.513	160.504	160.511	167	0	3
2026.06.11	11:25:00	160.511	160.520	160.509	160.518	219	0	3
2026.06.11	11:30:00	160.519	160.535	160.512	160.514	176	0	3
2026.06.11	11:35:00	160.514	160.524	160.514	160.519	145	0	3
2026.06.11	11:40:00	160.519	160.534	160.519	160.533	135	0	3
2026.06.11	11:45:00	160.533	160.543	160.527	160.531	92	0	3
2026.06.11	11:50:00	160.531	160.541	160.527	160.537	200	0	3
2026.06.11	11:55:00	160.537	160.538	160.528	160.534	139	0	3
2026.06.11	12:00:00	160.534	160.543	160.533	160.534	162	0	3
2026.06.11	12:05:00	160.534	160.542	160.531	160.540	118	0	3
2026.06.11	12:10:00	160.540	160.549	160.538	160.545	189	0	3
2026.06.11	12:15:00	160.545	160.545	160.536	160.541	178	0	3
2026.06.11	12:20:00	160.541	160.547	160.533	160.535	176	0	3
2026.06.11	12:25:00	160.535	160.542	160.528	160.532	92	0	3
2026.06.11	12:30:00	160.532	160.544	160.532	160.542	81	0	3
2026.06.11	12:35:00	160.542	160.545	160.535	160.539	97	0	3
2026.06.11	12:40:00	160.539	160.540	160.531	160.532	112	0	3
2026.06.11	12:45:00	160.532	160.539	160.525	160.532	164	0	3
2026.06.11	12:50:00	160.532	160.535	160.519	160.524	108	0	3
2026.06.11	12:55:00	160.524	160.534	160.513	160.530	171	0	3
2026.06.11	13:00:00	160.530	160.540	160.528	160.537	192	0	3
2026.06.11	13:05:00	160.537	160.543	160.534	160.536	145	0	3
2026.06.11	13:10:00	160.536	160.547	160.535	160.541	114	0	3
2026.06.11	13:15:00	160.541	160.549	160.541	160.548	150	0	3
2026.06.11	13:20:00	160.548	160.553	160.545	160.550	168	0	3
2026.06.11	13:25:00	160.550	160.551	160.544	160.545	194	0	3
2026.06.11	13:30:00	160.545	160.548	160.525	160.530	254	0	3
2026.06.11	13:35:00	160.530	160.543	160.530	160.542	150	0	3
2026.06.11	13:40:00	160.542	160.542	160.529	160.534	128	0	0
2026.06.11	13:45:00	160.534	160.535	160.525	160.529	263	0	3
2026.06.11	13:50:00	160.529	160.531	160.525	160.527	141	0	3
2026.06.11	13:55:00	160.527	160.534	160.523	160.526	154	0	3
2026.06.11	14:00:00	160.526	160.528	160.508	160.517	312	0	3
2026.06.11	14:05:00	160.517	160.534	160.515	160.528	185	0	3
2026.06.11	14:10:00	160.528	160.530	160.518	160.523	166	0	3
2026.06.11	14:15:00	160.523	160.526	160.518	160.525	62	0	3
2026.06.11	14:20:00	160.524	160.530	160.521	160.527	81	0	3
2026.06.11	14:25:00	160.527	160.530	160.518	160.524	177	0	3
2026.06.11	14:30:00	160.524	160.527	160.508	160.523	392	0	3
2026.06.11	14:35:00	160.523	160.528	160.512	160.526	163	0	3
2026.06.11	14:40:00	160.526	160.528	160.513	160.522	118	0	3
2026.06.11	14:45:00	160.522	160.525	160.511	160.518	125	0	0
2026.06.11	14:50:00	160.519	160.522	160.513	160.521	112	0	3
2026.06.11	14:55:00	160.521	160.536	160.521	160.535	169	0	3
2026.06.11	15:00:00	160.535	160.538	160.525	160.532	233	0	3
2026.06.11	15:05:00	160.532	160.537	160.530	160.531	155	0	3
2026.06.11	15:10:00	160.531	160.538	160.528	160.528	124	0	3
2026.06.11	15:15:00	160.528	160.543	160.524	160.543	254	0	0
2026.06.11	15:20:00	160.543	160.592	160.539	160.570	640	0	0
2026.06.11	15:25:00	160.570	160.592	160.561	160.566	436	0	1
2026.06.11	15:30:00	160.566	160.596	160.525	160.585	508	0	0
2026.06.11	15:35:00	160.586	160.593	160.573	160.580	390	0	2
2026.06.11	15:40:00	160.580	160.593	160.529	160.565	480	0	0
2026.06.11	15:45:00	160.565	160.578	160.542	160.549	566	0	0
2026.06.11	15:50:00	160.549	160.554	160.533	160.539	399	0	1
2026.06.11	15:55:00	160.539	160.545	160.521	160.531	530	0	3
2026.06.11	16:00:00	160.531	160.551	160.530	160.546	370	0	3
2026.06.11	16:05:00	160.546	160.555	160.537	160.542	413	0	3
2026.06.11	16:10:00	160.542	160.548	160.535	160.541	391	0	1
2026.06.11	16:15:00	160.541	160.551	160.534	160.551	274	0	3
2026.06.11	16:20:00	160.551	160.558	160.541	160.546	289	0	3
2026.06.11	16:25:00	160.546	160.547	160.523	160.535	263	0	2
2026.06.11	16:30:00	160.535	160.537	160.506	160.510	422	0	3
2026.06.11	16:35:00	160.510	160.537	160.509	160.535	347	0	0
2026.06.11	16:40:00	160.535	160.542	160.520	160.526	295	0	2
2026.06.11	16:45:00	160.525	160.533	160.466	160.497	709	0	0
2026.06.11	16:50:00	160.497	160.498	160.456	160.471	370	0	1
2026.06.11	16:55:00	160.471	160.488	160.458	160.486	346	0	3
2026.06.11	17:00:00	160.487	160.499	160.471	160.497	374	0	3
2026.06.11	17:05:00	160.497	160.509	160.490	160.491	262	0	0
2026.06.11	17:10:00	160.491	160.513	160.490	160.508	288	0	0
2026.06.11	17:15:00	160.508	160.522	160.506	160.518	258	0	3
2026.06.11	17:20:00	160.518	160.520	160.507	160.511	207	0	3
2026.06.11	17:25:00	160.511	160.550	160.509	160.543	264	0	2
2026.06.11	17:30:00	160.542	160.550	160.534	160.548	233	0	3
2026.06.11	17:35:00	160.547	160.552	160.525	160.529	262	0	2
2026.06.11	17:40:00	160.528	160.530	160.510	160.511	267	0	2
2026.06.11	17:45:00	160.511	160.529	160.506	160.522	214	0	0
2026.06.11	17:50:00	160.522	160.528	160.503	160.508	242	0	3
2026.06.11	17:55:00	160.508	160.513	160.495	160.506	443	0	1
2026.06.11	18:00:00	160.506	160.511	160.493	160.494	359	0	3
2026.06.11	18:05:00	160.494	160.498	160.470	160.494	437	0	0
2026.06.11	18:10:00	160.494	160.501	160.471	160.501	305	0	3
2026.06.11	18:15:00	160.501	160.502	160.479	160.485	307	0	2
2026.06.11	18:20:00	160.485	160.489	160.474	160.478	265	0	3
2026.06.11	18:25:00	160.478	160.483	160.471	160.481	233	0	2
2026.06.11	18:30:00	160.481	160.497	160.471	160.489	294	0	3
2026.06.11	18:35:00	160.489	160.506	160.486	160.505	270	0	2
2026.06.11	18:40:00	160.506	160.513	160.490	160.510	239	0	3
2026.06.11	18:45:00	160.510	160.519	160.504	160.505	223	0	3
2026.06.11	18:50:00	160.505	160.520	160.504	160.505	147	0	3
2026.06.11	18:55:00	160.505	160.514	160.492	160.509	239	0	3
2026.06.11	19:00:00	160.508	160.519	160.505	160.517	238	0	2
2026.06.11	19:05:00	160.517	160.523	160.506	160.521	133	0	3
2026.06.11	19:10:00	160.521	160.538	160.521	160.534	134	0	3
2026.06.11	19:15:00	160.534	160.546	160.530	160.530	141	0	3
2026.06.11	19:20:00	160.530	160.556	160.530	160.533	229	0	1
2026.06.11	19:25:00	160.533	160.541	160.531	160.538	223	0	3
2026.06.11	19:30:00	160.538	160.546	160.524	160.534	219	0	3
2026.06.11	19:35:00	160.534	160.537	160.519	160.528	121	0	3
2026.06.11	19:40:00	160.529	160.529	160.520	160.521	230	0	3
2026.06.11	19:45:00	160.521	160.528	160.521	160.523	194	0	3
2026.06.11	19:50:00	160.523	160.529	160.522	160.527	140	0	3
2026.06.11	19:55:00	160.527	160.538	160.524	160.529	140	0	0
2026.06.11	20:00:00	160.529	160.547	160.524	160.532	327	0	3
2026.06.11	20:05:00	160.532	160.537	160.524	160.530	244	0	3
2026.06.11	20:10:00	160.530	160.539	160.519	160.526	205	0	2
2026.06.11	20:15:00	160.526	160.536	160.524	160.526	177	0	1
2026.06.11	20:20:00	160.526	160.539	160.522	160.524	143	0	3
2026.06.11	20:25:00	160.524	160.526	160.401	160.401	549	0	0
2026.06.11	20:30:00	160.401	160.401	160.146	160.152	1325	0	0
2026.06.11	20:35:00	160.152	160.216	160.100	160.105	1122	0	0
2026.06.11	20:40:00	160.105	160.115	160.030	160.070	943	0	0
2026.06.11	20:45:00	160.070	160.141	160.040	160.134	978	0	0
2026.06.11	20:50:00	160.134	160.185	160.063	160.099	900	0	0
2026.06.11	20:55:00	160.099	160.141	160.085	160.123	729	0	0
2026.06.11	21:00:00	160.123	160.265	160.112	160.252	855	0	0
2026.06.11	21:05:00	160.251	160.285	160.142	160.191	908	0	0
2026.06.11	21:10:00	160.192	160.198	160.134	160.141	602	0	0
2026.06.11	21:15:00	160.141	160.145	160.049	160.064	561	0	0
2026.06.11	21:20:00	160.064	160.132	160.056	160.113	804	0	0
2026.06.11	21:25:00	160.113	160.137	160.093	160.108	575	0	1
2026.06.11	21:30:00	160.108	160.170	160.104	160.119	526	0	3
2026.06.11	21:35:00	160.119	160.119	160.079	160.102	326	0	3
2026.06.11	21:40:00	160.102	160.105	160.061	160.069	330	0	0
2026.06.11	21:45:00	160.069	160.070	159.963	159.964	338	0	0
2026.06.11	21:50:00	159.964	160.007	159.940	160.005	502	0	3
2026.06.11	21:55:00	160.006	160.083	160.000	160.077	624	0	0
2026.06.11	22:00:00	160.077	160.082	159.958	159.959	571	0	0
2026.06.11	22:05:00	159.959	160.009	159.958	159.963	470	0	0
2026.06.11	22:10:00	159.963	159.970	159.863	159.871	827	0	0
2026.06.11	22:15:00	159.871	159.897	159.857	159.857	704	0	0
2026.06.11	22:20:00	159.857	159.887	159.854	159.868	552	0	0
2026.06.11	22:25:00	159.868	159.870	159.819	159.837	543	0	0
2026.06.11	22:30:00	159.837	159.839	159.541	159.675	1174	0	0
2026.06.11	22:35:00	159.675	159.720	159.662	159.720	594	0	0
2026.06.11	22:40:00	159.720	159.758	159.701	159.758	619	0	0
2026.06.11	22:45:00	159.758	159.805	159.753	159.769	478	0	0
2026.06.11	22:50:00	159.769	159.782	159.751	159.774	568	0	1
2026.06.11	22:55:00	159.773	159.797	159.753	159.792	476	0	0
2026.06.11	23:00:00	159.790	159.802	159.743	159.800	438	0	3
2026.06.11	23:05:00	159.800	159.820	159.783	159.817	230	0	6
2026.06.11	23:10:00	159.818	159.846	159.805	159.845	304	0	3
2026.06.11	23:15:00	159.845	159.881	159.841	159.866	144	0	7
2026.06.11	23:20:00	159.866	159.866	159.849	159.850	70	0	7
2026.06.11	23:25:00	159.850	159.894	159.849	159.881	197	0	2
2026.06.11	23:30:00	159.881	159.903	159.856	159.901	200	0	6
2026.06.11	23:35:00	159.901	159.930	159.901	159.907	135	0	1
2026.06.11	23:40:00	159.907	159.943	159.906	159.941	145	0	7
2026.06.11	23:45:00	159.941	159.957	159.929	159.933	131	0	7
2026.06.11	23:50:00	159.933	159.959	159.924	159.944	207	0	6
2026.06.11	23:55:00	159.944	159.974	159.929	159.955	332	0	9
2026.06.12	00:00:00	159.849	159.905	159.849	159.891	17	0	90
2026.06.12	00:05:00	159.891	159.905	159.872	159.873	24	0	74
2026.06.12	00:10:00	159.872	159.893	159.872	159.882	32	0	64
2026.06.12	00:15:00	159.882	159.903	159.874	159.878	115	0	70
2026.06.12	00:20:00	159.877	159.899	159.875	159.894	46	0	98
2026.06.12	00:25:00	159.893	159.895	159.881	159.881	19	0	89
2026.06.12	00:30:00	159.881	159.918	159.879	159.918	57	0	69
2026.06.12	00:35:00	159.918	159.985	159.907	159.952	186	0	12
2026.06.12	00:40:00	159.952	159.952	159.918	159.943	90	0	34
2026.06.12	00:45:00	159.943	159.967	159.919	159.921	143	0	22
2026.06.12	00:50:00	159.921	159.951	159.921	159.949	201	0	30
2026.06.12	00:55:00	159.949	159.949	159.920	159.939	125	0	34
2026.06.12	01:00:00	159.939	159.978	159.935	159.958	164	0	3
2026.06.12	01:05:00	159.958	159.993	159.957	159.993	76	0	7
2026.06.12	01:10:00	159.993	160.016	159.989	160.011	75	0	7
2026.06.12	01:15:00	160.010	160.015	159.992	160.007	103	0	7
2026.06.12	01:20:00	160.007	160.053	160.005	160.045	169	0	5
2026.06.12	01:25:00	160.044	160.046	160.033	160.038	264	0	7
2026.06.12	01:30:00	160.037	160.062	160.035	160.060	245	0	7
2026.06.12	01:35:00	160.060	160.085	160.059	160.082	213	0	7
2026.06.12	01:40:00	160.082	160.084	160.043	160.046	364	0	7
2026.06.12	01:45:00	160.046	160.047	159.993	159.994	246	0	6
2026.06.12	01:50:00	159.994	160.039	159.991	160.032	181	0	7
2026.06.12	01:55:00	160.032	160.040	160.014	160.014	107	0	7
2026.06.12	02:00:00	160.014	160.019	159.983	159.995	157	0	4
2026.06.12	02:05:00	159.994	160.003	159.970	160.003	130	0	2
2026.06.12	02:10:00	160.003	160.015	159.993	160.013	115	0	3
2026.06.12	02:15:00	160.013	160.015	159.993	160.011	187	0	1
2026.06.12	02:20:00	160.011	160.024	160.008	160.023	117	0	3
2026.06.12	02:25:00	160.023	160.049	160.018	160.048	149	0	3
2026.06.12	02:30:00	160.048	160.078	160.044	160.072	167	0	0
2026.06.12	02:35:00	160.072	160.088	160.069	160.075	172	0	4
2026.06.12	02:40:00	160.076	160.084	160.070	160.082	119	0	5
2026.06.12	02:45:00	160.082	160.121	160.080	160.118	202	0	2
2026.06.12	02:50:00	160.118	160.146	160.117	160.136	241	0	3
2026.06.12	02:55:00	160.136	160.148	160.122	160.135	201	0	3
2026.06.12	03:00:00	160.135	160.196	160.133	160.190	501	0	1
2026.06.12	03:05:00	160.190	160.195	160.165	160.172	457	0	0
2026.06.12	03:10:00	160.172	160.187	160.158	160.158	234	0	4
2026.06.12	03:15:00	160.158	160.178	160.154	160.159	245	0	2
2026.06.12	03:20:00	160.159	160.200	160.159	160.189	250	0	0
2026.06.12	03:25:00	160.188	160.193	160.150	160.176	397	0	2
2026.06.12	03:30:00	160.176	160.193	160.167	160.183	294	0	3
2026.06.12	03:35:00	160.184	160.204	160.169	160.196	316	0	0
2026.06.12	03:40:00	160.196	160.217	160.195	160.215	221	0	5
2026.06.12	03:45:00	160.215	160.217	160.195	160.206	249	0	3
2026.06.12	03:50:00	160.206	160.207	160.125	160.131	520	0	0
2026.06.12	03:55:00	160.130	160.181	160.128	160.169	401	0	0
2026.06.12	04:00:00	160.168	160.191	160.167	160.187	316	0	4
2026.06.12	04:05:00	160.187	160.204	160.186	160.194	280	0	2
2026.06.12	04:10:00	160.194	160.205	160.173	160.184	275	0	1
2026.06.12	04:15:00	160.184	160.195	160.182	160.183	258	0	3
2026.06.12	04:20:00	160.183	160.188	160.169	160.182	231	0	5
2026.06.12	04:25:00	160.181	160.182	160.150	160.167	216	0	4
2026.06.12	04:30:00	160.167	160.175	160.158	160.174	181	0	2
2026.06.12	04:35:00	160.174	160.196	160.169	160.195	235	0	3
2026.06.12	04:40:00	160.194	160.210	160.193	160.209	185	0	5
2026.06.12	04:45:00	160.209	160.222	160.209	160.219	182	0	5
2026.06.12	04:50:00	160.219	160.252	160.219	160.249	140	0	3
2026.06.12	04:55:00	160.249	160.265	160.244	160.264	186	0	0
2026.06.12	05:00:00	160.264	160.268	160.259	160.260	195	0	4
2026.06.12	05:05:00	160.260	160.263	160.248	160.256	208	0	3
2026.06.12	05:10:00	160.256	160.260	160.243	160.253	189	0	3
2026.06.12	05:15:00	160.253	160.264	160.248	160.255	154	0	3
2026.06.12	05:20:00	160.255	160.261	160.253	160.261	82	0	5
2026.06.12	05:25:00	160.261	160.298	160.258	160.296	178	0	0
2026.06.12	05:30:00	160.296	160.297	160.285	160.294	164	0	2
2026.06.12	05:35:00	160.294	160.302	160.281	160.291	137	0	0
2026.06.12	05:40:00	160.291	160.292	160.277	160.284	63	0	1
2026.06.12	05:45:00	160.284	160.285	160.263	160.264	174	0	3
2026.06.12	05:50:00	160.264	160.288	160.261	160.284	193	0	5
2026.06.12	05:55:00	160.284	160.304	160.283	160.288	240	0	4
2026.06.12	06:00:00	160.288	160.293	160.281	160.286	181	0	5
2026.06.12	06:05:00	160.286	160.293	160.274	160.291	114	0	3
2026.06.12	06:10:00	160.290	160.294	160.285	160.286	135	0	2
2026.06.12	06:15:00	160.286	160.293	160.282	160.285	114	0	3
2026.06.12	06:20:00	160.285	160.287	160.259	160.259	154	0	4
2026.06.12	06:25:00	160.260	160.273	160.245	160.253	303	0	4
2026.06.12	06:30:00	160.253	160.257	160.209	160.210	392	0	4
2026.06.12	06:35:00	160.211	160.232	160.210	160.230	240	0	2
2026.06.12	06:40:00	160.230	160.232	160.215	160.220	134	0	3
2026.06.12	06:45:00	160.221	160.254	160.221	160.253	209	0	3
2026.06.12	06:50:00	160.253	160.257	160.231	160.233	285	0	3
2026.06.12	06:55:00	160.233	160.240	160.227	160.231	241	0	5
2026.06.12	07:00:00	160.231	160.247	160.226	160.244	208	0	5
2026.06.12	07:05:00	160.244	160.269	160.244	160.263	193	0	4
2026.06.12	07:10:00	160.263	160.264	160.231	160.232	92	0	2
2026.06.12	07:15:00	160.232	160.254	160.227	160.251	104	0	3
2026.06.12	07:20:00	160.251	160.260	160.248	160.252	119	0	5
2026.06.12	07:25:00	160.252	160.259	160.242	160.254	142	0	2
2026.06.12	07:30:00	160.254	160.257	160.242	160.247	184	0	2
2026.06.12	07:35:00	160.247	160.258	160.246	160.250	129	0	5
2026.06.12	07:40:00	160.250	160.251	160.227	160.243	91	0	4
2026.06.12	07:45:00	160.243	160.245	160.229	160.231	157	0	2
2026.06.12	07:50:00	160.231	160.243	160.229	160.242	157	0	3
2026.06.12	07:55:00	160.242	160.260	160.242	160.255	226	0	3
2026.06.12	08:00:00	160.256	160.258	160.241	160.246	209	0	3
2026.06.12	08:05:00	160.245	160.263	160.241	160.257	201	0	1
2026.06.12	08:10:00	160.257	160.273	160.251	160.268	343	0	2
2026.06.12	08:15:00	160.268	160.303	160.268	160.272	265	0	3
2026.06.12	08:20:00	160.272	160.284	160.268	160.283	134	0	3
2026.06.12	08:25:00	160.283	160.302	160.281	160.284	162	0	3
2026.06.12	08:30:00	160.284	160.298	160.283	160.293	274	0	3
2026.06.12	08:35:00	160.293	160.304	160.292	160.301	182	0	3
2026.06.12	08:40:00	160.301	160.303	160.297	160.299	121	0	2
2026.06.12	08:45:00	160.299	160.321	160.297	160.320	201	0	3
2026.06.12	08:50:00	160.320	160.343	160.320	160.338	218	0	3
2026.06.12	08:55:00	160.338	160.350	160.335	160.345	143	0	3
2026.06.12	09:00:00	160.345	160.357	160.308	160.314	291	0	0
2026.06.12	09:05:00	160.314	160.332	160.308	160.321	272	0	2
2026.06.12	09:10:00	160.321	160.322	160.290	160.306	277	0	1
2026.06.12	09:15:00	160.307	160.308	160.281	160.283	246	0	3
