<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.08	04:00:00	156.911	156.950	156.822	156.838	1569	0	3
2026.01.08	05:00:00	156.837	156.838	156.629	156.716	1760	0	3
2026.01.08	06:00:00	156.716	156.731	156.665	156.692	1176	0	3
2026.01.08	07:00:00	156.694	156.730	156.641	156.672	1660	0	3
2026.01.08	08:00:00	156.670	156.688	156.495	156.578	2127	0	3
2026.01.08	09:00:00	156.580	156.691	156.463	156.463	2153	0	3
2026.01.08	10:00:00	156.460	156.715	156.457	156.706	2405	0	3
2026.01.08	11:00:00	156.711	156.783	156.630	156.744	1660	0	2
2026.01.08	12:00:00	156.744	156.780	156.678	156.680	1630	0	3
2026.01.08	13:00:00	156.676	156.781	156.664	156.761	1472	0	3
2026.01.08	14:00:00	156.765	156.780	156.688	156.721	1528	0	3
2026.01.08	15:00:00	156.723	156.961	156.652	156.961	2179	0	3
2026.01.08	16:00:00	156.967	157.068	156.940	156.974	3147	0	2
2026.01.08	17:00:00	156.973	157.056	156.851	156.862	2781	0	3
2026.01.08	18:00:00	156.863	156.984	156.849	156.900	2273	0	3
2026.01.08	19:00:00	156.904	156.904	156.772	156.807	1672	0	3
2026.01.08	20:00:00	156.807	156.891	156.793	156.891	1440	0	3
2026.01.08	21:00:00	156.892	156.983	156.890	156.964	1146	0	3
2026.01.08	22:00:00	156.963	156.992	156.916	156.953	1357	0	3
2026.01.08	23:00:00	156.953	156.990	156.817	156.867	1256	0	3
2026.01.09	00:00:00	156.752	156.861	156.636	156.826	292	0	12
2026.01.09	01:00:00	156.826	156.932	156.822	156.864	831	0	3
2026.01.09	02:00:00	156.869	157.059	156.868	157.006	1920	0	3
2026.01.09	03:00:00	157.008	157.166	156.992	157.161	1853	0	3
2026.01.09	04:00:00	157.158	157.258	157.121	157.181	1718	0	3
2026.01.09	05:00:00	157.182	157.240	157.157	157.236	1112	0	3
2026.01.09	06:00:00	157.237	157.294	157.192	157.210	1263	0	3
2026.01.09	07:00:00	157.210	157.391	157.210	157.375	1582	0	3
2026.01.09	08:00:00	157.369	157.437	157.342	157.397	1625	0	3
2026.01.09	09:00:00	157.398	157.571	157.384	157.479	1830	0	2
2026.01.09	10:00:00	157.478	157.664	157.456	157.646	2080	0	2
2026.01.09	11:00:00	157.645	157.735	157.576	157.710	1756	0	3
2026.01.09	12:00:00	157.711	157.723	157.638	157.652	1339	0	3
2026.01.09	13:00:00	157.646	157.680	157.567	157.576	1325	0	3
2026.01.09	14:00:00	157.576	157.707	157.560	157.646	1613	0	3
2026.01.09	15:00:00	157.644	157.812	157.369	157.488	3268	0	3
2026.01.09	16:00:00	157.485	158.046	157.371	157.923	3983	0	2
2026.01.09	17:00:00	157.927	158.183	157.818	157.869	3649	0	2
2026.01.09	18:00:00	157.869	158.130	157.829	158.076	2623	0	3
2026.01.09	19:00:00	158.077	158.104	157.990	158.051	1990	0	3
2026.01.09	20:00:00	158.050	158.065	157.860	157.915	1677	0	3
2026.01.09	21:00:00	157.914	157.921	157.831	157.884	1609	0	3
2026.01.09	22:00:00	157.883	157.908	157.853	157.883	1000	0	3
2026.01.09	23:00:00	157.882	157.956	157.856	157.912	972	0	3
2026.01.12	00:00:00	158.056	158.107	158.000	158.064	256	0	7
2026.01.12	01:00:00	158.064	158.184	157.983	158.137	1100	0	3
2026.01.12	02:00:00	158.130	158.206	157.556	157.576	2625	0	3
2026.01.12	03:00:00	157.561	157.754	157.522	157.747	2652	0	3
2026.01.12	04:00:00	157.744	158.073	157.668	158.049	1900	0	3
2026.01.12	05:00:00	158.048	158.118	157.940	158.118	1466	0	3
2026.01.12	06:00:00	158.119	158.182	158.116	158.121	1025	0	3
2026.01.12	07:00:00	158.116	158.147	157.996	158.004	1273	0	3
2026.01.12	08:00:00	158.004	158.068	157.964	158.010	1305	0	3
2026.01.12	09:00:00	158.011	158.028	157.801	157.845	1920	0	3
2026.01.12	10:00:00	157.843	157.864	157.674	157.779	2300	0	3
2026.01.12	11:00:00	157.776	157.898	157.721	157.891	1882	0	3
2026.01.12	12:00:00	157.891	157.960	157.832	157.852	1507	0	3
2026.01.12	13:00:00	157.851	157.925	157.783	157.894	1523	0	3
2026.01.12	14:00:00	157.896	157.957	157.810	157.856	1749	0	3
2026.01.12	15:00:00	157.853	157.895	157.709	157.841	2171	0	3
2026.01.12	16:00:00	157.844	158.047	157.833	157.940	2691	0	3
2026.01.12	17:00:00	157.939	157.975	157.854	157.972	2310	0	3
2026.01.12	18:00:00	157.971	158.155	157.945	158.153	1960	0	3
2026.01.12	19:00:00	158.155	158.170	158.059	158.083	1722	0	3
2026.01.12	20:00:00	158.083	158.143	158.050	158.132	1232	0	3
2026.01.12	21:00:00	158.133	158.149	158.093	158.140	1039	0	2
2026.01.12	22:00:00	158.140	158.200	158.115	158.183	1029	0	2
2026.01.12	23:00:00	158.184	158.193	158.116	158.153	816	0	3
2026.01.13	00:00:00	158.106	158.129	158.029	158.103	567	0	9
2026.01.13	01:00:00	158.116	158.175	157.895	157.977	1460	0	3
2026.01.13	02:00:00	157.974	158.280	157.965	158.160	2229	0	3
2026.01.13	03:00:00	158.159	158.499	158.159	158.481	2158	0	3
2026.01.13	04:00:00	158.502	158.687	158.335	158.670	1838	0	3
2026.01.13	05:00:00	158.671	158.821	158.643	158.813	1457	0	3
2026.01.13	06:00:00	158.814	158.905	158.640	158.719	2049	0	2
2026.01.13	07:00:00	158.720	158.827	158.707	158.782	1844	0	2
2026.01.13	08:00:00	158.783	158.972	158.743	158.758	1991	0	3
2026.01.13	09:00:00	158.761	158.952	158.734	158.941	1894	0	3
2026.01.13	10:00:00	158.948	159.044	158.870	158.930	2266	0	3
2026.01.13	11:00:00	158.933	159.016	158.816	158.887	1762	0	3
2026.01.13	12:00:00	158.887	158.947	158.801	158.804	1740	0	3
2026.01.13	13:00:00	158.803	158.943	158.803	158.856	1567	0	3
2026.01.13	14:00:00	158.855	158.935	158.840	158.893	1582	0	3
2026.01.13	15:00:00	158.892	158.950	158.584	158.882	2952	0	3
2026.01.13	16:00:00	158.886	158.997	158.802	158.908	2998	0	3
2026.01.13	17:00:00	158.915	159.087	158.859	158.925	2869	0	3
2026.01.13	18:00:00	158.926	159.191	158.905	159.066	2679	0	3
2026.01.13	19:00:00	159.067	159.140	158.974	159.025	1799	0	3
2026.01.13	20:00:00	159.025	159.091	158.999	159.042	1487	0	3
2026.01.13	21:00:00	159.041	159.143	159.038	159.124	1415	0	3
2026.01.13	22:00:00	159.115	159.158	159.087	159.118	1206	0	3
2026.01.13	23:00:00	159.126	159.169	159.113	159.159	666	0	3
2026.01.14	00:00:00	159.056	159.166	159.042	159.112	303	0	7
2026.01.14	01:00:00	159.079	159.204	159.077	159.199	970	0	2
2026.01.14	02:00:00	159.198	159.284	159.095	159.193	2208	0	3
2026.01.14	03:00:00	159.194	159.451	159.194	159.328	2002	0	3
2026.01.14	04:00:00	159.336	159.393	159.184	159.207	1812	0	3
2026.01.14	05:00:00	159.206	159.206	159.083	159.160	1422	0	3
2026.01.14	06:00:00	159.163	159.240	159.127	159.204	1226	0	3
2026.01.14	07:00:00	159.204	159.340	159.163	159.333	1489	0	3
2026.01.14	08:00:00	159.334	159.350	159.135	159.141	1766	0	3
2026.01.14	09:00:00	159.144	159.193	159.106	159.176	1748	0	3
2026.01.14	10:00:00	159.169	159.191	158.866	158.936	2953	0	3
2026.01.14	11:00:00	158.928	158.947	158.677	158.761	2470	0	3
2026.01.14	12:00:00	158.759	158.813	158.583	158.684	2397	0	3
2026.01.14	13:00:00	158.685	158.821	158.576	158.713	1935	0	3
2026.01.14	14:00:00	158.713	158.718	158.153	158.558	2764	0	2
2026.01.14	15:00:00	158.552	158.740	158.506	158.595	2524	0	3
2026.01.14	16:00:00	158.595	158.670	158.159	158.208	3493	0	2
2026.01.14	17:00:00	158.220	158.411	158.104	158.120	3056	0	2
2026.01.14	18:00:00	158.122	158.283	158.104	158.134	2529	0	3
2026.01.14	19:00:00	158.135	158.340	158.122	158.302	2053	0	3
2026.01.14	20:00:00	158.301	158.461	158.301	158.461	1747	0	3
2026.01.14	21:00:00	158.464	158.515	158.421	158.503	1766	0	3
2026.01.14	22:00:00	158.502	158.596	158.459	158.592	2058	0	3
2026.01.14	23:00:00	158.590	158.597	158.403	158.403	1141	0	3
2026.01.15	00:00:00	158.388	158.426	158.205	158.265	322	0	22
2026.01.15	01:00:00	158.265	158.432	158.228	158.420	1219	0	3
2026.01.15	02:00:00	158.432	158.576	158.382	158.409	2245	0	3
2026.01.15	03:00:00	158.411	158.434	158.226	158.352	2567	0	3
2026.01.15	04:00:00	158.354	158.544	158.309	158.521	1959	0	3
2026.01.15	05:00:00	158.520	158.643	158.495	158.515	1632	0	3
2026.01.15	06:00:00	158.514	158.646	158.477	158.592	1307	0	2
2026.01.15	07:00:00	158.593	158.613	158.380	158.431	1639	0	3
2026.01.15	08:00:00	158.430	158.651	158.398	158.611	1977	0	3
2026.01.15	09:00:00	158.591	158.732	158.451	158.580	2315	0	3
2026.01.15	10:00:00	158.586	158.711	158.537	158.689	2325	0	3
2026.01.15	11:00:00	158.691	158.698	158.302	158.397	2351	0	3
2026.01.15	12:00:00	158.396	158.471	158.343	158.467	1794	0	3
2026.01.15	13:00:00	158.465	158.564	158.433	158.564	1410	0	3
2026.01.15	14:00:00	158.569	158.600	158.489	158.586	1402	0	3
2026.01.15	15:00:00	158.602	158.852	158.544	158.828	2147	0	2
2026.01.15	16:00:00	158.829	158.877	158.646	158.741	2866	0	3
2026.01.15	17:00:00	158.739	158.742	158.475	158.536	2791	0	3
2026.01.15	18:00:00	158.534	158.566	158.411	158.502	2127	0	3
2026.01.15	19:00:00	158.499	158.538	158.443	158.508	1582	0	3
2026.01.15	20:00:00	158.507	158.521	158.475	158.491	1524	0	3
2026.01.15	21:00:00	158.490	158.558	158.463	158.536	1518	0	3
2026.01.15	22:00:00	158.527	158.643	158.512	158.641	1301	0	3
2026.01.15	23:00:00	158.641	158.671	158.605	158.616	880	0	3
2026.01.16	00:00:00	158.595	158.643	158.546	158.623	266	0	10
2026.01.16	01:00:00	158.614	158.670	158.563	158.590	895	0	3
2026.01.16	02:00:00	158.587	158.702	158.520	158.653	1833	0	3
2026.01.16	03:00:00	158.654	158.680	158.471	158.596	1868	0	3
2026.01.16	04:00:00	158.597	158.630	157.974	158.304	2524	0	3
2026.01.16	05:00:00	158.301	158.307	158.108	158.108	1766	0	3
2026.01.16	06:00:00	158.108	158.291	158.100	158.276	1392	0	3
2026.01.16	07:00:00	158.277	158.379	158.225	158.377	1244	0	3
2026.01.16	08:00:00	158.377	158.448	158.336	158.387	1425	0	3
2026.01.16	09:00:00	158.390	158.403	158.099	158.170	2456	0	3
2026.01.16	10:00:00	158.170	158.253	158.012	158.209	2429	0	3
2026.01.16	11:00:00	158.210	158.215	158.065	158.195	1978	0	3
2026.01.16	12:00:00	158.195	158.218	158.074	158.125	1910	0	3
2026.01.16	13:00:00	158.125	158.153	158.050	158.093	1735	0	3
2026.01.16	14:00:00	158.093	158.223	158.073	158.152	2086	0	3
2026.01.16	15:00:00	158.149	158.151	157.944	158.021	2270	0	3
2026.01.16	16:00:00	158.020	158.116	157.840	157.909	2147	0	3
2026.01.16	17:00:00	157.906	158.264	157.822	158.061	3294	0	2
2026.01.16	18:00:00	158.059	158.099	157.935	158.020	2526	0	3
2026.01.16	19:00:00	158.019	158.159	158.019	158.141	1733	0	3
2026.01.16	20:00:00	158.140	158.242	158.126	158.178	1645	0	3
2026.01.16	21:00:00	158.177	158.210	158.100	158.120	1304	0	1
2026.01.16	22:00:00	158.112	158.116	158.039	158.077	1284	0	3
2026.01.16	23:00:00	158.076	158.138	158.031	158.042	826	0	2
2026.01.19	00:00:00	157.878	157.976	157.817	157.868	704	0	9
2026.01.19	01:00:00	157.877	157.896	157.499	157.551	2995	0	2
2026.01.19	02:00:00	157.554	157.880	157.446	157.474	3492	0	3
2026.01.19	03:00:00	157.473	157.698	157.425	157.683	2864	0	2
2026.01.19	04:00:00	157.682	157.929	157.681	157.867	2055	0	3
2026.01.19	05:00:00	157.868	157.945	157.811	157.879	1905	0	3
2026.01.19	06:00:00	157.878	157.916	157.823	157.826	1627	0	3
2026.01.19	07:00:00	157.823	157.948	157.756	157.900	1685	0	3
2026.01.19	08:00:00	157.899	157.937	157.788	157.812	1830	0	3
2026.01.19	09:00:00	157.811	158.120	157.744	158.076	2640	0	3
2026.01.19	10:00:00	158.077	158.149	157.996	158.024	2452	0	2
2026.01.19	11:00:00	158.024	158.165	157.861	157.925	3029	0	3
2026.01.19	12:00:00	157.926	157.991	157.825	157.882	2148	0	3
2026.01.19	13:00:00	157.883	158.105	157.881	158.037	1886	0	3
2026.01.19	14:00:00	158.038	158.059	157.918	158.022	2145	0	3
2026.01.19	15:00:00	158.022	158.029	157.875	157.919	1713	0	3
2026.01.19	16:00:00	157.924	157.948	157.865	157.904	1873	0	1
2026.01.19	17:00:00	157.909	158.078	157.860	158.061	2283	0	3
2026.01.19	18:00:00	158.060	158.138	158.038	158.076	1681	0	2
2026.01.19	19:00:00	158.067	158.100	158.008	158.033	902	0	1
2026.01.19	20:00:00	158.033	158.073	158.006	158.073	605	0	3
2026.01.19	21:00:00	158.074	158.114	158.074	158.085	385	0	2
2026.01.19	22:00:00	158.085	158.154	158.080	158.126	376	0	3
2026.01.19	23:00:00	158.129	158.142	158.102	158.121	346	0	3
2026.01.20	00:00:00	158.030	158.107	157.994	158.099	234	0	4
2026.01.20	01:00:00	158.085	158.224	158.085	158.166	893	0	3
2026.01.20	02:00:00	158.166	158.280	157.904	157.935	2665	0	3
2026.01.20	03:00:00	157.937	158.191	157.848	157.947	2715	0	1
2026.01.20	04:00:00	157.949	158.078	157.940	158.032	1911	0	3
2026.01.20	05:00:00	158.031	158.034	157.904	157.972	1805	0	3
2026.01.20	06:00:00	157.971	158.102	157.896	158.030	2126	0	3
2026.01.20	07:00:00	158.032	158.122	157.947	158.102	1925	0	3
2026.01.20	08:00:00	158.097	158.465	158.097	158.407	2632	0	3
2026.01.20	09:00:00	158.407	158.601	158.306	158.371	3499	0	3
2026.01.20	10:00:00	158.371	158.393	157.746	157.817	4310	0	3
2026.01.20	11:00:00	157.816	157.817	157.560	157.729	3940	0	3
2026.01.20	12:00:00	157.724	157.938	157.695	157.810	3024	0	3
2026.01.20	13:00:00	157.800	157.915	157.684	157.748	2918	0	2
2026.01.20	14:00:00	157.749	157.893	157.657	157.862	3096	0	3
2026.01.20	15:00:00	157.864	157.973	157.462	157.841	3920	0	2
2026.01.20	16:00:00	157.846	158.074	157.739	158.036	4493	0	3
2026.01.20	17:00:00	158.035	158.107	157.849	157.925	3554	0	3
2026.01.20	18:00:00	157.932	158.073	157.856	157.893	2631	0	3
2026.01.20	19:00:00	157.895	157.987	157.855	157.953	2382	0	3
2026.01.20	20:00:00	157.955	158.059	157.949	158.050	1977	0	3
2026.01.20	21:00:00	158.054	158.299	158.043	158.286	1881	0	3
2026.01.20	22:00:00	158.288	158.290	158.184	158.203	1985	0	3
2026.01.20	23:00:00	158.208	158.229	158.132	158.135	1044	0	3
2026.01.21	00:00:00	158.128	158.160	158.107	158.153	209	0	8
2026.01.21	01:00:00	158.131	158.206	158.039	158.152	1176	0	2
2026.01.21	02:00:00	158.183	158.280	158.115	158.115	2365	0	3
2026.01.21	03:00:00	158.114	158.170	157.858	157.960	2537	0	3
2026.01.21	04:00:00	157.961	158.077	157.890	157.917	1765	0	3
2026.01.21	05:00:00	157.915	158.148	157.889	158.088	1764	0	3
2026.01.21	06:00:00	158.088	158.131	157.999	158.036	1711	0	3
2026.01.21	07:00:00	158.037	158.239	158.033	158.205	1876	0	3
2026.01.21	08:00:00	158.203	158.256	158.084	158.144	1939	0	3
2026.01.21	09:00:00	158.144	158.166	157.877	157.925	2203	0	3
2026.01.21	10:00:00	157.925	157.987	157.820	157.870	2263	0	3
2026.01.21	11:00:00	157.869	158.036	157.835	158.002	1957	0	3
2026.01.21	12:00:00	158.004	158.086	157.989	158.022	1794	0	3
2026.01.21	13:00:00	158.023	158.077	157.914	157.915	1946	0	3
2026.01.21	14:00:00	157.915	157.936	157.746	157.794	2188	0	0
2026.01.21	15:00:00	157.790	157.941	157.766	157.888	2258	0	3
2026.01.21	16:00:00	157.889	158.149	157.876	158.113	3439	0	3
2026.01.21	17:00:00	158.111	158.311	158.062	158.211	3265	0	3
2026.01.21	18:00:00	158.219	158.256	158.085	158.168	2716	0	3
2026.01.21	19:00:00	158.168	158.215	158.039	158.138	2327	0	3
2026.01.21	20:00:00	158.140	158.243	158.115	158.217	1961	0	3
2026.01.21	21:00:00	158.219	158.530	158.140	158.382	2614	0	3
2026.01.21	22:00:00	158.381	158.497	158.328	158.371	2166	0	3
2026.01.21	23:00:00	158.373	158.420	158.269	158.276	1122	0	3
2026.01.22	00:00:00	158.252	158.328	158.236	158.269	329	0	7
2026.01.22	01:00:00	158.294	158.485	158.257	158.460	1102	0	3
2026.01.22	02:00:00	158.461	158.491	158.178	158.239	2576	0	3
2026.01.22	03:00:00	158.247	158.366	158.217	158.350	2163	0	3
2026.01.22	04:00:00	158.350	158.478	158.341	158.466	1807	0	3
2026.01.22	05:00:00	158.467	158.588	158.403	158.558	1727	0	3
2026.01.22	06:00:00	158.559	158.702	158.554	158.645	1741	0	3
2026.01.22	07:00:00	158.652	158.734	158.625	158.709	1816	0	3
2026.01.22	08:00:00	158.711	158.848	158.705	158.780	2146	0	3
2026.01.22	09:00:00	158.777	158.894	158.758	158.775	2596	0	2
2026.01.22	10:00:00	158.780	158.854	158.732	158.769	2654	0	3
2026.01.22	11:00:00	158.757	158.775	158.609	158.692	2351	0	3
2026.01.22	12:00:00	158.694	158.762	158.626	158.632	1868	0	3
2026.01.22	13:00:00	158.631	158.702	158.535	158.592	2566	0	3
2026.01.22	14:00:00	158.593	158.828	158.541	158.819	2511	0	3
2026.01.22	15:00:00	158.820	158.859	158.622	158.700	2977	0	3
2026.01.22	16:00:00	158.696	158.760	158.535	158.606	2576	0	3
2026.01.22	17:00:00	158.591	158.648	158.349	158.393	3403	0	3
2026.01.22	18:00:00	158.387	158.423	158.255	158.358	2889	0	3
2026.01.22	19:00:00	158.360	158.507	158.236	158.307	2611	0	2
2026.01.22	20:00:00	158.309	158.335	158.276	158.309	1972	0	3
2026.01.22	21:00:00	158.307	158.468	158.294	158.408	2034	0	3
2026.01.22	22:00:00	158.405	158.442	158.336	158.439	1606	0	3
2026.01.22	23:00:00	158.439	158.471	158.379	158.416	1027	0	3
2026.01.23	00:00:00	158.346	158.395	158.332	158.393	213	0	11
2026.01.23	01:00:00	158.360	158.532	158.350	158.487	1225	0	3
2026.01.23	02:00:00	158.489	158.582	158.440	158.524	2180	0	3
2026.01.23	03:00:00	158.523	158.663	158.480	158.636	1867	0	3
2026.01.23	04:00:00	158.636	158.681	158.503	158.593	1625	0	3
2026.01.23	05:00:00	158.598	158.740	158.505	158.631	1861	0	2
2026.01.23	06:00:00	158.630	158.667	158.534	158.546	1408	0	3
2026.01.23	07:00:00	158.546	158.640	158.470	158.623	1482	0	3
2026.01.23	08:00:00	158.625	158.943	158.547	158.870	2417	0	3
2026.01.23	09:00:00	158.874	159.224	157.298	158.387	4039	0	2
2026.01.23	10:00:00	158.393	158.489	158.101	158.128	3856	0	2
2026.01.23	11:00:00	158.136	158.142	157.865	158.004	3513	0	2
2026.01.23	12:00:00	158.002	158.248	157.991	158.195	2387	0	3
2026.01.23	13:00:00	158.191	158.316	158.134	158.136	2368	0	2
2026.01.23	14:00:00	158.138	158.266	158.095	158.156	1783	0	3
2026.01.23	15:00:00	158.160	158.277	158.091	158.264	2041	0	3
2026.01.23	16:00:00	158.265	158.337	158.204	158.241	2477	0	3
2026.01.23	17:00:00	158.260	158.306	158.096	158.112	2223	0	3
2026.01.23	18:00:00	158.111	158.224	157.373	157.567	3519	0	2
2026.01.23	19:00:00	157.567	157.620	156.137	156.362	4617	0	2
2026.01.23	20:00:00	156.362	156.632	156.014	156.163	3762	0	2
2026.01.23	21:00:00	156.164	156.259	155.688	155.892	2990	0	3
2026.01.23	22:00:00	155.903	155.960	155.732	155.815	2717	0	3
2026.01.23	23:00:00	155.820	155.866	155.605	155.713	1258	0	3
2026.01.26	00:00:00	154.655	155.199	154.197	154.520	805	0	4
2026.01.26	01:00:00	154.539	155.275	154.458	155.155	2892	0	2
2026.01.26	02:00:00	155.148	155.345	154.665	154.842	3762	0	2
2026.01.26	03:00:00	154.840	154.931	154.303	154.424	3626	0	3
2026.01.26	04:00:00	154.426	154.482	153.886	153.991	3541	0	3
2026.01.26	05:00:00	153.990	154.339	153.950	154.211	2693	0	3
2026.01.26	06:00:00	154.206	154.277	153.813	154.032	2930	0	2
2026.01.26	07:00:00	154.033	154.114	153.924	154.106	2741	0	3
2026.01.26	08:00:00	154.109	154.417	154.032	154.239	2847	0	3
2026.01.26	09:00:00	154.244	154.323	153.909	154.240	3465	0	3
2026.01.26	10:00:00	154.247	154.343	153.404	153.913	4066	0	3
2026.01.26	11:00:00	153.913	154.141	153.533	153.670	3925	0	2
2026.01.26	12:00:00	153.668	153.885	153.530	153.559	3023	0	2
2026.01.26	13:00:00	153.554	153.825	153.299	153.737	2969	0	3
2026.01.26	14:00:00	153.735	154.185	153.735	154.131	2885	0	3
2026.01.26	15:00:00	154.130	154.337	154.036	154.059	2813	0	3
2026.01.26	16:00:00	154.050	154.134	153.697	153.741	2942	0	3
2026.01.26	17:00:00	153.740	153.882	153.619	153.802	2965	0	2
2026.01.26	18:00:00	153.817	154.029	153.718	153.886	2871	0	2
2026.01.26	19:00:00	153.885	154.112	153.864	153.971	2273	0	3
2026.01.26	20:00:00	153.972	154.193	153.896	154.162	2440	0	3
2026.01.26	21:00:00	154.155	154.273	154.029	154.038	2771	0	3
2026.01.26	22:00:00	154.041	154.146	153.864	154.086	2353	0	2
2026.01.26	23:00:00	154.085	154.261	154.062	154.197	1405	0	3
2026.01.27	00:00:00	154.080	154.247	154.067	154.147	240	0	12
2026.01.27	01:00:00	154.116	154.426	154.104	154.385	1352	0	3
2026.01.27	02:00:00	154.379	154.447	154.121	154.289	2565	0	3
2026.01.27	03:00:00	154.290	154.407	154.242	154.347	2460	0	3
2026.01.27	04:00:00	154.348	154.363	154.086	154.263	2069	0	3
2026.01.27	05:00:00	154.266	154.463	154.239	154.414	1745	0	3
2026.01.27	06:00:00	154.416	154.623	154.412	154.592	1972	0	3
2026.01.27	07:00:00	154.593	154.639	154.431	154.499	1942	0	3
2026.01.27	08:00:00	154.498	154.611	154.371	154.528	1868	0	3
2026.01.27	09:00:00	154.528	154.763	154.474	154.730	2393	0	3
2026.01.27	10:00:00	154.717	154.877	154.641	154.708	2490	0	3
2026.01.27	11:00:00	154.702	154.733	153.180	153.742	2706	0	2
2026.01.27	12:00:00	153.747	154.187	153.565	153.742	3297	0	2
2026.01.27	13:00:00	153.731	153.763	153.564	153.728	2533	0	3
2026.01.27	14:00:00	153.728	153.794	153.262	153.306	3199	0	3
2026.01.27	15:00:00	153.287	153.423	152.998	153.245	3403	0	3
2026.01.27	16:00:00	153.246	153.374	152.927	153.188	3378	0	3
2026.01.27	17:00:00	153.186	153.339	152.881	153.242	3480	0	2
2026.01.27	18:00:00	153.251	153.268	152.947	153.040	2604	0	3
2026.01.27	19:00:00	153.037	153.147	152.608	152.766	2515	0	2
2026.01.27	20:00:00	152.764	152.878	152.572	152.764	2149	0	3
2026.01.27	21:00:00	152.765	152.837	152.706	152.714	1701	0	3
2026.01.27	22:00:00	152.718	152.842	152.093	152.381	2837	0	2
2026.01.27	23:00:00	152.368	152.478	152.161	152.161	2290	0	3
2026.01.28	00:00:00	152.164	152.394	152.093	152.281	337	0	9
2026.01.28	01:00:00	152.273	152.624	152.236	152.494	1841	0	3
2026.01.28	02:00:00	152.488	152.713	152.430	152.637	3015	0	2
2026.01.28	03:00:00	152.633	152.993	152.601	152.989	2773	0	3
2026.01.28	04:00:00	152.995	153.066	152.814	152.828	2269	0	2
2026.01.28	05:00:00	152.827	152.837	152.649	152.719	1944	0	3
2026.01.28	06:00:00	152.715	152.836	152.527	152.559	1655	0	3
2026.01.28	07:00:00	152.560	152.734	152.476	152.636	2211	0	3
2026.01.28	08:00:00	152.652	152.726	152.557	152.650	2187	0	3
2026.01.28	09:00:00	152.642	152.733	152.279	152.639	2843	0	3
2026.01.28	10:00:00	152.634	152.804	152.405	152.644	3339	0	3
2026.01.28	11:00:00	152.644	152.763	152.564	152.714	2765	0	3
2026.01.28	12:00:00	152.715	152.725	152.364	152.569	2630	0	3
2026.01.28	13:00:00	152.571	152.721	152.550	152.605	2321	0	3
2026.01.28	14:00:00	152.604	152.640	152.394	152.565	2662	0	3
2026.01.28	15:00:00	152.565	152.915	152.546	152.851	2619	0	3
2026.01.28	16:00:00	152.850	152.993	152.651	152.827	3250	0	2
2026.01.28	17:00:00	152.828	153.732	152.771	153.461	4513	0	3
2026.01.28	18:00:00	153.462	153.785	153.419	153.615	3306	0	2
2026.01.28	19:00:00	153.604	153.757	153.525	153.526	2505	0	2
2026.01.28	20:00:00	153.524	153.948	153.524	153.818	2561	0	3
2026.01.28	21:00:00	153.828	154.047	153.452	153.487	3707	0	2
2026.01.28	22:00:00	153.489	153.573	153.306	153.380	2959	0	3
2026.01.28	23:00:00	153.378	153.462	153.298	153.396	1860	0	3
2026.01.29	00:00:00	153.320	153.426	153.320	153.414	254	0	7
2026.01.29	01:00:00	153.408	153.422	153.033	153.081	2303	0	3
2026.01.29	02:00:00	153.091	153.201	152.766	153.093	3439	0	2
2026.01.29	03:00:00	153.096	153.355	153.072	153.260	3280	0	3
2026.01.29	04:00:00	153.268	153.392	153.032	153.113	2678	0	3
2026.01.29	05:00:00	153.111	153.180	152.903	152.926	2311	0	3
2026.01.29	06:00:00	152.926	153.230	152.901	152.974	2274	0	3
2026.01.29	07:00:00	152.977	153.091	152.905	153.017	2079	0	3
2026.01.29	08:00:00	153.016	153.153	152.921	153.047	2353	0	2
2026.01.29	09:00:00	153.046	153.422	152.988	153.310	2614	0	3
2026.01.29	10:00:00	153.321	153.459	153.161	153.321	3196	0	3
2026.01.29	11:00:00	153.313	153.382	153.142	153.315	2605	0	3
2026.01.29	12:00:00	153.313	153.450	153.279	153.432	2514	0	3
2026.01.29	13:00:00	153.436	153.535	153.375	153.463	2453	0	3
2026.01.29	14:00:00	153.462	153.475	153.226	153.228	2313	0	3
2026.01.29	15:00:00	153.226	153.405	153.179	153.334	3034	0	3
2026.01.29	16:00:00	153.333	153.391	153.008	153.068	3253	0	3
2026.01.29	17:00:00	153.074	153.512	152.682	152.809	4639	0	2
2026.01.29	18:00:00	152.810	153.046	152.722	152.887	3807	0	3
2026.01.29	19:00:00	152.886	152.964	152.804	152.902	3268	0	3
2026.01.29	20:00:00	152.906	153.146	152.903	153.016	2758	0	3
2026.01.29	21:00:00	153.014	153.169	153.012	153.075	2413	0	3
2026.01.29	22:00:00	153.076	153.212	153.018	153.114	2068	0	3
2026.01.29	23:00:00	153.115	153.174	153.056	153.105	1558	0	3
2026.01.30	00:00:00	152.978	153.149	152.881	153.001	349	0	8
2026.01.30	01:00:00	153.005	153.188	152.867	153.141	1376	0	3
2026.01.30	02:00:00	153.139	153.646	153.081	153.500	3110	0	3
2026.01.30	03:00:00	153.501	153.788	153.460	153.754	3509	0	3
2026.01.30	04:00:00	153.749	153.977	153.654	153.805	3591	0	3
2026.01.30	05:00:00	153.797	153.967	153.767	153.956	2741	0	3
2026.01.30	06:00:00	153.956	153.966	153.840	153.921	2060	0	3
