<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.03	05:35:00	0.67586	0.67590	0.67563	0.67585	227	0	6
2024.01.03	05:40:00	0.67585	0.67590	0.67574	0.67589	129	0	6
2024.01.03	05:45:00	0.67588	0.67622	0.67582	0.67617	195	0	6
2024.01.03	05:50:00	0.67618	0.67654	0.67607	0.67642	311	0	6
2024.01.03	05:55:00	0.67638	0.67668	0.67635	0.67658	411	0	6
2024.01.03	06:00:00	0.67658	0.67683	0.67655	0.67662	168	0	6
2024.01.03	06:05:00	0.67662	0.67662	0.67633	0.67648	121	0	6
2024.01.03	06:10:00	0.67647	0.67666	0.67639	0.67664	131	0	0
2024.01.03	06:15:00	0.67663	0.67673	0.67653	0.67670	142	0	6
2024.01.03	06:20:00	0.67670	0.67680	0.67659	0.67680	158	0	6
2024.01.03	06:25:00	0.67680	0.67682	0.67649	0.67651	152	0	6
2024.01.03	06:30:00	0.67651	0.67658	0.67642	0.67647	95	0	6
2024.01.03	06:35:00	0.67647	0.67652	0.67643	0.67646	92	0	6
2024.01.03	06:40:00	0.67646	0.67648	0.67623	0.67628	145	0	6
2024.01.03	06:45:00	0.67628	0.67632	0.67613	0.67621	150	0	6
2024.01.03	06:50:00	0.67622	0.67629	0.67613	0.67620	133	0	6
2024.01.03	06:55:00	0.67620	0.67631	0.67617	0.67627	126	0	6
2024.01.03	07:00:00	0.67627	0.67627	0.67609	0.67609	123	0	6
2024.01.03	07:05:00	0.67609	0.67634	0.67605	0.67622	89	0	6
2024.01.03	07:10:00	0.67622	0.67625	0.67610	0.67612	116	0	6
2024.01.03	07:15:00	0.67612	0.67624	0.67607	0.67621	132	0	6
2024.01.03	07:20:00	0.67619	0.67644	0.67612	0.67644	129	0	6
2024.01.03	07:25:00	0.67644	0.67668	0.67644	0.67653	137	0	6
2024.01.03	07:30:00	0.67653	0.67699	0.67653	0.67679	209	0	6
2024.01.03	07:35:00	0.67679	0.67703	0.67676	0.67692	161	0	6
2024.01.03	07:40:00	0.67692	0.67692	0.67642	0.67646	150	0	6
2024.01.03	07:45:00	0.67647	0.67648	0.67636	0.67645	147	0	6
2024.01.03	07:50:00	0.67645	0.67652	0.67640	0.67641	130	0	6
2024.01.03	07:55:00	0.67639	0.67652	0.67634	0.67641	174	0	6
2024.01.03	08:00:00	0.67641	0.67657	0.67639	0.67654	131	0	6
2024.01.03	08:05:00	0.67653	0.67672	0.67637	0.67638	176	0	6
2024.01.03	08:10:00	0.67639	0.67664	0.67636	0.67645	194	0	6
2024.01.03	08:15:00	0.67645	0.67654	0.67633	0.67645	115	0	6
2024.01.03	08:20:00	0.67645	0.67647	0.67631	0.67645	143	0	6
2024.01.03	08:25:00	0.67645	0.67699	0.67643	0.67676	249	0	6
2024.01.03	08:30:00	0.67677	0.67678	0.67658	0.67664	120	0	4
2024.01.03	08:35:00	0.67664	0.67668	0.67648	0.67654	105	0	4
2024.01.03	08:40:00	0.67654	0.67659	0.67647	0.67655	108	0	4
2024.01.03	08:45:00	0.67652	0.67661	0.67643	0.67661	118	0	4
2024.01.03	08:50:00	0.67660	0.67680	0.67657	0.67658	110	0	4
2024.01.03	08:55:00	0.67658	0.67664	0.67652	0.67659	124	0	4
2024.01.03	09:00:00	0.67660	0.67679	0.67635	0.67635	278	0	4
2024.01.03	09:05:00	0.67635	0.67652	0.67612	0.67639	240	0	4
2024.01.03	09:10:00	0.67640	0.67649	0.67583	0.67583	272	0	4
2024.01.03	09:15:00	0.67583	0.67584	0.67550	0.67556	338	0	4
2024.01.03	09:20:00	0.67557	0.67609	0.67556	0.67606	252	0	4
2024.01.03	09:25:00	0.67605	0.67611	0.67588	0.67603	189	0	3
2024.01.03	09:30:00	0.67604	0.67634	0.67596	0.67629	410	0	3
2024.01.03	09:35:00	0.67628	0.67629	0.67603	0.67629	342	0	3
2024.01.03	09:40:00	0.67629	0.67630	0.67609	0.67610	272	0	3
2024.01.03	09:45:00	0.67610	0.67611	0.67583	0.67595	291	0	3
2024.01.03	09:50:00	0.67595	0.67598	0.67550	0.67584	265	0	3
2024.01.03	09:55:00	0.67584	0.67594	0.67568	0.67574	269	0	3
2024.01.03	10:00:00	0.67573	0.67594	0.67550	0.67555	379	0	3
2024.01.03	10:05:00	0.67554	0.67604	0.67552	0.67591	332	0	3
2024.01.03	10:10:00	0.67591	0.67591	0.67533	0.67567	287	0	3
2024.01.03	10:15:00	0.67568	0.67578	0.67540	0.67568	411	0	3
2024.01.03	10:20:00	0.67567	0.67583	0.67528	0.67535	350	0	3
2024.01.03	10:25:00	0.67535	0.67537	0.67497	0.67522	366	0	3
2024.01.03	10:30:00	0.67522	0.67548	0.67500	0.67528	317	0	3
2024.01.03	10:35:00	0.67528	0.67561	0.67528	0.67557	275	0	3
2024.01.03	10:40:00	0.67558	0.67576	0.67540	0.67575	266	0	3
2024.01.03	10:45:00	0.67575	0.67583	0.67543	0.67549	289	0	3
2024.01.03	10:50:00	0.67549	0.67585	0.67541	0.67570	189	0	3
2024.01.03	10:55:00	0.67570	0.67586	0.67555	0.67559	234	0	3
2024.01.03	11:00:00	0.67559	0.67570	0.67541	0.67543	312	0	3
2024.01.03	11:05:00	0.67543	0.67556	0.67498	0.67511	265	0	3
2024.01.03	11:10:00	0.67511	0.67564	0.67501	0.67516	331	0	3
2024.01.03	11:15:00	0.67516	0.67521	0.67467	0.67483	329	0	3
2024.01.03	11:20:00	0.67486	0.67527	0.67475	0.67525	304	0	3
2024.01.03	11:25:00	0.67524	0.67547	0.67510	0.67543	283	0	3
2024.01.03	11:30:00	0.67543	0.67545	0.67494	0.67494	248	0	3
2024.01.03	11:35:00	0.67494	0.67519	0.67490	0.67516	231	0	3
2024.01.03	11:40:00	0.67516	0.67516	0.67471	0.67473	262	0	3
2024.01.03	11:45:00	0.67471	0.67483	0.67451	0.67474	261	0	3
2024.01.03	11:50:00	0.67474	0.67505	0.67474	0.67485	225	0	3
2024.01.03	11:55:00	0.67485	0.67504	0.67478	0.67491	250	0	3
2024.01.03	12:00:00	0.67490	0.67513	0.67480	0.67503	249	0	3
2024.01.03	12:05:00	0.67504	0.67509	0.67459	0.67460	207	0	3
2024.01.03	12:10:00	0.67460	0.67466	0.67440	0.67452	195	0	3
2024.01.03	12:15:00	0.67451	0.67459	0.67412	0.67434	255	0	3
2024.01.03	12:20:00	0.67435	0.67443	0.67429	0.67438	206	0	3
2024.01.03	12:25:00	0.67438	0.67441	0.67423	0.67424	175	0	3
2024.01.03	12:30:00	0.67424	0.67463	0.67423	0.67449	178	0	3
2024.01.03	12:35:00	0.67450	0.67465	0.67443	0.67454	191	0	3
2024.01.03	12:40:00	0.67454	0.67464	0.67436	0.67459	185	0	3
2024.01.03	12:45:00	0.67460	0.67460	0.67448	0.67450	158	0	3
2024.01.03	12:50:00	0.67450	0.67493	0.67443	0.67477	236	0	3
2024.01.03	12:55:00	0.67478	0.67479	0.67422	0.67423	223	0	3
2024.01.03	13:00:00	0.67423	0.67437	0.67393	0.67393	249	0	3
2024.01.03	13:05:00	0.67390	0.67429	0.67387	0.67393	226	0	3
2024.01.03	13:10:00	0.67393	0.67402	0.67367	0.67400	213	0	3
2024.01.03	13:15:00	0.67400	0.67400	0.67377	0.67383	190	0	3
2024.01.03	13:20:00	0.67383	0.67384	0.67336	0.67337	283	0	3
2024.01.03	13:25:00	0.67337	0.67337	0.67309	0.67317	222	0	3
2024.01.03	13:30:00	0.67315	0.67319	0.67299	0.67301	221	0	3
2024.01.03	13:35:00	0.67301	0.67325	0.67299	0.67318	279	0	3
2024.01.03	13:40:00	0.67318	0.67343	0.67303	0.67341	264	0	3
2024.01.03	13:45:00	0.67341	0.67359	0.67334	0.67353	216	0	3
2024.01.03	13:50:00	0.67354	0.67354	0.67295	0.67308	252	0	3
2024.01.03	13:55:00	0.67308	0.67308	0.67279	0.67292	203	0	3
2024.01.03	14:00:00	0.67293	0.67314	0.67288	0.67300	254	0	3
2024.01.03	14:05:00	0.67301	0.67306	0.67263	0.67268	271	0	3
2024.01.03	14:10:00	0.67268	0.67327	0.67263	0.67326	269	0	3
2024.01.03	14:15:00	0.67326	0.67362	0.67321	0.67343	326	0	3
2024.01.03	14:20:00	0.67343	0.67354	0.67309	0.67314	306	0	3
2024.01.03	14:25:00	0.67313	0.67318	0.67298	0.67310	257	0	3
2024.01.03	14:30:00	0.67309	0.67334	0.67298	0.67319	274	0	3
2024.01.03	14:35:00	0.67319	0.67326	0.67283	0.67287	292	0	3
2024.01.03	14:40:00	0.67287	0.67304	0.67275	0.67290	283	0	3
2024.01.03	14:45:00	0.67290	0.67300	0.67271	0.67271	286	0	3
2024.01.03	14:50:00	0.67271	0.67324	0.67266	0.67306	305	0	3
2024.01.03	14:55:00	0.67306	0.67306	0.67262	0.67271	305	0	3
2024.01.03	15:00:00	0.67271	0.67271	0.67228	0.67232	341	0	3
2024.01.03	15:05:00	0.67232	0.67261	0.67229	0.67255	374	0	3
2024.01.03	15:10:00	0.67254	0.67265	0.67230	0.67250	390	0	3
2024.01.03	15:15:00	0.67250	0.67260	0.67219	0.67235	333	0	3
2024.01.03	15:20:00	0.67235	0.67237	0.67177	0.67216	371	0	3
2024.01.03	15:25:00	0.67216	0.67268	0.67216	0.67247	377	0	3
2024.01.03	15:30:00	0.67251	0.67275	0.67239	0.67268	462	0	3
2024.01.03	15:35:00	0.67268	0.67295	0.67256	0.67276	344	0	3
2024.01.03	15:40:00	0.67275	0.67285	0.67232	0.67232	434	0	3
2024.01.03	15:45:00	0.67231	0.67236	0.67186	0.67194	417	0	3
2024.01.03	15:50:00	0.67194	0.67227	0.67173	0.67186	302	0	3
2024.01.03	15:55:00	0.67186	0.67193	0.67120	0.67148	377	0	3
2024.01.03	16:00:00	0.67151	0.67178	0.67128	0.67139	348	0	3
2024.01.03	16:05:00	0.67139	0.67154	0.67106	0.67123	506	0	3
2024.01.03	16:10:00	0.67123	0.67138	0.67106	0.67114	407	0	3
2024.01.03	16:15:00	0.67114	0.67151	0.67104	0.67147	421	0	3
2024.01.03	16:20:00	0.67148	0.67168	0.67104	0.67114	415	0	3
2024.01.03	16:25:00	0.67113	0.67130	0.67100	0.67110	406	0	3
2024.01.03	16:30:00	0.67108	0.67143	0.67079	0.67086	761	0	3
2024.01.03	16:35:00	0.67086	0.67131	0.67060	0.67107	675	0	3
2024.01.03	16:40:00	0.67107	0.67140	0.67103	0.67108	444	0	3
2024.01.03	16:45:00	0.67107	0.67169	0.67093	0.67169	427	0	3
2024.01.03	16:50:00	0.67169	0.67216	0.67168	0.67213	614	0	3
2024.01.03	16:55:00	0.67212	0.67222	0.67190	0.67193	470	0	3
2024.01.03	17:00:00	0.67183	0.67386	0.67152	0.67357	1366	0	3
2024.01.03	17:05:00	0.67361	0.67392	0.67274	0.67279	960	0	3
2024.01.03	17:10:00	0.67280	0.67298	0.67137	0.67139	885	0	3
2024.01.03	17:15:00	0.67142	0.67169	0.67116	0.67156	658	0	3
2024.01.03	17:20:00	0.67156	0.67158	0.67098	0.67135	681	0	3
2024.01.03	17:25:00	0.67136	0.67228	0.67136	0.67157	714	0	3
2024.01.03	17:30:00	0.67157	0.67210	0.67100	0.67116	709	0	3
2024.01.03	17:35:00	0.67118	0.67155	0.67070	0.67079	680	0	3
2024.01.03	17:40:00	0.67079	0.67110	0.67059	0.67107	630	0	3
2024.01.03	17:45:00	0.67106	0.67107	0.67027	0.67029	608	0	3
2024.01.03	17:50:00	0.67030	0.67118	0.67020	0.67072	835	0	3
2024.01.03	17:55:00	0.67072	0.67130	0.67066	0.67120	586	0	3
2024.01.03	18:00:00	0.67118	0.67196	0.67100	0.67178	730	0	3
2024.01.03	18:05:00	0.67178	0.67194	0.67170	0.67183	527	0	3
2024.01.03	18:10:00	0.67182	0.67204	0.67157	0.67195	528	0	3
2024.01.03	18:15:00	0.67195	0.67229	0.67186	0.67213	468	0	3
2024.01.03	18:20:00	0.67213	0.67249	0.67210	0.67223	495	0	3
2024.01.03	18:25:00	0.67224	0.67258	0.67223	0.67224	429	0	3
2024.01.03	18:30:00	0.67223	0.67256	0.67223	0.67239	480	0	3
2024.01.03	18:35:00	0.67241	0.67251	0.67214	0.67214	500	0	3
2024.01.03	18:40:00	0.67214	0.67236	0.67200	0.67223	430	0	3
2024.01.03	18:45:00	0.67224	0.67237	0.67193	0.67213	399	0	3
2024.01.03	18:50:00	0.67212	0.67219	0.67183	0.67191	345	0	3
2024.01.03	18:55:00	0.67191	0.67201	0.67178	0.67191	321	0	3
2024.01.03	19:00:00	0.67191	0.67206	0.67177	0.67196	320	0	3
2024.01.03	19:05:00	0.67196	0.67200	0.67174	0.67177	307	0	3
2024.01.03	19:10:00	0.67176	0.67183	0.67163	0.67169	310	0	3
2024.01.03	19:15:00	0.67169	0.67195	0.67168	0.67184	244	0	3
2024.01.03	19:20:00	0.67184	0.67205	0.67170	0.67204	243	0	3
2024.01.03	19:25:00	0.67204	0.67213	0.67194	0.67211	274	0	3
2024.01.03	19:30:00	0.67212	0.67219	0.67190	0.67193	285	0	3
2024.01.03	19:35:00	0.67194	0.67217	0.67193	0.67203	253	0	3
2024.01.03	19:40:00	0.67201	0.67215	0.67188	0.67203	269	0	3
2024.01.03	19:45:00	0.67203	0.67209	0.67176	0.67194	257	0	3
2024.01.03	19:50:00	0.67194	0.67198	0.67169	0.67173	220	0	3
2024.01.03	19:55:00	0.67173	0.67204	0.67169	0.67201	255	0	3
2024.01.03	20:00:00	0.67200	0.67257	0.67200	0.67245	360	0	3
2024.01.03	20:05:00	0.67244	0.67252	0.67234	0.67246	186	0	3
2024.01.03	20:10:00	0.67247	0.67254	0.67224	0.67229	258	0	3
2024.01.03	20:15:00	0.67230	0.67249	0.67230	0.67233	225	0	3
2024.01.03	20:20:00	0.67233	0.67256	0.67228	0.67244	268	0	3
2024.01.03	20:25:00	0.67243	0.67274	0.67242	0.67243	266	0	3
2024.01.03	20:30:00	0.67243	0.67243	0.67191	0.67193	226	0	3
2024.01.03	20:35:00	0.67195	0.67211	0.67179	0.67209	262	0	3
2024.01.03	20:40:00	0.67209	0.67218	0.67198	0.67204	204	0	3
2024.01.03	20:45:00	0.67203	0.67230	0.67200	0.67216	223	0	3
2024.01.03	20:50:00	0.67216	0.67225	0.67195	0.67206	225	0	3
2024.01.03	20:55:00	0.67204	0.67213	0.67172	0.67208	170	0	3
2024.01.03	21:00:00	0.67208	0.67272	0.67114	0.67135	1049	0	3
2024.01.03	21:05:00	0.67136	0.67171	0.67069	0.67137	813	0	3
2024.01.03	21:10:00	0.67136	0.67151	0.67068	0.67097	677	0	3
2024.01.03	21:15:00	0.67097	0.67187	0.67089	0.67167	544	0	3
2024.01.03	21:20:00	0.67167	0.67210	0.67144	0.67209	420	0	3
2024.01.03	21:25:00	0.67209	0.67347	0.67202	0.67337	602	0	3
2024.01.03	21:30:00	0.67339	0.67373	0.67320	0.67336	719	0	3
2024.01.03	21:35:00	0.67337	0.67339	0.67278	0.67318	529	0	3
2024.01.03	21:40:00	0.67319	0.67368	0.67280	0.67355	552	0	3
2024.01.03	21:45:00	0.67351	0.67371	0.67299	0.67299	451	0	3
2024.01.03	21:50:00	0.67300	0.67315	0.67277	0.67309	411	0	3
2024.01.03	21:55:00	0.67308	0.67311	0.67278	0.67296	435	0	3
2024.01.03	22:00:00	0.67295	0.67300	0.67258	0.67272	445	0	3
2024.01.03	22:05:00	0.67273	0.67286	0.67252	0.67276	397	0	3
2024.01.03	22:10:00	0.67275	0.67286	0.67252	0.67265	326	0	3
2024.01.03	22:15:00	0.67266	0.67298	0.67249	0.67268	319	0	3
2024.01.03	22:20:00	0.67268	0.67270	0.67229	0.67243	356	0	3
2024.01.03	22:25:00	0.67244	0.67246	0.67225	0.67244	312	0	3
2024.01.03	22:30:00	0.67244	0.67278	0.67237	0.67270	330	0	3
2024.01.03	22:35:00	0.67270	0.67278	0.67243	0.67271	328	0	3
2024.01.03	22:40:00	0.67272	0.67279	0.67260	0.67261	312	0	3
2024.01.03	22:45:00	0.67261	0.67293	0.67258	0.67266	257	0	3
2024.01.03	22:50:00	0.67266	0.67270	0.67229	0.67237	365	0	3
2024.01.03	22:55:00	0.67238	0.67270	0.67238	0.67254	277	0	3
2024.01.03	23:00:00	0.67247	0.67250	0.67233	0.67247	163	0	18
2024.01.03	23:05:00	0.67247	0.67259	0.67245	0.67256	110	0	18
2024.01.03	23:10:00	0.67256	0.67269	0.67248	0.67269	102	0	18
2024.01.03	23:15:00	0.67268	0.67286	0.67263	0.67272	95	0	6
2024.01.03	23:20:00	0.67272	0.67295	0.67268	0.67288	63	0	6
2024.01.03	23:25:00	0.67287	0.67299	0.67285	0.67296	71	0	18
2024.01.03	23:30:00	0.67295	0.67295	0.67267	0.67276	75	0	6
2024.01.03	23:35:00	0.67277	0.67295	0.67272	0.67289	52	0	6
2024.01.03	23:40:00	0.67289	0.67299	0.67284	0.67294	76	0	2
2024.01.03	23:45:00	0.67296	0.67303	0.67292	0.67297	67	0	2
2024.01.03	23:50:00	0.67298	0.67310	0.67296	0.67303	62	0	2
2024.01.03	23:55:00	0.67302	0.67321	0.67298	0.67306	53	0	1
2024.01.04	00:00:00	0.67277	0.67298	0.67103	0.67192	71	0	28
2024.01.04	00:05:00	0.67192	0.67289	0.67192	0.67223	106	0	35
2024.01.04	00:10:00	0.67219	0.67285	0.67217	0.67284	80	0	19
2024.01.04	00:15:00	0.67284	0.67318	0.67250	0.67305	337	0	17
2024.01.04	00:20:00	0.67305	0.67306	0.67237	0.67242	99	0	17
2024.01.04	00:25:00	0.67242	0.67265	0.67233	0.67262	48	0	43
2024.01.04	00:30:00	0.67265	0.67289	0.67263	0.67280	97	0	17
2024.01.04	00:35:00	0.67280	0.67286	0.67279	0.67281	38	0	14
2024.01.04	00:40:00	0.67285	0.67285	0.67280	0.67280	22	0	14
2024.01.04	00:45:00	0.67280	0.67284	0.67278	0.67284	68	0	17
2024.01.04	00:50:00	0.67284	0.67306	0.67284	0.67295	80	0	3
2024.01.04	00:55:00	0.67313	0.67316	0.67277	0.67293	209	0	17
2024.01.04	01:00:00	0.67299	0.67331	0.67298	0.67316	141	0	6
2024.01.04	01:05:00	0.67316	0.67316	0.67305	0.67306	80	0	6
2024.01.04	01:10:00	0.67306	0.67318	0.67286	0.67305	119	0	6
2024.01.04	01:15:00	0.67308	0.67322	0.67296	0.67301	120	0	6
2024.01.04	01:20:00	0.67302	0.67302	0.67294	0.67301	64	0	6
2024.01.04	01:25:00	0.67301	0.67323	0.67301	0.67322	71	0	6
2024.01.04	01:30:00	0.67319	0.67337	0.67312	0.67325	135	0	6
2024.01.04	01:35:00	0.67324	0.67340	0.67313	0.67337	157	0	6
2024.01.04	01:40:00	0.67336	0.67342	0.67324	0.67329	56	0	6
2024.01.04	01:45:00	0.67329	0.67341	0.67325	0.67341	89	0	6
2024.01.04	01:50:00	0.67342	0.67345	0.67336	0.67344	40	0	6
2024.01.04	01:55:00	0.67343	0.67345	0.67338	0.67343	54	0	6
2024.01.04	02:00:00	0.67344	0.67346	0.67321	0.67326	120	0	6
2024.01.04	02:05:00	0.67326	0.67332	0.67299	0.67301	153	0	6
2024.01.04	02:10:00	0.67301	0.67321	0.67299	0.67321	147	0	6
2024.01.04	02:15:00	0.67321	0.67357	0.67319	0.67338	133	0	6
2024.01.04	02:20:00	0.67338	0.67344	0.67331	0.67335	153	0	6
2024.01.04	02:25:00	0.67335	0.67343	0.67329	0.67332	147	0	6
2024.01.04	02:30:00	0.67333	0.67341	0.67327	0.67336	122	0	6
2024.01.04	02:35:00	0.67336	0.67340	0.67303	0.67310	156	0	6
2024.01.04	02:40:00	0.67310	0.67311	0.67298	0.67309	139	0	6
2024.01.04	02:45:00	0.67309	0.67319	0.67296	0.67297	206	0	6
2024.01.04	02:50:00	0.67297	0.67299	0.67275	0.67279	181	0	6
2024.01.04	02:55:00	0.67279	0.67301	0.67276	0.67297	171	0	6
2024.01.04	03:00:00	0.67298	0.67302	0.67280	0.67281	172	0	6
2024.01.04	03:05:00	0.67280	0.67306	0.67270	0.67290	168	0	6
2024.01.04	03:10:00	0.67290	0.67307	0.67278	0.67281	172	0	6
2024.01.04	03:15:00	0.67282	0.67322	0.67274	0.67308	319	0	6
2024.01.04	03:20:00	0.67305	0.67310	0.67284	0.67291	208	0	6
2024.01.04	03:25:00	0.67291	0.67295	0.67248	0.67251	200	0	6
2024.01.04	03:30:00	0.67251	0.67272	0.67239	0.67257	264	0	6
2024.01.04	03:35:00	0.67255	0.67272	0.67245	0.67271	206	0	6
2024.01.04	03:40:00	0.67271	0.67281	0.67235	0.67244	228	0	6
2024.01.04	03:45:00	0.67244	0.67286	0.67244	0.67264	315	0	6
2024.01.04	03:50:00	0.67263	0.67316	0.67260	0.67316	191	0	6
2024.01.04	03:55:00	0.67316	0.67335	0.67290	0.67299	184	0	6
2024.01.04	04:00:00	0.67299	0.67316	0.67289	0.67295	206	0	6
2024.01.04	04:05:00	0.67295	0.67297	0.67271	0.67289	171	0	6
2024.01.04	04:10:00	0.67289	0.67294	0.67279	0.67292	168	0	6
2024.01.04	04:15:00	0.67292	0.67292	0.67251	0.67261	165	0	6
2024.01.04	04:20:00	0.67261	0.67264	0.67206	0.67211	197	0	6
2024.01.04	04:25:00	0.67211	0.67281	0.67211	0.67262	267	0	6
2024.01.04	04:30:00	0.67261	0.67261	0.67239	0.67245	166	0	6
2024.01.04	04:35:00	0.67245	0.67250	0.67238	0.67246	133	0	6
2024.01.04	04:40:00	0.67246	0.67252	0.67234	0.67240	136	0	6
2024.01.04	04:45:00	0.67240	0.67251	0.67226	0.67250	184	0	6
2024.01.04	04:50:00	0.67250	0.67283	0.67247	0.67283	129	0	6
2024.01.04	04:55:00	0.67282	0.67293	0.67278	0.67286	200	0	6
2024.01.04	05:00:00	0.67288	0.67295	0.67271	0.67293	187	0	6
2024.01.04	05:05:00	0.67294	0.67306	0.67288	0.67296	143	0	6
2024.01.04	05:10:00	0.67296	0.67314	0.67293	0.67309	139	0	6
2024.01.04	05:15:00	0.67309	0.67346	0.67302	0.67344	189	0	6
2024.01.04	05:20:00	0.67344	0.67361	0.67337	0.67357	197	0	6
2024.01.04	05:25:00	0.67358	0.67412	0.67355	0.67408	156	0	6
2024.01.04	05:30:00	0.67408	0.67462	0.67402	0.67433	324	0	6
2024.01.04	05:35:00	0.67433	0.67465	0.67414	0.67416	235	0	6
2024.01.04	05:40:00	0.67414	0.67414	0.67391	0.67405	207	0	6
2024.01.04	05:45:00	0.67405	0.67407	0.67388	0.67404	137	0	6
2024.01.04	05:50:00	0.67404	0.67413	0.67391	0.67391	167	0	6
2024.01.04	05:55:00	0.67391	0.67392	0.67371	0.67387	169	0	6
2024.01.04	06:00:00	0.67387	0.67401	0.67378	0.67383	144	0	6
2024.01.04	06:05:00	0.67384	0.67394	0.67377	0.67377	122	0	6
2024.01.04	06:10:00	0.67379	0.67381	0.67367	0.67372	113	0	6
2024.01.04	06:15:00	0.67372	0.67393	0.67371	0.67384	92	0	6
2024.01.04	06:20:00	0.67384	0.67391	0.67366	0.67367	140	0	6
2024.01.04	06:25:00	0.67366	0.67379	0.67358	0.67365	93	0	6
2024.01.04	06:30:00	0.67366	0.67379	0.67365	0.67374	105	0	6
2024.01.04	06:35:00	0.67372	0.67398	0.67365	0.67397	97	0	6
2024.01.04	06:40:00	0.67397	0.67423	0.67397	0.67409	121	0	6
2024.01.04	06:45:00	0.67409	0.67411	0.67373	0.67381	191	0	6
2024.01.04	06:50:00	0.67381	0.67405	0.67380	0.67405	117	0	6
2024.01.04	06:55:00	0.67405	0.67417	0.67385	0.67393	182	0	6
2024.01.04	07:00:00	0.67393	0.67393	0.67355	0.67360	256	0	6
2024.01.04	07:05:00	0.67360	0.67377	0.67358	0.67368	140	0	6
2024.01.04	07:10:00	0.67368	0.67399	0.67361	0.67395	165	0	6
2024.01.04	07:15:00	0.67396	0.67426	0.67389	0.67392	209	0	6
2024.01.04	07:20:00	0.67392	0.67417	0.67391	0.67416	204	0	6
2024.01.04	07:25:00	0.67416	0.67438	0.67415	0.67419	190	0	6
2024.01.04	07:30:00	0.67419	0.67424	0.67385	0.67390	246	0	6
2024.01.04	07:35:00	0.67390	0.67394	0.67365	0.67389	311	0	6
2024.01.04	07:40:00	0.67390	0.67406	0.67381	0.67389	171	0	6
2024.01.04	07:45:00	0.67389	0.67395	0.67381	0.67386	157	0	6
2024.01.04	07:50:00	0.67386	0.67409	0.67376	0.67409	210	0	6
2024.01.04	07:55:00	0.67408	0.67421	0.67392	0.67395	184	0	6
2024.01.04	08:00:00	0.67395	0.67433	0.67394	0.67405	208	0	6
2024.01.04	08:05:00	0.67405	0.67426	0.67397	0.67421	209	0	6
2024.01.04	08:10:00	0.67421	0.67434	0.67413	0.67433	159	0	6
2024.01.04	08:15:00	0.67433	0.67441	0.67426	0.67431	163	0	6
2024.01.04	08:20:00	0.67432	0.67466	0.67431	0.67465	179	0	6
2024.01.04	08:25:00	0.67466	0.67482	0.67456	0.67471	215	0	6
2024.01.04	08:30:00	0.67472	0.67493	0.67459	0.67467	320	0	4
2024.01.04	08:35:00	0.67466	0.67497	0.67452	0.67496	215	0	4
2024.01.04	08:40:00	0.67496	0.67496	0.67471	0.67476	150	0	4
2024.01.04	08:45:00	0.67477	0.67487	0.67468	0.67476	175	0	4
2024.01.04	08:50:00	0.67476	0.67524	0.67473	0.67511	189	0	4
2024.01.04	08:55:00	0.67511	0.67541	0.67511	0.67529	151	0	4
2024.01.04	09:00:00	0.67528	0.67555	0.67523	0.67552	300	0	4
2024.01.04	09:05:00	0.67552	0.67594	0.67540	0.67583	307	0	4
2024.01.04	09:10:00	0.67583	0.67597	0.67563	0.67590	266	0	4
2024.01.04	09:15:00	0.67590	0.67591	0.67557	0.67557	290	0	4
2024.01.04	09:20:00	0.67555	0.67563	0.67537	0.67555	187	0	4
2024.01.04	09:25:00	0.67555	0.67583	0.67552	0.67569	212	0	3
2024.01.04	09:30:00	0.67569	0.67578	0.67537	0.67573	342	0	3
2024.01.04	09:35:00	0.67573	0.67591	0.67567	0.67578	237	0	3
2024.01.04	09:40:00	0.67579	0.67597	0.67564	0.67589	228	0	3
2024.01.04	09:45:00	0.67588	0.67595	0.67567	0.67567	273	0	3
2024.01.04	09:50:00	0.67565	0.67568	0.67525	0.67525	224	0	3
2024.01.04	09:55:00	0.67524	0.67538	0.67511	0.67538	320	0	3
2024.01.04	10:00:00	0.67540	0.67559	0.67508	0.67549	442	0	3
2024.01.04	10:05:00	0.67549	0.67550	0.67519	0.67524	404	0	3
2024.01.04	10:10:00	0.67524	0.67539	0.67495	0.67508	393	0	3
2024.01.04	10:15:00	0.67508	0.67543	0.67496	0.67508	379	0	3
2024.01.04	10:20:00	0.67507	0.67514	0.67475	0.67483	385	0	3
2024.01.04	10:25:00	0.67481	0.67503	0.67462	0.67464	305	0	3
2024.01.04	10:30:00	0.67467	0.67474	0.67428	0.67429	342	0	3
2024.01.04	10:35:00	0.67429	0.67471	0.67424	0.67459	345	0	3
2024.01.04	10:40:00	0.67459	0.67474	0.67437	0.67454	277	0	3
2024.01.04	10:45:00	0.67452	0.67486	0.67435	0.67480	328	0	3
2024.01.04	10:50:00	0.67479	0.67509	0.67462	0.67473	315	0	3
2024.01.04	10:55:00	0.67470	0.67506	0.67467	0.67498	330	0	3
2024.01.04	11:00:00	0.67498	0.67513	0.67453	0.67455	319	0	3
2024.01.04	11:05:00	0.67454	0.67456	0.67400	0.67405	311	0	3
2024.01.04	11:10:00	0.67404	0.67441	0.67396	0.67427	234	0	3
2024.01.04	11:15:00	0.67428	0.67476	0.67425	0.67463	288	0	3
