<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.17	05:40:00	153.882	153.943	153.875	153.943	167	0	5
2024.12.17	05:45:00	153.943	154.015	153.937	153.997	187	0	5
2024.12.17	05:50:00	153.997	154.068	153.996	154.066	157	0	5
2024.12.17	05:55:00	154.066	154.082	154.038	154.043	145	0	5
2024.12.17	06:00:00	154.044	154.108	154.033	154.098	175	0	5
2024.12.17	06:05:00	154.097	154.127	154.081	154.116	134	0	3
2024.12.17	06:10:00	154.117	154.165	154.117	154.159	179	0	4
2024.12.17	06:15:00	154.158	154.185	154.141	154.151	147	0	5
2024.12.17	06:20:00	154.151	154.157	154.099	154.153	133	0	5
2024.12.17	06:25:00	154.154	154.205	154.147	154.158	181	0	5
2024.12.17	06:30:00	154.158	154.158	154.109	154.139	165	0	5
2024.12.17	06:35:00	154.140	154.153	154.092	154.094	139	0	4
2024.12.17	06:40:00	154.093	154.093	154.016	154.050	175	0	4
2024.12.17	06:45:00	154.053	154.126	154.050	154.075	188	0	4
2024.12.17	06:50:00	154.075	154.088	154.000	154.087	169	0	4
2024.12.17	06:55:00	154.087	154.091	154.052	154.063	176	0	4
2024.12.17	07:00:00	154.063	154.089	154.043	154.074	153	0	4
2024.12.17	07:05:00	154.076	154.118	154.056	154.113	135	0	4
2024.12.17	07:10:00	154.112	154.112	154.031	154.033	167	0	4
2024.12.17	07:15:00	154.033	154.092	154.032	154.092	127	0	4
2024.12.17	07:20:00	154.089	154.099	154.043	154.062	176	0	3
2024.12.17	07:25:00	154.063	154.100	154.050	154.090	179	0	5
2024.12.17	07:30:00	154.090	154.102	154.052	154.102	206	0	5
2024.12.17	07:35:00	154.103	154.188	154.100	154.188	246	0	5
2024.12.17	07:40:00	154.190	154.256	154.187	154.235	203	0	4
2024.12.17	07:45:00	154.236	154.252	154.159	154.175	208	0	3
2024.12.17	07:50:00	154.173	154.197	154.136	154.139	238	0	4
2024.12.17	07:55:00	154.139	154.200	154.126	154.132	193	0	4
2024.12.17	08:00:00	154.133	154.136	154.089	154.135	144	0	4
2024.12.17	08:05:00	154.139	154.170	154.116	154.131	164	0	4
2024.12.17	08:10:00	154.131	154.139	154.033	154.052	183	0	4
2024.12.17	08:15:00	154.052	154.113	154.051	154.112	216	0	4
2024.12.17	08:20:00	154.118	154.131	154.082	154.131	261	0	4
2024.12.17	08:25:00	154.137	154.139	154.071	154.083	232	0	4
2024.12.17	08:30:00	154.084	154.142	154.034	154.115	252	0	4
2024.12.17	08:35:00	154.116	154.141	154.031	154.066	210	0	4
2024.12.17	08:40:00	154.066	154.165	154.063	154.122	233	0	4
2024.12.17	08:45:00	154.121	154.134	154.107	154.117	140	0	4
2024.12.17	08:50:00	154.117	154.158	154.117	154.131	149	0	4
2024.12.17	08:55:00	154.132	154.147	154.121	154.140	133	0	4
2024.12.17	09:00:00	154.145	154.165	154.106	154.127	167	0	4
2024.12.17	09:05:00	154.128	154.133	154.025	154.054	179	0	4
2024.12.17	09:10:00	154.055	154.058	153.997	154.039	231	0	4
2024.12.17	09:15:00	154.040	154.077	154.022	154.074	192	0	4
2024.12.17	09:20:00	154.075	154.122	154.055	154.103	226	0	4
2024.12.17	09:25:00	154.103	154.127	154.074	154.101	191	0	4
2024.12.17	09:30:00	154.103	154.121	154.056	154.078	255	0	5
2024.12.17	09:35:00	154.078	154.098	153.979	153.995	232	0	2
2024.12.17	09:40:00	153.993	154.004	153.934	153.935	249	0	5
2024.12.17	09:45:00	153.936	153.969	153.924	153.953	193	0	4
2024.12.17	09:50:00	153.953	153.997	153.946	153.984	187	0	4
2024.12.17	09:55:00	153.991	154.073	153.991	154.067	276	0	4
2024.12.17	10:00:00	154.067	154.116	154.046	154.083	315	0	4
2024.12.17	10:05:00	154.083	154.126	154.082	154.125	267	0	4
2024.12.17	10:10:00	154.133	154.165	154.089	154.089	233	0	4
2024.12.17	10:15:00	154.090	154.096	154.053	154.060	212	0	4
2024.12.17	10:20:00	154.062	154.137	154.062	154.124	244	0	2
2024.12.17	10:25:00	154.122	154.127	154.033	154.092	242	0	5
2024.12.17	10:30:00	154.091	154.093	154.000	154.007	265	0	4
2024.12.17	10:35:00	154.006	154.045	153.921	153.922	257	0	4
2024.12.17	10:40:00	153.918	153.925	153.842	153.845	295	0	4
2024.12.17	10:45:00	153.845	153.863	153.809	153.856	280	0	3
2024.12.17	10:50:00	153.865	153.884	153.830	153.844	277	0	3
2024.12.17	10:55:00	153.844	153.873	153.831	153.860	263	0	5
2024.12.17	11:00:00	153.848	153.901	153.769	153.880	344	0	5
2024.12.17	11:05:00	153.880	153.887	153.802	153.886	316	0	4
2024.12.17	11:10:00	153.882	153.909	153.862	153.864	253	0	4
2024.12.17	11:15:00	153.863	153.869	153.832	153.832	208	0	4
2024.12.17	11:20:00	153.833	153.884	153.833	153.843	241	0	4
2024.12.17	11:25:00	153.845	153.903	153.837	153.855	198	0	4
2024.12.17	11:30:00	153.846	153.860	153.806	153.835	217	0	4
2024.12.17	11:35:00	153.834	153.834	153.710	153.728	201	0	4
2024.12.17	11:40:00	153.726	153.783	153.718	153.758	249	0	4
2024.12.17	11:45:00	153.759	153.816	153.758	153.781	198	0	4
2024.12.17	11:50:00	153.782	153.809	153.778	153.806	202	0	5
2024.12.17	11:55:00	153.808	153.832	153.772	153.791	193	0	5
2024.12.17	12:00:00	153.792	153.859	153.786	153.852	232	0	5
2024.12.17	12:05:00	153.851	153.871	153.828	153.829	243	0	5
2024.12.17	12:10:00	153.829	153.834	153.765	153.785	227	0	5
2024.12.17	12:15:00	153.783	153.787	153.712	153.737	249	0	5
2024.12.17	12:20:00	153.737	153.774	153.722	153.771	232	0	5
2024.12.17	12:25:00	153.772	153.817	153.770	153.816	226	0	5
2024.12.17	12:30:00	153.817	153.822	153.748	153.794	245	0	5
2024.12.17	12:35:00	153.795	153.814	153.786	153.802	210	0	5
2024.12.17	12:40:00	153.803	153.834	153.795	153.807	220	0	5
2024.12.17	12:45:00	153.811	153.852	153.810	153.842	229	0	5
2024.12.17	12:50:00	153.843	153.881	153.840	153.870	169	0	5
2024.12.17	12:55:00	153.871	153.871	153.828	153.839	199	0	5
2024.12.17	13:00:00	153.839	153.876	153.767	153.767	231	0	5
2024.12.17	13:05:00	153.767	153.821	153.731	153.821	237	0	5
2024.12.17	13:10:00	153.820	153.842	153.758	153.759	228	0	5
2024.12.17	13:15:00	153.761	153.768	153.687	153.698	239	0	5
2024.12.17	13:20:00	153.698	153.762	153.695	153.750	236	0	3
2024.12.17	13:25:00	153.750	153.793	153.736	153.793	182	0	4
2024.12.17	13:30:00	153.794	153.818	153.789	153.809	205	0	4
2024.12.17	13:35:00	153.807	153.829	153.789	153.825	152	0	5
2024.12.17	13:40:00	153.825	153.844	153.795	153.838	182	0	5
2024.12.17	13:45:00	153.838	153.850	153.815	153.820	158	0	5
2024.12.17	13:50:00	153.820	153.860	153.814	153.858	117	0	4
2024.12.17	13:55:00	153.859	153.924	153.851	153.908	224	0	4
2024.12.17	14:00:00	153.910	153.922	153.881	153.890	224	0	4
2024.12.17	14:05:00	153.892	153.937	153.882	153.911	209	0	4
2024.12.17	14:10:00	153.911	153.925	153.890	153.903	186	0	4
2024.12.17	14:15:00	153.904	153.921	153.883	153.897	180	0	3
2024.12.17	14:20:00	153.896	153.920	153.862	153.874	191	0	4
2024.12.17	14:25:00	153.875	153.883	153.827	153.840	195	0	4
2024.12.17	14:30:00	153.841	153.853	153.823	153.851	169	0	4
2024.12.17	14:35:00	153.851	153.884	153.840	153.878	165	0	4
2024.12.17	14:40:00	153.880	153.886	153.837	153.841	178	0	3
2024.12.17	14:45:00	153.840	153.858	153.814	153.832	200	0	3
2024.12.17	14:50:00	153.832	153.861	153.831	153.839	182	0	3
2024.12.17	14:55:00	153.839	153.841	153.811	153.817	181	0	4
2024.12.17	15:00:00	153.826	153.895	153.794	153.892	251	0	4
2024.12.17	15:05:00	153.892	153.968	153.888	153.959	281	0	4
2024.12.17	15:10:00	153.953	153.966	153.912	153.913	236	0	4
2024.12.17	15:15:00	153.914	153.934	153.884	153.892	220	0	3
2024.12.17	15:20:00	153.890	153.913	153.855	153.869	266	0	5
2024.12.17	15:25:00	153.869	153.903	153.844	153.879	210	0	3
2024.12.17	15:30:00	153.873	153.873	153.660	153.751	327	0	3
2024.12.17	15:35:00	153.750	153.883	153.726	153.883	367	0	5
2024.12.17	15:40:00	153.881	153.994	153.879	153.939	350	0	4
2024.12.17	15:45:00	153.940	153.963	153.855	153.857	356	0	3
2024.12.17	15:50:00	153.858	153.865	153.784	153.791	320	0	4
2024.12.17	15:55:00	153.791	153.840	153.751	153.770	301	0	4
2024.12.17	16:00:00	153.771	153.773	153.672	153.727	361	0	3
2024.12.17	16:05:00	153.727	153.764	153.629	153.655	324	0	4
2024.12.17	16:10:00	153.655	153.688	153.577	153.688	246	0	4
2024.12.17	16:15:00	153.688	153.701	153.596	153.598	304	0	4
2024.12.17	16:20:00	153.601	153.633	153.558	153.593	334	0	4
2024.12.17	16:25:00	153.595	153.637	153.577	153.599	296	0	4
2024.12.17	16:30:00	153.600	153.667	153.580	153.608	383	0	5
2024.12.17	16:35:00	153.607	153.657	153.585	153.601	307	0	4
2024.12.17	16:40:00	153.601	153.637	153.588	153.625	329	0	3
2024.12.17	16:45:00	153.624	153.700	153.599	153.638	348	0	4
2024.12.17	16:50:00	153.640	153.718	153.640	153.689	326	0	4
2024.12.17	16:55:00	153.689	153.689	153.553	153.553	262	0	5
2024.12.17	17:00:00	153.559	153.559	153.443	153.510	291	0	4
2024.12.17	17:05:00	153.511	153.535	153.462	153.508	296	0	4
2024.12.17	17:10:00	153.519	153.527	153.453	153.453	279	0	4
2024.12.17	17:15:00	153.453	153.465	153.433	153.462	314	0	4
2024.12.17	17:20:00	153.466	153.509	153.445	153.463	315	0	3
2024.12.17	17:25:00	153.463	153.518	153.424	153.518	300	0	4
2024.12.17	17:30:00	153.518	153.532	153.457	153.461	299	0	4
2024.12.17	17:35:00	153.461	153.510	153.445	153.460	320	0	4
2024.12.17	17:40:00	153.459	153.532	153.450	153.522	324	0	4
2024.12.17	17:45:00	153.521	153.575	153.492	153.553	285	0	4
2024.12.17	17:50:00	153.554	153.558	153.453	153.468	335	0	4
2024.12.17	17:55:00	153.470	153.553	153.460	153.511	344	0	4
2024.12.17	18:00:00	153.507	153.546	153.438	153.457	331	0	4
2024.12.17	18:05:00	153.457	153.516	153.443	153.488	285	0	4
2024.12.17	18:10:00	153.491	153.560	153.489	153.547	290	0	5
2024.12.17	18:15:00	153.544	153.593	153.523	153.578	241	0	4
2024.12.17	18:20:00	153.578	153.642	153.578	153.611	241	0	3
2024.12.17	18:25:00	153.611	153.627	153.573	153.589	284	0	5
2024.12.17	18:30:00	153.588	153.624	153.578	153.583	239	0	5
2024.12.17	18:35:00	153.580	153.596	153.538	153.539	217	0	5
2024.12.17	18:40:00	153.541	153.553	153.526	153.530	201	0	4
2024.12.17	18:45:00	153.528	153.538	153.468	153.469	234	0	6
2024.12.17	18:50:00	153.469	153.477	153.443	153.456	220	0	6
2024.12.17	18:55:00	153.456	153.456	153.402	153.417	239	0	3
2024.12.17	19:00:00	153.418	153.420	153.266	153.272	267	0	4
2024.12.17	19:05:00	153.277	153.319	153.256	153.318	201	0	3
2024.12.17	19:10:00	153.318	153.362	153.294	153.362	242	0	3
2024.12.17	19:15:00	153.362	153.368	153.337	153.347	217	0	4
2024.12.17	19:20:00	153.347	153.378	153.301	153.307	226	0	5
2024.12.17	19:25:00	153.308	153.332	153.271	153.274	210	0	5
2024.12.17	19:30:00	153.275	153.308	153.242	153.291	213	0	5
2024.12.17	19:35:00	153.291	153.342	153.288	153.328	226	0	5
2024.12.17	19:40:00	153.328	153.331	153.292	153.309	174	0	5
2024.12.17	19:45:00	153.309	153.309	153.268	153.282	178	0	5
2024.12.17	19:50:00	153.280	153.312	153.246	153.249	207	0	5
2024.12.17	19:55:00	153.248	153.273	153.242	153.270	230	0	5
2024.12.17	20:00:00	153.271	153.344	153.262	153.343	267	0	5
2024.12.17	20:05:00	153.342	153.357	153.309	153.313	252	0	5
2024.12.17	20:10:00	153.312	153.332	153.285	153.321	209	0	5
2024.12.17	20:15:00	153.322	153.372	153.318	153.366	200	0	5
2024.12.17	20:20:00	153.365	153.389	153.330	153.368	248	0	5
2024.12.17	20:25:00	153.369	153.373	153.296	153.297	229	0	5
2024.12.17	20:30:00	153.293	153.307	153.201	153.210	207	0	5
2024.12.17	20:35:00	153.207	153.220	153.195	153.202	151	0	4
2024.12.17	20:40:00	153.205	153.205	153.162	153.163	181	0	4
2024.12.17	20:45:00	153.164	153.223	153.160	153.223	161	0	4
2024.12.17	20:50:00	153.224	153.283	153.224	153.281	257	0	4
2024.12.17	20:55:00	153.280	153.306	153.260	153.276	206	0	4
2024.12.17	21:00:00	153.275	153.276	153.229	153.253	252	0	4
2024.12.17	21:05:00	153.252	153.289	153.238	153.279	198	0	4
2024.12.17	21:10:00	153.278	153.330	153.278	153.318	180	0	3
2024.12.17	21:15:00	153.318	153.327	153.269	153.302	172	0	5
2024.12.17	21:20:00	153.302	153.305	153.280	153.291	210	0	5
2024.12.17	21:25:00	153.291	153.303	153.283	153.292	201	0	4
2024.12.17	21:30:00	153.291	153.307	153.272	153.285	172	0	5
2024.12.17	21:35:00	153.285	153.309	153.285	153.296	134	0	5
2024.12.17	21:40:00	153.296	153.321	153.282	153.318	158	0	5
2024.12.17	21:45:00	153.320	153.335	153.298	153.301	195	0	5
2024.12.17	21:50:00	153.301	153.305	153.289	153.292	167	0	5
2024.12.17	21:55:00	153.295	153.343	153.294	153.340	247	0	5
2024.12.17	22:00:00	153.339	153.368	153.331	153.353	157	0	4
2024.12.17	22:05:00	153.353	153.364	153.330	153.339	164	0	4
2024.12.17	22:10:00	153.340	153.375	153.328	153.363	150	0	4
2024.12.17	22:15:00	153.363	153.394	153.355	153.387	183	0	4
2024.12.17	22:20:00	153.386	153.398	153.360	153.369	178	0	4
2024.12.17	22:25:00	153.369	153.387	153.363	153.373	169	0	4
2024.12.17	22:30:00	153.375	153.437	153.372	153.422	175	0	4
2024.12.17	22:35:00	153.419	153.444	153.414	153.440	146	0	4
2024.12.17	22:40:00	153.440	153.494	153.430	153.493	193	0	4
2024.12.17	22:45:00	153.493	153.551	153.492	153.541	194	0	4
2024.12.17	22:50:00	153.542	153.554	153.528	153.533	130	0	4
2024.12.17	22:55:00	153.532	153.561	153.503	153.522	219	0	4
2024.12.17	23:00:00	153.519	153.594	153.514	153.542	198	0	4
2024.12.17	23:05:00	153.546	153.575	153.546	153.552	105	0	4
2024.12.17	23:10:00	153.558	153.574	153.550	153.566	107	0	4
2024.12.17	23:15:00	153.566	153.566	153.533	153.537	98	0	4
2024.12.17	23:20:00	153.534	153.543	153.533	153.538	96	0	4
2024.12.17	23:25:00	153.538	153.538	153.526	153.526	80	0	4
2024.12.17	23:30:00	153.526	153.536	153.524	153.531	95	0	3
2024.12.17	23:35:00	153.533	153.535	153.497	153.501	71	0	4
2024.12.17	23:40:00	153.501	153.513	153.450	153.468	72	0	4
2024.12.17	23:45:00	153.467	153.514	153.467	153.507	79	0	4
2024.12.17	23:50:00	153.507	153.539	153.506	153.533	89	0	4
2024.12.17	23:55:00	153.459	153.535	153.378	153.380	154	0	10
2024.12.18	00:00:00	153.384	153.446	153.253	153.354	59	0	83
2024.12.18	00:05:00	153.366	153.396	153.354	153.389	33	0	121
2024.12.18	00:10:00	153.389	153.419	153.379	153.391	33	0	42
2024.12.18	00:15:00	153.396	153.494	153.394	153.474	34	0	24
2024.12.18	00:20:00	153.470	153.503	153.459	153.503	21	0	23
2024.12.18	00:25:00	153.503	153.505	153.447	153.469	22	0	23
2024.12.18	00:30:00	153.455	153.469	153.454	153.462	23	0	23
2024.12.18	00:35:00	153.461	153.462	153.460	153.460	14	0	23
2024.12.18	00:40:00	153.460	153.478	153.460	153.477	12	0	23
2024.12.18	00:45:00	153.477	153.481	153.477	153.477	12	0	23
2024.12.18	00:50:00	153.478	153.491	153.450	153.450	18	0	15
2024.12.18	00:55:00	153.450	153.451	153.434	153.434	16	0	23
2024.12.18	01:00:00	153.427	153.448	153.390	153.434	87	0	3
2024.12.18	01:05:00	153.435	153.503	153.435	153.501	40	0	5
2024.12.18	01:10:00	153.501	153.520	153.499	153.510	41	0	5
2024.12.18	01:15:00	153.519	153.558	153.518	153.527	76	0	4
2024.12.18	01:20:00	153.527	153.552	153.527	153.551	46	0	4
2024.12.18	01:25:00	153.548	153.583	153.548	153.582	41	0	4
2024.12.18	01:30:00	153.581	153.595	153.525	153.533	104	0	4
2024.12.18	01:35:00	153.534	153.535	153.513	153.525	94	0	4
2024.12.18	01:40:00	153.525	153.578	153.520	153.552	104	0	4
2024.12.18	01:45:00	153.561	153.561	153.491	153.492	111	0	4
2024.12.18	01:50:00	153.492	153.515	153.480	153.512	93	0	4
2024.12.18	01:55:00	153.512	153.588	153.512	153.570	161	0	4
2024.12.18	02:00:00	153.571	153.649	153.543	153.643	267	0	4
2024.12.18	02:05:00	153.643	153.681	153.627	153.665	239	0	4
2024.12.18	02:10:00	153.665	153.712	153.644	153.698	221	0	4
2024.12.18	02:15:00	153.699	153.701	153.655	153.696	187	0	4
2024.12.18	02:20:00	153.695	153.729	153.677	153.702	192	0	4
2024.12.18	02:25:00	153.709	153.722	153.674	153.684	140	0	4
2024.12.18	02:30:00	153.683	153.725	153.635	153.713	213	0	4
2024.12.18	02:35:00	153.713	153.718	153.684	153.687	146	0	4
2024.12.18	02:40:00	153.687	153.764	153.686	153.744	221	0	4
2024.12.18	02:45:00	153.745	153.765	153.704	153.712	203	0	4
2024.12.18	02:50:00	153.713	153.751	153.668	153.681	330	0	4
2024.12.18	02:55:00	153.685	153.714	153.629	153.695	270	0	4
2024.12.18	03:00:00	153.690	153.701	153.644	153.681	214	0	4
2024.12.18	03:05:00	153.682	153.691	153.582	153.601	165	0	4
2024.12.18	03:10:00	153.601	153.625	153.591	153.619	166	0	4
2024.12.18	03:15:00	153.619	153.675	153.615	153.629	181	0	4
2024.12.18	03:20:00	153.631	153.683	153.624	153.678	180	0	4
2024.12.18	03:25:00	153.678	153.743	153.675	153.728	165	0	4
2024.12.18	03:30:00	153.730	153.734	153.684	153.712	165	0	4
2024.12.18	03:35:00	153.711	153.730	153.695	153.726	179	0	4
2024.12.18	03:40:00	153.726	153.758	153.721	153.758	159	0	4
2024.12.18	03:45:00	153.757	153.783	153.753	153.774	167	0	4
2024.12.18	03:50:00	153.774	153.784	153.683	153.688	225	0	4
2024.12.18	03:55:00	153.688	153.698	153.579	153.590	274	0	4
2024.12.18	04:00:00	153.580	153.629	153.575	153.624	219	0	5
2024.12.18	04:05:00	153.624	153.644	153.613	153.630	146	0	5
2024.12.18	04:10:00	153.630	153.692	153.625	153.653	176	0	5
2024.12.18	04:15:00	153.654	153.707	153.652	153.694	152	0	5
2024.12.18	04:20:00	153.694	153.695	153.652	153.653	165	0	5
2024.12.18	04:25:00	153.654	153.674	153.653	153.666	115	0	5
2024.12.18	04:30:00	153.665	153.684	153.642	153.667	158	0	5
2024.12.18	04:35:00	153.667	153.674	153.642	153.645	131	0	5
2024.12.18	04:40:00	153.645	153.677	153.584	153.587	201	0	5
2024.12.18	04:45:00	153.587	153.663	153.578	153.658	179	0	4
2024.12.18	04:50:00	153.656	153.697	153.654	153.680	144	0	4
2024.12.18	04:55:00	153.680	153.748	153.680	153.688	204	0	4
2024.12.18	05:00:00	153.683	153.727	153.678	153.706	161	0	4
2024.12.18	05:05:00	153.706	153.720	153.681	153.687	132	0	4
2024.12.18	05:10:00	153.687	153.694	153.668	153.675	144	0	4
2024.12.18	05:15:00	153.675	153.686	153.650	153.684	137	0	4
2024.12.18	05:20:00	153.683	153.687	153.632	153.643	124	0	4
2024.12.18	05:25:00	153.643	153.662	153.616	153.623	134	0	4
2024.12.18	05:30:00	153.623	153.649	153.612	153.617	174	0	5
2024.12.18	05:35:00	153.617	153.622	153.568	153.582	129	0	5
2024.12.18	05:40:00	153.583	153.620	153.581	153.611	120	0	5
2024.12.18	05:45:00	153.633	153.640	153.611	153.626	177	0	5
2024.12.18	05:50:00	153.626	153.634	153.604	153.611	127	0	5
2024.12.18	05:55:00	153.611	153.631	153.599	153.618	129	0	5
2024.12.18	06:00:00	153.616	153.623	153.574	153.613	163	0	5
2024.12.18	06:05:00	153.613	153.653	153.608	153.633	184	0	5
2024.12.18	06:10:00	153.634	153.653	153.613	153.643	167	0	5
2024.12.18	06:15:00	153.642	153.644	153.549	153.582	198	0	4
2024.12.18	06:20:00	153.585	153.586	153.487	153.528	183	0	2
2024.12.18	06:25:00	153.527	153.563	153.524	153.558	154	0	4
2024.12.18	06:30:00	153.558	153.558	153.477	153.495	132	0	5
2024.12.18	06:35:00	153.494	153.505	153.430	153.436	160	0	4
2024.12.18	06:40:00	153.439	153.482	153.427	153.435	176	0	4
2024.12.18	06:45:00	153.436	153.436	153.390	153.398	138	0	4
2024.12.18	06:50:00	153.396	153.449	153.356	153.446	149	0	4
2024.12.18	06:55:00	153.449	153.456	153.432	153.442	149	0	4
2024.12.18	07:00:00	153.442	153.455	153.421	153.442	139	0	4
2024.12.18	07:05:00	153.442	153.446	153.402	153.425	153	0	4
2024.12.18	07:10:00	153.425	153.432	153.385	153.415	155	0	4
2024.12.18	07:15:00	153.416	153.442	153.408	153.438	123	0	4
2024.12.18	07:20:00	153.439	153.450	153.406	153.450	188	0	4
2024.12.18	07:25:00	153.451	153.462	153.436	153.461	159	0	5
2024.12.18	07:30:00	153.459	153.462	153.437	153.438	132	0	6
2024.12.18	07:35:00	153.438	153.443	153.422	153.424	117	0	6
2024.12.18	07:40:00	153.424	153.426	153.395	153.424	123	0	5
2024.12.18	07:45:00	153.421	153.421	153.386	153.405	126	0	4
2024.12.18	07:50:00	153.405	153.430	153.401	153.401	107	0	4
2024.12.18	07:55:00	153.397	153.397	153.339	153.354	213	0	4
2024.12.18	08:00:00	153.353	153.462	153.347	153.439	192	0	5
2024.12.18	08:05:00	153.449	153.493	153.448	153.461	149	0	4
2024.12.18	08:10:00	153.456	153.470	153.426	153.461	160	0	4
2024.12.18	08:15:00	153.459	153.459	153.414	153.439	126	0	4
2024.12.18	08:20:00	153.438	153.478	153.437	153.468	143	0	4
2024.12.18	08:25:00	153.468	153.468	153.382	153.403	154	0	4
2024.12.18	08:30:00	153.400	153.400	153.337	153.342	169	0	4
2024.12.18	08:35:00	153.341	153.395	153.337	153.353	150	0	4
2024.12.18	08:40:00	153.353	153.387	153.335	153.357	189	0	4
2024.12.18	08:45:00	153.357	153.394	153.335	153.387	177	0	5
2024.12.18	08:50:00	153.384	153.454	153.377	153.454	194	0	5
2024.12.18	08:55:00	153.456	153.474	153.451	153.471	123	0	5
2024.12.18	09:00:00	153.471	153.498	153.430	153.479	216	0	2
2024.12.18	09:05:00	153.472	153.475	153.427	153.447	228	0	4
2024.12.18	09:10:00	153.447	153.458	153.418	153.435	168	0	4
2024.12.18	09:15:00	153.435	153.458	153.419	153.420	165	0	4
2024.12.18	09:20:00	153.418	153.422	153.371	153.393	192	0	4
2024.12.18	09:25:00	153.394	153.405	153.350	153.405	178	0	4
2024.12.18	09:30:00	153.404	153.422	153.377	153.416	187	0	4
2024.12.18	09:35:00	153.415	153.443	153.409	153.420	187	0	4
2024.12.18	09:40:00	153.420	153.563	153.412	153.552	205	0	4
2024.12.18	09:45:00	153.548	153.581	153.537	153.564	238	0	4
2024.12.18	09:50:00	153.572	153.615	153.571	153.614	242	0	4
2024.12.18	09:55:00	153.616	153.649	153.556	153.574	296	0	4
2024.12.18	10:00:00	153.578	153.620	153.564	153.599	301	0	4
2024.12.18	10:05:00	153.599	153.605	153.548	153.578	231	0	5
2024.12.18	10:10:00	153.580	153.601	153.529	153.536	173	0	5
2024.12.18	10:15:00	153.534	153.565	153.531	153.554	164	0	5
2024.12.18	10:20:00	153.550	153.570	153.522	153.558	167	0	4
2024.12.18	10:25:00	153.556	153.602	153.545	153.560	151	0	4
2024.12.18	10:30:00	153.559	153.580	153.556	153.560	184	0	4
2024.12.18	10:35:00	153.561	153.589	153.520	153.572	162	0	4
2024.12.18	10:40:00	153.571	153.602	153.558	153.597	180	0	4
2024.12.18	10:45:00	153.596	153.596	153.539	153.541	179	0	4
2024.12.18	10:50:00	153.541	153.587	153.541	153.581	144	0	4
2024.12.18	10:55:00	153.581	153.589	153.555	153.564	150	0	4
2024.12.18	11:00:00	153.565	153.625	153.535	153.623	172	0	4
2024.12.18	11:05:00	153.624	153.661	153.617	153.659	181	0	4
2024.12.18	11:10:00	153.659	153.682	153.653	153.675	184	0	4
2024.12.18	11:15:00	153.676	153.717	153.665	153.709	156	0	3
2024.12.18	11:20:00	153.710	153.737	153.689	153.729	175	0	4
2024.12.18	11:25:00	153.731	153.732	153.697	153.704	146	0	4
2024.12.18	11:30:00	153.706	153.729	153.682	153.710	177	0	4
2024.12.18	11:35:00	153.710	153.728	153.687	153.716	120	0	4
2024.12.18	11:40:00	153.717	153.730	153.700	153.717	164	0	4
2024.12.18	11:45:00	153.718	153.742	153.714	153.730	130	0	4
2024.12.18	11:50:00	153.730	153.741	153.704	153.711	155	0	4
2024.12.18	11:55:00	153.709	153.712	153.630	153.637	150	0	4
2024.12.18	12:00:00	153.636	153.657	153.625	153.625	131	0	4
2024.12.18	12:05:00	153.626	153.637	153.622	153.622	115	0	5
2024.12.18	12:10:00	153.622	153.673	153.619	153.657	154	0	5
2024.12.18	12:15:00	153.657	153.680	153.633	153.638	182	0	5
2024.12.18	12:20:00	153.637	153.663	153.623	153.633	156	0	4
2024.12.18	12:25:00	153.634	153.695	153.630	153.678	167	0	5
2024.12.18	12:30:00	153.678	153.687	153.643	153.643	183	0	5
2024.12.18	12:35:00	153.643	153.643	153.603	153.616	250	0	5
2024.12.18	12:40:00	153.614	153.630	153.606	153.625	203	0	5
2024.12.18	12:45:00	153.625	153.628	153.587	153.603	215	0	5
2024.12.18	12:50:00	153.604	153.612	153.586	153.587	183	0	5
2024.12.18	12:55:00	153.587	153.588	153.550	153.574	145	0	5
2024.12.18	13:00:00	153.573	153.601	153.569	153.583	173	0	4
2024.12.18	13:05:00	153.583	153.596	153.577	153.593	148	0	4
2024.12.18	13:10:00	153.593	153.619	153.587	153.617	139	0	4
2024.12.18	13:15:00	153.617	153.635	153.613	153.632	188	0	4
2024.12.18	13:20:00	153.625	153.637	153.617	153.629	137	0	4
2024.12.18	13:25:00	153.629	153.630	153.577	153.584	148	0	4
2024.12.18	13:30:00	153.583	153.593	153.570	153.576	145	0	4
2024.12.18	13:35:00	153.576	153.610	153.575	153.601	118	0	6
2024.12.18	13:40:00	153.601	153.617	153.596	153.608	146	0	6
2024.12.18	13:45:00	153.608	153.657	153.608	153.652	145	0	7
2024.12.18	13:50:00	153.652	153.693	153.652	153.684	165	0	7
2024.12.18	13:55:00	153.684	153.686	153.657	153.658	130	0	7
2024.12.18	14:00:00	153.658	153.720	153.658	153.708	178	0	6
2024.12.18	14:05:00	153.707	153.729	153.703	153.721	191	0	6
2024.12.18	14:10:00	153.723	153.725	153.692	153.697	133	0	6
2024.12.18	14:15:00	153.696	153.696	153.643	153.666	146	0	5
2024.12.18	14:20:00	153.667	153.687	153.654	153.676	143	0	5
2024.12.18	14:25:00	153.677	153.693	153.643	153.646	174	0	5
2024.12.18	14:30:00	153.646	153.672	153.638	153.659	124	0	5
2024.12.18	14:35:00	153.661	153.672	153.634	153.670	182	0	5
2024.12.18	14:40:00	153.671	153.692	153.663	153.681	175	0	5
2024.12.18	14:45:00	153.681	153.722	153.681	153.703	165	0	5
