<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.28	11:20:00	0.66023	0.66023	0.66006	0.66008	82	0	9
2024.10.28	11:25:00	0.66007	0.66015	0.66001	0.66005	76	0	9
2024.10.28	11:30:00	0.66005	0.66016	0.65993	0.66011	114	0	9
2024.10.28	11:35:00	0.66012	0.66013	0.65993	0.66002	87	0	9
2024.10.28	11:40:00	0.66002	0.66009	0.65988	0.66005	72	0	9
2024.10.28	11:45:00	0.66004	0.66015	0.65988	0.65997	95	0	9
2024.10.28	11:50:00	0.65997	0.66006	0.65992	0.66002	97	0	9
2024.10.28	11:55:00	0.66003	0.66016	0.66003	0.66008	107	0	9
2024.10.28	12:00:00	0.66006	0.66024	0.66003	0.66018	90	0	9
2024.10.28	12:05:00	0.66018	0.66024	0.66008	0.66012	94	0	9
2024.10.28	12:10:00	0.66012	0.66019	0.66006	0.66018	82	0	9
2024.10.28	12:15:00	0.66018	0.66023	0.66006	0.66013	90	0	9
2024.10.28	12:20:00	0.66014	0.66022	0.66007	0.66013	98	0	9
2024.10.28	12:25:00	0.66013	0.66013	0.65999	0.66001	76	0	9
2024.10.28	12:30:00	0.66000	0.66014	0.66000	0.66012	59	0	9
2024.10.28	12:35:00	0.66013	0.66043	0.66013	0.66043	95	0	9
2024.10.28	12:40:00	0.66044	0.66059	0.66043	0.66058	91	0	7
2024.10.28	12:45:00	0.66058	0.66064	0.66036	0.66040	82	0	9
2024.10.28	12:50:00	0.66039	0.66057	0.66037	0.66047	91	0	9
2024.10.28	12:55:00	0.66046	0.66062	0.66042	0.66050	87	0	9
2024.10.28	13:00:00	0.66050	0.66057	0.66041	0.66048	88	0	9
2024.10.28	13:05:00	0.66047	0.66057	0.66042	0.66054	87	0	9
2024.10.28	13:10:00	0.66053	0.66062	0.66044	0.66044	50	0	4
2024.10.28	13:15:00	0.66043	0.66058	0.66042	0.66056	55	0	9
2024.10.28	13:20:00	0.66058	0.66063	0.66047	0.66049	96	0	9
2024.10.28	13:25:00	0.66049	0.66059	0.66048	0.66054	69	0	9
2024.10.28	13:30:00	0.66055	0.66075	0.66052	0.66073	80	0	9
2024.10.28	13:35:00	0.66074	0.66074	0.66048	0.66063	95	0	9
2024.10.28	13:40:00	0.66062	0.66082	0.66062	0.66081	79	0	9
2024.10.28	13:45:00	0.66080	0.66099	0.66080	0.66092	80	0	9
2024.10.28	13:50:00	0.66092	0.66093	0.66081	0.66083	67	0	9
2024.10.28	13:55:00	0.66077	0.66083	0.66064	0.66065	102	0	9
2024.10.28	14:00:00	0.66065	0.66070	0.66053	0.66062	114	0	9
2024.10.28	14:05:00	0.66062	0.66074	0.66053	0.66067	116	0	9
2024.10.28	14:10:00	0.66067	0.66082	0.66061	0.66068	94	0	9
2024.10.28	14:15:00	0.66066	0.66084	0.66063	0.66064	118	0	9
2024.10.28	14:20:00	0.66063	0.66065	0.66043	0.66063	135	0	9
2024.10.28	14:25:00	0.66063	0.66073	0.66054	0.66071	109	0	9
2024.10.28	14:30:00	0.66072	0.66088	0.66072	0.66077	119	0	9
2024.10.28	14:35:00	0.66076	0.66079	0.66042	0.66042	100	0	9
2024.10.28	14:40:00	0.66042	0.66074	0.66042	0.66071	113	0	9
2024.10.28	14:45:00	0.66072	0.66074	0.66043	0.66056	98	0	9
2024.10.28	14:50:00	0.66056	0.66064	0.66041	0.66051	122	0	9
2024.10.28	14:55:00	0.66051	0.66071	0.66051	0.66071	112	0	9
2024.10.28	15:00:00	0.66069	0.66081	0.66062	0.66080	112	0	9
2024.10.28	15:05:00	0.66079	0.66085	0.66067	0.66073	93	0	9
2024.10.28	15:10:00	0.66072	0.66089	0.66062	0.66088	106	0	9
2024.10.28	15:15:00	0.66087	0.66087	0.66063	0.66071	130	0	9
2024.10.28	15:20:00	0.66071	0.66073	0.66048	0.66053	133	0	9
2024.10.28	15:25:00	0.66053	0.66058	0.66047	0.66048	126	0	9
2024.10.28	15:30:00	0.66048	0.66059	0.66027	0.66056	196	0	9
2024.10.28	15:35:00	0.66056	0.66067	0.66045	0.66067	143	0	9
2024.10.28	15:40:00	0.66067	0.66068	0.66048	0.66061	138	0	9
2024.10.28	15:45:00	0.66059	0.66064	0.66047	0.66058	157	0	9
2024.10.28	15:50:00	0.66058	0.66092	0.66051	0.66081	149	0	9
2024.10.28	15:55:00	0.66081	0.66085	0.66048	0.66051	147	0	9
2024.10.28	16:00:00	0.66050	0.66053	0.65979	0.65984	196	0	9
2024.10.28	16:05:00	0.65986	0.66006	0.65973	0.66006	167	0	9
2024.10.28	16:10:00	0.66007	0.66013	0.65976	0.65982	156	0	9
2024.10.28	16:15:00	0.65982	0.65988	0.65967	0.65986	120	0	9
2024.10.28	16:20:00	0.65985	0.66011	0.65982	0.66006	133	0	9
2024.10.28	16:25:00	0.66006	0.66027	0.66005	0.66014	133	0	9
2024.10.28	16:30:00	0.66014	0.66019	0.65992	0.66001	108	0	9
2024.10.28	16:35:00	0.66000	0.66003	0.65979	0.66003	111	0	9
2024.10.28	16:40:00	0.66003	0.66008	0.65983	0.66004	136	0	9
2024.10.28	16:45:00	0.66005	0.66035	0.66005	0.66034	134	0	9
2024.10.28	16:50:00	0.66035	0.66068	0.66035	0.66061	147	0	9
2024.10.28	16:55:00	0.66060	0.66061	0.66029	0.66034	177	0	9
2024.10.28	17:00:00	0.66035	0.66037	0.65987	0.66006	171	0	9
2024.10.28	17:05:00	0.66006	0.66030	0.66002	0.66018	142	0	9
2024.10.28	17:10:00	0.66019	0.66029	0.66004	0.66022	142	0	9
2024.10.28	17:15:00	0.66027	0.66029	0.66002	0.66007	135	0	9
2024.10.28	17:20:00	0.66007	0.66014	0.65996	0.66002	96	0	9
2024.10.28	17:25:00	0.66002	0.66007	0.65982	0.65983	107	0	4
2024.10.28	17:30:00	0.65983	0.65988	0.65927	0.65957	185	0	9
2024.10.28	17:35:00	0.65958	0.65963	0.65935	0.65935	191	0	9
2024.10.28	17:40:00	0.65937	0.65937	0.65916	0.65917	178	0	9
2024.10.28	17:45:00	0.65917	0.65919	0.65881	0.65888	173	0	9
2024.10.28	17:50:00	0.65888	0.65898	0.65873	0.65876	227	0	9
2024.10.28	17:55:00	0.65875	0.65877	0.65852	0.65858	256	0	9
2024.10.28	18:00:00	0.65857	0.65913	0.65856	0.65900	237	0	9
2024.10.28	18:05:00	0.65900	0.65908	0.65873	0.65877	152	0	9
2024.10.28	18:10:00	0.65877	0.65893	0.65870	0.65873	163	0	9
2024.10.28	18:15:00	0.65870	0.65886	0.65866	0.65886	150	0	9
2024.10.28	18:20:00	0.65886	0.65897	0.65881	0.65888	118	0	9
2024.10.28	18:25:00	0.65890	0.65898	0.65867	0.65868	113	0	9
2024.10.28	18:30:00	0.65868	0.65878	0.65861	0.65861	110	0	9
2024.10.28	18:35:00	0.65862	0.65866	0.65836	0.65843	132	0	9
2024.10.28	18:40:00	0.65843	0.65859	0.65836	0.65858	93	0	9
2024.10.28	18:45:00	0.65858	0.65858	0.65831	0.65844	127	0	9
2024.10.28	18:50:00	0.65844	0.65849	0.65836	0.65841	93	0	9
2024.10.28	18:55:00	0.65841	0.65841	0.65830	0.65836	87	0	9
2024.10.28	19:00:00	0.65836	0.65838	0.65817	0.65827	135	0	9
2024.10.28	19:05:00	0.65827	0.65853	0.65825	0.65834	89	0	0
2024.10.28	19:10:00	0.65836	0.65837	0.65817	0.65821	104	0	9
2024.10.28	19:15:00	0.65822	0.65841	0.65818	0.65840	122	0	9
2024.10.28	19:20:00	0.65840	0.65861	0.65832	0.65861	120	0	9
2024.10.28	19:25:00	0.65861	0.65867	0.65853	0.65857	91	0	9
2024.10.28	19:30:00	0.65857	0.65874	0.65857	0.65868	113	0	9
2024.10.28	19:35:00	0.65867	0.65867	0.65847	0.65852	88	0	9
2024.10.28	19:40:00	0.65852	0.65852	0.65835	0.65837	74	0	9
2024.10.28	19:45:00	0.65838	0.65844	0.65817	0.65818	73	0	9
2024.10.28	19:50:00	0.65818	0.65829	0.65816	0.65817	79	0	9
2024.10.28	19:55:00	0.65817	0.65833	0.65805	0.65824	93	0	9
2024.10.28	20:00:00	0.65825	0.65825	0.65807	0.65808	95	0	9
2024.10.28	20:05:00	0.65809	0.65832	0.65803	0.65821	107	0	9
2024.10.28	20:10:00	0.65822	0.65823	0.65809	0.65809	83	0	9
2024.10.28	20:15:00	0.65809	0.65819	0.65804	0.65808	89	0	9
2024.10.28	20:20:00	0.65808	0.65809	0.65797	0.65802	85	0	9
2024.10.28	20:25:00	0.65806	0.65829	0.65802	0.65819	103	0	9
2024.10.28	20:30:00	0.65818	0.65833	0.65818	0.65824	85	0	9
2024.10.28	20:35:00	0.65824	0.65828	0.65812	0.65824	94	0	9
2024.10.28	20:40:00	0.65825	0.65834	0.65822	0.65824	60	0	9
2024.10.28	20:45:00	0.65824	0.65838	0.65821	0.65833	92	0	9
2024.10.28	20:50:00	0.65832	0.65844	0.65832	0.65839	88	0	9
2024.10.28	20:55:00	0.65839	0.65843	0.65805	0.65805	116	0	9
2024.10.28	21:00:00	0.65804	0.65827	0.65801	0.65809	100	0	9
2024.10.28	21:05:00	0.65807	0.65807	0.65800	0.65804	58	0	9
2024.10.28	21:10:00	0.65804	0.65824	0.65804	0.65824	99	0	9
2024.10.28	21:15:00	0.65824	0.65827	0.65813	0.65819	65	0	9
2024.10.28	21:20:00	0.65818	0.65833	0.65817	0.65831	62	0	3
2024.10.28	21:25:00	0.65830	0.65854	0.65830	0.65844	87	0	9
2024.10.28	21:30:00	0.65844	0.65855	0.65842	0.65855	69	0	9
2024.10.28	21:35:00	0.65854	0.65861	0.65842	0.65843	69	0	9
2024.10.28	21:40:00	0.65843	0.65853	0.65843	0.65843	68	0	9
2024.10.28	21:45:00	0.65843	0.65846	0.65830	0.65833	80	0	9
2024.10.28	21:50:00	0.65833	0.65841	0.65830	0.65836	80	0	9
2024.10.28	21:55:00	0.65836	0.65840	0.65828	0.65828	110	0	9
2024.10.28	22:00:00	0.65827	0.65833	0.65816	0.65829	68	0	6
2024.10.28	22:05:00	0.65831	0.65841	0.65829	0.65841	51	0	5
2024.10.28	22:10:00	0.65841	0.65841	0.65823	0.65826	31	0	4
2024.10.28	22:15:00	0.65823	0.65834	0.65820	0.65829	46	0	9
2024.10.28	22:20:00	0.65829	0.65831	0.65822	0.65829	17	0	4
2024.10.28	22:25:00	0.65829	0.65835	0.65828	0.65833	26	0	9
2024.10.28	22:30:00	0.65832	0.65836	0.65828	0.65836	26	0	9
2024.10.28	22:35:00	0.65836	0.65843	0.65833	0.65836	25	0	4
2024.10.28	22:40:00	0.65836	0.65841	0.65825	0.65828	18	0	1
2024.10.28	22:45:00	0.65828	0.65837	0.65828	0.65830	66	0	9
2024.10.28	22:50:00	0.65829	0.65831	0.65825	0.65828	28	0	5
2024.10.28	22:55:00	0.65832	0.65833	0.65816	0.65821	45	0	3
2024.10.28	23:00:00	0.65826	0.65832	0.65802	0.65818	22	0	10
2024.10.28	23:05:00	0.65840	0.65840	0.65817	0.65823	12	0	30
2024.10.28	23:10:00	0.65823	0.65828	0.65817	0.65828	9	0	31
2024.10.28	23:15:00	0.65828	0.65846	0.65828	0.65829	9	0	10
2024.10.28	23:20:00	0.65829	0.65847	0.65829	0.65829	10	0	10
2024.10.28	23:25:00	0.65830	0.65853	0.65830	0.65836	20	0	10
2024.10.28	23:30:00	0.65836	0.65849	0.65832	0.65834	25	0	15
2024.10.28	23:35:00	0.65834	0.65846	0.65829	0.65830	29	0	15
2024.10.28	23:40:00	0.65846	0.65847	0.65830	0.65835	23	0	15
2024.10.28	23:45:00	0.65835	0.65840	0.65829	0.65829	22	0	27
2024.10.28	23:50:00	0.65829	0.65844	0.65813	0.65813	44	0	10
2024.10.28	23:55:00	0.65813	0.65830	0.65813	0.65819	32	0	28
2024.10.29	00:00:00	0.65817	0.65826	0.65802	0.65803	65	0	20
2024.10.29	00:05:00	0.65802	0.65811	0.65797	0.65804	33	0	9
2024.10.29	00:10:00	0.65804	0.65814	0.65803	0.65812	25	0	9
2024.10.29	00:15:00	0.65810	0.65818	0.65809	0.65815	37	0	9
2024.10.29	00:20:00	0.65815	0.65827	0.65806	0.65827	38	0	9
2024.10.29	00:25:00	0.65828	0.65831	0.65825	0.65830	29	0	9
2024.10.29	00:30:00	0.65830	0.65830	0.65821	0.65828	42	0	9
2024.10.29	00:35:00	0.65827	0.65828	0.65815	0.65815	34	0	9
2024.10.29	00:40:00	0.65815	0.65815	0.65802	0.65802	25	0	9
2024.10.29	00:45:00	0.65800	0.65802	0.65795	0.65802	25	0	9
2024.10.29	00:50:00	0.65803	0.65808	0.65802	0.65805	46	0	9
2024.10.29	00:55:00	0.65808	0.65811	0.65800	0.65806	68	0	9
2024.10.29	01:00:00	0.65806	0.65811	0.65796	0.65797	69	0	9
2024.10.29	01:05:00	0.65797	0.65810	0.65792	0.65809	54	0	9
2024.10.29	01:10:00	0.65809	0.65810	0.65800	0.65810	49	0	9
2024.10.29	01:15:00	0.65810	0.65810	0.65799	0.65799	45	0	9
2024.10.29	01:20:00	0.65799	0.65800	0.65793	0.65793	38	0	9
2024.10.29	01:25:00	0.65791	0.65798	0.65785	0.65785	44	0	9
2024.10.29	01:30:00	0.65783	0.65792	0.65779	0.65779	45	0	9
2024.10.29	01:35:00	0.65780	0.65797	0.65780	0.65797	69	0	9
2024.10.29	01:40:00	0.65797	0.65807	0.65791	0.65802	66	0	9
2024.10.29	01:45:00	0.65801	0.65804	0.65797	0.65800	63	0	9
2024.10.29	01:50:00	0.65800	0.65811	0.65799	0.65807	73	0	9
2024.10.29	01:55:00	0.65807	0.65834	0.65806	0.65829	63	0	9
2024.10.29	02:00:00	0.65829	0.65834	0.65809	0.65824	135	0	9
2024.10.29	02:05:00	0.65821	0.65821	0.65798	0.65799	98	0	9
2024.10.29	02:10:00	0.65799	0.65799	0.65783	0.65789	78	0	9
2024.10.29	02:15:00	0.65789	0.65789	0.65748	0.65749	88	0	9
2024.10.29	02:20:00	0.65751	0.65760	0.65724	0.65736	137	0	9
2024.10.29	02:25:00	0.65737	0.65755	0.65715	0.65753	128	0	9
2024.10.29	02:30:00	0.65753	0.65763	0.65723	0.65723	97	0	9
2024.10.29	02:35:00	0.65717	0.65745	0.65717	0.65736	107	0	9
2024.10.29	02:40:00	0.65735	0.65746	0.65727	0.65741	91	0	9
2024.10.29	02:45:00	0.65740	0.65745	0.65736	0.65736	91	0	9
2024.10.29	02:50:00	0.65739	0.65768	0.65729	0.65739	142	0	0
2024.10.29	02:55:00	0.65737	0.65763	0.65737	0.65754	154	0	9
2024.10.29	03:00:00	0.65754	0.65766	0.65742	0.65764	146	0	9
2024.10.29	03:05:00	0.65764	0.65769	0.65752	0.65765	140	0	9
2024.10.29	03:10:00	0.65765	0.65770	0.65747	0.65752	132	0	9
2024.10.29	03:15:00	0.65752	0.65773	0.65741	0.65772	164	0	9
2024.10.29	03:20:00	0.65773	0.65803	0.65767	0.65794	138	0	9
2024.10.29	03:25:00	0.65796	0.65796	0.65772	0.65778	134	0	9
2024.10.29	03:30:00	0.65777	0.65783	0.65762	0.65777	179	0	9
2024.10.29	03:35:00	0.65779	0.65831	0.65779	0.65823	216	0	9
2024.10.29	03:40:00	0.65822	0.65843	0.65811	0.65811	198	0	9
2024.10.29	03:45:00	0.65809	0.65820	0.65792	0.65793	193	0	9
2024.10.29	03:50:00	0.65792	0.65802	0.65779	0.65783	178	0	9
2024.10.29	03:55:00	0.65783	0.65794	0.65763	0.65785	180	0	9
2024.10.29	04:00:00	0.65785	0.65789	0.65775	0.65778	156	0	9
2024.10.29	04:05:00	0.65777	0.65811	0.65776	0.65808	149	0	9
2024.10.29	04:10:00	0.65808	0.65822	0.65801	0.65821	135	0	9
2024.10.29	04:15:00	0.65820	0.65838	0.65814	0.65819	146	0	9
2024.10.29	04:20:00	0.65819	0.65837	0.65817	0.65831	126	0	9
2024.10.29	04:25:00	0.65828	0.65833	0.65820	0.65831	132	0	9
2024.10.29	04:30:00	0.65832	0.65834	0.65800	0.65803	142	0	9
2024.10.29	04:35:00	0.65804	0.65805	0.65772	0.65772	133	0	9
2024.10.29	04:40:00	0.65771	0.65781	0.65752	0.65764	114	0	9
2024.10.29	04:45:00	0.65763	0.65789	0.65763	0.65784	138	0	9
2024.10.29	04:50:00	0.65786	0.65791	0.65762	0.65787	127	0	9
2024.10.29	04:55:00	0.65788	0.65796	0.65776	0.65780	125	0	9
2024.10.29	05:00:00	0.65781	0.65787	0.65762	0.65773	125	0	9
2024.10.29	05:05:00	0.65774	0.65792	0.65766	0.65786	140	0	9
2024.10.29	05:10:00	0.65785	0.65789	0.65767	0.65768	77	0	9
2024.10.29	05:15:00	0.65766	0.65769	0.65745	0.65746	90	0	9
2024.10.29	05:20:00	0.65744	0.65744	0.65712	0.65712	110	0	9
2024.10.29	05:25:00	0.65712	0.65712	0.65696	0.65703	131	0	9
2024.10.29	05:30:00	0.65702	0.65709	0.65687	0.65698	131	0	9
2024.10.29	05:35:00	0.65698	0.65698	0.65634	0.65647	160	0	9
2024.10.29	05:40:00	0.65647	0.65657	0.65616	0.65648	153	0	9
2024.10.29	05:45:00	0.65649	0.65652	0.65629	0.65636	125	0	9
2024.10.29	05:50:00	0.65636	0.65659	0.65632	0.65643	130	0	9
2024.10.29	05:55:00	0.65642	0.65663	0.65613	0.65632	141	0	9
2024.10.29	06:00:00	0.65632	0.65632	0.65598	0.65610	112	0	7
2024.10.29	06:05:00	0.65610	0.65638	0.65610	0.65628	109	0	9
2024.10.29	06:10:00	0.65627	0.65647	0.65623	0.65647	97	0	9
2024.10.29	06:15:00	0.65648	0.65649	0.65621	0.65632	94	0	9
2024.10.29	06:20:00	0.65631	0.65643	0.65623	0.65634	94	0	9
2024.10.29	06:25:00	0.65635	0.65643	0.65635	0.65642	87	0	9
2024.10.29	06:30:00	0.65642	0.65658	0.65642	0.65653	74	0	9
2024.10.29	06:35:00	0.65654	0.65656	0.65636	0.65640	73	0	9
2024.10.29	06:40:00	0.65641	0.65647	0.65627	0.65636	88	0	9
2024.10.29	06:45:00	0.65637	0.65640	0.65628	0.65632	66	0	9
2024.10.29	06:50:00	0.65632	0.65641	0.65624	0.65640	64	0	9
2024.10.29	06:55:00	0.65642	0.65645	0.65632	0.65642	61	0	9
2024.10.29	07:00:00	0.65643	0.65659	0.65641	0.65656	120	0	9
2024.10.29	07:05:00	0.65657	0.65657	0.65614	0.65617	123	0	9
2024.10.29	07:10:00	0.65618	0.65629	0.65611	0.65612	116	0	9
2024.10.29	07:15:00	0.65611	0.65631	0.65606	0.65627	98	0	9
2024.10.29	07:20:00	0.65626	0.65633	0.65613	0.65619	94	0	9
2024.10.29	07:25:00	0.65620	0.65643	0.65619	0.65637	104	0	9
2024.10.29	07:30:00	0.65636	0.65665	0.65636	0.65663	127	0	9
2024.10.29	07:35:00	0.65663	0.65673	0.65650	0.65652	120	0	9
2024.10.29	07:40:00	0.65652	0.65654	0.65627	0.65628	104	0	9
2024.10.29	07:45:00	0.65627	0.65652	0.65618	0.65647	112	0	9
2024.10.29	07:50:00	0.65647	0.65647	0.65621	0.65628	103	0	9
2024.10.29	07:55:00	0.65628	0.65647	0.65621	0.65639	122	0	9
2024.10.29	08:00:00	0.65639	0.65659	0.65637	0.65650	114	0	9
2024.10.29	08:05:00	0.65650	0.65662	0.65637	0.65661	124	0	9
2024.10.29	08:10:00	0.65659	0.65662	0.65647	0.65650	104	0	7
2024.10.29	08:15:00	0.65651	0.65661	0.65646	0.65651	90	0	9
2024.10.29	08:20:00	0.65652	0.65675	0.65651	0.65670	91	0	2
2024.10.29	08:25:00	0.65669	0.65682	0.65647	0.65669	114	0	9
2024.10.29	08:30:00	0.65669	0.65696	0.65669	0.65696	114	0	9
2024.10.29	08:35:00	0.65696	0.65703	0.65686	0.65693	85	0	9
2024.10.29	08:40:00	0.65694	0.65697	0.65680	0.65691	83	0	9
2024.10.29	08:45:00	0.65691	0.65703	0.65689	0.65694	106	0	9
2024.10.29	08:50:00	0.65694	0.65698	0.65687	0.65692	99	0	9
2024.10.29	08:55:00	0.65694	0.65703	0.65686	0.65694	78	0	9
2024.10.29	09:00:00	0.65692	0.65702	0.65683	0.65684	99	0	9
2024.10.29	09:05:00	0.65685	0.65694	0.65674	0.65675	76	0	8
2024.10.29	09:10:00	0.65673	0.65692	0.65671	0.65687	84	0	9
2024.10.29	09:15:00	0.65687	0.65705	0.65687	0.65695	94	0	9
2024.10.29	09:20:00	0.65694	0.65700	0.65665	0.65665	98	0	9
2024.10.29	09:25:00	0.65666	0.65673	0.65660	0.65671	109	0	9
2024.10.29	09:30:00	0.65671	0.65678	0.65646	0.65647	114	0	9
2024.10.29	09:35:00	0.65650	0.65674	0.65650	0.65656	84	0	9
2024.10.29	09:40:00	0.65656	0.65660	0.65646	0.65650	80	0	9
2024.10.29	09:45:00	0.65651	0.65662	0.65640	0.65655	94	0	9
2024.10.29	09:50:00	0.65654	0.65661	0.65642	0.65654	117	0	9
2024.10.29	09:55:00	0.65654	0.65654	0.65640	0.65646	93	0	9
2024.10.29	10:00:00	0.65646	0.65654	0.65626	0.65627	130	0	9
2024.10.29	10:05:00	0.65627	0.65652	0.65626	0.65652	103	0	9
2024.10.29	10:10:00	0.65652	0.65672	0.65650	0.65658	130	0	9
2024.10.29	10:15:00	0.65658	0.65660	0.65624	0.65628	125	0	9
2024.10.29	10:20:00	0.65624	0.65626	0.65585	0.65611	137	0	9
2024.10.29	10:25:00	0.65612	0.65656	0.65596	0.65656	141	0	9
2024.10.29	10:30:00	0.65658	0.65748	0.65657	0.65724	318	0	9
2024.10.29	10:35:00	0.65723	0.65784	0.65720	0.65784	222	0	9
2024.10.29	10:40:00	0.65781	0.65804	0.65764	0.65775	194	0	9
2024.10.29	10:45:00	0.65775	0.65798	0.65757	0.65798	159	0	9
2024.10.29	10:50:00	0.65797	0.65805	0.65774	0.65777	159	0	9
2024.10.29	10:55:00	0.65777	0.65778	0.65736	0.65752	134	0	9
2024.10.29	11:00:00	0.65752	0.65768	0.65744	0.65744	129	0	9
2024.10.29	11:05:00	0.65744	0.65767	0.65744	0.65759	136	0	9
2024.10.29	11:10:00	0.65758	0.65759	0.65740	0.65742	96	0	9
2024.10.29	11:15:00	0.65742	0.65768	0.65735	0.65756	128	0	9
2024.10.29	11:20:00	0.65756	0.65773	0.65733	0.65772	144	0	9
2024.10.29	11:25:00	0.65771	0.65797	0.65771	0.65783	92	0	9
2024.10.29	11:30:00	0.65783	0.65783	0.65752	0.65769	101	0	9
2024.10.29	11:35:00	0.65769	0.65773	0.65760	0.65765	99	0	9
2024.10.29	11:40:00	0.65765	0.65767	0.65745	0.65753	97	0	9
2024.10.29	11:45:00	0.65752	0.65755	0.65722	0.65726	124	0	9
2024.10.29	11:50:00	0.65727	0.65729	0.65712	0.65722	95	0	9
2024.10.29	11:55:00	0.65723	0.65738	0.65720	0.65737	116	0	9
2024.10.29	12:00:00	0.65737	0.65749	0.65731	0.65732	100	0	9
2024.10.29	12:05:00	0.65732	0.65732	0.65721	0.65726	99	0	9
2024.10.29	12:10:00	0.65726	0.65739	0.65723	0.65729	96	0	9
2024.10.29	12:15:00	0.65728	0.65747	0.65727	0.65735	88	0	9
2024.10.29	12:20:00	0.65734	0.65739	0.65716	0.65735	84	0	9
2024.10.29	12:25:00	0.65735	0.65736	0.65714	0.65729	72	0	9
2024.10.29	12:30:00	0.65729	0.65739	0.65717	0.65718	93	0	9
2024.10.29	12:35:00	0.65718	0.65734	0.65718	0.65723	98	0	9
2024.10.29	12:40:00	0.65722	0.65734	0.65713	0.65732	104	0	9
2024.10.29	12:45:00	0.65733	0.65744	0.65731	0.65738	75	0	9
2024.10.29	12:50:00	0.65737	0.65742	0.65723	0.65729	102	0	9
2024.10.29	12:55:00	0.65728	0.65734	0.65724	0.65728	74	0	9
2024.10.29	13:00:00	0.65728	0.65732	0.65707	0.65713	106	0	9
2024.10.29	13:05:00	0.65713	0.65727	0.65705	0.65707	124	0	9
2024.10.29	13:10:00	0.65706	0.65709	0.65681	0.65688	113	0	9
2024.10.29	13:15:00	0.65689	0.65693	0.65667	0.65671	99	0	9
2024.10.29	13:20:00	0.65671	0.65679	0.65657	0.65662	86	0	9
2024.10.29	13:25:00	0.65662	0.65665	0.65641	0.65643	94	0	9
2024.10.29	13:30:00	0.65643	0.65672	0.65641	0.65671	96	0	9
2024.10.29	13:35:00	0.65671	0.65677	0.65644	0.65656	73	0	9
2024.10.29	13:40:00	0.65655	0.65659	0.65642	0.65645	81	0	9
2024.10.29	13:45:00	0.65642	0.65651	0.65636	0.65643	96	0	9
2024.10.29	13:50:00	0.65643	0.65647	0.65621	0.65621	91	0	9
2024.10.29	13:55:00	0.65621	0.65623	0.65605	0.65621	95	0	9
2024.10.29	14:00:00	0.65621	0.65621	0.65597	0.65602	126	0	9
2024.10.29	14:05:00	0.65602	0.65604	0.65585	0.65593	97	0	9
2024.10.29	14:10:00	0.65592	0.65600	0.65576	0.65597	109	0	9
2024.10.29	14:15:00	0.65598	0.65616	0.65592	0.65598	125	0	9
2024.10.29	14:20:00	0.65597	0.65603	0.65567	0.65572	165	0	9
2024.10.29	14:25:00	0.65572	0.65573	0.65553	0.65556	174	0	9
2024.10.29	14:30:00	0.65553	0.65562	0.65535	0.65553	176	0	9
2024.10.29	14:35:00	0.65552	0.65559	0.65535	0.65547	199	0	9
2024.10.29	14:40:00	0.65548	0.65563	0.65545	0.65557	132	0	9
2024.10.29	14:45:00	0.65558	0.65568	0.65534	0.65557	167	0	9
2024.10.29	14:50:00	0.65556	0.65588	0.65556	0.65576	167	0	9
2024.10.29	14:55:00	0.65576	0.65580	0.65564	0.65573	147	0	9
2024.10.29	15:00:00	0.65572	0.65591	0.65557	0.65586	194	0	9
2024.10.29	15:05:00	0.65587	0.65609	0.65582	0.65597	169	0	9
2024.10.29	15:10:00	0.65597	0.65598	0.65568	0.65577	154	0	9
2024.10.29	15:15:00	0.65577	0.65587	0.65551	0.65581	157	0	9
2024.10.29	15:20:00	0.65581	0.65586	0.65541	0.65577	159	0	9
2024.10.29	15:25:00	0.65577	0.65577	0.65546	0.65553	163	0	9
2024.10.29	15:30:00	0.65554	0.65554	0.65518	0.65543	228	0	9
2024.10.29	15:35:00	0.65545	0.65559	0.65521	0.65529	181	0	9
2024.10.29	15:40:00	0.65527	0.65527	0.65489	0.65499	165	0	9
2024.10.29	15:45:00	0.65498	0.65543	0.65496	0.65536	201	0	9
2024.10.29	15:50:00	0.65536	0.65561	0.65536	0.65558	171	0	9
2024.10.29	15:55:00	0.65558	0.65593	0.65553	0.65572	172	0	9
2024.10.29	16:00:00	0.65678	0.65723	0.65604	0.65644	425	0	9
2024.10.29	16:05:00	0.65644	0.65653	0.65577	0.65599	366	0	9
2024.10.29	16:10:00	0.65600	0.65624	0.65552	0.65552	330	0	9
2024.10.29	16:15:00	0.65557	0.65618	0.65557	0.65608	272	0	9
2024.10.29	16:20:00	0.65605	0.65672	0.65583	0.65672	237	0	9
2024.10.29	16:25:00	0.65672	0.65678	0.65612	0.65612	267	0	9
2024.10.29	16:30:00	0.65613	0.65675	0.65599	0.65663	262	0	9
2024.10.29	16:35:00	0.65663	0.65683	0.65638	0.65673	230	0	9
2024.10.29	16:40:00	0.65672	0.65690	0.65655	0.65659	229	0	9
2024.10.29	16:45:00	0.65657	0.65657	0.65602	0.65618	260	0	9
2024.10.29	16:50:00	0.65620	0.65623	0.65606	0.65609	206	0	9
2024.10.29	16:55:00	0.65608	0.65622	0.65588	0.65601	237	0	9
2024.10.29	17:00:00	0.65602	0.65609	0.65571	0.65574	202	0	9
