<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.21	22:00:00	1.29786	1.29797	1.29770	1.29776	119	0	3
2024.10.21	22:05:00	1.29777	1.29790	1.29772	1.29776	98	0	3
2024.10.21	22:10:00	1.29777	1.29801	1.29776	1.29796	127	0	3
2024.10.21	22:15:00	1.29795	1.29806	1.29795	1.29806	71	0	6
2024.10.21	22:20:00	1.29806	1.29836	1.29801	1.29815	146	0	4
2024.10.21	22:25:00	1.29817	1.29818	1.29803	1.29806	99	0	3
2024.10.21	22:30:00	1.29804	1.29811	1.29793	1.29794	86	0	6
2024.10.21	22:35:00	1.29793	1.29796	1.29779	1.29788	65	0	4
2024.10.21	22:40:00	1.29788	1.29797	1.29786	1.29787	58	0	4
2024.10.21	22:45:00	1.29787	1.29831	1.29787	1.29828	103	0	4
2024.10.21	22:50:00	1.29828	1.29831	1.29821	1.29830	86	0	3
2024.10.21	22:55:00	1.29829	1.29837	1.29810	1.29837	108	0	3
2024.10.21	23:00:00	1.29837	1.29842	1.29827	1.29830	131	0	3
2024.10.21	23:05:00	1.29830	1.29850	1.29830	1.29850	90	0	6
2024.10.21	23:10:00	1.29848	1.29851	1.29844	1.29847	82	0	6
2024.10.21	23:15:00	1.29847	1.29847	1.29829	1.29831	56	0	3
2024.10.21	23:20:00	1.29829	1.29831	1.29818	1.29818	76	0	6
2024.10.21	23:25:00	1.29818	1.29829	1.29817	1.29828	90	0	6
2024.10.21	23:30:00	1.29828	1.29831	1.29824	1.29828	56	0	5
2024.10.21	23:35:00	1.29826	1.29828	1.29817	1.29819	82	0	5
2024.10.21	23:40:00	1.29818	1.29827	1.29814	1.29818	84	0	4
2024.10.21	23:45:00	1.29818	1.29821	1.29811	1.29818	71	0	6
2024.10.21	23:50:00	1.29818	1.29840	1.29809	1.29839	120	0	5
2024.10.21	23:55:00	1.29840	1.29840	1.29823	1.29829	244	0	6
2024.10.22	00:00:00	1.29821	1.29831	1.29665	1.29787	494	0	34
2024.10.22	00:05:00	1.29797	1.29824	1.29768	1.29790	40	0	50
2024.10.22	00:10:00	1.29790	1.29822	1.29788	1.29790	15	0	50
2024.10.22	00:15:00	1.29847	1.29847	1.29817	1.29817	15	0	22
2024.10.22	00:20:00	1.29817	1.29842	1.29791	1.29823	22	0	24
2024.10.22	00:25:00	1.29824	1.29850	1.29791	1.29827	23	0	20
2024.10.22	00:30:00	1.29814	1.29831	1.29811	1.29818	21	0	18
2024.10.22	00:35:00	1.29816	1.29832	1.29812	1.29816	21	0	19
2024.10.22	00:40:00	1.29816	1.29832	1.29812	1.29813	31	0	19
2024.10.22	00:45:00	1.29813	1.29832	1.29807	1.29810	34	0	20
2024.10.22	00:50:00	1.29810	1.29833	1.29810	1.29817	34	0	19
2024.10.22	00:55:00	1.29817	1.29833	1.29813	1.29825	31	0	19
2024.10.22	01:00:00	1.29813	1.29860	1.29797	1.29841	51	0	2
2024.10.22	01:05:00	1.29840	1.29842	1.29832	1.29834	25	0	6
2024.10.22	01:10:00	1.29834	1.29845	1.29830	1.29845	21	0	6
2024.10.22	01:15:00	1.29846	1.29846	1.29824	1.29832	26	0	6
2024.10.22	01:20:00	1.29833	1.29837	1.29832	1.29835	28	0	6
2024.10.22	01:25:00	1.29835	1.29836	1.29825	1.29836	34	0	6
2024.10.22	01:30:00	1.29837	1.29839	1.29821	1.29828	38	0	3
2024.10.22	01:35:00	1.29829	1.29829	1.29821	1.29827	50	0	3
2024.10.22	01:40:00	1.29827	1.29832	1.29812	1.29819	50	0	3
2024.10.22	01:45:00	1.29818	1.29828	1.29814	1.29821	35	0	6
2024.10.22	01:50:00	1.29821	1.29827	1.29809	1.29821	48	0	3
2024.10.22	01:55:00	1.29821	1.29822	1.29810	1.29812	81	0	4
2024.10.22	02:00:00	1.29813	1.29817	1.29801	1.29811	114	0	3
2024.10.22	02:05:00	1.29811	1.29817	1.29807	1.29812	51	0	3
2024.10.22	02:10:00	1.29811	1.29825	1.29811	1.29822	53	0	3
2024.10.22	02:15:00	1.29818	1.29828	1.29818	1.29828	66	0	3
2024.10.22	02:20:00	1.29828	1.29834	1.29827	1.29831	45	0	6
2024.10.22	02:25:00	1.29830	1.29834	1.29821	1.29824	40	0	3
2024.10.22	02:30:00	1.29824	1.29828	1.29812	1.29815	53	0	4
2024.10.22	02:35:00	1.29815	1.29821	1.29813	1.29819	44	0	4
2024.10.22	02:40:00	1.29819	1.29827	1.29816	1.29820	59	0	4
2024.10.22	02:45:00	1.29819	1.29829	1.29819	1.29821	55	0	3
2024.10.22	02:50:00	1.29821	1.29824	1.29819	1.29821	66	0	5
2024.10.22	02:55:00	1.29821	1.29837	1.29811	1.29822	71	0	3
2024.10.22	03:00:00	1.29822	1.29846	1.29812	1.29819	139	0	4
2024.10.22	03:05:00	1.29821	1.29849	1.29816	1.29846	116	0	3
2024.10.22	03:10:00	1.29846	1.29849	1.29826	1.29833	113	0	5
2024.10.22	03:15:00	1.29833	1.29861	1.29833	1.29839	103	0	4
2024.10.22	03:20:00	1.29839	1.29867	1.29839	1.29860	123	0	5
2024.10.22	03:25:00	1.29860	1.29875	1.29843	1.29851	118	0	3
2024.10.22	03:30:00	1.29851	1.29860	1.29850	1.29858	84	0	5
2024.10.22	03:35:00	1.29857	1.29857	1.29831	1.29833	103	0	5
2024.10.22	03:40:00	1.29831	1.29837	1.29802	1.29808	78	0	6
2024.10.22	03:45:00	1.29808	1.29809	1.29794	1.29795	83	0	4
2024.10.22	03:50:00	1.29795	1.29830	1.29794	1.29830	106	0	3
2024.10.22	03:55:00	1.29829	1.29833	1.29801	1.29804	155	0	6
2024.10.22	04:00:00	1.29804	1.29820	1.29802	1.29817	99	0	6
2024.10.22	04:05:00	1.29817	1.29859	1.29817	1.29857	97	0	4
2024.10.22	04:10:00	1.29857	1.29857	1.29842	1.29847	120	0	6
2024.10.22	04:15:00	1.29849	1.29872	1.29846	1.29871	153	0	6
2024.10.22	04:20:00	1.29871	1.29875	1.29852	1.29863	158	0	6
2024.10.22	04:25:00	1.29863	1.29887	1.29855	1.29885	157	0	6
2024.10.22	04:30:00	1.29885	1.29907	1.29876	1.29895	217	0	5
2024.10.22	04:35:00	1.29894	1.29909	1.29881	1.29896	179	0	6
2024.10.22	04:40:00	1.29894	1.29899	1.29878	1.29895	192	0	6
2024.10.22	04:45:00	1.29894	1.29895	1.29871	1.29881	214	0	6
2024.10.22	04:50:00	1.29880	1.29896	1.29878	1.29895	164	0	6
2024.10.22	04:55:00	1.29894	1.29912	1.29882	1.29895	159	0	6
2024.10.22	05:00:00	1.29895	1.29927	1.29894	1.29922	143	0	6
2024.10.22	05:05:00	1.29922	1.29922	1.29904	1.29915	182	0	6
2024.10.22	05:10:00	1.29915	1.29919	1.29906	1.29911	151	0	6
2024.10.22	05:15:00	1.29911	1.29918	1.29895	1.29907	183	0	6
2024.10.22	05:20:00	1.29910	1.29915	1.29898	1.29900	154	0	6
2024.10.22	05:25:00	1.29899	1.29912	1.29894	1.29902	158	0	6
2024.10.22	05:30:00	1.29901	1.29911	1.29893	1.29895	154	0	6
2024.10.22	05:35:00	1.29894	1.29898	1.29885	1.29889	148	0	6
2024.10.22	05:40:00	1.29888	1.29895	1.29875	1.29876	131	0	6
2024.10.22	05:45:00	1.29875	1.29892	1.29867	1.29887	117	0	4
2024.10.22	05:50:00	1.29887	1.29892	1.29866	1.29866	143	0	6
2024.10.22	05:55:00	1.29865	1.29869	1.29854	1.29863	137	0	5
2024.10.22	06:00:00	1.29863	1.29872	1.29860	1.29862	111	0	4
2024.10.22	06:05:00	1.29861	1.29892	1.29860	1.29892	116	0	5
2024.10.22	06:10:00	1.29892	1.29909	1.29885	1.29898	76	0	6
2024.10.22	06:15:00	1.29898	1.29922	1.29892	1.29892	108	0	6
2024.10.22	06:20:00	1.29892	1.29916	1.29885	1.29911	100	0	6
2024.10.22	06:25:00	1.29910	1.29921	1.29902	1.29920	131	0	6
2024.10.22	06:30:00	1.29919	1.29925	1.29917	1.29923	113	0	6
2024.10.22	06:35:00	1.29923	1.29923	1.29907	1.29918	80	0	6
2024.10.22	06:40:00	1.29916	1.29931	1.29916	1.29922	74	0	5
2024.10.22	06:45:00	1.29922	1.29932	1.29916	1.29932	91	0	6
2024.10.22	06:50:00	1.29932	1.29949	1.29931	1.29937	92	0	6
2024.10.22	06:55:00	1.29938	1.29950	1.29934	1.29947	92	0	6
2024.10.22	07:00:00	1.29948	1.29950	1.29938	1.29940	45	0	6
2024.10.22	07:05:00	1.29938	1.29959	1.29936	1.29957	47	0	6
2024.10.22	07:10:00	1.29956	1.29960	1.29951	1.29952	59	0	6
2024.10.22	07:15:00	1.29952	1.29970	1.29952	1.29968	41	0	6
2024.10.22	07:20:00	1.29967	1.29970	1.29967	1.29969	46	0	6
2024.10.22	07:25:00	1.29970	1.29981	1.29968	1.29980	44	0	6
2024.10.22	07:30:00	1.29979	1.29992	1.29978	1.29992	53	0	1
2024.10.22	07:35:00	1.29992	1.29995	1.29988	1.29992	63	0	3
2024.10.22	07:40:00	1.29992	1.29992	1.29971	1.29972	73	0	6
2024.10.22	07:45:00	1.29972	1.29981	1.29967	1.29971	60	0	6
2024.10.22	07:50:00	1.29971	1.29982	1.29971	1.29981	85	0	4
2024.10.22	07:55:00	1.29981	1.29995	1.29979	1.29994	77	0	6
2024.10.22	08:00:00	1.29994	1.30012	1.29989	1.30002	112	0	6
2024.10.22	08:05:00	1.30000	1.30005	1.29989	1.30001	91	0	6
2024.10.22	08:10:00	1.30001	1.30001	1.29992	1.29997	118	0	6
2024.10.22	08:15:00	1.29995	1.29998	1.29985	1.29996	115	0	6
2024.10.22	08:20:00	1.29996	1.30015	1.29995	1.30012	111	0	6
2024.10.22	08:25:00	1.30012	1.30027	1.30012	1.30026	109	0	6
2024.10.22	08:30:00	1.30030	1.30040	1.30028	1.30031	90	0	6
2024.10.22	08:35:00	1.30031	1.30047	1.30030	1.30043	63	0	6
2024.10.22	08:40:00	1.30043	1.30060	1.30038	1.30044	95	0	6
2024.10.22	08:45:00	1.30044	1.30046	1.29994	1.29994	165	0	6
2024.10.22	08:50:00	1.29995	1.30012	1.29983	1.30003	132	0	6
2024.10.22	08:55:00	1.30003	1.30004	1.29969	1.29969	124	0	6
2024.10.22	09:00:00	1.29958	1.30024	1.29947	1.30010	196	0	6
2024.10.22	09:05:00	1.30010	1.30038	1.30007	1.30038	142	0	6
2024.10.22	09:10:00	1.30036	1.30054	1.30031	1.30051	135	0	6
2024.10.22	09:15:00	1.30051	1.30056	1.30028	1.30038	130	0	6
2024.10.22	09:20:00	1.30037	1.30092	1.30031	1.30089	128	0	6
2024.10.22	09:25:00	1.30089	1.30104	1.30081	1.30096	134	0	6
2024.10.22	09:30:00	1.30096	1.30120	1.30083	1.30117	147	0	6
2024.10.22	09:35:00	1.30118	1.30142	1.30060	1.30085	167	0	6
2024.10.22	09:40:00	1.30084	1.30102	1.30070	1.30099	132	0	6
2024.10.22	09:45:00	1.30098	1.30125	1.30098	1.30115	94	0	6
2024.10.22	09:50:00	1.30115	1.30146	1.30115	1.30144	107	0	6
2024.10.22	09:55:00	1.30135	1.30135	1.30059	1.30072	223	0	6
2024.10.22	10:00:00	1.30072	1.30072	1.30012	1.30047	233	0	6
2024.10.22	10:05:00	1.30047	1.30099	1.30034	1.30084	204	0	6
2024.10.22	10:10:00	1.30084	1.30089	1.30064	1.30071	173	0	6
2024.10.22	10:15:00	1.30071	1.30091	1.30050	1.30054	166	0	6
2024.10.22	10:20:00	1.30055	1.30087	1.30053	1.30065	153	0	6
2024.10.22	10:25:00	1.30067	1.30076	1.30043	1.30065	174	0	6
2024.10.22	10:30:00	1.30064	1.30089	1.30047	1.30063	152	0	6
2024.10.22	10:35:00	1.30064	1.30092	1.30049	1.30072	128	0	6
2024.10.22	10:40:00	1.30072	1.30124	1.30069	1.30124	185	0	6
2024.10.22	10:45:00	1.30124	1.30137	1.30079	1.30083	212	0	6
2024.10.22	10:50:00	1.30079	1.30089	1.30050	1.30066	183	0	6
2024.10.22	10:55:00	1.30066	1.30093	1.30060	1.30090	184	0	6
2024.10.22	11:00:00	1.30090	1.30101	1.30075	1.30085	183	0	6
2024.10.22	11:05:00	1.30085	1.30089	1.30042	1.30046	127	0	6
2024.10.22	11:10:00	1.30045	1.30050	1.30025	1.30045	158	0	6
2024.10.22	11:15:00	1.30046	1.30049	1.30025	1.30034	112	0	6
2024.10.22	11:20:00	1.30034	1.30049	1.30014	1.30019	124	0	6
2024.10.22	11:25:00	1.30018	1.30018	1.29935	1.29939	159	0	6
2024.10.22	11:30:00	1.29938	1.29938	1.29859	1.29887	118	0	5
2024.10.22	11:35:00	1.29887	1.29897	1.29874	1.29895	108	0	6
2024.10.22	11:40:00	1.29896	1.29945	1.29890	1.29944	117	0	6
2024.10.22	11:45:00	1.29945	1.29967	1.29929	1.29935	143	0	6
2024.10.22	11:50:00	1.29936	1.29942	1.29916	1.29925	153	0	6
2024.10.22	11:55:00	1.29924	1.29943	1.29889	1.29889	175	0	6
2024.10.22	12:00:00	1.29884	1.29884	1.29849	1.29859	113	0	6
2024.10.22	12:05:00	1.29859	1.29907	1.29840	1.29894	137	0	6
2024.10.22	12:10:00	1.29894	1.29918	1.29887	1.29890	114	0	6
2024.10.22	12:15:00	1.29889	1.29901	1.29868	1.29869	98	0	5
2024.10.22	12:20:00	1.29866	1.29882	1.29835	1.29874	156	0	6
2024.10.22	12:25:00	1.29874	1.29895	1.29837	1.29842	161	0	6
2024.10.22	12:30:00	1.29842	1.29868	1.29825	1.29861	134	0	6
2024.10.22	12:35:00	1.29860	1.29880	1.29857	1.29870	91	0	6
2024.10.22	12:40:00	1.29869	1.29876	1.29812	1.29816	111	0	6
2024.10.22	12:45:00	1.29817	1.29830	1.29799	1.29830	111	0	6
2024.10.22	12:50:00	1.29831	1.29831	1.29770	1.29775	105	0	6
2024.10.22	12:55:00	1.29774	1.29777	1.29685	1.29708	247	0	6
2024.10.22	13:00:00	1.29707	1.29729	1.29659	1.29723	199	0	6
2024.10.22	13:05:00	1.29724	1.29779	1.29724	1.29771	171	0	6
2024.10.22	13:10:00	1.29775	1.29792	1.29749	1.29791	189	0	6
2024.10.22	13:15:00	1.29790	1.29816	1.29790	1.29810	132	0	6
2024.10.22	13:20:00	1.29810	1.29846	1.29802	1.29831	170	0	6
2024.10.22	13:25:00	1.29832	1.29833	1.29809	1.29822	154	0	6
2024.10.22	13:30:00	1.29821	1.29845	1.29810	1.29830	159	0	6
2024.10.22	13:35:00	1.29829	1.29840	1.29789	1.29808	180	0	6
2024.10.22	13:40:00	1.29804	1.29807	1.29759	1.29765	126	0	6
2024.10.22	13:45:00	1.29757	1.29792	1.29757	1.29760	130	0	6
2024.10.22	13:50:00	1.29759	1.29762	1.29729	1.29729	179	0	6
2024.10.22	13:55:00	1.29730	1.29769	1.29719	1.29766	154	0	6
2024.10.22	14:00:00	1.29769	1.29769	1.29721	1.29755	172	0	6
2024.10.22	14:05:00	1.29752	1.29756	1.29734	1.29748	117	0	6
2024.10.22	14:10:00	1.29748	1.29782	1.29747	1.29765	100	0	5
2024.10.22	14:15:00	1.29766	1.29788	1.29763	1.29778	79	0	6
2024.10.22	14:20:00	1.29779	1.29800	1.29776	1.29788	79	0	6
2024.10.22	14:25:00	1.29788	1.29810	1.29779	1.29803	99	0	6
2024.10.22	14:30:00	1.29803	1.29814	1.29737	1.29739	125	0	6
2024.10.22	14:35:00	1.29739	1.29760	1.29723	1.29759	163	0	6
2024.10.22	14:40:00	1.29758	1.29765	1.29734	1.29740	138	0	6
2024.10.22	14:45:00	1.29740	1.29758	1.29732	1.29750	92	0	6
2024.10.22	14:50:00	1.29751	1.29781	1.29751	1.29760	128	0	6
2024.10.22	14:55:00	1.29760	1.29795	1.29740	1.29788	224	0	4
2024.10.22	15:00:00	1.29791	1.29818	1.29776	1.29795	206	0	4
2024.10.22	15:05:00	1.29796	1.29848	1.29795	1.29841	172	0	6
2024.10.22	15:10:00	1.29841	1.29845	1.29796	1.29799	116	0	6
2024.10.22	15:15:00	1.29799	1.29804	1.29761	1.29783	147	0	6
2024.10.22	15:20:00	1.29777	1.29796	1.29733	1.29734	146	0	6
2024.10.22	15:25:00	1.29733	1.29749	1.29711	1.29731	161	0	6
2024.10.22	15:30:00	1.29731	1.29731	1.29698	1.29712	164	0	6
2024.10.22	15:35:00	1.29712	1.29712	1.29664	1.29693	230	0	2
2024.10.22	15:40:00	1.29693	1.29725	1.29693	1.29715	168	0	4
2024.10.22	15:45:00	1.29715	1.29715	1.29664	1.29676	176	0	6
2024.10.22	15:50:00	1.29675	1.29683	1.29599	1.29608	176	0	4
2024.10.22	15:55:00	1.29607	1.29630	1.29557	1.29559	165	0	6
2024.10.22	16:00:00	1.29557	1.29569	1.29502	1.29521	201	0	6
2024.10.22	16:05:00	1.29521	1.29580	1.29514	1.29556	218	0	6
2024.10.22	16:10:00	1.29556	1.29600	1.29556	1.29580	126	0	6
2024.10.22	16:15:00	1.29601	1.29622	1.29581	1.29610	76	0	6
2024.10.22	16:20:00	1.29609	1.29659	1.29603	1.29606	285	0	6
2024.10.22	16:25:00	1.29607	1.29634	1.29591	1.29623	180	0	6
2024.10.22	16:30:00	1.29623	1.29655	1.29584	1.29585	201	0	6
2024.10.22	16:35:00	1.29588	1.29615	1.29536	1.29557	323	0	5
2024.10.22	16:40:00	1.29557	1.29557	1.29445	1.29461	273	0	6
2024.10.22	16:45:00	1.29461	1.29530	1.29461	1.29530	246	0	3
2024.10.22	16:50:00	1.29532	1.29554	1.29498	1.29554	258	0	3
2024.10.22	16:55:00	1.29555	1.29607	1.29498	1.29607	327	0	6
2024.10.22	17:00:00	1.29611	1.29633	1.29540	1.29567	294	0	6
2024.10.22	17:05:00	1.29567	1.29619	1.29551	1.29610	238	0	4
2024.10.22	17:10:00	1.29609	1.29633	1.29586	1.29594	179	0	3
2024.10.22	17:15:00	1.29591	1.29756	1.29588	1.29714	282	0	3
2024.10.22	17:20:00	1.29713	1.29719	1.29674	1.29694	296	0	3
2024.10.22	17:25:00	1.29693	1.29693	1.29631	1.29648	206	0	3
2024.10.22	17:30:00	1.29648	1.29670	1.29620	1.29641	203	0	6
2024.10.22	17:35:00	1.29639	1.29712	1.29637	1.29690	200	0	4
2024.10.22	17:40:00	1.29691	1.29717	1.29673	1.29710	190	0	6
2024.10.22	17:45:00	1.29711	1.29740	1.29670	1.29712	232	0	6
2024.10.22	17:50:00	1.29712	1.29762	1.29710	1.29733	260	0	6
2024.10.22	17:55:00	1.29734	1.29801	1.29734	1.29751	288	0	6
2024.10.22	18:00:00	1.29749	1.29783	1.29743	1.29781	228	0	6
2024.10.22	18:05:00	1.29781	1.29813	1.29769	1.29811	171	0	6
2024.10.22	18:10:00	1.29811	1.29813	1.29762	1.29797	196	0	6
2024.10.22	18:15:00	1.29796	1.29826	1.29773	1.29792	181	0	6
2024.10.22	18:20:00	1.29793	1.29825	1.29790	1.29809	176	0	6
2024.10.22	18:25:00	1.29811	1.29821	1.29778	1.29798	162	0	6
2024.10.22	18:30:00	1.29799	1.29822	1.29787	1.29787	172	0	3
2024.10.22	18:35:00	1.29788	1.29788	1.29737	1.29742	180	0	6
2024.10.22	18:40:00	1.29742	1.29746	1.29712	1.29743	187	0	6
2024.10.22	18:45:00	1.29743	1.29771	1.29743	1.29746	147	0	6
2024.10.22	18:50:00	1.29748	1.29768	1.29730	1.29748	137	0	6
2024.10.22	18:55:00	1.29748	1.29750	1.29672	1.29681	161	0	6
2024.10.22	19:00:00	1.29675	1.29702	1.29656	1.29691	154	0	6
2024.10.22	19:05:00	1.29690	1.29690	1.29660	1.29678	101	0	6
2024.10.22	19:10:00	1.29679	1.29699	1.29674	1.29681	112	0	6
2024.10.22	19:15:00	1.29680	1.29710	1.29680	1.29699	108	0	6
2024.10.22	19:20:00	1.29699	1.29699	1.29680	1.29691	118	0	6
2024.10.22	19:25:00	1.29691	1.29696	1.29677	1.29692	101	0	6
2024.10.22	19:30:00	1.29695	1.29751	1.29695	1.29748	110	0	6
2024.10.22	19:35:00	1.29747	1.29763	1.29736	1.29746	123	0	6
2024.10.22	19:40:00	1.29746	1.29765	1.29745	1.29751	114	0	6
2024.10.22	19:45:00	1.29750	1.29781	1.29750	1.29769	118	0	5
2024.10.22	19:50:00	1.29768	1.29769	1.29747	1.29757	124	0	4
2024.10.22	19:55:00	1.29756	1.29771	1.29735	1.29744	175	0	6
2024.10.22	20:00:00	1.29745	1.29781	1.29745	1.29778	164	0	5
2024.10.22	20:05:00	1.29778	1.29780	1.29727	1.29747	142	0	4
2024.10.22	20:10:00	1.29747	1.29759	1.29740	1.29742	94	0	6
2024.10.22	20:15:00	1.29742	1.29771	1.29740	1.29762	109	0	6
2024.10.22	20:20:00	1.29763	1.29766	1.29743	1.29745	122	0	6
2024.10.22	20:25:00	1.29743	1.29762	1.29743	1.29749	77	0	6
2024.10.22	20:30:00	1.29749	1.29759	1.29745	1.29758	121	0	6
2024.10.22	20:35:00	1.29758	1.29796	1.29758	1.29794	124	0	4
2024.10.22	20:40:00	1.29797	1.29821	1.29793	1.29808	116	0	3
2024.10.22	20:45:00	1.29808	1.29832	1.29808	1.29818	103	0	5
2024.10.22	20:50:00	1.29816	1.29835	1.29816	1.29831	122	0	6
2024.10.22	20:55:00	1.29831	1.29832	1.29811	1.29815	106	0	6
2024.10.22	21:00:00	1.29815	1.29835	1.29805	1.29833	125	0	6
2024.10.22	21:05:00	1.29833	1.29836	1.29801	1.29802	99	0	6
2024.10.22	21:10:00	1.29802	1.29802	1.29777	1.29778	102	0	6
2024.10.22	21:15:00	1.29778	1.29790	1.29777	1.29780	95	0	6
2024.10.22	21:20:00	1.29780	1.29795	1.29780	1.29792	99	0	3
2024.10.22	21:25:00	1.29793	1.29796	1.29786	1.29790	82	0	6
2024.10.22	21:30:00	1.29790	1.29819	1.29787	1.29804	108	0	3
2024.10.22	21:35:00	1.29804	1.29818	1.29792	1.29793	106	0	3
2024.10.22	21:40:00	1.29794	1.29796	1.29762	1.29787	122	0	3
2024.10.22	21:45:00	1.29787	1.29796	1.29786	1.29791	91	0	3
2024.10.22	21:50:00	1.29792	1.29808	1.29791	1.29798	103	0	3
2024.10.22	21:55:00	1.29798	1.29810	1.29782	1.29782	108	0	4
2024.10.22	22:00:00	1.29782	1.29799	1.29752	1.29799	150	0	3
2024.10.22	22:05:00	1.29797	1.29803	1.29785	1.29803	84	0	3
2024.10.22	22:10:00	1.29804	1.29829	1.29804	1.29821	110	0	4
2024.10.22	22:15:00	1.29819	1.29820	1.29813	1.29813	96	0	5
2024.10.22	22:20:00	1.29813	1.29817	1.29810	1.29814	65	0	4
2024.10.22	22:25:00	1.29814	1.29833	1.29814	1.29830	96	0	3
2024.10.22	22:30:00	1.29830	1.29840	1.29824	1.29831	92	0	3
2024.10.22	22:35:00	1.29829	1.29831	1.29797	1.29800	83	0	4
2024.10.22	22:40:00	1.29800	1.29817	1.29799	1.29809	91	0	3
2024.10.22	22:45:00	1.29809	1.29810	1.29797	1.29802	107	0	3
2024.10.22	22:50:00	1.29802	1.29810	1.29799	1.29804	81	0	4
2024.10.22	22:55:00	1.29806	1.29834	1.29792	1.29832	146	0	3
2024.10.22	23:00:00	1.29827	1.29827	1.29789	1.29792	126	0	3
2024.10.22	23:05:00	1.29792	1.29822	1.29792	1.29821	129	0	3
2024.10.22	23:10:00	1.29820	1.29829	1.29805	1.29807	138	0	3
2024.10.22	23:15:00	1.29808	1.29810	1.29798	1.29807	114	0	6
2024.10.22	23:20:00	1.29808	1.29812	1.29789	1.29810	74	0	4
2024.10.22	23:25:00	1.29809	1.29840	1.29803	1.29840	83	0	3
2024.10.22	23:30:00	1.29842	1.29843	1.29830	1.29830	80	0	6
2024.10.22	23:35:00	1.29830	1.29843	1.29829	1.29839	76	0	6
2024.10.22	23:40:00	1.29839	1.29845	1.29838	1.29842	88	0	4
2024.10.22	23:45:00	1.29843	1.29853	1.29842	1.29852	125	0	5
2024.10.22	23:50:00	1.29852	1.29854	1.29848	1.29854	86	0	4
2024.10.22	23:55:00	1.29849	1.29853	1.29822	1.29826	164	0	4
2024.10.23	00:00:00	1.29827	1.29834	1.29587	1.29734	25	0	36
2024.10.23	00:05:00	1.29594	1.29811	1.29594	1.29794	28	0	50
2024.10.23	00:10:00	1.29793	1.29807	1.29793	1.29797	13	0	56
2024.10.23	00:15:00	1.29811	1.29837	1.29776	1.29820	19	0	17
2024.10.23	00:20:00	1.29819	1.29834	1.29676	1.29834	29	0	30
2024.10.23	00:25:00	1.29834	1.29834	1.29767	1.29807	22	0	59
2024.10.23	00:30:00	1.29807	1.29815	1.29804	1.29809	12	0	46
2024.10.23	00:35:00	1.29805	1.29816	1.29805	1.29814	15	0	29
2024.10.23	00:40:00	1.29814	1.29818	1.29797	1.29815	32	0	26
2024.10.23	00:45:00	1.29815	1.29823	1.29807	1.29823	20	0	40
2024.10.23	00:50:00	1.29821	1.29828	1.29811	1.29825	16	0	27
2024.10.23	00:55:00	1.29825	1.29829	1.29774	1.29795	95	0	20
2024.10.23	01:00:00	1.29791	1.29874	1.29791	1.29843	147	0	7
2024.10.23	01:05:00	1.29845	1.29847	1.29819	1.29842	50	0	16
2024.10.23	01:10:00	1.29842	1.29858	1.29837	1.29847	54	0	7
2024.10.23	01:15:00	1.29848	1.29851	1.29842	1.29845	35	0	6
2024.10.23	01:20:00	1.29845	1.29848	1.29840	1.29848	29	0	6
2024.10.23	01:25:00	1.29843	1.29854	1.29843	1.29843	33	0	6
2024.10.23	01:30:00	1.29847	1.29848	1.29841	1.29843	42	0	6
2024.10.23	01:35:00	1.29843	1.29852	1.29843	1.29851	36	0	5
2024.10.23	01:40:00	1.29851	1.29852	1.29841	1.29845	20	0	5
2024.10.23	01:45:00	1.29845	1.29846	1.29840	1.29840	32	0	6
2024.10.23	01:50:00	1.29840	1.29840	1.29822	1.29826	33	0	6
2024.10.23	01:55:00	1.29826	1.29833	1.29826	1.29833	34	0	6
2024.10.23	02:00:00	1.29832	1.29833	1.29823	1.29827	52	0	6
2024.10.23	02:05:00	1.29829	1.29831	1.29824	1.29830	39	0	1
2024.10.23	02:10:00	1.29830	1.29834	1.29827	1.29829	40	0	6
2024.10.23	02:15:00	1.29829	1.29829	1.29819	1.29819	28	0	6
2024.10.23	02:20:00	1.29820	1.29827	1.29819	1.29824	35	0	5
2024.10.23	02:25:00	1.29825	1.29825	1.29810	1.29818	43	0	6
2024.10.23	02:30:00	1.29817	1.29818	1.29808	1.29809	56	0	6
2024.10.23	02:35:00	1.29808	1.29818	1.29806	1.29811	37	0	5
2024.10.23	02:40:00	1.29815	1.29819	1.29811	1.29817	50	0	3
2024.10.23	02:45:00	1.29819	1.29821	1.29812	1.29816	42	0	4
2024.10.23	02:50:00	1.29816	1.29820	1.29816	1.29818	24	0	3
2024.10.23	02:55:00	1.29818	1.29823	1.29807	1.29807	34	0	5
2024.10.23	03:00:00	1.29806	1.29807	1.29769	1.29778	157	0	4
2024.10.23	03:05:00	1.29779	1.29789	1.29770	1.29773	130	0	4
2024.10.23	03:10:00	1.29773	1.29775	1.29766	1.29771	154	0	3
2024.10.23	03:15:00	1.29772	1.29774	1.29750	1.29758	140	0	4
2024.10.23	03:20:00	1.29757	1.29773	1.29757	1.29770	94	0	5
2024.10.23	03:25:00	1.29770	1.29818	1.29770	1.29807	148	0	3
2024.10.23	03:30:00	1.29806	1.29810	1.29793	1.29801	124	0	5
2024.10.23	03:35:00	1.29801	1.29804	1.29771	1.29774	106	0	6
2024.10.23	03:40:00	1.29774	1.29778	1.29742	1.29744	115	0	6
