<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.05	16:15:00	1.16806	1.16823	1.16773	1.16784	1232	0	0
2026.01.05	16:30:00	1.16784	1.16798	1.16743	1.16781	1912	0	0
2026.01.05	16:45:00	1.16781	1.16873	1.16757	1.16856	1866	0	0
2026.01.05	17:00:00	1.16856	1.16954	1.16852	1.16946	2344	0	0
2026.01.05	17:15:00	1.16946	1.16984	1.16918	1.16961	1912	0	0
2026.01.05	17:30:00	1.16961	1.17001	1.16940	1.16964	1413	0	0
2026.01.05	17:45:00	1.16964	1.17045	1.16921	1.17045	1734	0	0
2026.01.05	18:00:00	1.17045	1.17120	1.17040	1.17101	1516	0	0
2026.01.05	18:15:00	1.17100	1.17113	1.17068	1.17101	1230	0	0
2026.01.05	18:30:00	1.17101	1.17185	1.17092	1.17142	1524	0	0
2026.01.05	18:45:00	1.17142	1.17158	1.17121	1.17148	1173	0	0
2026.01.05	19:00:00	1.17148	1.17164	1.17100	1.17112	1168	0	0
2026.01.05	19:15:00	1.17113	1.17197	1.17111	1.17174	902	0	0
2026.01.05	19:30:00	1.17174	1.17181	1.17112	1.17114	1063	0	0
2026.01.05	19:45:00	1.17114	1.17153	1.17114	1.17144	609	0	0
2026.01.05	20:00:00	1.17144	1.17197	1.17133	1.17184	573	0	0
2026.01.05	20:15:00	1.17184	1.17205	1.17180	1.17192	526	0	0
2026.01.05	20:30:00	1.17192	1.17243	1.17191	1.17226	470	0	0
2026.01.05	20:45:00	1.17226	1.17254	1.17198	1.17250	746	0	0
2026.01.05	21:00:00	1.17250	1.17270	1.17230	1.17237	1008	0	0
2026.01.05	21:15:00	1.17237	1.17265	1.17219	1.17255	706	0	0
2026.01.05	21:30:00	1.17255	1.17288	1.17248	1.17254	556	0	0
2026.01.05	21:45:00	1.17254	1.17286	1.17254	1.17270	542	0	0
2026.01.05	22:00:00	1.17270	1.17286	1.17260	1.17274	348	0	0
2026.01.05	22:15:00	1.17275	1.17277	1.17245	1.17250	382	0	0
2026.01.05	22:30:00	1.17250	1.17278	1.17249	1.17266	406	0	0
2026.01.05	22:45:00	1.17265	1.17267	1.17236	1.17247	589	0	0
2026.01.05	23:00:00	1.17246	1.17250	1.17227	1.17244	247	0	2
2026.01.05	23:15:00	1.17244	1.17261	1.17211	1.17225	315	0	3
2026.01.05	23:30:00	1.17226	1.17233	1.17204	1.17204	183	0	2
2026.01.05	23:45:00	1.17203	1.17217	1.17192	1.17211	230	0	4
2026.01.06	00:00:00	1.17211	1.17219	1.17192	1.17217	118	0	8
2026.01.06	00:15:00	1.17216	1.17224	1.17203	1.17218	72	0	0
2026.01.06	00:30:00	1.17217	1.17218	1.17192	1.17202	90	0	0
2026.01.06	00:45:00	1.17202	1.17203	1.17183	1.17184	123	0	7
2026.01.06	01:00:00	1.17190	1.17215	1.17177	1.17189	477	0	0
2026.01.06	01:15:00	1.17189	1.17194	1.17176	1.17176	218	0	0
2026.01.06	01:30:00	1.17176	1.17179	1.17159	1.17166	177	0	1
2026.01.06	01:45:00	1.17165	1.17165	1.17126	1.17144	232	0	0
2026.01.06	02:00:00	1.17144	1.17167	1.17139	1.17148	267	0	0
2026.01.06	02:15:00	1.17148	1.17165	1.17122	1.17125	291	0	1
2026.01.06	02:30:00	1.17125	1.17135	1.17105	1.17124	369	0	1
2026.01.06	02:45:00	1.17124	1.17169	1.17114	1.17167	527	0	0
2026.01.06	03:00:00	1.17167	1.17203	1.17123	1.17133	752	0	0
2026.01.06	03:15:00	1.17133	1.17163	1.17121	1.17150	443	0	0
2026.01.06	03:30:00	1.17150	1.17210	1.17146	1.17201	411	0	0
2026.01.06	03:45:00	1.17201	1.17252	1.17201	1.17252	566	0	0
2026.01.06	04:00:00	1.17252	1.17277	1.17227	1.17232	518	0	0
2026.01.06	04:15:00	1.17232	1.17249	1.17220	1.17234	323	0	0
2026.01.06	04:30:00	1.17234	1.17281	1.17234	1.17277	338	0	0
2026.01.06	04:45:00	1.17277	1.17378	1.17275	1.17373	668	0	0
2026.01.06	05:00:00	1.17373	1.17380	1.17323	1.17328	526	0	0
2026.01.06	05:15:00	1.17328	1.17367	1.17328	1.17346	378	0	0
2026.01.06	05:30:00	1.17346	1.17379	1.17336	1.17368	292	0	0
2026.01.06	05:45:00	1.17368	1.17373	1.17341	1.17344	297	0	0
2026.01.06	06:00:00	1.17344	1.17348	1.17325	1.17334	328	0	0
2026.01.06	06:15:00	1.17334	1.17347	1.17319	1.17326	287	0	0
2026.01.06	06:30:00	1.17326	1.17355	1.17320	1.17331	306	0	0
2026.01.06	06:45:00	1.17331	1.17338	1.17313	1.17336	324	0	1
2026.01.06	07:00:00	1.17336	1.17366	1.17329	1.17365	261	0	0
2026.01.06	07:15:00	1.17365	1.17368	1.17351	1.17362	279	0	1
2026.01.06	07:30:00	1.17362	1.17369	1.17328	1.17329	278	0	0
2026.01.06	07:45:00	1.17329	1.17333	1.17271	1.17286	628	0	0
2026.01.06	08:00:00	1.17287	1.17323	1.17285	1.17317	650	0	0
2026.01.06	08:15:00	1.17317	1.17352	1.17311	1.17348	392	0	0
2026.01.06	08:30:00	1.17348	1.17364	1.17339	1.17342	445	0	0
2026.01.06	08:45:00	1.17342	1.17370	1.17341	1.17360	369	0	0
2026.01.06	09:00:00	1.17361	1.17427	1.17360	1.17378	953	0	0
2026.01.06	09:15:00	1.17378	1.17381	1.17328	1.17345	613	0	0
2026.01.06	09:30:00	1.17345	1.17392	1.17338	1.17359	777	0	0
2026.01.06	09:45:00	1.17359	1.17368	1.17258	1.17290	1217	0	0
2026.01.06	10:00:00	1.17289	1.17351	1.17272	1.17336	1334	0	0
2026.01.06	10:15:00	1.17336	1.17388	1.17275	1.17277	1384	0	0
2026.01.06	10:30:00	1.17277	1.17301	1.17258	1.17270	994	0	0
2026.01.06	10:45:00	1.17270	1.17326	1.17260	1.17283	869	0	0
2026.01.06	11:00:00	1.17283	1.17289	1.17172	1.17179	1501	0	0
2026.01.06	11:15:00	1.17180	1.17188	1.17094	1.17115	1336	0	0
2026.01.06	11:30:00	1.17115	1.17144	1.17080	1.17138	1176	0	0
2026.01.06	11:45:00	1.17138	1.17183	1.17132	1.17132	1244	0	0
2026.01.06	12:00:00	1.17132	1.17157	1.17097	1.17107	878	0	0
2026.01.06	12:15:00	1.17107	1.17162	1.17081	1.17145	773	0	0
2026.01.06	12:30:00	1.17146	1.17171	1.17120	1.17123	719	0	0
2026.01.06	12:45:00	1.17123	1.17144	1.17108	1.17127	720	0	0
2026.01.06	13:00:00	1.17127	1.17131	1.17049	1.17072	897	0	0
2026.01.06	13:15:00	1.17072	1.17101	1.17048	1.17086	746	0	0
2026.01.06	13:30:00	1.17086	1.17109	1.17071	1.17086	680	0	0
2026.01.06	13:45:00	1.17085	1.17097	1.17049	1.17061	717	0	0
2026.01.06	14:00:00	1.17060	1.17117	1.17060	1.17117	683	0	0
2026.01.06	14:15:00	1.17117	1.17122	1.17061	1.17062	710	0	0
2026.01.06	14:30:00	1.17062	1.17075	1.16992	1.17023	1137	0	0
2026.01.06	14:45:00	1.17023	1.17046	1.16971	1.17012	1008	0	0
2026.01.06	15:00:00	1.17012	1.17091	1.16973	1.17071	1699	0	0
2026.01.06	15:15:00	1.17071	1.17088	1.17037	1.17067	1351	0	0
2026.01.06	15:30:00	1.17068	1.17136	1.17058	1.17103	1302	0	0
2026.01.06	15:45:00	1.17103	1.17123	1.17049	1.17110	1186	0	0
2026.01.06	16:00:00	1.17110	1.17176	1.17109	1.17136	1249	0	0
2026.01.06	16:15:00	1.17137	1.17138	1.17024	1.17053	1492	0	0
2026.01.06	16:30:00	1.17053	1.17097	1.16994	1.17085	1649	0	0
2026.01.06	16:45:00	1.17085	1.17141	1.17063	1.17089	1968	0	0
2026.01.06	17:00:00	1.17089	1.17089	1.16950	1.16960	2281	0	0
2026.01.06	17:15:00	1.16960	1.16976	1.16877	1.16894	2461	0	0
2026.01.06	17:30:00	1.16894	1.16916	1.16838	1.16913	1909	0	0
2026.01.06	17:45:00	1.16912	1.16962	1.16871	1.16950	2105	0	0
2026.01.06	18:00:00	1.16953	1.16982	1.16857	1.16919	1811	0	0
2026.01.06	18:15:00	1.16919	1.16928	1.16867	1.16872	1168	0	0
2026.01.06	18:30:00	1.16872	1.16914	1.16864	1.16885	1122	0	0
2026.01.06	18:45:00	1.16885	1.16918	1.16857	1.16881	915	0	0
2026.01.06	19:00:00	1.16881	1.16931	1.16868	1.16922	915	0	0
2026.01.06	19:15:00	1.16922	1.16960	1.16916	1.16939	819	0	0
2026.01.06	19:30:00	1.16939	1.16961	1.16925	1.16958	650	0	0
2026.01.06	19:45:00	1.16958	1.17007	1.16952	1.17006	769	0	0
2026.01.06	20:00:00	1.17006	1.17021	1.16955	1.16990	765	0	0
2026.01.06	20:15:00	1.16990	1.17010	1.16935	1.16947	652	0	0
2026.01.06	20:30:00	1.16947	1.16947	1.16908	1.16935	606	0	0
2026.01.06	20:45:00	1.16935	1.16941	1.16868	1.16882	821	0	0
2026.01.06	21:00:00	1.16882	1.16901	1.16840	1.16863	747	0	0
2026.01.06	21:15:00	1.16863	1.16883	1.16848	1.16851	452	0	0
2026.01.06	21:30:00	1.16851	1.16871	1.16838	1.16859	667	0	0
2026.01.06	21:45:00	1.16859	1.16910	1.16840	1.16897	672	0	0
2026.01.06	22:00:00	1.16897	1.16922	1.16894	1.16895	555	0	0
2026.01.06	22:15:00	1.16895	1.16916	1.16884	1.16897	520	0	0
2026.01.06	22:30:00	1.16897	1.16931	1.16889	1.16929	469	0	0
2026.01.06	22:45:00	1.16929	1.16931	1.16864	1.16868	581	0	0
2026.01.06	23:00:00	1.16866	1.16879	1.16851	1.16868	232	0	2
2026.01.06	23:15:00	1.16868	1.16885	1.16844	1.16848	168	0	3
2026.01.06	23:30:00	1.16849	1.16874	1.16848	1.16870	162	0	0
2026.01.06	23:45:00	1.16870	1.16883	1.16865	1.16882	206	0	2
2026.01.07	00:00:00	1.16883	1.16883	1.16846	1.16858	106	0	0
2026.01.07	00:15:00	1.16858	1.16872	1.16858	1.16871	87	0	10
2026.01.07	00:30:00	1.16871	1.16877	1.16870	1.16874	47	0	12
2026.01.07	00:45:00	1.16874	1.16882	1.16871	1.16882	168	0	9
2026.01.07	01:00:00	1.16883	1.16894	1.16873	1.16880	192	0	0
2026.01.07	01:15:00	1.16880	1.16903	1.16876	1.16896	124	0	0
2026.01.07	01:30:00	1.16896	1.16899	1.16884	1.16886	135	0	1
2026.01.07	01:45:00	1.16886	1.16886	1.16866	1.16869	200	0	1
2026.01.07	02:00:00	1.16869	1.16895	1.16852	1.16864	401	0	0
2026.01.07	02:15:00	1.16864	1.16884	1.16862	1.16867	327	0	0
2026.01.07	02:30:00	1.16867	1.16941	1.16860	1.16907	597	0	0
2026.01.07	02:45:00	1.16907	1.16918	1.16893	1.16916	496	0	0
2026.01.07	03:00:00	1.16916	1.16942	1.16908	1.16919	494	0	1
2026.01.07	03:15:00	1.16919	1.16924	1.16898	1.16910	355	0	1
2026.01.07	03:30:00	1.16910	1.16984	1.16907	1.16980	470	0	0
2026.01.07	03:45:00	1.16980	1.17004	1.16944	1.16956	637	0	0
2026.01.07	04:00:00	1.16956	1.17025	1.16951	1.17002	654	0	0
2026.01.07	04:15:00	1.17002	1.17014	1.16962	1.16972	379	0	0
2026.01.07	04:30:00	1.16972	1.16986	1.16954	1.16977	274	0	1
2026.01.07	04:45:00	1.16977	1.16979	1.16951	1.16960	334	0	0
2026.01.07	05:00:00	1.16960	1.16996	1.16958	1.16978	288	0	0
2026.01.07	05:15:00	1.16978	1.17000	1.16971	1.16984	323	0	0
2026.01.07	05:30:00	1.16984	1.16997	1.16980	1.16981	247	0	0
2026.01.07	05:45:00	1.16981	1.16994	1.16977	1.16985	298	0	0
2026.01.07	06:00:00	1.16985	1.17020	1.16984	1.16998	461	0	0
2026.01.07	06:15:00	1.16998	1.17000	1.16946	1.16948	672	0	0
2026.01.07	06:30:00	1.16948	1.16968	1.16934	1.16964	288	0	0
2026.01.07	06:45:00	1.16964	1.16968	1.16909	1.16910	363	0	0
2026.01.07	07:00:00	1.16910	1.16937	1.16907	1.16919	421	0	0
2026.01.07	07:15:00	1.16919	1.16938	1.16919	1.16925	245	0	1
2026.01.07	07:30:00	1.16925	1.16933	1.16911	1.16914	324	0	1
2026.01.07	07:45:00	1.16914	1.16942	1.16910	1.16929	399	0	0
2026.01.07	08:00:00	1.16929	1.16938	1.16920	1.16928	332	0	0
2026.01.07	08:15:00	1.16928	1.16952	1.16925	1.16952	281	0	0
2026.01.07	08:30:00	1.16952	1.16958	1.16929	1.16940	388	0	0
2026.01.07	08:45:00	1.16940	1.16995	1.16936	1.16974	524	0	0
2026.01.07	09:00:00	1.16974	1.16987	1.16946	1.16946	681	0	0
2026.01.07	09:15:00	1.16946	1.16946	1.16906	1.16908	552	0	0
2026.01.07	09:30:00	1.16908	1.16909	1.16816	1.16870	1198	0	0
2026.01.07	09:45:00	1.16870	1.16874	1.16785	1.16827	1152	0	0
2026.01.07	10:00:00	1.16827	1.16841	1.16760	1.16768	1442	0	0
2026.01.07	10:15:00	1.16770	1.16805	1.16729	1.16753	740	0	1
2026.01.07	10:30:00	1.16756	1.16840	1.16751	1.16815	705	0	1
2026.01.07	10:45:00	1.16817	1.16875	1.16813	1.16860	728	0	1
2026.01.07	11:00:00	1.16861	1.16871	1.16821	1.16840	674	0	1
2026.01.07	11:15:00	1.16838	1.16845	1.16812	1.16845	459	0	1
2026.01.07	11:30:00	1.16846	1.16870	1.16811	1.16856	513	0	1
2026.01.07	11:45:00	1.16854	1.16871	1.16828	1.16841	581	0	1
2026.01.07	12:00:00	1.16841	1.16895	1.16832	1.16887	734	0	1
2026.01.07	12:15:00	1.16885	1.16926	1.16869	1.16921	647	0	1
2026.01.07	12:30:00	1.16917	1.16941	1.16905	1.16911	564	0	1
2026.01.07	12:45:00	1.16907	1.16935	1.16870	1.16884	619	0	1
2026.01.07	13:00:00	1.16883	1.16918	1.16848	1.16881	626	0	1
2026.01.07	13:15:00	1.16880	1.16927	1.16879	1.16896	548	0	1
2026.01.07	13:30:00	1.16897	1.16915	1.16849	1.16865	601	0	1
2026.01.07	13:45:00	1.16864	1.16900	1.16854	1.16892	554	0	0
2026.01.07	14:00:00	1.16892	1.16913	1.16810	1.16831	1180	0	0
2026.01.07	14:15:00	1.16831	1.16863	1.16817	1.16851	859	0	0
2026.01.07	14:30:00	1.16851	1.16876	1.16828	1.16837	729	0	0
2026.01.07	14:45:00	1.16837	1.16880	1.16837	1.16877	836	0	0
2026.01.07	15:00:00	1.16877	1.16883	1.16823	1.16830	1056	0	0
2026.01.07	15:15:00	1.16830	1.16885	1.16823	1.16871	1502	0	0
2026.01.07	15:30:00	1.16871	1.16934	1.16835	1.16917	1644	0	0
2026.01.07	15:45:00	1.16917	1.16947	1.16902	1.16915	1193	0	0
2026.01.07	16:00:00	1.16914	1.16939	1.16894	1.16914	1259	0	0
2026.01.07	16:15:00	1.16914	1.16920	1.16870	1.16893	1165	0	0
2026.01.07	16:30:00	1.16894	1.16939	1.16889	1.16918	1365	0	0
2026.01.07	16:45:00	1.16919	1.16983	1.16906	1.16964	1764	0	0
2026.01.07	17:00:00	1.16965	1.16986	1.16849	1.16889	3720	0	0
2026.01.07	17:15:00	1.16889	1.16893	1.16798	1.16869	2073	0	0
2026.01.07	17:30:00	1.16869	1.16964	1.16869	1.16952	2111	0	0
2026.01.07	17:45:00	1.16952	1.16956	1.16831	1.16902	1855	0	0
2026.01.07	18:00:00	1.16900	1.16929	1.16822	1.16828	1450	0	0
2026.01.07	18:15:00	1.16827	1.16878	1.16821	1.16854	972	0	0
2026.01.07	18:30:00	1.16854	1.16905	1.16842	1.16892	996	0	0
2026.01.07	18:45:00	1.16892	1.16893	1.16841	1.16891	807	0	0
2026.01.07	19:00:00	1.16891	1.16947	1.16871	1.16881	913	0	0
2026.01.07	19:15:00	1.16881	1.16901	1.16860	1.16895	865	0	0
2026.01.07	19:30:00	1.16895	1.16910	1.16875	1.16903	790	0	0
2026.01.07	19:45:00	1.16903	1.16914	1.16861	1.16879	864	0	0
2026.01.07	20:00:00	1.16879	1.16903	1.16855	1.16888	706	0	0
2026.01.07	20:15:00	1.16887	1.16892	1.16867	1.16873	484	0	0
2026.01.07	20:30:00	1.16873	1.16895	1.16871	1.16885	615	0	0
2026.01.07	20:45:00	1.16885	1.16886	1.16823	1.16829	916	0	0
2026.01.07	21:00:00	1.16829	1.16852	1.16797	1.16815	870	0	0
2026.01.07	21:15:00	1.16815	1.16817	1.16785	1.16797	609	0	0
2026.01.07	21:30:00	1.16797	1.16827	1.16791	1.16813	705	0	0
2026.01.07	21:45:00	1.16813	1.16838	1.16807	1.16823	688	0	0
2026.01.07	22:00:00	1.16823	1.16838	1.16803	1.16812	547	0	0
2026.01.07	22:15:00	1.16812	1.16831	1.16795	1.16807	451	0	0
2026.01.07	22:30:00	1.16807	1.16827	1.16802	1.16810	367	0	0
2026.01.07	22:45:00	1.16810	1.16817	1.16788	1.16788	411	0	0
2026.01.07	23:00:00	1.16788	1.16788	1.16764	1.16775	141	0	3
2026.01.07	23:15:00	1.16775	1.16776	1.16749	1.16755	147	0	4
2026.01.07	23:30:00	1.16755	1.16761	1.16735	1.16761	178	0	3
2026.01.07	23:45:00	1.16761	1.16766	1.16733	1.16733	131	0	5
2026.01.08	00:00:00	1.16733	1.16769	1.16724	1.16755	62	0	3
2026.01.08	00:15:00	1.16755	1.16773	1.16754	1.16773	121	0	7
2026.01.08	00:30:00	1.16773	1.16776	1.16771	1.16774	39	0	6
2026.01.08	00:45:00	1.16773	1.16775	1.16768	1.16768	34	0	7
2026.01.08	01:00:00	1.16772	1.16776	1.16755	1.16765	206	0	0
2026.01.08	01:15:00	1.16765	1.16771	1.16762	1.16763	83	0	1
2026.01.08	01:30:00	1.16763	1.16763	1.16748	1.16759	173	0	2
2026.01.08	01:45:00	1.16759	1.16767	1.16755	1.16766	101	0	1
2026.01.08	02:00:00	1.16766	1.16778	1.16763	1.16769	212	0	1
2026.01.08	02:15:00	1.16769	1.16776	1.16759	1.16768	226	0	0
2026.01.08	02:30:00	1.16768	1.16779	1.16764	1.16764	261	0	1
2026.01.08	02:45:00	1.16764	1.16776	1.16756	1.16756	326	0	0
2026.01.08	03:00:00	1.16756	1.16778	1.16747	1.16767	351	0	1
2026.01.08	03:15:00	1.16767	1.16778	1.16756	1.16759	345	0	0
2026.01.08	03:30:00	1.16759	1.16760	1.16727	1.16732	441	0	0
2026.01.08	03:45:00	1.16732	1.16753	1.16729	1.16746	378	0	1
2026.01.08	04:00:00	1.16746	1.16757	1.16734	1.16747	448	0	0
2026.01.08	04:15:00	1.16747	1.16755	1.16724	1.16743	426	0	1
2026.01.08	04:30:00	1.16743	1.16801	1.16741	1.16795	439	0	0
2026.01.08	04:45:00	1.16795	1.16805	1.16782	1.16801	390	0	0
2026.01.08	05:00:00	1.16801	1.16818	1.16798	1.16803	452	0	0
2026.01.08	05:15:00	1.16803	1.16819	1.16800	1.16815	368	0	0
2026.01.08	05:30:00	1.16814	1.16826	1.16800	1.16804	287	0	0
2026.01.08	05:45:00	1.16804	1.16805	1.16786	1.16799	335	0	0
2026.01.08	06:00:00	1.16799	1.16799	1.16779	1.16797	287	0	0
2026.01.08	06:15:00	1.16797	1.16809	1.16785	1.16786	250	0	0
2026.01.08	06:30:00	1.16786	1.16797	1.16777	1.16797	196	0	0
2026.01.08	06:45:00	1.16797	1.16807	1.16787	1.16802	329	0	0
2026.01.08	07:00:00	1.16802	1.16808	1.16785	1.16790	374	0	0
2026.01.08	07:15:00	1.16790	1.16795	1.16772	1.16778	368	0	0
2026.01.08	07:30:00	1.16779	1.16826	1.16778	1.16813	370	0	0
2026.01.08	07:45:00	1.16813	1.16827	1.16800	1.16823	416	0	1
2026.01.08	08:00:00	1.16823	1.16829	1.16793	1.16811	467	0	0
2026.01.08	08:15:00	1.16811	1.16814	1.16747	1.16756	563	0	0
2026.01.08	08:30:00	1.16757	1.16813	1.16755	1.16797	600	0	0
2026.01.08	08:45:00	1.16797	1.16826	1.16782	1.16815	535	0	0
2026.01.08	09:00:00	1.16815	1.16827	1.16774	1.16781	813	0	0
2026.01.08	09:15:00	1.16781	1.16813	1.16774	1.16793	672	0	0
2026.01.08	09:30:00	1.16793	1.16828	1.16788	1.16816	843	0	0
2026.01.08	09:45:00	1.16816	1.16818	1.16770	1.16777	901	0	0
2026.01.08	10:00:00	1.16777	1.16789	1.16744	1.16763	1024	0	0
2026.01.08	10:15:00	1.16763	1.16767	1.16719	1.16747	920	0	0
2026.01.08	10:30:00	1.16747	1.16761	1.16693	1.16716	989	0	0
2026.01.08	10:45:00	1.16716	1.16728	1.16688	1.16713	847	0	0
2026.01.08	11:00:00	1.16713	1.16746	1.16691	1.16702	803	0	0
2026.01.08	11:15:00	1.16702	1.16753	1.16702	1.16727	808	0	0
2026.01.08	11:30:00	1.16728	1.16743	1.16699	1.16709	712	0	0
2026.01.08	11:45:00	1.16710	1.16769	1.16697	1.16766	905	0	0
2026.01.08	12:00:00	1.16766	1.16819	1.16766	1.16798	1059	0	0
2026.01.08	12:15:00	1.16798	1.16807	1.16756	1.16777	793	0	0
2026.01.08	12:30:00	1.16777	1.16799	1.16769	1.16785	538	0	0
2026.01.08	12:45:00	1.16785	1.16803	1.16758	1.16798	648	0	0
2026.01.08	13:00:00	1.16798	1.16803	1.16763	1.16763	635	0	0
2026.01.08	13:15:00	1.16763	1.16779	1.16758	1.16761	619	0	0
2026.01.08	13:30:00	1.16761	1.16781	1.16750	1.16780	520	0	0
2026.01.08	13:45:00	1.16779	1.16791	1.16760	1.16774	574	0	0
2026.01.08	14:00:00	1.16774	1.16778	1.16721	1.16722	682	0	0
2026.01.08	14:15:00	1.16722	1.16739	1.16707	1.16723	603	0	0
2026.01.08	14:30:00	1.16723	1.16735	1.16704	1.16724	564	0	0
2026.01.08	14:45:00	1.16723	1.16743	1.16696	1.16731	719	0	0
2026.01.08	15:00:00	1.16731	1.16764	1.16728	1.16739	1055	0	0
2026.01.08	15:15:00	1.16739	1.16778	1.16712	1.16745	1074	0	0
2026.01.08	15:30:00	1.16745	1.16746	1.16668	1.16670	1611	0	0
2026.01.08	15:45:00	1.16670	1.16670	1.16582	1.16628	1704	0	0
2026.01.08	16:00:00	1.16627	1.16665	1.16599	1.16601	1547	0	0
2026.01.08	16:15:00	1.16601	1.16610	1.16561	1.16589	1449	0	0
2026.01.08	16:30:00	1.16590	1.16629	1.16574	1.16619	1412	0	0
2026.01.08	16:45:00	1.16618	1.16649	1.16580	1.16645	1615	0	0
2026.01.08	17:00:00	1.16645	1.16680	1.16606	1.16660	1313	0	0
2026.01.08	17:15:00	1.16660	1.16737	1.16655	1.16702	1433	0	0
2026.01.08	17:30:00	1.16702	1.16718	1.16634	1.16678	1479	0	0
2026.01.08	17:45:00	1.16678	1.16702	1.16638	1.16664	1832	0	0
2026.01.08	18:00:00	1.16664	1.16675	1.16577	1.16579	1422	0	0
2026.01.08	18:15:00	1.16579	1.16593	1.16524	1.16571	1383	0	0
2026.01.08	18:30:00	1.16571	1.16572	1.16524	1.16566	1126	0	0
2026.01.08	18:45:00	1.16567	1.16582	1.16542	1.16544	1297	0	0
2026.01.08	19:00:00	1.16544	1.16555	1.16500	1.16516	1091	0	0
2026.01.08	19:15:00	1.16517	1.16528	1.16471	1.16472	1067	0	0
2026.01.08	19:30:00	1.16472	1.16479	1.16435	1.16464	914	0	0
2026.01.08	19:45:00	1.16463	1.16513	1.16457	1.16505	1151	0	0
2026.01.08	20:00:00	1.16505	1.16532	1.16474	1.16497	856	0	0
2026.01.08	20:15:00	1.16497	1.16512	1.16478	1.16495	568	0	0
2026.01.08	20:30:00	1.16495	1.16519	1.16481	1.16501	565	0	0
2026.01.08	20:45:00	1.16502	1.16503	1.16446	1.16450	513	0	0
2026.01.08	21:00:00	1.16450	1.16471	1.16425	1.16464	572	0	0
2026.01.08	21:15:00	1.16464	1.16470	1.16451	1.16458	470	0	0
2026.01.08	21:30:00	1.16458	1.16488	1.16454	1.16465	521	0	0
2026.01.08	21:45:00	1.16465	1.16506	1.16465	1.16500	546	0	0
2026.01.08	22:00:00	1.16500	1.16528	1.16497	1.16506	467	0	0
2026.01.08	22:15:00	1.16506	1.16535	1.16500	1.16531	541	0	0
2026.01.08	22:30:00	1.16530	1.16546	1.16518	1.16523	538	0	0
2026.01.08	22:45:00	1.16524	1.16543	1.16504	1.16511	609	0	0
2026.01.08	23:00:00	1.16511	1.16520	1.16504	1.16520	264	0	2
2026.01.08	23:15:00	1.16520	1.16539	1.16513	1.16539	217	0	4
2026.01.08	23:30:00	1.16539	1.16604	1.16537	1.16595	338	0	2
2026.01.08	23:45:00	1.16596	1.16623	1.16578	1.16593	429	0	0
2026.01.09	00:00:00	1.16593	1.16598	1.16553	1.16592	85	0	0
2026.01.09	00:15:00	1.16592	1.16592	1.16568	1.16572	52	0	7
2026.01.09	00:30:00	1.16572	1.16590	1.16571	1.16579	106	0	9
2026.01.09	00:45:00	1.16579	1.16593	1.16578	1.16580	159	0	5
2026.01.09	01:00:00	1.16580	1.16621	1.16580	1.16595	491	0	0
2026.01.09	01:15:00	1.16595	1.16597	1.16578	1.16579	124	0	1
2026.01.09	01:30:00	1.16579	1.16587	1.16568	1.16570	261	0	0
2026.01.09	01:45:00	1.16570	1.16579	1.16563	1.16579	130	0	1
2026.01.09	02:00:00	1.16579	1.16579	1.16547	1.16547	200	0	1
2026.01.09	02:15:00	1.16547	1.16574	1.16540	1.16559	223	0	0
2026.01.09	02:30:00	1.16559	1.16559	1.16536	1.16548	228	0	0
2026.01.09	02:45:00	1.16548	1.16559	1.16533	1.16534	355	0	0
2026.01.09	03:00:00	1.16534	1.16544	1.16514	1.16535	496	0	0
2026.01.09	03:15:00	1.16534	1.16570	1.16506	1.16518	605	0	0
2026.01.09	03:30:00	1.16518	1.16527	1.16484	1.16487	491	0	0
2026.01.09	03:45:00	1.16487	1.16519	1.16482	1.16489	592	0	0
2026.01.09	04:00:00	1.16490	1.16506	1.16458	1.16460	520	0	0
2026.01.09	04:15:00	1.16459	1.16504	1.16459	1.16497	329	0	0
2026.01.09	04:30:00	1.16497	1.16526	1.16494	1.16519	360	0	0
2026.01.09	04:45:00	1.16519	1.16546	1.16516	1.16541	382	0	0
2026.01.09	05:00:00	1.16541	1.16587	1.16536	1.16576	341	0	0
2026.01.09	05:15:00	1.16576	1.16590	1.16558	1.16565	324	0	0
2026.01.09	05:30:00	1.16565	1.16581	1.16550	1.16570	328	0	0
2026.01.09	05:45:00	1.16571	1.16571	1.16549	1.16560	254	0	0
2026.01.09	06:00:00	1.16559	1.16567	1.16532	1.16533	345	0	0
2026.01.09	06:15:00	1.16533	1.16547	1.16517	1.16546	251	0	0
2026.01.09	06:30:00	1.16546	1.16557	1.16540	1.16544	294	0	1
2026.01.09	06:45:00	1.16544	1.16550	1.16534	1.16541	299	0	0
2026.01.09	07:00:00	1.16541	1.16561	1.16530	1.16539	335	0	0
2026.01.09	07:15:00	1.16539	1.16555	1.16524	1.16528	231	0	0
2026.01.09	07:30:00	1.16528	1.16535	1.16499	1.16509	355	0	0
2026.01.09	07:45:00	1.16509	1.16520	1.16499	1.16510	319	0	0
2026.01.09	08:00:00	1.16510	1.16524	1.16482	1.16492	482	0	0
2026.01.09	08:15:00	1.16492	1.16515	1.16482	1.16506	301	0	0
2026.01.09	08:30:00	1.16506	1.16524	1.16506	1.16514	325	0	0
2026.01.09	08:45:00	1.16514	1.16526	1.16483	1.16488	432	0	0
