<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.07	16:00:00	1.28367	1.28378	1.28126	1.28184	1913	0	18
2025.04.07	16:15:00	1.28183	1.28248	1.28022	1.28034	1731	0	18
2025.04.07	16:30:00	1.28035	1.28098	1.27927	1.27988	1881	0	18
2025.04.07	16:45:00	1.27980	1.28013	1.27849	1.27997	2049	0	18
2025.04.07	17:00:00	1.27997	1.28458	1.27951	1.28298	2507	0	18
2025.04.07	17:15:00	1.28300	1.28326	1.27898	1.28003	2834	0	18
2025.04.07	17:30:00	1.28000	1.28106	1.27714	1.27826	2653	0	18
2025.04.07	17:45:00	1.27825	1.27898	1.27528	1.27540	2562	0	18
2025.04.07	18:00:00	1.27540	1.27729	1.27454	1.27526	2465	0	18
2025.04.07	18:15:00	1.27532	1.27607	1.27323	1.27325	2550	0	18
2025.04.07	18:30:00	1.27328	1.27442	1.27246	1.27418	2596	0	18
2025.04.07	18:45:00	1.27424	1.27447	1.27245	1.27245	2259	0	18
2025.04.07	19:00:00	1.27246	1.27248	1.27126	1.27215	2144	0	18
2025.04.07	19:15:00	1.27215	1.27297	1.27191	1.27231	1932	0	18
2025.04.07	19:30:00	1.27231	1.27293	1.27122	1.27142	1900	0	18
2025.04.07	19:45:00	1.27142	1.27296	1.27094	1.27292	1742	0	18
2025.04.07	20:00:00	1.27298	1.27500	1.27277	1.27498	2103	0	18
2025.04.07	20:15:00	1.27498	1.27592	1.27466	1.27585	1991	0	18
2025.04.07	20:30:00	1.27587	1.27701	1.27525	1.27700	1762	0	18
2025.04.07	20:45:00	1.27701	1.27777	1.27647	1.27656	1514	0	18
2025.04.07	21:00:00	1.27656	1.27708	1.27529	1.27534	1874	0	18
2025.04.07	21:15:00	1.27534	1.27598	1.27465	1.27487	1588	0	18
2025.04.07	21:30:00	1.27488	1.27706	1.27487	1.27614	1400	0	18
2025.04.07	21:45:00	1.27614	1.27614	1.27439	1.27459	1381	0	18
2025.04.07	22:00:00	1.27456	1.27516	1.27325	1.27397	1287	0	18
2025.04.07	22:15:00	1.27395	1.27471	1.27334	1.27385	1393	0	18
2025.04.07	22:30:00	1.27385	1.27544	1.27329	1.27402	1527	0	18
2025.04.07	22:45:00	1.27402	1.27417	1.27141	1.27153	1408	0	18
2025.04.07	23:00:00	1.27162	1.27217	1.27073	1.27165	1214	0	6
2025.04.07	23:15:00	1.27164	1.27261	1.27139	1.27200	858	0	1
2025.04.07	23:30:00	1.27202	1.27233	1.27161	1.27204	645	0	18
2025.04.07	23:45:00	1.27204	1.27234	1.27110	1.27133	511	0	18
2025.04.08	00:00:00	1.27156	1.27195	1.27132	1.27190	36	0	60
2025.04.08	00:15:00	1.27190	1.27201	1.27186	1.27191	27	0	97
2025.04.08	00:30:00	1.27191	1.27209	1.27184	1.27197	48	0	83
2025.04.08	00:45:00	1.27197	1.27245	1.27192	1.27197	105	0	42
2025.04.08	01:00:00	1.27194	1.27331	1.27194	1.27287	590	0	18
2025.04.08	01:15:00	1.27287	1.27319	1.27247	1.27298	654	0	18
2025.04.08	01:30:00	1.27293	1.27363	1.27278	1.27324	742	0	18
2025.04.08	01:45:00	1.27330	1.27373	1.27323	1.27349	640	0	18
2025.04.08	02:00:00	1.27347	1.27360	1.27312	1.27332	662	0	18
2025.04.08	02:15:00	1.27332	1.27339	1.27249	1.27326	879	0	18
2025.04.08	02:30:00	1.27326	1.27341	1.27293	1.27322	962	0	18
2025.04.08	02:45:00	1.27323	1.27373	1.27304	1.27320	1045	0	18
2025.04.08	03:00:00	1.27322	1.27468	1.27322	1.27455	1470	0	18
2025.04.08	03:15:00	1.27456	1.27570	1.27398	1.27564	1554	0	18
2025.04.08	03:30:00	1.27564	1.27645	1.27556	1.27597	1242	0	18
2025.04.08	03:45:00	1.27597	1.27617	1.27505	1.27508	1450	0	18
2025.04.08	04:00:00	1.27507	1.27620	1.27506	1.27579	1762	0	18
2025.04.08	04:15:00	1.27579	1.27721	1.27513	1.27709	1837	0	18
2025.04.08	04:30:00	1.27708	1.27767	1.27679	1.27764	1582	0	18
2025.04.08	04:45:00	1.27763	1.27772	1.27717	1.27742	1300	0	18
2025.04.08	05:00:00	1.27741	1.27808	1.27741	1.27803	1209	0	18
2025.04.08	05:15:00	1.27802	1.27837	1.27792	1.27825	1045	0	18
2025.04.08	05:30:00	1.27825	1.27908	1.27817	1.27892	1108	0	18
2025.04.08	05:45:00	1.27891	1.27910	1.27824	1.27845	978	0	18
2025.04.08	06:00:00	1.27844	1.27856	1.27774	1.27795	918	0	18
2025.04.08	06:15:00	1.27795	1.27852	1.27771	1.27803	996	0	18
2025.04.08	06:30:00	1.27803	1.27819	1.27741	1.27760	1016	0	18
2025.04.08	06:45:00	1.27760	1.27774	1.27742	1.27762	738	0	18
2025.04.08	07:00:00	1.27757	1.27836	1.27757	1.27833	854	0	18
2025.04.08	07:15:00	1.27838	1.27904	1.27832	1.27875	880	0	18
2025.04.08	07:30:00	1.27872	1.27883	1.27829	1.27834	852	0	18
2025.04.08	07:45:00	1.27834	1.27853	1.27799	1.27853	844	0	18
2025.04.08	08:00:00	1.27853	1.27853	1.27711	1.27737	1061	0	18
2025.04.08	08:15:00	1.27737	1.27737	1.27682	1.27683	893	0	18
2025.04.08	08:30:00	1.27683	1.27735	1.27655	1.27674	1244	0	18
2025.04.08	08:45:00	1.27674	1.27817	1.27627	1.27809	1102	0	18
2025.04.08	09:00:00	1.27799	1.27920	1.27753	1.27875	1435	0	18
2025.04.08	09:15:00	1.27878	1.27878	1.27798	1.27851	1250	0	18
2025.04.08	09:30:00	1.27848	1.27955	1.27826	1.27936	1483	0	18
2025.04.08	09:45:00	1.27932	1.27937	1.27835	1.27843	1420	0	18
2025.04.08	10:00:00	1.27844	1.27844	1.27717	1.27791	1811	0	18
2025.04.08	10:15:00	1.27791	1.27820	1.27662	1.27772	1844	0	18
2025.04.08	10:30:00	1.27771	1.27827	1.27558	1.27562	1879	0	18
2025.04.08	10:45:00	1.27568	1.27660	1.27483	1.27496	1788	0	18
2025.04.08	11:00:00	1.27495	1.27534	1.27446	1.27501	1731	0	18
2025.04.08	11:15:00	1.27501	1.27672	1.27499	1.27663	1355	0	18
2025.04.08	11:30:00	1.27663	1.27710	1.27585	1.27658	1255	0	18
2025.04.08	11:45:00	1.27661	1.27666	1.27466	1.27516	1444	0	18
2025.04.08	12:00:00	1.27516	1.27518	1.27296	1.27356	1625	0	18
2025.04.08	12:15:00	1.27355	1.27390	1.27236	1.27259	1526	0	18
2025.04.08	12:30:00	1.27258	1.27409	1.27238	1.27407	1431	0	18
2025.04.08	12:45:00	1.27407	1.27500	1.27394	1.27442	1427	0	18
2025.04.08	13:00:00	1.27442	1.27557	1.27397	1.27399	1377	0	18
2025.04.08	13:15:00	1.27397	1.27492	1.27339	1.27479	1430	0	18
2025.04.08	13:30:00	1.27479	1.27682	1.27478	1.27603	1590	0	18
2025.04.08	13:45:00	1.27602	1.27627	1.27473	1.27515	1407	0	18
2025.04.08	14:00:00	1.27513	1.27695	1.27495	1.27688	1734	0	18
2025.04.08	14:15:00	1.27688	1.27775	1.27656	1.27677	1635	0	18
2025.04.08	14:30:00	1.27677	1.27720	1.27634	1.27711	1496	0	18
2025.04.08	14:45:00	1.27711	1.27822	1.27710	1.27778	1370	0	18
2025.04.08	15:00:00	1.27780	1.27882	1.27746	1.27829	1647	0	18
2025.04.08	15:15:00	1.27829	1.27838	1.27715	1.27748	1557	0	18
2025.04.08	15:30:00	1.27746	1.27951	1.27716	1.27867	1545	0	18
2025.04.08	15:45:00	1.27867	1.27909	1.27712	1.27751	1448	0	18
2025.04.08	16:00:00	1.27750	1.27888	1.27712	1.27869	1968	0	18
2025.04.08	16:15:00	1.27874	1.27883	1.27760	1.27865	1837	0	18
2025.04.08	16:30:00	1.27860	1.27927	1.27673	1.27724	2036	0	18
2025.04.08	16:45:00	1.27724	1.27923	1.27698	1.27876	1852	0	18
2025.04.08	17:00:00	1.27874	1.27910	1.27759	1.27881	2017	0	18
2025.04.08	17:15:00	1.27881	1.27904	1.27710	1.27768	1969	0	18
2025.04.08	17:30:00	1.27769	1.27777	1.27517	1.27563	2059	0	18
2025.04.08	17:45:00	1.27564	1.27617	1.27522	1.27547	2008	0	18
2025.04.08	18:00:00	1.27550	1.27597	1.27438	1.27454	1867	0	18
2025.04.08	18:15:00	1.27462	1.27608	1.27429	1.27594	1669	0	18
2025.04.08	18:30:00	1.27593	1.27751	1.27592	1.27684	1771	0	18
2025.04.08	18:45:00	1.27684	1.27734	1.27553	1.27671	1671	0	18
2025.04.08	19:00:00	1.27672	1.27672	1.27575	1.27583	1605	0	18
2025.04.08	19:15:00	1.27582	1.27732	1.27541	1.27728	1712	0	18
2025.04.08	19:30:00	1.27728	1.27774	1.27647	1.27718	1824	0	18
2025.04.08	19:45:00	1.27718	1.27833	1.27711	1.27717	1906	0	18
2025.04.08	20:00:00	1.27714	1.27861	1.27697	1.27827	1603	0	18
2025.04.08	20:15:00	1.27818	1.27823	1.27697	1.27807	1642	0	18
2025.04.08	20:30:00	1.27801	1.27817	1.27693	1.27811	1871	0	18
2025.04.08	20:45:00	1.27811	1.27866	1.27766	1.27815	1735	0	18
2025.04.08	21:00:00	1.27813	1.27925	1.27769	1.27905	1511	0	18
2025.04.08	21:15:00	1.27902	1.27988	1.27902	1.27922	1588	0	18
2025.04.08	21:30:00	1.27923	1.28137	1.27910	1.27933	1836	0	18
2025.04.08	21:45:00	1.27933	1.27936	1.27795	1.27885	1603	0	18
2025.04.08	22:00:00	1.27884	1.27993	1.27877	1.27991	1474	0	18
2025.04.08	22:15:00	1.27996	1.28010	1.27941	1.27970	1567	0	18
2025.04.08	22:30:00	1.27969	1.27989	1.27746	1.27750	1460	0	18
2025.04.08	22:45:00	1.27751	1.27766	1.27671	1.27729	1673	0	18
2025.04.08	23:00:00	1.27729	1.27791	1.27681	1.27681	915	0	18
2025.04.08	23:15:00	1.27681	1.27688	1.27541	1.27569	769	0	18
2025.04.08	23:30:00	1.27570	1.27640	1.27566	1.27597	771	0	18
2025.04.08	23:45:00	1.27597	1.27668	1.27589	1.27629	1056	0	18
2025.04.09	00:00:00	1.27577	1.27636	1.27330	1.27536	37	0	35
2025.04.09	00:15:00	1.27536	1.27610	1.27508	1.27539	129	0	60
2025.04.09	00:30:00	1.27539	1.27584	1.27508	1.27581	422	0	102
2025.04.09	00:45:00	1.27581	1.27660	1.27574	1.27605	170	0	73
2025.04.09	01:00:00	1.27610	1.27799	1.27595	1.27761	732	0	18
2025.04.09	01:15:00	1.27763	1.27830	1.27755	1.27758	937	0	18
2025.04.09	01:30:00	1.27758	1.27859	1.27754	1.27816	1065	0	18
2025.04.09	01:45:00	1.27816	1.27835	1.27767	1.27768	683	0	18
2025.04.09	02:00:00	1.27776	1.27839	1.27738	1.27814	850	0	18
2025.04.09	02:15:00	1.27816	1.27819	1.27748	1.27800	1078	0	18
2025.04.09	02:30:00	1.27800	1.27845	1.27792	1.27804	1160	0	18
2025.04.09	02:45:00	1.27804	1.27907	1.27803	1.27856	1474	0	18
2025.04.09	03:00:00	1.27854	1.27894	1.27761	1.27776	1753	0	18
2025.04.09	03:15:00	1.27775	1.27889	1.27741	1.27863	1596	0	18
2025.04.09	03:30:00	1.27863	1.28034	1.27840	1.28021	1668	0	18
2025.04.09	03:45:00	1.28022	1.28150	1.28018	1.28140	1707	0	18
2025.04.09	04:00:00	1.28140	1.28318	1.28140	1.28189	1913	0	18
2025.04.09	04:15:00	1.28189	1.28390	1.28179	1.28382	1925	0	18
2025.04.09	04:30:00	1.28383	1.28420	1.28251	1.28405	2065	0	18
2025.04.09	04:45:00	1.28404	1.28449	1.28246	1.28301	1950	0	18
2025.04.09	05:00:00	1.28300	1.28396	1.28300	1.28336	1833	0	18
2025.04.09	05:15:00	1.28335	1.28347	1.28258	1.28263	1632	0	18
2025.04.09	05:30:00	1.28263	1.28283	1.28160	1.28178	1697	0	18
2025.04.09	05:45:00	1.28178	1.28207	1.28126	1.28205	1429	0	18
2025.04.09	06:00:00	1.28206	1.28280	1.28175	1.28216	1580	0	18
2025.04.09	06:15:00	1.28215	1.28314	1.28168	1.28307	1649	0	18
2025.04.09	06:30:00	1.28308	1.28330	1.28147	1.28176	1721	0	18
2025.04.09	06:45:00	1.28176	1.28201	1.28136	1.28170	1661	0	18
2025.04.09	07:00:00	1.28169	1.28386	1.28137	1.28380	2115	0	18
2025.04.09	07:15:00	1.28384	1.28527	1.28379	1.28501	1774	0	18
2025.04.09	07:30:00	1.28503	1.28528	1.28392	1.28474	1873	0	18
2025.04.09	07:45:00	1.28475	1.28559	1.28424	1.28545	1655	0	18
2025.04.09	08:00:00	1.28541	1.28541	1.28284	1.28294	1853	0	18
2025.04.09	08:15:00	1.28300	1.28374	1.28273	1.28273	1863	0	18
2025.04.09	08:30:00	1.28273	1.28347	1.28233	1.28310	1725	0	18
2025.04.09	08:45:00	1.28309	1.28419	1.28267	1.28376	1858	0	18
2025.04.09	09:00:00	1.28381	1.28423	1.28253	1.28256	2009	0	18
2025.04.09	09:15:00	1.28261	1.28373	1.28235	1.28267	2148	0	18
2025.04.09	09:30:00	1.28266	1.28349	1.28174	1.28284	2176	0	18
2025.04.09	09:45:00	1.28280	1.28632	1.28254	1.28392	2144	0	18
2025.04.09	10:00:00	1.28388	1.28483	1.28044	1.28105	2482	0	18
2025.04.09	10:15:00	1.28105	1.28234	1.28046	1.28055	2094	0	18
2025.04.09	10:30:00	1.28053	1.28218	1.27929	1.28139	2141	0	18
2025.04.09	10:45:00	1.28138	1.28179	1.27910	1.27986	2305	0	18
2025.04.09	11:00:00	1.27987	1.28029	1.27856	1.27978	2008	0	18
2025.04.09	11:15:00	1.27979	1.28093	1.27972	1.28040	1782	0	18
2025.04.09	11:30:00	1.28039	1.28189	1.28039	1.28169	1871	0	18
2025.04.09	11:45:00	1.28172	1.28269	1.28163	1.28243	1712	0	18
2025.04.09	12:00:00	1.28242	1.28352	1.28124	1.28348	1680	0	18
2025.04.09	12:15:00	1.28348	1.28357	1.28161	1.28208	1322	0	18
2025.04.09	12:30:00	1.28208	1.28242	1.28145	1.28199	1370	0	18
2025.04.09	12:45:00	1.28199	1.28258	1.28146	1.28203	1467	0	18
2025.04.09	13:00:00	1.28203	1.28350	1.28182	1.28260	1525	0	18
2025.04.09	13:15:00	1.28260	1.28279	1.28070	1.28112	1424	0	18
2025.04.09	13:30:00	1.28112	1.28299	1.28102	1.28269	1391	0	18
2025.04.09	13:45:00	1.28269	1.28361	1.28111	1.28184	1493	0	18
2025.04.09	14:00:00	1.28187	1.28243	1.27976	1.28163	2538	0	18
2025.04.09	14:15:00	1.28164	1.28230	1.27992	1.28144	2137	0	18
2025.04.09	14:30:00	1.28140	1.28180	1.27860	1.27913	2080	0	18
2025.04.09	14:45:00	1.27918	1.28095	1.27720	1.27730	2021	0	18
2025.04.09	15:00:00	1.27731	1.27875	1.27696	1.27769	2172	0	18
2025.04.09	15:15:00	1.27765	1.28038	1.27751	1.28037	2179	0	18
2025.04.09	15:30:00	1.28035	1.28138	1.27979	1.28120	1929	0	18
2025.04.09	15:45:00	1.28119	1.28139	1.27976	1.28027	2144	0	18
2025.04.09	16:00:00	1.28027	1.28137	1.27792	1.27834	2314	0	18
2025.04.09	16:15:00	1.27834	1.27968	1.27763	1.27900	1873	0	18
2025.04.09	16:30:00	1.27896	1.27925	1.27748	1.27822	2417	0	18
2025.04.09	16:45:00	1.27820	1.27853	1.27710	1.27759	2170	0	18
2025.04.09	17:00:00	1.27757	1.27781	1.27505	1.27619	2313	0	18
2025.04.09	17:15:00	1.27622	1.27673	1.27534	1.27628	2054	0	18
2025.04.09	17:30:00	1.27625	1.27783	1.27602	1.27605	1635	0	18
2025.04.09	17:45:00	1.27605	1.27691	1.27513	1.27567	1871	0	18
2025.04.09	18:00:00	1.27567	1.27718	1.27517	1.27636	1496	0	18
2025.04.09	18:15:00	1.27636	1.27865	1.27635	1.27856	1343	0	18
2025.04.09	18:30:00	1.27858	1.27866	1.27630	1.27645	1682	0	18
2025.04.09	18:45:00	1.27645	1.27758	1.27642	1.27685	1656	0	18
2025.04.09	19:00:00	1.27691	1.27755	1.27584	1.27745	1527	0	18
2025.04.09	19:15:00	1.27745	1.27777	1.27664	1.27687	1219	0	18
2025.04.09	19:30:00	1.27686	1.27732	1.27654	1.27686	1269	0	18
2025.04.09	19:45:00	1.27686	1.27730	1.27595	1.27642	1275	0	18
2025.04.09	20:00:00	1.27644	1.27735	1.27455	1.27576	2128	0	18
2025.04.09	20:15:00	1.27576	1.27987	1.27426	1.27620	2835	0	18
2025.04.09	20:30:00	1.27620	1.27859	1.27454	1.27807	2745	0	18
2025.04.09	20:45:00	1.27797	1.28203	1.27789	1.27882	2482	0	18
2025.04.09	21:00:00	1.27893	1.27916	1.27429	1.27566	2713	0	18
2025.04.09	21:15:00	1.27566	1.28032	1.27541	1.28003	2669	0	18
2025.04.09	21:30:00	1.28002	1.28245	1.27997	1.28166	2523	0	18
2025.04.09	21:45:00	1.28171	1.28202	1.27945	1.28024	1902	0	18
2025.04.09	22:00:00	1.28022	1.28320	1.27985	1.28233	2267	0	18
2025.04.09	22:15:00	1.28232	1.28367	1.28193	1.28309	2122	0	18
2025.04.09	22:30:00	1.28308	1.28362	1.28006	1.28101	2246	0	18
2025.04.09	22:45:00	1.28100	1.28220	1.28022	1.28022	2193	0	18
2025.04.09	23:00:00	1.28023	1.28052	1.27925	1.28047	1447	0	18
2025.04.09	23:15:00	1.28048	1.28149	1.27956	1.28081	1224	0	18
2025.04.09	23:30:00	1.28081	1.28286	1.28047	1.28220	909	0	18
2025.04.09	23:45:00	1.28220	1.28313	1.28109	1.28122	826	0	18
2025.04.10	00:00:00	1.28129	1.28229	1.27872	1.28091	83	0	47
2025.04.10	00:15:00	1.28091	1.28165	1.28024	1.28161	78	0	110
2025.04.10	00:30:00	1.28159	1.28171	1.28137	1.28154	90	0	74
2025.04.10	00:45:00	1.28154	1.28172	1.28135	1.28137	174	0	54
2025.04.10	01:00:00	1.28160	1.28222	1.28000	1.28178	1032	0	18
2025.04.10	01:15:00	1.28178	1.28293	1.28164	1.28287	1186	0	18
2025.04.10	01:30:00	1.28293	1.28325	1.28173	1.28192	1176	0	18
2025.04.10	01:45:00	1.28192	1.28285	1.28176	1.28222	1107	0	18
2025.04.10	02:00:00	1.28224	1.28234	1.28126	1.28131	1186	0	18
2025.04.10	02:15:00	1.28132	1.28183	1.28090	1.28116	892	0	18
2025.04.10	02:30:00	1.28118	1.28152	1.28099	1.28130	1164	0	18
2025.04.10	02:45:00	1.28131	1.28246	1.28111	1.28239	1367	0	18
2025.04.10	03:00:00	1.28239	1.28320	1.28220	1.28310	1898	0	18
2025.04.10	03:15:00	1.28309	1.28400	1.28298	1.28364	1761	0	18
2025.04.10	03:30:00	1.28365	1.28393	1.28305	1.28358	1724	0	18
2025.04.10	03:45:00	1.28357	1.28460	1.28343	1.28434	1817	0	18
2025.04.10	04:00:00	1.28433	1.28442	1.28299	1.28327	1826	0	18
2025.04.10	04:15:00	1.28339	1.28381	1.28305	1.28326	1672	0	18
2025.04.10	04:30:00	1.28330	1.28345	1.28290	1.28293	1648	0	18
2025.04.10	04:45:00	1.28293	1.28303	1.28224	1.28277	1591	0	18
2025.04.10	05:00:00	1.28276	1.28326	1.28212	1.28237	1757	0	18
2025.04.10	05:15:00	1.28237	1.28351	1.28232	1.28345	1444	0	18
2025.04.10	05:30:00	1.28346	1.28359	1.28286	1.28296	1113	0	18
2025.04.10	05:45:00	1.28296	1.28401	1.28255	1.28372	1299	0	18
2025.04.10	06:00:00	1.28372	1.28504	1.28364	1.28490	1396	0	18
2025.04.10	06:15:00	1.28500	1.28520	1.28419	1.28441	1344	0	18
2025.04.10	06:30:00	1.28444	1.28506	1.28394	1.28449	1269	0	18
2025.04.10	06:45:00	1.28448	1.28501	1.28438	1.28461	1179	0	18
2025.04.10	07:00:00	1.28460	1.28478	1.28402	1.28471	1248	0	18
2025.04.10	07:15:00	1.28466	1.28519	1.28445	1.28493	972	0	18
2025.04.10	07:30:00	1.28493	1.28526	1.28488	1.28519	955	0	18
2025.04.10	07:45:00	1.28518	1.28600	1.28515	1.28585	1011	0	18
2025.04.10	08:00:00	1.28585	1.28608	1.28539	1.28549	1109	0	18
2025.04.10	08:15:00	1.28548	1.28677	1.28538	1.28675	1075	0	18
2025.04.10	08:30:00	1.28676	1.28694	1.28614	1.28622	1221	0	18
2025.04.10	08:45:00	1.28623	1.28623	1.28544	1.28582	1314	0	18
2025.04.10	09:00:00	1.28578	1.28593	1.28466	1.28467	1733	0	18
2025.04.10	09:15:00	1.28470	1.28636	1.28470	1.28601	1590	0	18
2025.04.10	09:30:00	1.28603	1.28737	1.28572	1.28709	1807	0	18
2025.04.10	09:45:00	1.28709	1.28757	1.28620	1.28670	1817	0	18
2025.04.10	10:00:00	1.28670	1.28711	1.28453	1.28514	2246	0	18
2025.04.10	10:15:00	1.28514	1.28665	1.28444	1.28464	2025	0	18
2025.04.10	10:30:00	1.28464	1.28686	1.28441	1.28643	2081	0	18
2025.04.10	10:45:00	1.28643	1.28807	1.28620	1.28759	1833	0	18
2025.04.10	11:00:00	1.28758	1.28780	1.28647	1.28739	1962	0	18
2025.04.10	11:15:00	1.28739	1.28777	1.28673	1.28747	1685	0	18
2025.04.10	11:30:00	1.28746	1.28746	1.28597	1.28626	1841	0	18
2025.04.10	11:45:00	1.28620	1.28781	1.28599	1.28685	1702	0	18
2025.04.10	12:00:00	1.28684	1.28745	1.28603	1.28699	1713	0	18
2025.04.10	12:15:00	1.28703	1.28775	1.28647	1.28654	1627	0	18
2025.04.10	12:30:00	1.28655	1.28711	1.28603	1.28705	1573	0	18
2025.04.10	12:45:00	1.28704	1.28931	1.28644	1.28908	1399	0	18
2025.04.10	13:00:00	1.28904	1.28944	1.28822	1.28884	1643	0	18
2025.04.10	13:15:00	1.28885	1.29128	1.28870	1.29095	1698	0	18
2025.04.10	13:30:00	1.29093	1.29238	1.29083	1.29119	1834	0	18
2025.04.10	13:45:00	1.29118	1.29136	1.29013	1.29122	1666	0	18
2025.04.10	14:00:00	1.29123	1.29280	1.29114	1.29259	1781	0	18
2025.04.10	14:15:00	1.29258	1.29281	1.29153	1.29240	1522	0	18
2025.04.10	14:30:00	1.29241	1.29364	1.29220	1.29356	1586	0	18
2025.04.10	14:45:00	1.29358	1.29372	1.29214	1.29308	1684	0	18
2025.04.10	15:00:00	1.29307	1.29322	1.29193	1.29216	1695	0	18
2025.04.10	15:15:00	1.29213	1.29316	1.29146	1.29146	1624	0	18
2025.04.10	15:30:00	1.29146	1.29560	1.29146	1.29367	2600	0	18
2025.04.10	15:45:00	1.29373	1.29381	1.29204	1.29240	2098	0	18
2025.04.10	16:00:00	1.29244	1.29254	1.29084	1.29149	2090	0	18
2025.04.10	16:15:00	1.29149	1.29169	1.29033	1.29088	1833	0	18
2025.04.10	16:30:00	1.29084	1.29112	1.28913	1.29078	2251	0	18
2025.04.10	16:45:00	1.29078	1.29308	1.29076	1.29229	1970	0	18
2025.04.10	17:00:00	1.29227	1.29268	1.29091	1.29098	2070	0	18
2025.04.10	17:15:00	1.29090	1.29225	1.29070	1.29193	2026	0	18
2025.04.10	17:30:00	1.29195	1.29408	1.29182	1.29340	1726	0	18
2025.04.10	17:45:00	1.29340	1.29593	1.29327	1.29591	2041	0	18
2025.04.10	18:00:00	1.29586	1.29685	1.29481	1.29497	2189	0	18
2025.04.10	18:15:00	1.29498	1.29638	1.29476	1.29614	1869	0	18
2025.04.10	18:30:00	1.29614	1.29777	1.29566	1.29647	2179	0	18
2025.04.10	18:45:00	1.29645	1.29751	1.29357	1.29372	2291	0	18
2025.04.10	19:00:00	1.29369	1.29432	1.29273	1.29318	2243	0	18
2025.04.10	19:15:00	1.29319	1.29470	1.29296	1.29339	2217	0	18
2025.04.10	19:30:00	1.29340	1.29502	1.29243	1.29414	2043	0	18
2025.04.10	19:45:00	1.29413	1.29604	1.29400	1.29535	1609	0	18
2025.04.10	20:00:00	1.29533	1.29550	1.29366	1.29431	2135	0	18
2025.04.10	20:15:00	1.29429	1.29437	1.29309	1.29386	1894	0	18
2025.04.10	20:30:00	1.29385	1.29667	1.29372	1.29640	1730	0	18
2025.04.10	20:45:00	1.29639	1.29758	1.29624	1.29742	1501	0	18
2025.04.10	21:00:00	1.29742	1.29817	1.29704	1.29747	1644	0	18
2025.04.10	21:15:00	1.29746	1.29906	1.29693	1.29889	1770	0	18
2025.04.10	21:30:00	1.29894	1.29951	1.29842	1.29907	1531	0	18
2025.04.10	21:45:00	1.29905	1.29926	1.29725	1.29806	1656	0	18
2025.04.10	22:00:00	1.29805	1.29870	1.29593	1.29626	1813	0	18
2025.04.10	22:15:00	1.29626	1.29635	1.29442	1.29448	1796	0	18
2025.04.10	22:30:00	1.29448	1.29528	1.29436	1.29476	1766	0	18
2025.04.10	22:45:00	1.29477	1.29715	1.29373	1.29694	1956	0	18
2025.04.10	23:00:00	1.29676	1.29721	1.29638	1.29664	1266	0	18
2025.04.10	23:15:00	1.29664	1.29670	1.29557	1.29567	764	0	18
2025.04.10	23:30:00	1.29569	1.29600	1.29523	1.29575	880	0	18
2025.04.10	23:45:00	1.29575	1.29721	1.29569	1.29624	1131	0	18
2025.04.11	00:00:00	1.29624	1.29674	1.29617	1.29633	50	0	47
2025.04.11	00:15:00	1.29633	1.29649	1.29621	1.29647	38	0	100
2025.04.11	00:30:00	1.29647	1.29651	1.29625	1.29642	84	0	97
2025.04.11	00:45:00	1.29643	1.29669	1.29624	1.29634	112	0	71
2025.04.11	01:00:00	1.29641	1.29850	1.29641	1.29846	741	0	18
2025.04.11	01:15:00	1.29843	1.29860	1.29734	1.29734	959	0	18
2025.04.11	01:30:00	1.29733	1.29828	1.29719	1.29796	1075	0	18
2025.04.11	01:45:00	1.29796	1.29896	1.29779	1.29868	1082	0	18
2025.04.11	02:00:00	1.29871	1.29877	1.29673	1.29726	1380	0	18
2025.04.11	02:15:00	1.29726	1.29745	1.29661	1.29745	1147	0	18
2025.04.11	02:30:00	1.29745	1.29847	1.29708	1.29738	1493	0	18
2025.04.11	02:45:00	1.29737	1.29966	1.29727	1.29908	1454	0	18
2025.04.11	03:00:00	1.29908	1.30033	1.29870	1.29949	1916	0	18
2025.04.11	03:15:00	1.29950	1.30078	1.29913	1.30028	1936	0	18
2025.04.11	03:30:00	1.30023	1.30467	1.30015	1.30232	2552	0	18
2025.04.11	03:45:00	1.30238	1.30285	1.30103	1.30159	2382	0	18
2025.04.11	04:00:00	1.30159	1.30162	1.29946	1.30003	2304	0	18
2025.04.11	04:15:00	1.30004	1.30209	1.29938	1.30173	2183	0	18
2025.04.11	04:30:00	1.30171	1.30279	1.30028	1.30086	2153	0	18
2025.04.11	04:45:00	1.30081	1.30102	1.29999	1.30091	1991	0	18
2025.04.11	05:00:00	1.30094	1.30193	1.30076	1.30158	1964	0	18
2025.04.11	05:15:00	1.30161	1.30241	1.30127	1.30156	1814	0	18
2025.04.11	05:30:00	1.30157	1.30186	1.30066	1.30139	1553	0	18
2025.04.11	05:45:00	1.30139	1.30193	1.30098	1.30136	1555	0	18
2025.04.11	06:00:00	1.30136	1.30230	1.30108	1.30225	1508	0	18
2025.04.11	06:15:00	1.30229	1.30389	1.30229	1.30358	1449	0	18
2025.04.11	06:30:00	1.30358	1.30460	1.30337	1.30400	1600	0	18
2025.04.11	06:45:00	1.30398	1.30461	1.30335	1.30349	1491	0	18
2025.04.11	07:00:00	1.30351	1.30351	1.30197	1.30200	1435	0	18
